Source Name	Spot Number	Z	Y	X	Spot Sigma
4E2807EBE0	868	73.0	430.0	650.0	1.3333333333333333
4E2807EBE0	869	73.0	428.0	1151.0	1.3333333333333333
4E2807EBE0	870	73.0	418.0	977.0	1.3333333333333333
4E2807EBE0	871	73.0	413.0	511.0	1.3333333333333333
4E2807EBE0	872	73.0	403.0	495.0	1.3333333333333333
4E2807EBE0	873	73.0	377.0	1150.0	1.6666666666666665
4E2807EBE0	874	73.0	366.0	1034.0	1.3333333333333333
4E2807EBE0	875	73.0	359.0	1149.0	1.3333333333333333
4E2807EBE0	876	73.0	315.0	24.0	1.3333333333333333
4E2807EBE0	877	73.0	256.0	853.0	1.3333333333333333
4E2807EBE0	878	73.0	249.0	1041.0	1.3333333333333333
4E2807EBE0	879	72.0	598.0	493.0	1.3333333333333333
4E2807EBE0	880	72.0	534.0	153.0	1.3333333333333333
4E2807EBE0	881	72.0	531.0	868.0	1.6666666666666665
4E2807EBE0	882	72.0	529.0	290.0	1.3333333333333333
4E2807EBE0	883	72.0	527.0	819.0	1.3333333333333333
4E2807EBE0	884	72.0	526.0	535.0	1.3333333333333333
4E2807EBE0	885	72.0	518.0	512.0	1.3333333333333333
4E2807EBE0	886	72.0	511.0	815.0	1.6666666666666665
4E2807EBE0	887	72.0	505.0	184.0	1.3333333333333333
4E2807EBE0	888	72.0	494.0	702.0	1.3333333333333333
4E2807EBE0	889	72.0	479.0	1507.0	1.3333333333333333
4E2807EBE0	890	72.0	473.0	26.0	1.6666666666666665
4E2807EBE0	891	72.0	462.0	863.0	1.3333333333333333
4E2807EBE0	892	72.0	396.0	1135.0	1.3333333333333333
4E2807EBE0	893	72.0	394.0	893.0	1.6666666666666665
4E2807EBE0	894	72.0	378.0	919.0	1.6666666666666665
4E2807EBE0	895	72.0	367.0	1008.0	1.6666666666666665
4E2807EBE0	896	72.0	354.0	1248.0	1.3333333333333333
4E2807EBE0	897	72.0	333.0	1216.0	1.3333333333333333
4E2807EBE0	898	72.0	267.0	1018.0	1.6666666666666665
4E2807EBE0	899	72.0	231.0	533.0	1.3333333333333333
4E2807EBE0	900	71.0	705.0	548.0	1.3333333333333333
4E2807EBE0	901	71.0	671.0	1055.0	1.3333333333333333
4E2807EBE0	902	71.0	647.0	675.0	1.3333333333333333
4E2807EBE0	903	71.0	572.0	50.0	1.3333333333333333
4E2807EBE0	904	71.0	571.0	934.0	1.3333333333333333
4E2807EBE0	905	71.0	554.0	171.0	1.6666666666666665
4E2807EBE0	906	71.0	552.0	800.0	1.3333333333333333
4E2807EBE0	907	71.0	535.0	824.0	1.3333333333333333
4E2807EBE0	908	71.0	524.0	452.0	1.3333333333333333
4E2807EBE0	909	71.0	493.0	289.0	1.3333333333333333
4E2807EBE0	910	71.0	479.0	522.0	1.3333333333333333
4E2807EBE0	911	71.0	454.0	1155.0	1.3333333333333333
4E2807EBE0	912	71.0	452.0	700.0	1.6666666666666665
4E2807EBE0	913	71.0	452.0	498.0	1.3333333333333333
4E2807EBE0	914	71.0	446.0	635.0	2.0
4E2807EBE0	915	71.0	442.0	870.0	1.3333333333333333
4E2807EBE0	916	71.0	429.0	505.0	1.3333333333333333
4E2807EBE0	917	71.0	427.0	286.0	1.3333333333333333
4E2807EBE0	918	71.0	401.0	1078.0	1.3333333333333333
4E2807EBE0	919	71.0	381.0	966.0	1.6666666666666665
4E2807EBE0	920	71.0	372.0	940.0	1.3333333333333333
4E2807EBE0	921	71.0	355.0	780.0	1.3333333333333333
4E2807EBE0	922	71.0	351.0	866.0	1.3333333333333333
4E2807EBE0	923	71.0	351.0	811.0	1.3333333333333333
4E2807EBE0	924	71.0	296.0	97.0	1.3333333333333333
4E2807EBE0	925	71.0	274.0	1110.0	1.6666666666666665
4E2807EBE0	926	71.0	256.0	1191.0	1.3333333333333333
4E2807EBE0	927	71.0	133.0	821.0	1.3333333333333333
4E2807EBE0	928	71.0	125.0	1469.0	1.6666666666666665
4E2807EBE0	929	70.0	591.0	1271.0	1.6666666666666665
4E2807EBE0	930	70.0	565.0	386.0	1.3333333333333333
4E2807EBE0	931	70.0	549.0	336.0	1.6666666666666665
4E2807EBE0	932	70.0	529.0	419.0	1.3333333333333333
4E2807EBE0	933	70.0	526.0	480.0	1.3333333333333333
4E2807EBE0	934	70.0	484.0	699.0	1.3333333333333333
4E2807EBE0	935	70.0	472.0	1063.0	1.3333333333333333
4E2807EBE0	936	70.0	459.0	453.0	1.6666666666666665
4E2807EBE0	937	70.0	455.0	718.0	1.3333333333333333
4E2807EBE0	938	70.0	398.0	180.0	1.6666666666666665
4E2807EBE0	939	70.0	387.0	709.0	1.3333333333333333
4E2807EBE0	940	70.0	377.0	52.0	1.6666666666666665
4E2807EBE0	941	70.0	353.0	549.0	1.6666666666666665
4E2807EBE0	942	70.0	330.0	1188.0	1.3333333333333333
4E2807EBE0	943	70.0	315.0	1025.0	1.6666666666666665
4E2807EBE0	944	70.0	301.0	706.0	1.3333333333333333
4E2807EBE0	945	70.0	130.0	829.0	1.3333333333333333
4E2807EBE0	946	69.0	612.0	735.0	1.6666666666666665
4E2807EBE0	947	69.0	523.0	514.0	1.3333333333333333
4E2807EBE0	948	69.0	519.0	701.0	1.6666666666666665
4E2807EBE0	949	69.0	511.0	829.0	1.6666666666666665
4E2807EBE0	950	69.0	511.0	429.0	1.6666666666666665
4E2807EBE0	951	69.0	503.0	822.0	1.3333333333333333
4E2807EBE0	952	69.0	492.0	16.0	1.6666666666666665
4E2807EBE0	953	69.0	487.0	638.0	1.6666666666666665
4E2807EBE0	954	69.0	475.0	832.0	1.3333333333333333
4E2807EBE0	955	69.0	474.0	934.0	1.3333333333333333
4E2807EBE0	956	69.0	466.0	835.0	1.6666666666666665
4E2807EBE0	957	69.0	435.0	538.0	1.3333333333333333
4E2807EBE0	958	69.0	434.0	398.0	1.6666666666666665
4E2807EBE0	959	69.0	430.0	401.0	1.3333333333333333
4E2807EBE0	960	69.0	383.0	703.0	1.3333333333333333
4E2807EBE0	961	69.0	359.0	883.0	1.6666666666666665
4E2807EBE0	962	69.0	342.0	1038.0	1.3333333333333333
4E2807EBE0	963	69.0	341.0	673.0	1.6666666666666665
4E2807EBE0	964	69.0	338.0	837.0	1.3333333333333333
4E2807EBE0	965	69.0	327.0	557.0	1.3333333333333333
4E2807EBE0	966	69.0	296.0	843.0	1.3333333333333333
4E2807EBE0	967	69.0	275.0	761.0	1.6666666666666665
4E2807EBE0	968	69.0	235.0	941.0	1.3333333333333333
4E2807EBE0	969	69.0	226.0	508.0	1.3333333333333333
4E2807EBE0	970	68.0	592.0	744.0	1.3333333333333333
4E2807EBE0	971	68.0	541.0	501.0	1.3333333333333333
4E2807EBE0	972	68.0	464.0	273.0	1.6666666666666665
4E2807EBE0	973	68.0	457.0	1249.0	1.6666666666666665
4E2807EBE0	974	68.0	427.0	877.0	1.6666666666666665
4E2807EBE0	975	68.0	412.0	971.0	1.3333333333333333
4E2807EBE0	976	68.0	391.0	909.0	1.6666666666666665
4E2807EBE0	977	68.0	385.0	1109.0	1.3333333333333333
4E2807EBE0	978	68.0	373.0	17.0	1.3333333333333333
4E2807EBE0	979	68.0	372.0	838.0	1.3333333333333333
4E2807EBE0	980	68.0	359.0	1192.0	1.6666666666666665
4E2807EBE0	981	68.0	359.0	569.0	1.3333333333333333
4E2807EBE0	982	68.0	337.0	1074.0	1.3333333333333333
4E2807EBE0	983	68.0	333.0	1119.0	1.6666666666666665
4E2807EBE0	984	68.0	299.0	784.0	1.3333333333333333
4E2807EBE0	985	68.0	255.0	980.0	1.3333333333333333
4E2807EBE0	986	68.0	222.0	1058.0	1.3333333333333333
4E2807EBE0	987	68.0	98.0	768.0	1.6666666666666665
4E2807EBE0	988	67.0	761.0	941.0	1.3333333333333333
4E2807EBE0	989	67.0	573.0	501.0	1.3333333333333333
4E2807EBE0	990	67.0	568.0	770.0	1.3333333333333333
4E2807EBE0	991	67.0	567.0	319.0	1.3333333333333333
4E2807EBE0	992	67.0	543.0	661.0	1.3333333333333333
4E2807EBE0	993	67.0	536.0	773.0	1.3333333333333333
4E2807EBE0	994	67.0	529.0	507.0	1.3333333333333333
4E2807EBE0	995	67.0	486.0	178.0	1.3333333333333333
4E2807EBE0	996	67.0	479.0	187.0	1.3333333333333333
4E2807EBE0	997	67.0	463.0	894.0	1.3333333333333333
4E2807EBE0	998	67.0	462.0	843.0	1.3333333333333333
4E2807EBE0	999	67.0	437.0	463.0	1.3333333333333333
4E2807EBE0	1000	67.0	435.0	525.0	1.6666666666666665
4E2807EBE0	1001	67.0	423.0	520.0	1.6666666666666665
4E2807EBE0	1002	67.0	416.0	621.0	1.3333333333333333
4E2807EBE0	1003	67.0	410.0	945.0	1.3333333333333333
4E2807EBE0	1004	67.0	410.0	388.0	1.3333333333333333
4E2807EBE0	1005	67.0	401.0	576.0	1.6666666666666665
4E2807EBE0	1006	67.0	399.0	1124.0	1.6666666666666665
4E2807EBE0	1007	67.0	381.0	304.0	1.3333333333333333
4E2807EBE0	1008	67.0	377.0	328.0	1.3333333333333333
4E2807EBE0	1009	67.0	333.0	615.0	1.3333333333333333
4E2807EBE0	1010	67.0	314.0	845.0	1.3333333333333333
4E2807EBE0	1011	67.0	301.0	748.0	1.3333333333333333
4E2807EBE0	1012	67.0	240.0	1046.0	1.6666666666666665
4E2807EBE0	1013	67.0	149.0	734.0	1.3333333333333333
4E2807EBE0	1014	66.0	574.0	187.0	1.3333333333333333
4E2807EBE0	1015	66.0	573.0	803.0	1.3333333333333333
4E2807EBE0	1016	66.0	560.0	474.0	1.3333333333333333
4E2807EBE0	1017	66.0	557.0	398.0	1.3333333333333333
4E2807EBE0	1018	66.0	535.0	716.0	1.6666666666666665
4E2807EBE0	1019	66.0	532.0	779.0	1.3333333333333333
4E2807EBE0	1020	66.0	462.0	491.0	1.3333333333333333
4E2807EBE0	1021	66.0	440.0	428.0	1.3333333333333333
4E2807EBE0	1022	66.0	436.0	375.0	1.6666666666666665
4E2807EBE0	1023	66.0	434.0	888.0	1.6666666666666665
4E2807EBE0	1024	66.0	430.0	183.0	1.3333333333333333
4E2807EBE0	1025	66.0	424.0	930.0	1.6666666666666665
4E2807EBE0	1026	66.0	415.0	264.0	1.3333333333333333
4E2807EBE0	1027	66.0	408.0	324.0	1.3333333333333333
4E2807EBE0	1028	66.0	391.0	190.0	1.6666666666666665
4E2807EBE0	1029	66.0	386.0	888.0	1.3333333333333333
4E2807EBE0	1030	66.0	376.0	704.0	1.3333333333333333
4E2807EBE0	1031	66.0	375.0	864.0	1.3333333333333333
4E2807EBE0	1032	66.0	343.0	539.0	1.6666666666666665
4E2807EBE0	1033	66.0	319.0	845.0	1.3333333333333333
4E2807EBE0	1034	66.0	308.0	1025.0	1.3333333333333333
4E2807EBE0	1035	66.0	304.0	1035.0	1.6666666666666665
4E2807EBE0	1036	66.0	285.0	428.0	1.6666666666666665
4E2807EBE0	1037	66.0	240.0	73.0	1.3333333333333333
4E2807EBE0	1038	66.0	209.0	1299.0	1.6666666666666665
4E2807EBE0	1039	65.0	585.0	117.0	1.6666666666666665
4E2807EBE0	1040	65.0	555.0	335.0	1.3333333333333333
4E2807EBE0	1041	65.0	531.0	1000.0	1.3333333333333333
4E2807EBE0	1042	65.0	516.0	323.0	1.6666666666666665
4E2807EBE0	1043	65.0	510.0	1226.0	1.6666666666666665
4E2807EBE0	1044	65.0	504.0	10.0	1.6666666666666665
4E2807EBE0	1045	65.0	502.0	816.0	1.3333333333333333
4E2807EBE0	1046	65.0	496.0	425.0	1.3333333333333333
4E2807EBE0	1047	65.0	494.0	1024.0	1.3333333333333333
4E2807EBE0	1048	65.0	473.0	855.0	1.3333333333333333
4E2807EBE0	1049	65.0	471.0	1511.0	1.3333333333333333
4E2807EBE0	1050	65.0	449.0	143.0	1.3333333333333333
4E2807EBE0	1051	65.0	439.0	601.0	1.6666666666666665
4E2807EBE0	1052	65.0	417.0	843.0	1.3333333333333333
4E2807EBE0	1053	65.0	385.0	1179.0	1.3333333333333333
4E2807EBE0	1054	65.0	322.0	680.0	1.3333333333333333
4E2807EBE0	1055	65.0	319.0	702.0	1.3333333333333333
4E2807EBE0	1056	65.0	276.0	620.0	1.6666666666666665
4E2807EBE0	1057	65.0	251.0	470.0	1.3333333333333333
4E2807EBE0	1058	64.0	685.0	678.0	1.3333333333333333
4E2807EBE0	1059	64.0	630.0	1497.0	1.3333333333333333
4E2807EBE0	1060	64.0	608.0	376.0	1.6666666666666665
4E2807EBE0	1061	64.0	554.0	906.0	1.3333333333333333
4E2807EBE0	1062	64.0	541.0	655.0	1.3333333333333333
4E2807EBE0	1063	64.0	528.0	267.0	1.3333333333333333
4E2807EBE0	1064	64.0	476.0	655.0	1.3333333333333333
4E2807EBE0	1065	64.0	473.0	643.0	1.3333333333333333
4E2807EBE0	1066	64.0	413.0	888.0	1.6666666666666665
4E2807EBE0	1067	64.0	373.0	730.0	1.3333333333333333
4E2807EBE0	1068	64.0	359.0	754.0	1.3333333333333333
4E2807EBE0	1069	64.0	348.0	404.0	1.3333333333333333
4E2807EBE0	1070	64.0	329.0	601.0	1.3333333333333333
4E2807EBE0	1071	64.0	322.0	1233.0	1.6666666666666665
4E2807EBE0	1072	64.0	308.0	568.0	1.6666666666666665
4E2807EBE0	1073	64.0	262.0	910.0	1.3333333333333333
4E2807EBE0	1074	64.0	235.0	1152.0	1.3333333333333333
4E2807EBE0	1075	64.0	227.0	847.0	1.3333333333333333
4E2807EBE0	1076	63.0	588.0	875.0	1.6666666666666665
4E2807EBE0	1077	63.0	549.0	414.0	1.6666666666666665
4E2807EBE0	1078	63.0	540.0	890.0	1.3333333333333333
4E2807EBE0	1079	63.0	518.0	1043.0	1.3333333333333333
4E2807EBE0	1080	63.0	505.0	564.0	1.3333333333333333
4E2807EBE0	1081	63.0	499.0	807.0	1.3333333333333333
4E2807EBE0	1082	63.0	490.0	624.0	2.6666666666666665
4E2807EBE0	1083	63.0	484.0	1210.0	1.6666666666666665
4E2807EBE0	1084	63.0	452.0	837.0	1.3333333333333333
4E2807EBE0	1085	63.0	430.0	1033.0	1.3333333333333333
4E2807EBE0	1086	63.0	416.0	719.0	1.6666666666666665
4E2807EBE0	1087	63.0	406.0	992.0	1.3333333333333333
4E2807EBE0	1088	63.0	393.0	1293.0	1.3333333333333333
4E2807EBE0	1089	63.0	360.0	435.0	1.3333333333333333
4E2807EBE0	1090	63.0	357.0	1048.0	1.3333333333333333
4E2807EBE0	1091	63.0	354.0	605.0	1.6666666666666665
4E2807EBE0	1092	63.0	315.0	496.0	1.6666666666666665
4E2807EBE0	1093	63.0	280.0	72.0	1.3333333333333333
4E2807EBE0	1094	63.0	254.0	951.0	1.3333333333333333
4E2807EBE0	1095	63.0	130.0	747.0	1.3333333333333333
4E2807EBE0	1096	63.0	76.0	633.0	1.3333333333333333
4E2807EBE0	1097	62.0	638.0	283.0	1.3333333333333333
4E2807EBE0	1098	62.0	594.0	822.0	1.6666666666666665
4E2807EBE0	1099	62.0	581.0	497.0	1.6666666666666665
4E2807EBE0	1100	62.0	575.0	395.0	1.3333333333333333
4E2807EBE0	1101	62.0	535.0	709.0	1.3333333333333333
4E2807EBE0	1102	62.0	516.0	723.0	1.3333333333333333
4E2807EBE0	1103	62.0	487.0	703.0	1.6666666666666665
4E2807EBE0	1104	62.0	474.0	912.0	1.3333333333333333
4E2807EBE0	1105	62.0	468.0	631.0	1.3333333333333333
4E2807EBE0	1106	62.0	465.0	298.0	1.3333333333333333
4E2807EBE0	1107	62.0	453.0	1186.0	1.3333333333333333
4E2807EBE0	1108	62.0	451.0	535.0	1.3333333333333333
4E2807EBE0	1109	62.0	444.0	496.0	1.3333333333333333
4E2807EBE0	1110	62.0	415.0	523.0	1.6666666666666665
4E2807EBE0	1111	62.0	401.0	879.0	1.6666666666666665
4E2807EBE0	1112	62.0	370.0	987.0	1.3333333333333333
4E2807EBE0	1113	62.0	356.0	887.0	1.3333333333333333
4E2807EBE0	1114	62.0	344.0	805.0	1.6666666666666665
4E2807EBE0	1115	62.0	338.0	1112.0	1.3333333333333333
4E2807EBE0	1116	62.0	324.0	642.0	1.3333333333333333
4E2807EBE0	1117	62.0	298.0	897.0	1.3333333333333333
4E2807EBE0	1118	62.0	295.0	1020.0	1.3333333333333333
4E2807EBE0	1119	62.0	274.0	694.0	1.6666666666666665
4E2807EBE0	1120	62.0	262.0	896.0	1.3333333333333333
4E2807EBE0	1121	62.0	262.0	55.0	1.3333333333333333
4E2807EBE0	1122	62.0	256.0	479.0	1.3333333333333333
4E2807EBE0	1123	62.0	251.0	1171.0	1.6666666666666665
4E2807EBE0	1124	62.0	219.0	589.0	1.3333333333333333
4E2807EBE0	1125	61.0	562.0	491.0	1.6666666666666665
4E2807EBE0	1126	61.0	535.0	789.0	1.6666666666666665
4E2807EBE0	1127	61.0	493.0	766.0	1.3333333333333333
4E2807EBE0	1128	61.0	483.0	940.0	1.6666666666666665
4E2807EBE0	1129	61.0	481.0	259.0	1.3333333333333333
4E2807EBE0	1130	61.0	452.0	646.0	1.3333333333333333
4E2807EBE0	1131	61.0	449.0	284.0	1.6666666666666665
4E2807EBE0	1132	61.0	447.0	338.0	1.6666666666666665
4E2807EBE0	1133	61.0	433.0	594.0	1.3333333333333333
4E2807EBE0	1134	61.0	402.0	532.0	1.3333333333333333
4E2807EBE0	1135	61.0	384.0	716.0	1.3333333333333333
4E2807EBE0	1136	61.0	367.0	860.0	1.6666666666666665
4E2807EBE0	1137	61.0	304.0	1006.0	1.3333333333333333
4E2807EBE0	1138	61.0	259.0	891.0	1.3333333333333333
4E2807EBE0	1139	60.0	577.0	508.0	1.3333333333333333
4E2807EBE0	1140	60.0	574.0	457.0	1.3333333333333333
4E2807EBE0	1141	60.0	567.0	872.0	1.3333333333333333
4E2807EBE0	1142	60.0	526.0	405.0	1.6666666666666665
4E2807EBE0	1143	60.0	493.0	244.0	1.3333333333333333
4E2807EBE0	1144	60.0	475.0	952.0	1.3333333333333333
4E2807EBE0	1145	60.0	460.0	222.0	1.3333333333333333
4E2807EBE0	1146	60.0	392.0	1127.0	1.6666666666666665
4E2807EBE0	1147	60.0	390.0	934.0	1.3333333333333333
4E2807EBE0	1148	60.0	383.0	946.0	1.3333333333333333
4E2807EBE0	1149	60.0	373.0	1276.0	1.6666666666666665
4E2807EBE0	1150	60.0	373.0	366.0	1.3333333333333333
4E2807EBE0	1151	60.0	307.0	647.0	1.6666666666666665
4E2807EBE0	1152	60.0	243.0	875.0	1.6666666666666665
4E2807EBE0	1153	60.0	44.0	891.0	1.6666666666666665
4E2807EBE0	1154	59.0	642.0	429.0	1.3333333333333333
4E2807EBE0	1155	59.0	595.0	158.0	1.3333333333333333
4E2807EBE0	1156	59.0	557.0	784.0	1.6666666666666665
4E2807EBE0	1157	59.0	509.0	1090.0	1.6666666666666665
4E2807EBE0	1158	59.0	470.0	495.0	1.3333333333333333
4E2807EBE0	1159	59.0	467.0	714.0	1.3333333333333333
4E2807EBE0	1160	59.0	457.0	291.0	1.3333333333333333
4E2807EBE0	1161	59.0	405.0	263.0	1.6666666666666665
4E2807EBE0	1162	59.0	349.0	855.0	1.6666666666666665
4E2807EBE0	1163	59.0	123.0	791.0	1.3333333333333333
4E2807EBE0	1164	58.0	588.0	417.0	1.3333333333333333
4E2807EBE0	1165	58.0	535.0	924.0	1.3333333333333333
4E2807EBE0	1166	58.0	447.0	532.0	1.3333333333333333
4E2807EBE0	1167	58.0	327.0	586.0	1.3333333333333333
4E2807EBE0	1168	58.0	273.0	882.0	1.6666666666666665
4E2807EBE0	1169	58.0	257.0	840.0	1.6666666666666665
4E2807EBE0	1170	58.0	252.0	964.0	1.3333333333333333
4E2807EBE0	1171	57.0	560.0	948.0	1.3333333333333333
4E2807EBE0	1172	57.0	525.0	637.0	1.6666666666666665
4E2807EBE0	1173	57.0	522.0	227.0	1.6666666666666665
4E2807EBE0	1174	57.0	521.0	944.0	1.6666666666666665
4E2807EBE0	1175	57.0	507.0	189.0	1.3333333333333333
4E2807EBE0	1176	57.0	462.0	523.0	1.3333333333333333
4E2807EBE0	1177	57.0	424.0	269.0	1.6666666666666665
4E2807EBE0	1178	57.0	419.0	1146.0	1.3333333333333333
4E2807EBE0	1179	57.0	407.0	734.0	1.3333333333333333
4E2807EBE0	1180	57.0	274.0	1115.0	1.6666666666666665
4E2807EBE0	1181	57.0	264.0	765.0	1.6666666666666665
4E2807EBE0	1182	57.0	258.0	752.0	1.6666666666666665
4E2807EBE0	1183	56.0	557.0	785.0	1.3333333333333333
4E2807EBE0	1184	56.0	553.0	520.0	1.6666666666666665
4E2807EBE0	1185	56.0	537.0	940.0	1.3333333333333333
4E2807EBE0	1186	56.0	500.0	472.0	1.6666666666666665
4E2807EBE0	1187	56.0	487.0	508.0	1.3333333333333333
4E2807EBE0	1188	56.0	466.0	711.0	1.3333333333333333
4E2807EBE0	1189	56.0	448.0	221.0	1.3333333333333333
4E2807EBE0	1190	56.0	417.0	437.0	1.6666666666666665
4E2807EBE0	1191	56.0	395.0	933.0	1.3333333333333333
4E2807EBE0	1192	56.0	368.0	722.0	1.6666666666666665
4E2807EBE0	1193	56.0	357.0	1071.0	1.3333333333333333
4E2807EBE0	1194	56.0	335.0	970.0	1.6666666666666665
4E2807EBE0	1195	56.0	297.0	1246.0	1.6666666666666665
4E2807EBE0	1196	56.0	272.0	1048.0	1.6666666666666665
4E2807EBE0	1197	56.0	267.0	886.0	1.3333333333333333
4E2807EBE0	1198	56.0	252.0	905.0	1.3333333333333333
4E2807EBE0	1199	55.0	571.0	415.0	1.6666666666666665
4E2807EBE0	1200	55.0	565.0	550.0	1.6666666666666665
4E2807EBE0	1201	55.0	531.0	723.0	1.3333333333333333
4E2807EBE0	1202	55.0	523.0	465.0	1.6666666666666665
4E2807EBE0	1203	55.0	505.0	1105.0	1.3333333333333333
4E2807EBE0	1204	55.0	473.0	1205.0	1.6666666666666665
4E2807EBE0	1205	55.0	390.0	688.0	1.6666666666666665
4E2807EBE0	1206	55.0	297.0	831.0	1.3333333333333333
4E2807EBE0	1207	54.0	631.0	101.0	1.3333333333333333
4E2807EBE0	1208	54.0	602.0	482.0	1.6666666666666665
4E2807EBE0	1209	54.0	598.0	715.0	1.6666666666666665
4E2807EBE0	1210	54.0	584.0	308.0	1.6666666666666665
4E2807EBE0	1211	54.0	557.0	367.0	1.3333333333333333
4E2807EBE0	1212	54.0	457.0	630.0	1.3333333333333333
4E2807EBE0	1213	54.0	404.0	624.0	1.3333333333333333
4E2807EBE0	1214	54.0	338.0	1152.0	1.3333333333333333
4E2807EBE0	1215	54.0	296.0	1168.0	1.6666666666666665
4E2807EBE0	1216	54.0	295.0	556.0	1.3333333333333333
4E2807EBE0	1217	53.0	688.0	7.0	1.3333333333333333
4E2807EBE0	1218	53.0	614.0	387.0	1.3333333333333333
4E2807EBE0	1219	53.0	564.0	895.0	1.3333333333333333
4E2807EBE0	1220	53.0	514.0	918.0	1.6666666666666665
4E2807EBE0	1221	53.0	455.0	214.0	2.0
4E2807EBE0	1222	53.0	425.0	312.0	1.3333333333333333
4E2807EBE0	1223	53.0	254.0	1002.0	1.6666666666666665
4E2807EBE0	1224	53.0	249.0	914.0	1.3333333333333333
4E2807EBE0	1225	52.0	677.0	705.0	1.3333333333333333
4E2807EBE0	1226	52.0	596.0	410.0	1.6666666666666665
4E2807EBE0	1227	52.0	549.0	907.0	1.3333333333333333
4E2807EBE0	1228	52.0	542.0	629.0	1.6666666666666665
4E2807EBE0	1229	52.0	507.0	1265.0	1.3333333333333333
4E2807EBE0	1230	52.0	480.0	744.0	1.6666666666666665
4E2807EBE0	1231	52.0	440.0	711.0	1.3333333333333333
4E2807EBE0	1232	52.0	437.0	409.0	1.3333333333333333
4E2807EBE0	1233	52.0	380.0	626.0	1.3333333333333333
4E2807EBE0	1234	52.0	335.0	404.0	1.6666666666666665
4E2807EBE0	1235	51.0	620.0	379.0	1.3333333333333333
4E2807EBE0	1236	51.0	598.0	368.0	1.6666666666666665
4E2807EBE0	1237	51.0	568.0	168.0	1.3333333333333333
4E2807EBE0	1238	51.0	557.0	969.0	1.3333333333333333
4E2807EBE0	1239	51.0	516.0	620.0	1.3333333333333333
4E2807EBE0	1240	51.0	512.0	594.0	1.3333333333333333
4E2807EBE0	1241	51.0	478.0	810.0	1.3333333333333333
4E2807EBE0	1242	51.0	439.0	258.0	1.3333333333333333
4E2807EBE0	1243	51.0	357.0	942.0	1.6666666666666665
4E2807EBE0	1244	51.0	326.0	729.0	1.6666666666666665
4E2807EBE0	1245	51.0	319.0	796.0	1.6666666666666665
4E2807EBE0	1246	51.0	317.0	802.0	1.6666666666666665
4E2807EBE0	1247	51.0	306.0	740.0	1.3333333333333333
4E2807EBE0	1248	51.0	302.0	1034.0	1.3333333333333333
4E2807EBE0	1249	51.0	302.0	838.0	1.6666666666666665
4E2807EBE0	1250	51.0	297.0	858.0	1.6666666666666665
4E2807EBE0	1251	51.0	273.0	969.0	1.3333333333333333
4E2807EBE0	1252	51.0	272.0	712.0	1.6666666666666665
4E2807EBE0	1253	51.0	268.0	808.0	1.3333333333333333
4E2807EBE0	1254	50.0	588.0	832.0	1.6666666666666665
4E2807EBE0	1255	50.0	552.0	705.0	2.0
4E2807EBE0	1256	50.0	549.0	427.0	1.6666666666666665
4E2807EBE0	1257	50.0	519.0	255.0	1.3333333333333333
4E2807EBE0	1258	50.0	490.0	1084.0	1.3333333333333333
4E2807EBE0	1259	50.0	460.0	824.0	1.6666666666666665
4E2807EBE0	1260	50.0	430.0	1398.0	1.3333333333333333
4E2807EBE0	1261	50.0	397.0	795.0	1.3333333333333333
4E2807EBE0	1262	50.0	310.0	1179.0	1.3333333333333333
4E2807EBE0	1263	50.0	291.0	930.0	1.3333333333333333
4E2807EBE0	1264	50.0	226.0	856.0	1.6666666666666665
4E2807EBE0	1265	49.0	462.0	989.0	1.6666666666666665
4E2807EBE0	1266	49.0	447.0	679.0	1.6666666666666665
4E2807EBE0	1267	49.0	441.0	884.0	1.6666666666666665
4E2807EBE0	1268	49.0	426.0	976.0	1.3333333333333333
4E2807EBE0	1269	48.0	558.0	950.0	1.3333333333333333
4E2807EBE0	1270	48.0	527.0	244.0	1.3333333333333333
4E2807EBE0	1271	48.0	467.0	731.0	1.6666666666666665
4E2807EBE0	1272	48.0	451.0	729.0	1.6666666666666665
4E2807EBE0	1273	48.0	384.0	611.0	1.3333333333333333
4E2807EBE0	1274	48.0	370.0	531.0	1.6666666666666665
4E2807EBE0	1275	48.0	340.0	970.0	1.3333333333333333
4E2807EBE0	1276	48.0	256.0	894.0	1.3333333333333333
4E2807EBE0	1277	47.0	605.0	408.0	1.3333333333333333
4E2807EBE0	1278	47.0	578.0	178.0	1.6666666666666665
4E2807EBE0	1279	47.0	560.0	359.0	1.6666666666666665
4E2807EBE0	1280	47.0	523.0	707.0	1.6666666666666665
4E2807EBE0	1281	47.0	510.0	830.0	1.6666666666666665
4E2807EBE0	1282	47.0	465.0	325.0	1.3333333333333333
4E2807EBE0	1283	46.0	619.0	476.0	1.3333333333333333
4E2807EBE0	1284	46.0	543.0	907.0	1.6666666666666665
4E2807EBE0	1285	46.0	428.0	722.0	1.3333333333333333
4E2807EBE0	1286	46.0	394.0	674.0	1.3333333333333333
4E2807EBE0	1287	46.0	342.0	662.0	1.3333333333333333
4E2807EBE0	1288	45.0	544.0	713.0	1.3333333333333333
4E2807EBE0	1289	45.0	524.0	944.0	1.6666666666666665
4E2807EBE0	1290	45.0	518.0	1001.0	1.3333333333333333
4E2807EBE0	1291	45.0	436.0	392.0	1.6666666666666665
4E2807EBE0	1292	45.0	435.0	1279.0	1.6666666666666665
