Source Name	Spot Number	Z	Y	X	Spot Sigma
5AFF045EBD	873	80.0	198.0	224.0	1.3333333333333333
5AFF045EBD	874	80.0	144.0	237.0	1.6666666666666665
5AFF045EBD	875	79.0	669.0	1024.0	1.3333333333333333
5AFF045EBD	876	79.0	500.0	1015.0	1.3333333333333333
5AFF045EBD	877	79.0	480.0	1067.0	1.3333333333333333
5AFF045EBD	878	79.0	449.0	667.0	1.3333333333333333
5AFF045EBD	879	79.0	408.0	610.0	1.3333333333333333
5AFF045EBD	880	79.0	359.0	119.0	1.3333333333333333
5AFF045EBD	881	79.0	324.0	257.0	1.3333333333333333
5AFF045EBD	882	79.0	280.0	512.0	1.3333333333333333
5AFF045EBD	883	79.0	255.0	340.0	1.6666666666666665
5AFF045EBD	884	79.0	252.0	350.0	1.6666666666666665
5AFF045EBD	885	79.0	216.0	275.0	1.6666666666666665
5AFF045EBD	886	79.0	202.0	649.0	1.6666666666666665
5AFF045EBD	887	79.0	201.0	783.0	1.3333333333333333
5AFF045EBD	888	79.0	160.0	475.0	1.3333333333333333
5AFF045EBD	889	79.0	155.0	514.0	1.6666666666666665
5AFF045EBD	890	78.0	432.0	813.0	1.3333333333333333
5AFF045EBD	891	78.0	423.0	452.0	1.6666666666666665
5AFF045EBD	892	78.0	416.0	390.0	1.3333333333333333
5AFF045EBD	893	78.0	403.0	1309.0	1.3333333333333333
5AFF045EBD	894	78.0	342.0	234.0	1.6666666666666665
5AFF045EBD	895	78.0	304.0	914.0	1.3333333333333333
5AFF045EBD	896	78.0	287.0	76.0	1.3333333333333333
5AFF045EBD	897	78.0	283.0	929.0	1.3333333333333333
5AFF045EBD	898	78.0	263.0	913.0	1.3333333333333333
5AFF045EBD	899	78.0	260.0	347.0	1.3333333333333333
5AFF045EBD	900	78.0	240.0	1031.0	1.3333333333333333
5AFF045EBD	901	78.0	237.0	55.0	1.3333333333333333
5AFF045EBD	902	78.0	229.0	676.0	1.3333333333333333
5AFF045EBD	903	78.0	199.0	641.0	1.3333333333333333
5AFF045EBD	904	78.0	144.0	1167.0	1.3333333333333333
5AFF045EBD	905	78.0	39.0	332.0	1.6666666666666665
5AFF045EBD	906	77.0	428.0	852.0	1.6666666666666665
5AFF045EBD	907	77.0	416.0	478.0	1.3333333333333333
5AFF045EBD	908	77.0	341.0	317.0	1.6666666666666665
5AFF045EBD	909	77.0	279.0	657.0	1.3333333333333333
5AFF045EBD	910	77.0	267.0	823.0	1.6666666666666665
5AFF045EBD	911	77.0	207.0	507.0	1.3333333333333333
5AFF045EBD	912	77.0	97.0	758.0	1.6666666666666665
5AFF045EBD	913	76.0	655.0	1328.0	1.3333333333333333
5AFF045EBD	914	76.0	655.0	1117.0	1.3333333333333333
5AFF045EBD	915	76.0	553.0	1404.0	1.6666666666666665
5AFF045EBD	916	76.0	510.0	259.0	1.3333333333333333
5AFF045EBD	917	76.0	440.0	779.0	1.3333333333333333
5AFF045EBD	918	76.0	439.0	444.0	1.3333333333333333
5AFF045EBD	919	76.0	382.0	890.0	1.6666666666666665
5AFF045EBD	920	76.0	374.0	1118.0	1.3333333333333333
5AFF045EBD	921	76.0	369.0	504.0	1.6666666666666665
5AFF045EBD	922	76.0	348.0	1541.0	1.3333333333333333
5AFF045EBD	923	76.0	345.0	187.0	1.3333333333333333
5AFF045EBD	924	76.0	338.0	819.0	1.3333333333333333
5AFF045EBD	925	76.0	301.0	46.0	1.3333333333333333
5AFF045EBD	926	76.0	278.0	483.0	2.0
5AFF045EBD	927	76.0	272.0	171.0	1.3333333333333333
5AFF045EBD	928	76.0	224.0	381.0	1.3333333333333333
5AFF045EBD	929	76.0	215.0	885.0	1.3333333333333333
5AFF045EBD	930	76.0	199.0	262.0	1.3333333333333333
5AFF045EBD	931	75.0	469.0	657.0	1.6666666666666665
5AFF045EBD	932	75.0	425.0	833.0	1.6666666666666665
5AFF045EBD	933	75.0	415.0	978.0	1.6666666666666665
5AFF045EBD	934	75.0	389.0	570.0	1.3333333333333333
5AFF045EBD	935	75.0	363.0	515.0	1.3333333333333333
5AFF045EBD	936	75.0	347.0	151.0	1.6666666666666665
5AFF045EBD	937	75.0	333.0	602.0	1.6666666666666665
5AFF045EBD	938	75.0	333.0	588.0	1.3333333333333333
5AFF045EBD	939	75.0	292.0	1458.0	2.0
5AFF045EBD	940	75.0	267.0	330.0	1.3333333333333333
5AFF045EBD	941	75.0	243.0	203.0	1.3333333333333333
5AFF045EBD	942	75.0	171.0	1117.0	1.3333333333333333
5AFF045EBD	943	75.0	167.0	1149.0	1.6666666666666665
5AFF045EBD	944	75.0	130.0	527.0	1.3333333333333333
5AFF045EBD	945	75.0	91.0	602.0	1.3333333333333333
5AFF045EBD	946	74.0	425.0	1569.0	1.3333333333333333
5AFF045EBD	947	74.0	310.0	845.0	1.3333333333333333
5AFF045EBD	948	74.0	294.0	638.0	1.3333333333333333
5AFF045EBD	949	74.0	283.0	916.0	1.3333333333333333
5AFF045EBD	950	74.0	259.0	763.0	1.3333333333333333
5AFF045EBD	951	74.0	254.0	865.0	1.3333333333333333
5AFF045EBD	952	74.0	227.0	472.0	1.3333333333333333
5AFF045EBD	953	74.0	220.0	454.0	1.6666666666666665
5AFF045EBD	954	74.0	218.0	816.0	1.3333333333333333
5AFF045EBD	955	74.0	156.0	436.0	1.3333333333333333
5AFF045EBD	956	73.0	663.0	1029.0	1.6666666666666665
5AFF045EBD	957	73.0	474.0	11.0	1.6666666666666665
5AFF045EBD	958	73.0	444.0	638.0	1.6666666666666665
5AFF045EBD	959	73.0	355.0	858.0	1.6666666666666665
5AFF045EBD	960	73.0	308.0	123.0	1.3333333333333333
5AFF045EBD	961	73.0	305.0	499.0	1.6666666666666665
5AFF045EBD	962	73.0	295.0	1047.0	1.6666666666666665
5AFF045EBD	963	73.0	289.0	855.0	1.3333333333333333
5AFF045EBD	964	73.0	288.0	65.0	1.3333333333333333
5AFF045EBD	965	73.0	280.0	1067.0	1.3333333333333333
5AFF045EBD	966	73.0	273.0	0.0	1.6666666666666665
5AFF045EBD	967	73.0	210.0	788.0	1.6666666666666665
5AFF045EBD	968	73.0	204.0	356.0	2.0
5AFF045EBD	969	73.0	193.0	133.0	1.3333333333333333
5AFF045EBD	970	72.0	550.0	1541.0	1.6666666666666665
5AFF045EBD	971	72.0	539.0	1248.0	1.3333333333333333
5AFF045EBD	972	72.0	509.0	921.0	1.6666666666666665
5AFF045EBD	973	72.0	433.0	672.0	1.6666666666666665
5AFF045EBD	974	72.0	426.0	625.0	1.6666666666666665
5AFF045EBD	975	72.0	371.0	210.0	1.6666666666666665
5AFF045EBD	976	72.0	299.0	508.0	1.6666666666666665
5AFF045EBD	977	72.0	293.0	85.0	1.3333333333333333
5AFF045EBD	978	72.0	287.0	676.0	1.3333333333333333
5AFF045EBD	979	72.0	280.0	539.0	1.6666666666666665
5AFF045EBD	980	72.0	248.0	287.0	1.6666666666666665
5AFF045EBD	981	72.0	223.0	261.0	1.6666666666666665
5AFF045EBD	982	72.0	208.0	378.0	1.3333333333333333
5AFF045EBD	983	72.0	176.0	1150.0	1.3333333333333333
5AFF045EBD	984	72.0	103.0	800.0	1.6666666666666665
5AFF045EBD	985	71.0	440.0	604.0	1.3333333333333333
5AFF045EBD	986	71.0	420.0	787.0	1.3333333333333333
5AFF045EBD	987	71.0	414.0	399.0	1.6666666666666665
5AFF045EBD	988	71.0	409.0	863.0	1.3333333333333333
5AFF045EBD	989	71.0	404.0	319.0	1.3333333333333333
5AFF045EBD	990	71.0	303.0	408.0	1.3333333333333333
5AFF045EBD	991	71.0	293.0	298.0	1.3333333333333333
5AFF045EBD	992	71.0	277.0	405.0	1.3333333333333333
5AFF045EBD	993	71.0	246.0	604.0	1.3333333333333333
5AFF045EBD	994	71.0	230.0	48.0	1.6666666666666665
5AFF045EBD	995	71.0	182.0	552.0	1.3333333333333333
5AFF045EBD	996	71.0	155.0	1165.0	1.3333333333333333
5AFF045EBD	997	70.0	489.0	977.0	1.3333333333333333
5AFF045EBD	998	70.0	462.0	650.0	1.6666666666666665
5AFF045EBD	999	70.0	405.0	589.0	1.3333333333333333
5AFF045EBD	1000	70.0	378.0	748.0	1.3333333333333333
5AFF045EBD	1001	70.0	294.0	1031.0	1.3333333333333333
5AFF045EBD	1002	70.0	276.0	65.0	1.3333333333333333
5AFF045EBD	1003	70.0	228.0	822.0	1.6666666666666665
5AFF045EBD	1004	70.0	79.0	346.0	1.3333333333333333
5AFF045EBD	1005	69.0	680.0	387.0	1.3333333333333333
5AFF045EBD	1006	69.0	553.0	1173.0	1.6666666666666665
5AFF045EBD	1007	69.0	502.0	996.0	1.3333333333333333
5AFF045EBD	1008	69.0	450.0	852.0	1.6666666666666665
5AFF045EBD	1009	69.0	445.0	640.0	1.3333333333333333
5AFF045EBD	1010	69.0	439.0	586.0	1.6666666666666665
5AFF045EBD	1011	69.0	435.0	1319.0	1.6666666666666665
5AFF045EBD	1012	69.0	350.0	707.0	1.3333333333333333
5AFF045EBD	1013	69.0	343.0	440.0	1.6666666666666665
5AFF045EBD	1014	69.0	323.0	726.0	1.3333333333333333
5AFF045EBD	1015	69.0	274.0	525.0	1.3333333333333333
5AFF045EBD	1016	69.0	243.0	373.0	1.3333333333333333
5AFF045EBD	1017	69.0	227.0	281.0	1.3333333333333333
5AFF045EBD	1018	69.0	224.0	56.0	1.3333333333333333
5AFF045EBD	1019	69.0	116.0	542.0	1.3333333333333333
5AFF045EBD	1020	69.0	110.0	415.0	1.6666666666666665
5AFF045EBD	1021	68.0	446.0	965.0	1.3333333333333333
5AFF045EBD	1022	68.0	354.0	204.0	1.3333333333333333
5AFF045EBD	1023	68.0	310.0	573.0	1.6666666666666665
5AFF045EBD	1024	68.0	302.0	924.0	1.3333333333333333
5AFF045EBD	1025	68.0	297.0	403.0	1.3333333333333333
5AFF045EBD	1026	68.0	287.0	1013.0	1.6666666666666665
5AFF045EBD	1027	68.0	235.0	419.0	1.6666666666666665
5AFF045EBD	1028	68.0	233.0	381.0	1.3333333333333333
5AFF045EBD	1029	68.0	232.0	87.0	1.3333333333333333
5AFF045EBD	1030	68.0	211.0	806.0	1.3333333333333333
5AFF045EBD	1031	68.0	208.0	550.0	1.3333333333333333
5AFF045EBD	1032	68.0	145.0	399.0	1.3333333333333333
5AFF045EBD	1033	67.0	422.0	339.0	1.6666666666666665
5AFF045EBD	1034	67.0	407.0	615.0	1.6666666666666665
5AFF045EBD	1035	67.0	404.0	631.0	1.3333333333333333
5AFF045EBD	1036	67.0	398.0	863.0	1.6666666666666665
5AFF045EBD	1037	67.0	280.0	769.0	1.3333333333333333
5AFF045EBD	1038	67.0	190.0	1143.0	1.3333333333333333
5AFF045EBD	1039	66.0	590.0	658.0	1.6666666666666665
5AFF045EBD	1040	66.0	484.0	864.0	1.3333333333333333
5AFF045EBD	1041	66.0	430.0	333.0	1.3333333333333333
5AFF045EBD	1042	66.0	293.0	355.0	1.3333333333333333
5AFF045EBD	1043	66.0	268.0	982.0	1.3333333333333333
5AFF045EBD	1044	66.0	252.0	955.0	1.3333333333333333
5AFF045EBD	1045	66.0	251.0	535.0	1.3333333333333333
5AFF045EBD	1046	66.0	207.0	608.0	1.3333333333333333
5AFF045EBD	1047	65.0	452.0	669.0	1.3333333333333333
5AFF045EBD	1048	65.0	417.0	1532.0	1.6666666666666665
5AFF045EBD	1049	65.0	403.0	574.0	1.6666666666666665
5AFF045EBD	1050	65.0	345.0	200.0	1.6666666666666665
5AFF045EBD	1051	65.0	312.0	79.0	1.3333333333333333
5AFF045EBD	1052	65.0	307.0	756.0	1.3333333333333333
5AFF045EBD	1053	65.0	300.0	917.0	1.6666666666666665
5AFF045EBD	1054	65.0	286.0	1046.0	1.3333333333333333
5AFF045EBD	1055	65.0	233.0	830.0	1.6666666666666665
5AFF045EBD	1056	65.0	201.0	342.0	1.6666666666666665
5AFF045EBD	1057	64.0	662.0	1156.0	1.3333333333333333
5AFF045EBD	1058	64.0	423.0	369.0	1.6666666666666665
5AFF045EBD	1059	64.0	359.0	860.0	1.6666666666666665
5AFF045EBD	1060	64.0	328.0	478.0	1.6666666666666665
5AFF045EBD	1061	64.0	322.0	783.0	1.3333333333333333
5AFF045EBD	1062	64.0	300.0	1045.0	1.3333333333333333
5AFF045EBD	1063	64.0	198.0	19.0	1.6666666666666665
5AFF045EBD	1064	64.0	195.0	379.0	1.6666666666666665
5AFF045EBD	1065	64.0	184.0	1128.0	1.6666666666666665
5AFF045EBD	1066	64.0	170.0	304.0	1.6666666666666665
5AFF045EBD	1067	63.0	381.0	835.0	1.3333333333333333
5AFF045EBD	1068	63.0	354.0	125.0	1.6666666666666665
5AFF045EBD	1069	63.0	284.0	696.0	1.3333333333333333
5AFF045EBD	1070	63.0	272.0	522.0	1.3333333333333333
5AFF045EBD	1071	63.0	211.0	384.0	1.3333333333333333
5AFF045EBD	1072	63.0	158.0	183.0	1.3333333333333333
5AFF045EBD	1073	63.0	52.0	668.0	1.6666666666666665
5AFF045EBD	1074	62.0	543.0	1153.0	1.6666666666666665
5AFF045EBD	1075	62.0	458.0	781.0	1.6666666666666665
5AFF045EBD	1076	62.0	340.0	440.0	1.6666666666666665
5AFF045EBD	1077	62.0	295.0	585.0	1.3333333333333333
5AFF045EBD	1078	62.0	261.0	314.0	1.3333333333333333
5AFF045EBD	1079	62.0	250.0	459.0	1.3333333333333333
5AFF045EBD	1080	61.0	439.0	762.0	1.6666666666666665
5AFF045EBD	1081	61.0	360.0	706.0	1.6666666666666665
5AFF045EBD	1082	61.0	311.0	199.0	1.3333333333333333
5AFF045EBD	1083	61.0	188.0	1018.0	1.6666666666666665
5AFF045EBD	1084	60.0	471.0	765.0	1.6666666666666665
5AFF045EBD	1085	60.0	341.0	441.0	1.6666666666666665
5AFF045EBD	1086	60.0	283.0	386.0	1.3333333333333333
5AFF045EBD	1087	59.0	414.0	656.0	1.6666666666666665
5AFF045EBD	1088	59.0	307.0	637.0	1.6666666666666665
5AFF045EBD	1089	59.0	277.0	722.0	1.3333333333333333
5AFF045EBD	1090	59.0	256.0	550.0	1.6666666666666665
5AFF045EBD	1091	59.0	235.0	547.0	1.3333333333333333
5AFF045EBD	1092	58.0	547.0	370.0	1.3333333333333333
5AFF045EBD	1093	58.0	538.0	812.0	2.0
5AFF045EBD	1094	58.0	407.0	890.0	1.3333333333333333
5AFF045EBD	1095	58.0	401.0	742.0	1.3333333333333333
5AFF045EBD	1096	58.0	319.0	765.0	1.3333333333333333
5AFF045EBD	1097	58.0	224.0	59.0	1.3333333333333333
5AFF045EBD	1098	57.0	695.0	1010.0	1.6666666666666665
5AFF045EBD	1099	57.0	539.0	363.0	1.6666666666666665
5AFF045EBD	1100	56.0	345.0	938.0	1.3333333333333333
5AFF045EBD	1101	55.0	586.0	949.0	1.3333333333333333
5AFF045EBD	1102	55.0	565.0	1223.0	1.6666666666666665
5AFF045EBD	1103	54.0	361.0	1131.0	1.3333333333333333
5AFF045EBD	1104	54.0	232.0	34.0	1.3333333333333333
5AFF045EBD	1105	54.0	206.0	1139.0	1.6666666666666665
5AFF045EBD	1106	53.0	277.0	304.0	1.3333333333333333
5AFF045EBD	1107	53.0	260.0	632.0	1.3333333333333333
5AFF045EBD	1108	53.0	255.0	823.0	1.6666666666666665
5AFF045EBD	1109	52.0	517.0	951.0	1.3333333333333333
5AFF045EBD	1110	52.0	463.0	552.0	1.6666666666666665
5AFF045EBD	1111	52.0	376.0	307.0	1.6666666666666665
5AFF045EBD	1112	52.0	283.0	607.0	1.3333333333333333
5AFF045EBD	1113	52.0	247.0	581.0	1.3333333333333333
5AFF045EBD	1114	51.0	476.0	792.0	1.3333333333333333
5AFF045EBD	1115	51.0	346.0	889.0	1.6666666666666665
5AFF045EBD	1116	50.0	489.0	1170.0	1.6666666666666665
5AFF045EBD	1117	50.0	269.0	851.0	1.6666666666666665
5AFF045EBD	1118	50.0	253.0	417.0	1.3333333333333333
5AFF045EBD	1119	49.0	406.0	734.0	1.6666666666666665
5AFF045EBD	1120	49.0	248.0	431.0	1.6666666666666665
5AFF045EBD	1121	48.0	293.0	732.0	1.6666666666666665
5AFF045EBD	1122	47.0	570.0	1077.0	1.6666666666666665
5AFF045EBD	1123	47.0	339.0	1072.0	1.3333333333333333
5AFF045EBD	1124	45.0	302.0	429.0	1.6666666666666665
5AFF045EBD	1125	45.0	257.0	567.0	1.3333333333333333
5AFF045EBD	1126	45.0	108.0	875.0	1.3333333333333333
5AFF045EBD	1127	42.0	307.0	239.0	1.6666666666666665
5AFF045EBD	1128	40.0	369.0	249.0	1.6666666666666665
5AFF045EBD	1129	40.0	366.0	1069.0	1.6666666666666665
5AFF045EBD	1130	37.0	509.0	1496.0	1.6666666666666665
5AFF045EBD	1131	33.0	411.0	602.0	2.0
5AFF045EBD	1132	29.0	275.0	259.0	1.6666666666666665
