Source Name	Spot Number	Z	Y	X	Spot Sigma
9ABCF1CE23	1257	72.0	213.0	1146.0	1.3333333333333333
9ABCF1CE23	1258	72.0	115.0	1013.0	1.3333333333333333
9ABCF1CE23	1259	71.0	721.0	674.0	1.3333333333333333
9ABCF1CE23	1260	71.0	655.0	445.0	1.3333333333333333
9ABCF1CE23	1261	71.0	565.0	430.0	1.6666666666666665
9ABCF1CE23	1262	71.0	529.0	351.0	1.6666666666666665
9ABCF1CE23	1263	71.0	529.0	329.0	1.3333333333333333
9ABCF1CE23	1264	71.0	526.0	374.0	1.3333333333333333
9ABCF1CE23	1265	71.0	525.0	197.0	1.3333333333333333
9ABCF1CE23	1266	71.0	492.0	502.0	1.6666666666666665
9ABCF1CE23	1267	71.0	491.0	772.0	1.3333333333333333
9ABCF1CE23	1268	71.0	488.0	495.0	1.3333333333333333
9ABCF1CE23	1269	71.0	475.0	379.0	1.3333333333333333
9ABCF1CE23	1270	71.0	458.0	464.0	1.3333333333333333
9ABCF1CE23	1271	71.0	457.0	444.0	1.6666666666666665
9ABCF1CE23	1272	71.0	446.0	609.0	1.6666666666666665
9ABCF1CE23	1273	71.0	442.0	675.0	1.3333333333333333
9ABCF1CE23	1274	71.0	432.0	805.0	1.3333333333333333
9ABCF1CE23	1275	71.0	413.0	683.0	1.3333333333333333
9ABCF1CE23	1276	71.0	404.0	344.0	1.3333333333333333
9ABCF1CE23	1277	71.0	395.0	1002.0	1.3333333333333333
9ABCF1CE23	1278	71.0	395.0	580.0	1.6666666666666665
9ABCF1CE23	1279	71.0	383.0	1015.0	1.3333333333333333
9ABCF1CE23	1280	71.0	375.0	554.0	1.3333333333333333
9ABCF1CE23	1281	71.0	352.0	589.0	1.6666666666666665
9ABCF1CE23	1282	71.0	341.0	1492.0	1.3333333333333333
9ABCF1CE23	1283	71.0	340.0	464.0	1.3333333333333333
9ABCF1CE23	1284	71.0	339.0	623.0	1.3333333333333333
9ABCF1CE23	1285	71.0	309.0	1137.0	1.6666666666666665
9ABCF1CE23	1286	71.0	295.0	1048.0	1.3333333333333333
9ABCF1CE23	1287	71.0	292.0	981.0	1.3333333333333333
9ABCF1CE23	1288	71.0	285.0	697.0	1.3333333333333333
9ABCF1CE23	1289	71.0	248.0	895.0	1.6666666666666665
9ABCF1CE23	1290	71.0	191.0	1385.0	1.6666666666666665
9ABCF1CE23	1291	71.0	176.0	820.0	1.6666666666666665
9ABCF1CE23	1292	71.0	163.0	504.0	1.6666666666666665
9ABCF1CE23	1293	71.0	133.0	1158.0	1.3333333333333333
9ABCF1CE23	1294	71.0	118.0	1037.0	1.3333333333333333
9ABCF1CE23	1295	71.0	87.0	1206.0	1.3333333333333333
9ABCF1CE23	1296	70.0	687.0	133.0	1.6666666666666665
9ABCF1CE23	1297	70.0	545.0	563.0	1.3333333333333333
9ABCF1CE23	1298	70.0	529.0	378.0	1.3333333333333333
9ABCF1CE23	1299	70.0	526.0	588.0	1.3333333333333333
9ABCF1CE23	1300	70.0	511.0	732.0	1.3333333333333333
9ABCF1CE23	1301	70.0	495.0	383.0	1.3333333333333333
9ABCF1CE23	1302	70.0	477.0	433.0	1.3333333333333333
9ABCF1CE23	1303	70.0	472.0	644.0	1.3333333333333333
9ABCF1CE23	1304	70.0	454.0	375.0	1.6666666666666665
9ABCF1CE23	1305	70.0	403.0	830.0	1.3333333333333333
9ABCF1CE23	1306	70.0	388.0	879.0	1.3333333333333333
9ABCF1CE23	1307	70.0	387.0	772.0	1.3333333333333333
9ABCF1CE23	1308	70.0	381.0	98.0	1.6666666666666665
9ABCF1CE23	1309	70.0	374.0	135.0	1.6666666666666665
9ABCF1CE23	1310	70.0	366.0	1024.0	1.3333333333333333
9ABCF1CE23	1311	70.0	363.0	643.0	1.3333333333333333
9ABCF1CE23	1312	70.0	363.0	286.0	1.6666666666666665
9ABCF1CE23	1313	70.0	324.0	286.0	1.6666666666666665
9ABCF1CE23	1314	70.0	309.0	1147.0	1.3333333333333333
9ABCF1CE23	1315	70.0	304.0	550.0	1.3333333333333333
9ABCF1CE23	1316	70.0	294.0	920.0	1.3333333333333333
9ABCF1CE23	1317	70.0	289.0	544.0	1.6666666666666665
9ABCF1CE23	1318	70.0	277.0	848.0	1.3333333333333333
9ABCF1CE23	1319	70.0	240.0	906.0	1.3333333333333333
9ABCF1CE23	1320	70.0	232.0	683.0	1.3333333333333333
9ABCF1CE23	1321	70.0	174.0	946.0	1.3333333333333333
9ABCF1CE23	1322	70.0	154.0	1268.0	1.3333333333333333
9ABCF1CE23	1323	70.0	43.0	843.0	1.3333333333333333
9ABCF1CE23	1324	69.0	525.0	341.0	1.3333333333333333
9ABCF1CE23	1325	69.0	512.0	358.0	1.3333333333333333
9ABCF1CE23	1326	69.0	512.0	343.0	1.3333333333333333
9ABCF1CE23	1327	69.0	484.0	453.0	1.3333333333333333
9ABCF1CE23	1328	69.0	482.0	745.0	1.3333333333333333
9ABCF1CE23	1329	69.0	474.0	299.0	1.3333333333333333
9ABCF1CE23	1330	69.0	467.0	237.0	1.3333333333333333
9ABCF1CE23	1331	69.0	453.0	291.0	1.3333333333333333
9ABCF1CE23	1332	69.0	441.0	743.0	1.3333333333333333
9ABCF1CE23	1333	69.0	407.0	838.0	1.3333333333333333
9ABCF1CE23	1334	69.0	407.0	404.0	1.3333333333333333
9ABCF1CE23	1335	69.0	384.0	949.0	1.3333333333333333
9ABCF1CE23	1336	69.0	379.0	618.0	1.6666666666666665
9ABCF1CE23	1337	69.0	346.0	866.0	1.3333333333333333
9ABCF1CE23	1338	69.0	325.0	768.0	1.3333333333333333
9ABCF1CE23	1339	69.0	310.0	562.0	1.3333333333333333
9ABCF1CE23	1340	69.0	289.0	1054.0	1.3333333333333333
9ABCF1CE23	1341	69.0	281.0	473.0	1.3333333333333333
9ABCF1CE23	1342	69.0	200.0	738.0	1.3333333333333333
9ABCF1CE23	1343	69.0	24.0	826.0	1.3333333333333333
9ABCF1CE23	1344	69.0	9.0	1108.0	1.6666666666666665
9ABCF1CE23	1345	68.0	723.0	1269.0	1.3333333333333333
9ABCF1CE23	1346	68.0	621.0	396.0	1.3333333333333333
9ABCF1CE23	1347	68.0	621.0	110.0	1.3333333333333333
9ABCF1CE23	1348	68.0	593.0	646.0	1.3333333333333333
9ABCF1CE23	1349	68.0	590.0	306.0	1.3333333333333333
9ABCF1CE23	1350	68.0	567.0	205.0	1.6666666666666665
9ABCF1CE23	1351	68.0	561.0	220.0	1.3333333333333333
9ABCF1CE23	1352	68.0	557.0	969.0	1.3333333333333333
9ABCF1CE23	1353	68.0	533.0	366.0	1.6666666666666665
9ABCF1CE23	1354	68.0	528.0	355.0	1.3333333333333333
9ABCF1CE23	1355	68.0	486.0	608.0	1.3333333333333333
9ABCF1CE23	1356	68.0	448.0	468.0	1.3333333333333333
9ABCF1CE23	1357	68.0	443.0	447.0	1.3333333333333333
9ABCF1CE23	1358	68.0	437.0	419.0	1.3333333333333333
9ABCF1CE23	1359	68.0	432.0	378.0	1.3333333333333333
9ABCF1CE23	1360	68.0	426.0	374.0	1.6666666666666665
9ABCF1CE23	1361	68.0	409.0	397.0	1.3333333333333333
9ABCF1CE23	1362	68.0	396.0	866.0	1.3333333333333333
9ABCF1CE23	1363	68.0	351.0	754.0	1.6666666666666665
9ABCF1CE23	1364	68.0	348.0	1121.0	1.3333333333333333
9ABCF1CE23	1365	68.0	343.0	891.0	1.3333333333333333
9ABCF1CE23	1366	68.0	327.0	1478.0	1.6666666666666665
9ABCF1CE23	1367	68.0	295.0	549.0	1.3333333333333333
9ABCF1CE23	1368	68.0	279.0	626.0	1.6666666666666665
9ABCF1CE23	1369	68.0	278.0	1053.0	1.3333333333333333
9ABCF1CE23	1370	68.0	187.0	800.0	1.3333333333333333
9ABCF1CE23	1371	68.0	182.0	1053.0	1.6666666666666665
9ABCF1CE23	1372	68.0	141.0	1126.0	1.6666666666666665
9ABCF1CE23	1373	68.0	118.0	1153.0	1.3333333333333333
9ABCF1CE23	1374	67.0	604.0	359.0	1.3333333333333333
9ABCF1CE23	1375	67.0	600.0	251.0	1.3333333333333333
9ABCF1CE23	1376	67.0	587.0	240.0	1.3333333333333333
9ABCF1CE23	1377	67.0	585.0	209.0	1.3333333333333333
9ABCF1CE23	1378	67.0	518.0	355.0	1.3333333333333333
9ABCF1CE23	1379	67.0	513.0	520.0	1.6666666666666665
9ABCF1CE23	1380	67.0	488.0	759.0	1.3333333333333333
9ABCF1CE23	1381	67.0	481.0	836.0	1.3333333333333333
9ABCF1CE23	1382	67.0	474.0	420.0	1.6666666666666665
9ABCF1CE23	1383	67.0	473.0	459.0	1.3333333333333333
9ABCF1CE23	1384	67.0	471.0	764.0	1.6666666666666665
9ABCF1CE23	1385	67.0	469.0	400.0	1.3333333333333333
9ABCF1CE23	1386	67.0	464.0	978.0	1.6666666666666665
9ABCF1CE23	1387	67.0	463.0	529.0	1.3333333333333333
9ABCF1CE23	1388	67.0	428.0	814.0	1.3333333333333333
9ABCF1CE23	1389	67.0	424.0	382.0	1.3333333333333333
9ABCF1CE23	1390	67.0	416.0	843.0	1.3333333333333333
9ABCF1CE23	1391	67.0	413.0	585.0	1.3333333333333333
9ABCF1CE23	1392	67.0	386.0	591.0	1.3333333333333333
9ABCF1CE23	1393	67.0	373.0	419.0	1.3333333333333333
9ABCF1CE23	1394	67.0	367.0	676.0	1.6666666666666665
9ABCF1CE23	1395	67.0	365.0	1042.0	1.3333333333333333
9ABCF1CE23	1396	67.0	354.0	910.0	1.6666666666666665
9ABCF1CE23	1397	67.0	336.0	759.0	1.3333333333333333
9ABCF1CE23	1398	67.0	311.0	705.0	1.3333333333333333
9ABCF1CE23	1399	67.0	307.0	686.0	1.3333333333333333
9ABCF1CE23	1400	67.0	291.0	710.0	1.3333333333333333
9ABCF1CE23	1401	67.0	202.0	1128.0	1.3333333333333333
9ABCF1CE23	1402	67.0	166.0	958.0	1.3333333333333333
9ABCF1CE23	1403	67.0	166.0	907.0	1.3333333333333333
9ABCF1CE23	1404	67.0	161.0	952.0	1.3333333333333333
9ABCF1CE23	1405	67.0	133.0	1035.0	1.3333333333333333
9ABCF1CE23	1406	67.0	129.0	653.0	1.6666666666666665
9ABCF1CE23	1407	67.0	120.0	880.0	1.3333333333333333
9ABCF1CE23	1408	67.0	96.0	699.0	1.3333333333333333
9ABCF1CE23	1409	66.0	745.0	237.0	1.6666666666666665
9ABCF1CE23	1410	66.0	568.0	437.0	1.6666666666666665
9ABCF1CE23	1411	66.0	518.0	498.0	1.3333333333333333
9ABCF1CE23	1412	66.0	503.0	484.0	1.6666666666666665
9ABCF1CE23	1413	66.0	502.0	372.0	1.3333333333333333
9ABCF1CE23	1414	66.0	494.0	462.0	1.6666666666666665
9ABCF1CE23	1415	66.0	490.0	680.0	1.6666666666666665
9ABCF1CE23	1416	66.0	475.0	451.0	1.3333333333333333
9ABCF1CE23	1417	66.0	449.0	419.0	1.3333333333333333
9ABCF1CE23	1418	66.0	423.0	734.0	1.6666666666666665
9ABCF1CE23	1419	66.0	414.0	344.0	1.3333333333333333
9ABCF1CE23	1420	66.0	412.0	624.0	1.3333333333333333
9ABCF1CE23	1421	66.0	384.0	877.0	1.3333333333333333
9ABCF1CE23	1422	66.0	379.0	674.0	1.3333333333333333
9ABCF1CE23	1423	66.0	364.0	967.0	1.3333333333333333
9ABCF1CE23	1424	66.0	359.0	759.0	1.3333333333333333
9ABCF1CE23	1425	66.0	344.0	460.0	1.3333333333333333
9ABCF1CE23	1426	66.0	334.0	584.0	1.3333333333333333
9ABCF1CE23	1427	66.0	328.0	584.0	1.3333333333333333
9ABCF1CE23	1428	66.0	320.0	555.0	1.6666666666666665
9ABCF1CE23	1429	66.0	314.0	653.0	1.6666666666666665
9ABCF1CE23	1430	66.0	306.0	712.0	1.3333333333333333
9ABCF1CE23	1431	66.0	299.0	586.0	1.6666666666666665
9ABCF1CE23	1432	66.0	269.0	875.0	1.6666666666666665
9ABCF1CE23	1433	66.0	238.0	733.0	1.3333333333333333
9ABCF1CE23	1434	66.0	214.0	1314.0	1.3333333333333333
9ABCF1CE23	1435	66.0	209.0	889.0	1.3333333333333333
9ABCF1CE23	1436	66.0	201.0	751.0	1.3333333333333333
9ABCF1CE23	1437	66.0	200.0	870.0	1.3333333333333333
9ABCF1CE23	1438	66.0	147.0	792.0	1.3333333333333333
9ABCF1CE23	1439	65.0	751.0	1420.0	1.3333333333333333
9ABCF1CE23	1440	65.0	689.0	292.0	1.3333333333333333
9ABCF1CE23	1441	65.0	673.0	2.0	1.3333333333333333
9ABCF1CE23	1442	65.0	574.0	214.0	1.6666666666666665
9ABCF1CE23	1443	65.0	569.0	343.0	1.3333333333333333
9ABCF1CE23	1444	65.0	545.0	346.0	1.3333333333333333
9ABCF1CE23	1445	65.0	544.0	282.0	1.3333333333333333
9ABCF1CE23	1446	65.0	476.0	61.0	1.3333333333333333
9ABCF1CE23	1447	65.0	475.0	429.0	1.6666666666666665
9ABCF1CE23	1448	65.0	469.0	493.0	1.3333333333333333
9ABCF1CE23	1449	65.0	468.0	434.0	1.3333333333333333
9ABCF1CE23	1450	65.0	460.0	243.0	1.3333333333333333
9ABCF1CE23	1451	65.0	454.0	323.0	1.3333333333333333
9ABCF1CE23	1452	65.0	434.0	501.0	1.3333333333333333
9ABCF1CE23	1453	65.0	427.0	232.0	1.6666666666666665
9ABCF1CE23	1454	65.0	416.0	394.0	1.3333333333333333
9ABCF1CE23	1455	65.0	396.0	902.0	1.3333333333333333
9ABCF1CE23	1456	65.0	396.0	614.0	1.3333333333333333
9ABCF1CE23	1457	65.0	380.0	724.0	1.6666666666666665
9ABCF1CE23	1458	65.0	376.0	810.0	1.6666666666666665
9ABCF1CE23	1459	65.0	368.0	679.0	1.6666666666666665
9ABCF1CE23	1460	65.0	357.0	593.0	1.6666666666666665
9ABCF1CE23	1461	65.0	351.0	1152.0	1.6666666666666665
9ABCF1CE23	1462	65.0	345.0	1257.0	1.6666666666666665
9ABCF1CE23	1463	65.0	334.0	597.0	1.3333333333333333
9ABCF1CE23	1464	65.0	261.0	1146.0	1.3333333333333333
9ABCF1CE23	1465	65.0	258.0	791.0	1.3333333333333333
9ABCF1CE23	1466	65.0	237.0	591.0	1.3333333333333333
9ABCF1CE23	1467	65.0	228.0	1082.0	1.3333333333333333
9ABCF1CE23	1468	65.0	210.0	1188.0	1.6666666666666665
9ABCF1CE23	1469	65.0	147.0	818.0	1.3333333333333333
9ABCF1CE23	1470	65.0	115.0	1018.0	1.3333333333333333
9ABCF1CE23	1471	65.0	108.0	423.0	1.6666666666666665
9ABCF1CE23	1472	64.0	712.0	1132.0	1.6666666666666665
9ABCF1CE23	1473	64.0	644.0	176.0	1.3333333333333333
9ABCF1CE23	1474	64.0	606.0	686.0	1.3333333333333333
9ABCF1CE23	1475	64.0	560.0	544.0	2.0
9ABCF1CE23	1476	64.0	558.0	413.0	1.3333333333333333
9ABCF1CE23	1477	64.0	549.0	306.0	1.6666666666666665
9ABCF1CE23	1478	64.0	548.0	852.0	1.6666666666666665
9ABCF1CE23	1479	64.0	506.0	387.0	1.3333333333333333
9ABCF1CE23	1480	64.0	499.0	182.0	1.3333333333333333
9ABCF1CE23	1481	64.0	488.0	537.0	1.6666666666666665
9ABCF1CE23	1482	64.0	472.0	764.0	1.3333333333333333
9ABCF1CE23	1483	64.0	458.0	358.0	1.6666666666666665
9ABCF1CE23	1484	64.0	455.0	460.0	1.6666666666666665
9ABCF1CE23	1485	64.0	449.0	315.0	1.3333333333333333
9ABCF1CE23	1486	64.0	447.0	597.0	1.3333333333333333
9ABCF1CE23	1487	64.0	446.0	323.0	1.6666666666666665
9ABCF1CE23	1488	64.0	445.0	454.0	1.6666666666666665
9ABCF1CE23	1489	64.0	442.0	259.0	1.3333333333333333
9ABCF1CE23	1490	64.0	426.0	622.0	1.3333333333333333
9ABCF1CE23	1491	64.0	418.0	600.0	1.3333333333333333
9ABCF1CE23	1492	64.0	405.0	774.0	1.3333333333333333
9ABCF1CE23	1493	64.0	401.0	997.0	1.3333333333333333
9ABCF1CE23	1494	64.0	387.0	809.0	1.3333333333333333
9ABCF1CE23	1495	64.0	380.0	1079.0	1.6666666666666665
9ABCF1CE23	1496	64.0	348.0	531.0	1.6666666666666665
9ABCF1CE23	1497	64.0	337.0	837.0	1.3333333333333333
9ABCF1CE23	1498	64.0	332.0	684.0	1.6666666666666665
9ABCF1CE23	1499	64.0	322.0	1128.0	1.3333333333333333
9ABCF1CE23	1500	64.0	315.0	1038.0	1.3333333333333333
9ABCF1CE23	1501	64.0	299.0	562.0	1.3333333333333333
9ABCF1CE23	1502	64.0	297.0	691.0	1.3333333333333333
9ABCF1CE23	1503	64.0	277.0	1299.0	1.6666666666666665
9ABCF1CE23	1504	64.0	166.0	872.0	1.3333333333333333
9ABCF1CE23	1505	64.0	163.0	586.0	1.3333333333333333
9ABCF1CE23	1506	64.0	127.0	1037.0	1.3333333333333333
9ABCF1CE23	1507	64.0	84.0	896.0	1.3333333333333333
9ABCF1CE23	1508	64.0	62.0	831.0	1.3333333333333333
9ABCF1CE23	1509	64.0	27.0	1459.0	1.6666666666666665
9ABCF1CE23	1510	64.0	15.0	883.0	1.3333333333333333
9ABCF1CE23	1511	63.0	576.0	687.0	1.6666666666666665
9ABCF1CE23	1512	63.0	522.0	475.0	1.3333333333333333
9ABCF1CE23	1513	63.0	513.0	577.0	1.3333333333333333
9ABCF1CE23	1514	63.0	452.0	1052.0	1.3333333333333333
9ABCF1CE23	1515	63.0	447.0	252.0	1.6666666666666665
9ABCF1CE23	1516	63.0	434.0	725.0	1.3333333333333333
9ABCF1CE23	1517	63.0	433.0	424.0	1.6666666666666665
9ABCF1CE23	1518	63.0	431.0	381.0	1.6666666666666665
9ABCF1CE23	1519	63.0	395.0	744.0	1.3333333333333333
9ABCF1CE23	1520	63.0	395.0	466.0	1.6666666666666665
9ABCF1CE23	1521	63.0	392.0	936.0	1.3333333333333333
9ABCF1CE23	1522	63.0	353.0	678.0	1.3333333333333333
9ABCF1CE23	1523	63.0	348.0	456.0	1.3333333333333333
9ABCF1CE23	1524	63.0	344.0	649.0	1.3333333333333333
9ABCF1CE23	1525	63.0	324.0	693.0	1.3333333333333333
9ABCF1CE23	1526	63.0	321.0	584.0	1.6666666666666665
9ABCF1CE23	1527	63.0	316.0	654.0	1.6666666666666665
9ABCF1CE23	1528	63.0	296.0	1074.0	1.6666666666666665
9ABCF1CE23	1529	63.0	265.0	1299.0	1.3333333333333333
9ABCF1CE23	1530	63.0	260.0	1002.0	1.3333333333333333
9ABCF1CE23	1531	63.0	255.0	585.0	1.3333333333333333
9ABCF1CE23	1532	63.0	254.0	1008.0	1.3333333333333333
9ABCF1CE23	1533	63.0	239.0	764.0	1.3333333333333333
9ABCF1CE23	1534	63.0	167.0	721.0	1.6666666666666665
9ABCF1CE23	1535	63.0	78.0	1170.0	2.333333333333333
9ABCF1CE23	1536	63.0	74.0	1110.0	2.0
9ABCF1CE23	1537	62.0	774.0	1439.0	1.3333333333333333
9ABCF1CE23	1538	62.0	610.0	1012.0	1.3333333333333333
9ABCF1CE23	1539	62.0	581.0	582.0	1.6666666666666665
9ABCF1CE23	1540	62.0	559.0	561.0	1.3333333333333333
9ABCF1CE23	1541	62.0	540.0	622.0	1.3333333333333333
9ABCF1CE23	1542	62.0	516.0	186.0	1.3333333333333333
9ABCF1CE23	1543	62.0	490.0	390.0	1.3333333333333333
9ABCF1CE23	1544	62.0	472.0	21.0	1.6666666666666665
9ABCF1CE23	1545	62.0	464.0	1540.0	1.6666666666666665
9ABCF1CE23	1546	62.0	458.0	452.0	1.3333333333333333
9ABCF1CE23	1547	62.0	454.0	764.0	1.3333333333333333
9ABCF1CE23	1548	62.0	425.0	364.0	1.3333333333333333
9ABCF1CE23	1549	62.0	383.0	457.0	1.3333333333333333
9ABCF1CE23	1550	62.0	336.0	658.0	1.3333333333333333
9ABCF1CE23	1551	62.0	308.0	568.0	1.3333333333333333
9ABCF1CE23	1552	62.0	287.0	1122.0	1.3333333333333333
9ABCF1CE23	1553	62.0	197.0	1147.0	1.3333333333333333
9ABCF1CE23	1554	62.0	128.0	988.0	1.3333333333333333
9ABCF1CE23	1555	62.0	92.0	797.0	1.3333333333333333
9ABCF1CE23	1556	62.0	89.0	1214.0	1.3333333333333333
9ABCF1CE23	1557	61.0	651.0	273.0	1.6666666666666665
9ABCF1CE23	1558	61.0	577.0	308.0	1.3333333333333333
9ABCF1CE23	1559	61.0	494.0	395.0	1.3333333333333333
9ABCF1CE23	1560	61.0	476.0	108.0	1.3333333333333333
9ABCF1CE23	1561	61.0	460.0	866.0	1.6666666666666665
9ABCF1CE23	1562	61.0	456.0	814.0	1.3333333333333333
9ABCF1CE23	1563	61.0	455.0	589.0	1.3333333333333333
9ABCF1CE23	1564	61.0	442.0	794.0	1.6666666666666665
9ABCF1CE23	1565	61.0	437.0	784.0	1.6666666666666665
9ABCF1CE23	1566	61.0	420.0	578.0	1.3333333333333333
9ABCF1CE23	1567	61.0	415.0	430.0	1.6666666666666665
9ABCF1CE23	1568	61.0	394.0	587.0	1.3333333333333333
9ABCF1CE23	1569	61.0	386.0	449.0	2.0
9ABCF1CE23	1570	61.0	345.0	656.0	1.3333333333333333
9ABCF1CE23	1571	61.0	341.0	755.0	1.6666666666666665
9ABCF1CE23	1572	61.0	338.0	468.0	1.6666666666666665
9ABCF1CE23	1573	61.0	334.0	589.0	1.6666666666666665
9ABCF1CE23	1574	61.0	324.0	624.0	1.3333333333333333
9ABCF1CE23	1575	61.0	314.0	1125.0	1.6666666666666665
9ABCF1CE23	1576	61.0	305.0	973.0	1.3333333333333333
9ABCF1CE23	1577	61.0	238.0	1335.0	1.3333333333333333
9ABCF1CE23	1578	61.0	227.0	1529.0	1.6666666666666665
9ABCF1CE23	1579	61.0	208.0	1087.0	1.3333333333333333
9ABCF1CE23	1580	61.0	203.0	789.0	1.6666666666666665
9ABCF1CE23	1581	61.0	183.0	1023.0	1.3333333333333333
9ABCF1CE23	1582	61.0	168.0	985.0	1.3333333333333333
9ABCF1CE23	1583	61.0	155.0	1045.0	1.6666666666666665
9ABCF1CE23	1584	61.0	134.0	1281.0	1.3333333333333333
9ABCF1CE23	1585	61.0	134.0	899.0	1.6666666666666665
9ABCF1CE23	1586	61.0	56.0	854.0	1.6666666666666665
9ABCF1CE23	1587	61.0	21.0	1275.0	1.3333333333333333
9ABCF1CE23	1588	60.0	606.0	554.0	1.6666666666666665
9ABCF1CE23	1589	60.0	594.0	244.0	1.6666666666666665
9ABCF1CE23	1590	60.0	577.0	804.0	1.6666666666666665
9ABCF1CE23	1591	60.0	515.0	473.0	1.3333333333333333
9ABCF1CE23	1592	60.0	500.0	659.0	1.3333333333333333
9ABCF1CE23	1593	60.0	472.0	549.0	1.3333333333333333
9ABCF1CE23	1594	60.0	457.0	921.0	1.6666666666666665
9ABCF1CE23	1595	60.0	413.0	1054.0	1.3333333333333333
9ABCF1CE23	1596	60.0	403.0	344.0	1.3333333333333333
9ABCF1CE23	1597	60.0	376.0	438.0	1.6666666666666665
9ABCF1CE23	1598	60.0	347.0	491.0	1.3333333333333333
9ABCF1CE23	1599	60.0	340.0	498.0	1.6666666666666665
9ABCF1CE23	1600	60.0	325.0	521.0	1.6666666666666665
9ABCF1CE23	1601	60.0	318.0	1270.0	1.3333333333333333
9ABCF1CE23	1602	60.0	293.0	1270.0	1.3333333333333333
9ABCF1CE23	1603	60.0	280.0	856.0	1.3333333333333333
9ABCF1CE23	1604	60.0	235.0	738.0	1.3333333333333333
9ABCF1CE23	1605	60.0	197.0	646.0	1.3333333333333333
9ABCF1CE23	1606	60.0	183.0	1209.0	1.3333333333333333
9ABCF1CE23	1607	60.0	181.0	832.0	1.3333333333333333
9ABCF1CE23	1608	60.0	140.0	1328.0	1.6666666666666665
9ABCF1CE23	1609	60.0	109.0	1009.0	1.3333333333333333
9ABCF1CE23	1610	59.0	765.0	918.0	1.6666666666666665
9ABCF1CE23	1611	59.0	588.0	218.0	1.6666666666666665
9ABCF1CE23	1612	59.0	580.0	272.0	1.3333333333333333
9ABCF1CE23	1613	59.0	538.0	590.0	1.3333333333333333
9ABCF1CE23	1614	59.0	527.0	493.0	1.3333333333333333
9ABCF1CE23	1615	59.0	502.0	76.0	1.3333333333333333
9ABCF1CE23	1616	59.0	467.0	477.0	1.3333333333333333
9ABCF1CE23	1617	59.0	464.0	471.0	1.3333333333333333
9ABCF1CE23	1618	59.0	462.0	111.0	1.3333333333333333
9ABCF1CE23	1619	59.0	458.0	731.0	1.3333333333333333
9ABCF1CE23	1620	59.0	391.0	709.0	1.3333333333333333
9ABCF1CE23	1621	59.0	379.0	1045.0	1.6666666666666665
9ABCF1CE23	1622	59.0	369.0	1008.0	1.3333333333333333
9ABCF1CE23	1623	59.0	355.0	657.0	1.3333333333333333
9ABCF1CE23	1624	59.0	353.0	913.0	1.3333333333333333
9ABCF1CE23	1625	59.0	341.0	1135.0	1.6666666666666665
9ABCF1CE23	1626	59.0	334.0	689.0	1.6666666666666665
9ABCF1CE23	1627	59.0	314.0	553.0	1.6666666666666665
9ABCF1CE23	1628	59.0	310.0	659.0	1.3333333333333333
9ABCF1CE23	1629	59.0	297.0	714.0	1.6666666666666665
9ABCF1CE23	1630	59.0	271.0	722.0	1.3333333333333333
9ABCF1CE23	1631	59.0	270.0	610.0	1.6666666666666665
9ABCF1CE23	1632	59.0	227.0	836.0	1.3333333333333333
9ABCF1CE23	1633	59.0	225.0	740.0	1.3333333333333333
9ABCF1CE23	1634	59.0	205.0	744.0	1.6666666666666665
9ABCF1CE23	1635	59.0	188.0	1183.0	1.6666666666666665
9ABCF1CE23	1636	59.0	178.0	849.0	1.6666666666666665
9ABCF1CE23	1637	59.0	173.0	1021.0	1.3333333333333333
9ABCF1CE23	1638	58.0	677.0	198.0	1.3333333333333333
9ABCF1CE23	1639	58.0	535.0	839.0	1.3333333333333333
9ABCF1CE23	1640	58.0	529.0	505.0	1.3333333333333333
9ABCF1CE23	1641	58.0	523.0	1040.0	1.6666666666666665
9ABCF1CE23	1642	58.0	523.0	545.0	1.3333333333333333
9ABCF1CE23	1643	58.0	514.0	446.0	1.3333333333333333
9ABCF1CE23	1644	58.0	509.0	118.0	1.3333333333333333
9ABCF1CE23	1645	58.0	467.0	451.0	1.6666666666666665
9ABCF1CE23	1646	58.0	459.0	490.0	1.3333333333333333
9ABCF1CE23	1647	58.0	435.0	811.0	1.3333333333333333
9ABCF1CE23	1648	58.0	430.0	675.0	1.6666666666666665
9ABCF1CE23	1649	58.0	417.0	862.0	1.6666666666666665
9ABCF1CE23	1650	58.0	396.0	647.0	1.3333333333333333
9ABCF1CE23	1651	58.0	391.0	740.0	1.3333333333333333
9ABCF1CE23	1652	58.0	383.0	790.0	1.3333333333333333
9ABCF1CE23	1653	58.0	372.0	423.0	1.3333333333333333
9ABCF1CE23	1654	58.0	340.0	616.0	1.6666666666666665
9ABCF1CE23	1655	58.0	188.0	1110.0	1.6666666666666665
9ABCF1CE23	1656	57.0	696.0	1222.0	1.6666666666666665
9ABCF1CE23	1657	57.0	592.0	548.0	2.0
9ABCF1CE23	1658	57.0	554.0	296.0	1.3333333333333333
9ABCF1CE23	1659	57.0	544.0	544.0	1.6666666666666665
9ABCF1CE23	1660	57.0	530.0	513.0	1.3333333333333333
9ABCF1CE23	1661	57.0	498.0	666.0	1.3333333333333333
9ABCF1CE23	1662	57.0	474.0	227.0	1.3333333333333333
9ABCF1CE23	1663	57.0	469.0	237.0	1.3333333333333333
9ABCF1CE23	1664	57.0	465.0	763.0	1.3333333333333333
9ABCF1CE23	1665	57.0	456.0	314.0	1.6666666666666665
