Source Name	Spot Number	Z	Y	X	Spot Sigma
6D2084BCB4	863	74.0	278.0	897.0	1.6666666666666665
6D2084BCB4	864	74.0	273.0	881.0	1.3333333333333333
6D2084BCB4	865	74.0	269.0	1139.0	1.6666666666666665
6D2084BCB4	866	74.0	259.0	770.0	1.6666666666666665
6D2084BCB4	867	74.0	251.0	800.0	1.3333333333333333
6D2084BCB4	868	74.0	245.0	595.0	1.3333333333333333
6D2084BCB4	869	74.0	244.0	957.0	1.6666666666666665
6D2084BCB4	870	74.0	140.0	762.0	1.3333333333333333
6D2084BCB4	871	74.0	98.0	748.0	1.3333333333333333
6D2084BCB4	872	74.0	78.0	766.0	1.3333333333333333
6D2084BCB4	873	74.0	67.0	901.0	1.3333333333333333
6D2084BCB4	874	74.0	49.0	727.0	1.3333333333333333
6D2084BCB4	875	74.0	24.0	817.0	1.3333333333333333
6D2084BCB4	876	73.0	670.0	1230.0	1.3333333333333333
6D2084BCB4	877	73.0	520.0	1341.0	1.3333333333333333
6D2084BCB4	878	73.0	518.0	692.0	1.3333333333333333
6D2084BCB4	879	73.0	441.0	1293.0	1.3333333333333333
6D2084BCB4	880	73.0	437.0	1367.0	1.3333333333333333
6D2084BCB4	881	73.0	379.0	678.0	1.3333333333333333
6D2084BCB4	882	73.0	323.0	840.0	1.3333333333333333
6D2084BCB4	883	73.0	308.0	672.0	1.6666666666666665
6D2084BCB4	884	73.0	297.0	993.0	1.3333333333333333
6D2084BCB4	885	73.0	280.0	834.0	1.6666666666666665
6D2084BCB4	886	73.0	215.0	1004.0	1.3333333333333333
6D2084BCB4	887	73.0	185.0	968.0	1.3333333333333333
6D2084BCB4	888	73.0	185.0	750.0	1.3333333333333333
6D2084BCB4	889	73.0	172.0	1078.0	1.3333333333333333
6D2084BCB4	890	73.0	109.0	757.0	1.3333333333333333
6D2084BCB4	891	73.0	106.0	538.0	1.3333333333333333
6D2084BCB4	892	73.0	89.0	988.0	1.3333333333333333
6D2084BCB4	893	73.0	62.0	980.0	1.3333333333333333
6D2084BCB4	894	73.0	55.0	880.0	1.3333333333333333
6D2084BCB4	895	73.0	54.0	653.0	1.3333333333333333
6D2084BCB4	896	73.0	37.0	956.0	1.3333333333333333
6D2084BCB4	897	72.0	626.0	1098.0	1.6666666666666665
6D2084BCB4	898	72.0	558.0	1122.0	1.3333333333333333
6D2084BCB4	899	72.0	463.0	31.0	1.3333333333333333
6D2084BCB4	900	72.0	460.0	1369.0	1.6666666666666665
6D2084BCB4	901	72.0	457.0	77.0	1.3333333333333333
6D2084BCB4	902	72.0	435.0	1192.0	1.6666666666666665
6D2084BCB4	903	72.0	430.0	1057.0	1.3333333333333333
6D2084BCB4	904	72.0	389.0	1240.0	1.3333333333333333
6D2084BCB4	905	72.0	386.0	898.0	1.3333333333333333
6D2084BCB4	906	72.0	369.0	1546.0	1.3333333333333333
6D2084BCB4	907	72.0	360.0	1054.0	1.3333333333333333
6D2084BCB4	908	72.0	359.0	1109.0	1.3333333333333333
6D2084BCB4	909	72.0	357.0	1278.0	1.6666666666666665
6D2084BCB4	910	72.0	357.0	1001.0	1.3333333333333333
6D2084BCB4	911	72.0	320.0	970.0	1.6666666666666665
6D2084BCB4	912	72.0	293.0	902.0	1.3333333333333333
6D2084BCB4	913	72.0	250.0	975.0	1.3333333333333333
6D2084BCB4	914	72.0	235.0	896.0	1.3333333333333333
6D2084BCB4	915	72.0	142.0	780.0	1.3333333333333333
6D2084BCB4	916	72.0	88.0	1005.0	1.3333333333333333
6D2084BCB4	917	72.0	79.0	976.0	1.3333333333333333
6D2084BCB4	918	72.0	34.0	828.0	1.3333333333333333
6D2084BCB4	919	72.0	26.0	529.0	1.3333333333333333
6D2084BCB4	920	71.0	566.0	132.0	1.3333333333333333
6D2084BCB4	921	71.0	522.0	973.0	1.3333333333333333
6D2084BCB4	922	71.0	503.0	748.0	1.6666666666666665
6D2084BCB4	923	71.0	502.0	1089.0	1.6666666666666665
6D2084BCB4	924	71.0	458.0	1073.0	1.3333333333333333
6D2084BCB4	925	71.0	434.0	1163.0	1.6666666666666665
6D2084BCB4	926	71.0	422.0	1115.0	1.6666666666666665
6D2084BCB4	927	71.0	394.0	1296.0	1.3333333333333333
6D2084BCB4	928	71.0	383.0	1003.0	1.3333333333333333
6D2084BCB4	929	71.0	383.0	982.0	1.3333333333333333
6D2084BCB4	930	71.0	369.0	1214.0	1.6666666666666665
6D2084BCB4	931	71.0	352.0	994.0	1.3333333333333333
6D2084BCB4	932	71.0	341.0	1276.0	1.6666666666666665
6D2084BCB4	933	71.0	327.0	845.0	1.3333333333333333
6D2084BCB4	934	71.0	310.0	986.0	1.3333333333333333
6D2084BCB4	935	71.0	290.0	993.0	1.6666666666666665
6D2084BCB4	936	71.0	289.0	916.0	1.3333333333333333
6D2084BCB4	937	71.0	257.0	1010.0	1.3333333333333333
6D2084BCB4	938	71.0	255.0	620.0	1.3333333333333333
6D2084BCB4	939	71.0	204.0	868.0	1.6666666666666665
6D2084BCB4	940	70.0	641.0	1170.0	1.3333333333333333
6D2084BCB4	941	70.0	553.0	1123.0	1.3333333333333333
6D2084BCB4	942	70.0	518.0	987.0	1.6666666666666665
6D2084BCB4	943	70.0	511.0	1149.0	1.6666666666666665
6D2084BCB4	944	70.0	487.0	1453.0	1.3333333333333333
6D2084BCB4	945	70.0	437.0	997.0	1.3333333333333333
6D2084BCB4	946	70.0	436.0	1042.0	1.3333333333333333
6D2084BCB4	947	70.0	415.0	1025.0	1.6666666666666665
6D2084BCB4	948	70.0	383.0	1270.0	1.3333333333333333
6D2084BCB4	949	70.0	364.0	877.0	1.3333333333333333
6D2084BCB4	950	70.0	350.0	1061.0	1.6666666666666665
6D2084BCB4	951	70.0	277.0	771.0	1.6666666666666665
6D2084BCB4	952	70.0	272.0	915.0	1.3333333333333333
6D2084BCB4	953	70.0	173.0	775.0	1.3333333333333333
6D2084BCB4	954	70.0	151.0	1033.0	1.3333333333333333
6D2084BCB4	955	70.0	110.0	916.0	1.3333333333333333
6D2084BCB4	956	70.0	95.0	613.0	1.3333333333333333
6D2084BCB4	957	70.0	45.0	648.0	1.6666666666666665
6D2084BCB4	958	70.0	23.0	864.0	1.6666666666666665
6D2084BCB4	959	70.0	0.0	812.0	1.6666666666666665
6D2084BCB4	960	69.0	613.0	1074.0	1.6666666666666665
6D2084BCB4	961	69.0	612.0	913.0	1.3333333333333333
6D2084BCB4	962	69.0	417.0	698.0	1.3333333333333333
6D2084BCB4	963	69.0	399.0	1090.0	1.3333333333333333
6D2084BCB4	964	69.0	383.0	1184.0	1.3333333333333333
6D2084BCB4	965	69.0	380.0	912.0	1.3333333333333333
6D2084BCB4	966	69.0	359.0	1136.0	1.6666666666666665
6D2084BCB4	967	69.0	355.0	1102.0	1.3333333333333333
6D2084BCB4	968	69.0	324.0	912.0	1.3333333333333333
6D2084BCB4	969	69.0	288.0	1003.0	1.3333333333333333
6D2084BCB4	970	69.0	271.0	1151.0	1.3333333333333333
6D2084BCB4	971	69.0	260.0	1121.0	1.6666666666666665
6D2084BCB4	972	69.0	254.0	888.0	1.3333333333333333
6D2084BCB4	973	69.0	235.0	847.0	1.3333333333333333
6D2084BCB4	974	69.0	210.0	954.0	1.3333333333333333
6D2084BCB4	975	69.0	99.0	941.0	1.6666666666666665
6D2084BCB4	976	69.0	97.0	972.0	1.6666666666666665
6D2084BCB4	977	69.0	97.0	743.0	1.6666666666666665
6D2084BCB4	978	69.0	79.0	833.0	1.6666666666666665
6D2084BCB4	979	69.0	28.0	835.0	1.6666666666666665
6D2084BCB4	980	69.0	5.0	837.0	1.3333333333333333
6D2084BCB4	981	68.0	683.0	1381.0	1.3333333333333333
6D2084BCB4	982	68.0	483.0	1327.0	1.6666666666666665
6D2084BCB4	983	68.0	480.0	1019.0	1.3333333333333333
6D2084BCB4	984	68.0	472.0	1012.0	1.3333333333333333
6D2084BCB4	985	68.0	384.0	837.0	1.3333333333333333
6D2084BCB4	986	68.0	366.0	638.0	1.6666666666666665
6D2084BCB4	987	68.0	337.0	1226.0	1.3333333333333333
6D2084BCB4	988	68.0	321.0	1113.0	1.6666666666666665
6D2084BCB4	989	68.0	310.0	744.0	1.3333333333333333
6D2084BCB4	990	68.0	308.0	1166.0	1.6666666666666665
6D2084BCB4	991	68.0	278.0	1081.0	1.3333333333333333
6D2084BCB4	992	68.0	206.0	1072.0	1.3333333333333333
6D2084BCB4	993	68.0	188.0	965.0	1.3333333333333333
6D2084BCB4	994	68.0	137.0	1002.0	1.6666666666666665
6D2084BCB4	995	68.0	136.0	810.0	1.3333333333333333
6D2084BCB4	996	68.0	119.0	782.0	1.6666666666666665
6D2084BCB4	997	68.0	112.0	923.0	1.6666666666666665
6D2084BCB4	998	68.0	107.0	943.0	1.3333333333333333
6D2084BCB4	999	68.0	88.0	969.0	1.3333333333333333
6D2084BCB4	1000	68.0	81.0	760.0	1.3333333333333333
6D2084BCB4	1001	68.0	74.0	755.0	1.3333333333333333
6D2084BCB4	1002	68.0	9.0	713.0	1.6666666666666665
6D2084BCB4	1003	67.0	769.0	1056.0	1.6666666666666665
6D2084BCB4	1004	67.0	561.0	16.0	1.3333333333333333
6D2084BCB4	1005	67.0	490.0	1275.0	1.3333333333333333
6D2084BCB4	1006	67.0	470.0	1285.0	1.3333333333333333
6D2084BCB4	1007	67.0	467.0	1111.0	1.6666666666666665
6D2084BCB4	1008	67.0	417.0	1146.0	1.3333333333333333
6D2084BCB4	1009	67.0	399.0	863.0	1.3333333333333333
6D2084BCB4	1010	67.0	386.0	717.0	1.6666666666666665
6D2084BCB4	1011	67.0	382.0	986.0	1.3333333333333333
6D2084BCB4	1012	67.0	329.0	874.0	1.3333333333333333
6D2084BCB4	1013	67.0	323.0	1087.0	1.6666666666666665
6D2084BCB4	1014	67.0	243.0	1076.0	1.6666666666666665
6D2084BCB4	1015	67.0	241.0	900.0	1.3333333333333333
6D2084BCB4	1016	67.0	202.0	940.0	1.6666666666666665
6D2084BCB4	1017	67.0	129.0	1005.0	1.6666666666666665
6D2084BCB4	1018	67.0	106.0	746.0	1.6666666666666665
6D2084BCB4	1019	67.0	98.0	950.0	1.3333333333333333
6D2084BCB4	1020	67.0	64.0	919.0	1.3333333333333333
6D2084BCB4	1021	67.0	57.0	720.0	1.3333333333333333
6D2084BCB4	1022	67.0	30.0	889.0	1.3333333333333333
6D2084BCB4	1023	67.0	17.0	880.0	1.3333333333333333
6D2084BCB4	1024	67.0	13.0	832.0	1.3333333333333333
6D2084BCB4	1025	66.0	538.0	1114.0	1.6666666666666665
6D2084BCB4	1026	66.0	521.0	1194.0	1.3333333333333333
6D2084BCB4	1027	66.0	381.0	924.0	1.6666666666666665
6D2084BCB4	1028	66.0	362.0	1244.0	1.3333333333333333
6D2084BCB4	1029	66.0	360.0	1016.0	1.6666666666666665
6D2084BCB4	1030	66.0	325.0	754.0	1.3333333333333333
6D2084BCB4	1031	66.0	308.0	888.0	1.3333333333333333
6D2084BCB4	1032	66.0	294.0	1118.0	1.3333333333333333
6D2084BCB4	1033	66.0	291.0	668.0	1.3333333333333333
6D2084BCB4	1034	66.0	260.0	1145.0	1.6666666666666665
6D2084BCB4	1035	66.0	168.0	1049.0	1.3333333333333333
6D2084BCB4	1036	66.0	143.0	933.0	1.6666666666666665
6D2084BCB4	1037	66.0	75.0	793.0	1.6666666666666665
6D2084BCB4	1038	66.0	30.0	875.0	1.3333333333333333
6D2084BCB4	1039	66.0	19.0	870.0	1.6666666666666665
6D2084BCB4	1040	65.0	582.0	1361.0	1.3333333333333333
6D2084BCB4	1041	65.0	444.0	1259.0	1.3333333333333333
6D2084BCB4	1042	65.0	395.0	1130.0	1.3333333333333333
6D2084BCB4	1043	65.0	389.0	1251.0	1.6666666666666665
6D2084BCB4	1044	65.0	359.0	1124.0	1.3333333333333333
6D2084BCB4	1045	65.0	347.0	1140.0	1.6666666666666665
6D2084BCB4	1046	65.0	329.0	854.0	1.6666666666666665
6D2084BCB4	1047	65.0	213.0	1038.0	1.6666666666666665
6D2084BCB4	1048	65.0	185.0	819.0	1.3333333333333333
6D2084BCB4	1049	65.0	130.0	693.0	2.0
6D2084BCB4	1050	65.0	95.0	746.0	1.3333333333333333
6D2084BCB4	1051	65.0	63.0	789.0	1.3333333333333333
6D2084BCB4	1052	65.0	47.0	799.0	1.3333333333333333
6D2084BCB4	1053	65.0	4.0	863.0	1.6666666666666665
6D2084BCB4	1054	64.0	488.0	1353.0	1.3333333333333333
6D2084BCB4	1055	64.0	463.0	670.0	1.6666666666666665
6D2084BCB4	1056	64.0	428.0	1125.0	1.3333333333333333
6D2084BCB4	1057	64.0	423.0	771.0	1.3333333333333333
6D2084BCB4	1058	64.0	406.0	1131.0	1.6666666666666665
6D2084BCB4	1059	64.0	392.0	698.0	1.3333333333333333
6D2084BCB4	1060	64.0	363.0	1093.0	1.3333333333333333
6D2084BCB4	1061	64.0	321.0	952.0	1.3333333333333333
6D2084BCB4	1062	64.0	310.0	1223.0	1.3333333333333333
6D2084BCB4	1063	64.0	192.0	1018.0	1.3333333333333333
6D2084BCB4	1064	64.0	153.0	1001.0	1.3333333333333333
6D2084BCB4	1065	64.0	102.0	918.0	1.6666666666666665
6D2084BCB4	1066	64.0	96.0	832.0	1.3333333333333333
6D2084BCB4	1067	64.0	76.0	749.0	1.3333333333333333
6D2084BCB4	1068	64.0	73.0	811.0	1.3333333333333333
6D2084BCB4	1069	64.0	44.0	903.0	1.6666666666666665
6D2084BCB4	1070	64.0	6.0	695.0	1.6666666666666665
6D2084BCB4	1071	63.0	725.0	1508.0	2.0
6D2084BCB4	1072	63.0	642.0	953.0	1.6666666666666665
6D2084BCB4	1073	63.0	570.0	1076.0	1.3333333333333333
6D2084BCB4	1074	63.0	464.0	1362.0	1.3333333333333333
6D2084BCB4	1075	63.0	443.0	1370.0	1.3333333333333333
6D2084BCB4	1076	63.0	398.0	916.0	1.3333333333333333
6D2084BCB4	1077	63.0	382.0	1145.0	1.3333333333333333
6D2084BCB4	1078	63.0	376.0	1209.0	1.3333333333333333
6D2084BCB4	1079	63.0	284.0	688.0	1.3333333333333333
6D2084BCB4	1080	63.0	204.0	882.0	1.3333333333333333
6D2084BCB4	1081	63.0	168.0	800.0	1.3333333333333333
6D2084BCB4	1082	63.0	132.0	871.0	1.6666666666666665
6D2084BCB4	1083	63.0	97.0	846.0	1.3333333333333333
6D2084BCB4	1084	63.0	86.0	934.0	1.3333333333333333
6D2084BCB4	1085	63.0	84.0	787.0	1.3333333333333333
6D2084BCB4	1086	63.0	84.0	680.0	1.3333333333333333
6D2084BCB4	1087	63.0	76.0	949.0	1.6666666666666665
6D2084BCB4	1088	63.0	76.0	835.0	1.3333333333333333
6D2084BCB4	1089	63.0	32.0	709.0	1.3333333333333333
6D2084BCB4	1090	63.0	13.0	624.0	1.3333333333333333
6D2084BCB4	1091	62.0	651.0	958.0	1.3333333333333333
6D2084BCB4	1092	62.0	626.0	953.0	1.3333333333333333
6D2084BCB4	1093	62.0	589.0	1330.0	1.3333333333333333
6D2084BCB4	1094	62.0	561.0	1335.0	1.3333333333333333
6D2084BCB4	1095	62.0	531.0	978.0	1.3333333333333333
6D2084BCB4	1096	62.0	473.0	865.0	1.3333333333333333
6D2084BCB4	1097	62.0	437.0	1176.0	1.3333333333333333
6D2084BCB4	1098	62.0	402.0	853.0	1.3333333333333333
6D2084BCB4	1099	62.0	396.0	112.0	1.6666666666666665
6D2084BCB4	1100	62.0	392.0	1115.0	1.6666666666666665
6D2084BCB4	1101	62.0	340.0	905.0	1.3333333333333333
6D2084BCB4	1102	62.0	276.0	784.0	1.6666666666666665
6D2084BCB4	1103	62.0	267.0	782.0	1.3333333333333333
6D2084BCB4	1104	62.0	264.0	1035.0	1.3333333333333333
6D2084BCB4	1105	62.0	262.0	688.0	1.3333333333333333
6D2084BCB4	1106	62.0	258.0	764.0	1.3333333333333333
6D2084BCB4	1107	62.0	252.0	1020.0	1.3333333333333333
6D2084BCB4	1108	62.0	200.0	1018.0	1.3333333333333333
6D2084BCB4	1109	62.0	139.0	877.0	1.3333333333333333
6D2084BCB4	1110	62.0	62.0	911.0	2.0
6D2084BCB4	1111	62.0	35.0	576.0	1.3333333333333333
6D2084BCB4	1112	61.0	584.0	1051.0	1.3333333333333333
6D2084BCB4	1113	61.0	568.0	1057.0	1.6666666666666665
6D2084BCB4	1114	61.0	561.0	1170.0	1.6666666666666665
6D2084BCB4	1115	61.0	535.0	1108.0	1.3333333333333333
6D2084BCB4	1116	61.0	480.0	1349.0	1.6666666666666665
6D2084BCB4	1117	61.0	465.0	936.0	1.3333333333333333
6D2084BCB4	1118	61.0	419.0	884.0	1.3333333333333333
6D2084BCB4	1119	61.0	377.0	1132.0	1.3333333333333333
6D2084BCB4	1120	61.0	327.0	1122.0	1.6666666666666665
6D2084BCB4	1121	61.0	316.0	973.0	1.6666666666666665
6D2084BCB4	1122	61.0	308.0	826.0	1.3333333333333333
6D2084BCB4	1123	61.0	277.0	850.0	1.6666666666666665
6D2084BCB4	1124	61.0	276.0	813.0	1.6666666666666665
6D2084BCB4	1125	61.0	268.0	774.0	1.6666666666666665
6D2084BCB4	1126	61.0	238.0	1048.0	1.3333333333333333
6D2084BCB4	1127	61.0	90.0	891.0	1.3333333333333333
6D2084BCB4	1128	61.0	82.0	925.0	1.6666666666666665
6D2084BCB4	1129	60.0	333.0	848.0	1.3333333333333333
6D2084BCB4	1130	60.0	260.0	1029.0	1.3333333333333333
6D2084BCB4	1131	60.0	258.0	939.0	1.6666666666666665
6D2084BCB4	1132	60.0	91.0	928.0	1.3333333333333333
6D2084BCB4	1133	60.0	44.0	717.0	1.3333333333333333
6D2084BCB4	1134	59.0	599.0	1078.0	1.3333333333333333
6D2084BCB4	1135	59.0	406.0	1090.0	1.6666666666666665
6D2084BCB4	1136	59.0	374.0	903.0	1.6666666666666665
6D2084BCB4	1137	59.0	370.0	0.0	1.6666666666666665
6D2084BCB4	1138	59.0	336.0	1117.0	1.6666666666666665
6D2084BCB4	1139	59.0	334.0	889.0	1.3333333333333333
6D2084BCB4	1140	59.0	308.0	1126.0	1.6666666666666665
6D2084BCB4	1141	59.0	276.0	814.0	1.6666666666666665
6D2084BCB4	1142	59.0	255.0	1047.0	1.6666666666666665
6D2084BCB4	1143	59.0	245.0	903.0	1.3333333333333333
6D2084BCB4	1144	59.0	195.0	1024.0	1.6666666666666665
6D2084BCB4	1145	59.0	174.0	875.0	1.6666666666666665
6D2084BCB4	1146	59.0	167.0	685.0	1.6666666666666665
6D2084BCB4	1147	59.0	134.0	914.0	1.6666666666666665
6D2084BCB4	1148	59.0	102.0	917.0	1.6666666666666665
6D2084BCB4	1149	59.0	82.0	775.0	1.6666666666666665
6D2084BCB4	1150	58.0	350.0	965.0	1.6666666666666665
6D2084BCB4	1151	58.0	299.0	948.0	1.6666666666666665
6D2084BCB4	1152	58.0	264.0	899.0	1.3333333333333333
6D2084BCB4	1153	58.0	218.0	920.0	1.3333333333333333
6D2084BCB4	1154	58.0	158.0	952.0	1.6666666666666665
6D2084BCB4	1155	58.0	142.0	738.0	1.3333333333333333
6D2084BCB4	1156	58.0	105.0	927.0	1.3333333333333333
6D2084BCB4	1157	58.0	94.0	940.0	1.3333333333333333
6D2084BCB4	1158	58.0	38.0	672.0	1.6666666666666665
6D2084BCB4	1159	58.0	35.0	663.0	1.3333333333333333
6D2084BCB4	1160	57.0	603.0	1070.0	1.3333333333333333
6D2084BCB4	1161	57.0	495.0	1126.0	1.6666666666666665
6D2084BCB4	1162	57.0	433.0	1113.0	1.6666666666666665
6D2084BCB4	1163	57.0	415.0	1160.0	1.6666666666666665
6D2084BCB4	1164	57.0	358.0	891.0	1.3333333333333333
6D2084BCB4	1165	57.0	341.0	1201.0	2.0
6D2084BCB4	1166	57.0	334.0	883.0	1.3333333333333333
6D2084BCB4	1167	57.0	324.0	967.0	1.3333333333333333
6D2084BCB4	1168	57.0	317.0	1179.0	1.6666666666666665
6D2084BCB4	1169	57.0	282.0	894.0	1.3333333333333333
6D2084BCB4	1170	57.0	221.0	915.0	1.6666666666666665
6D2084BCB4	1171	57.0	218.0	1033.0	1.3333333333333333
6D2084BCB4	1172	57.0	170.0	736.0	1.3333333333333333
6D2084BCB4	1173	57.0	155.0	944.0	1.6666666666666665
6D2084BCB4	1174	57.0	131.0	713.0	1.3333333333333333
6D2084BCB4	1175	57.0	109.0	944.0	1.3333333333333333
6D2084BCB4	1176	57.0	11.0	628.0	1.3333333333333333
6D2084BCB4	1177	56.0	634.0	1189.0	1.3333333333333333
6D2084BCB4	1178	56.0	620.0	35.0	1.3333333333333333
6D2084BCB4	1179	56.0	514.0	1008.0	1.6666666666666665
6D2084BCB4	1180	56.0	461.0	1230.0	1.6666666666666665
6D2084BCB4	1181	56.0	303.0	1048.0	1.6666666666666665
6D2084BCB4	1182	56.0	297.0	933.0	1.3333333333333333
6D2084BCB4	1183	56.0	275.0	1056.0	1.3333333333333333
6D2084BCB4	1184	56.0	240.0	1053.0	1.3333333333333333
6D2084BCB4	1185	56.0	176.0	1015.0	1.6666666666666665
6D2084BCB4	1186	56.0	115.0	752.0	1.6666666666666665
6D2084BCB4	1187	56.0	92.0	900.0	1.3333333333333333
6D2084BCB4	1188	55.0	648.0	1175.0	1.3333333333333333
6D2084BCB4	1189	55.0	617.0	1102.0	1.3333333333333333
6D2084BCB4	1190	55.0	606.0	1197.0	1.3333333333333333
6D2084BCB4	1191	55.0	446.0	759.0	1.3333333333333333
6D2084BCB4	1192	55.0	405.0	1094.0	1.6666666666666665
6D2084BCB4	1193	55.0	328.0	1125.0	1.3333333333333333
6D2084BCB4	1194	55.0	317.0	1200.0	1.3333333333333333
6D2084BCB4	1195	55.0	301.0	873.0	1.6666666666666665
6D2084BCB4	1196	55.0	300.0	1135.0	1.3333333333333333
6D2084BCB4	1197	55.0	294.0	783.0	1.3333333333333333
6D2084BCB4	1198	55.0	291.0	1150.0	1.6666666666666665
6D2084BCB4	1199	55.0	274.0	1080.0	1.6666666666666665
6D2084BCB4	1200	55.0	264.0	948.0	1.3333333333333333
6D2084BCB4	1201	55.0	253.0	1104.0	1.3333333333333333
6D2084BCB4	1202	55.0	250.0	1060.0	1.3333333333333333
6D2084BCB4	1203	55.0	177.0	878.0	1.6666666666666665
6D2084BCB4	1204	55.0	170.0	744.0	1.6666666666666665
6D2084BCB4	1205	55.0	70.0	721.0	1.3333333333333333
6D2084BCB4	1206	54.0	758.0	1081.0	1.6666666666666665
6D2084BCB4	1207	54.0	335.0	1015.0	1.6666666666666665
6D2084BCB4	1208	54.0	308.0	727.0	1.3333333333333333
6D2084BCB4	1209	54.0	273.0	1134.0	1.6666666666666665
6D2084BCB4	1210	54.0	260.0	1082.0	1.6666666666666665
6D2084BCB4	1211	54.0	177.0	788.0	1.6666666666666665
6D2084BCB4	1212	54.0	0.0	867.0	1.6666666666666665
6D2084BCB4	1213	53.0	563.0	1088.0	1.6666666666666665
6D2084BCB4	1214	53.0	496.0	1282.0	1.3333333333333333
6D2084BCB4	1215	53.0	468.0	906.0	1.3333333333333333
6D2084BCB4	1216	53.0	435.0	1279.0	1.3333333333333333
6D2084BCB4	1217	53.0	414.0	1260.0	1.3333333333333333
6D2084BCB4	1218	53.0	338.0	1210.0	1.6666666666666665
6D2084BCB4	1219	53.0	294.0	1035.0	1.6666666666666665
6D2084BCB4	1220	53.0	280.0	804.0	1.3333333333333333
6D2084BCB4	1221	53.0	259.0	1051.0	1.3333333333333333
6D2084BCB4	1222	53.0	245.0	988.0	1.3333333333333333
6D2084BCB4	1223	53.0	193.0	956.0	1.6666666666666665
6D2084BCB4	1224	52.0	597.0	1294.0	1.3333333333333333
6D2084BCB4	1225	52.0	569.0	1232.0	1.3333333333333333
6D2084BCB4	1226	52.0	449.0	923.0	1.6666666666666665
6D2084BCB4	1227	52.0	444.0	1286.0	1.6666666666666665
6D2084BCB4	1228	52.0	436.0	931.0	1.6666666666666665
6D2084BCB4	1229	52.0	369.0	1116.0	1.6666666666666665
6D2084BCB4	1230	52.0	348.0	780.0	1.3333333333333333
6D2084BCB4	1231	52.0	329.0	1095.0	1.6666666666666665
6D2084BCB4	1232	52.0	325.0	1102.0	1.6666666666666665
6D2084BCB4	1233	52.0	268.0	1031.0	1.3333333333333333
6D2084BCB4	1234	52.0	190.0	1012.0	1.3333333333333333
6D2084BCB4	1235	52.0	168.0	756.0	1.6666666666666665
6D2084BCB4	1236	52.0	133.0	739.0	1.3333333333333333
6D2084BCB4	1237	52.0	111.0	895.0	1.3333333333333333
6D2084BCB4	1238	51.0	626.0	1350.0	1.3333333333333333
6D2084BCB4	1239	51.0	609.0	1238.0	1.3333333333333333
6D2084BCB4	1240	51.0	536.0	1122.0	1.3333333333333333
6D2084BCB4	1241	51.0	510.0	985.0	1.6666666666666665
6D2084BCB4	1242	51.0	359.0	888.0	1.3333333333333333
6D2084BCB4	1243	51.0	331.0	897.0	1.3333333333333333
6D2084BCB4	1244	51.0	319.0	737.0	1.6666666666666665
6D2084BCB4	1245	51.0	309.0	1149.0	1.6666666666666665
6D2084BCB4	1246	51.0	277.0	962.0	1.6666666666666665
6D2084BCB4	1247	51.0	246.0	923.0	1.6666666666666665
6D2084BCB4	1248	51.0	130.0	959.0	1.6666666666666665
6D2084BCB4	1249	51.0	119.0	713.0	1.3333333333333333
6D2084BCB4	1250	51.0	25.0	649.0	1.3333333333333333
6D2084BCB4	1251	51.0	17.0	653.0	1.3333333333333333
6D2084BCB4	1252	50.0	587.0	1227.0	1.6666666666666665
6D2084BCB4	1253	50.0	577.0	1269.0	1.3333333333333333
6D2084BCB4	1254	50.0	565.0	1048.0	1.3333333333333333
6D2084BCB4	1255	50.0	532.0	1212.0	1.3333333333333333
6D2084BCB4	1256	50.0	506.0	1265.0	1.6666666666666665
6D2084BCB4	1257	50.0	444.0	890.0	1.6666666666666665
6D2084BCB4	1258	50.0	429.0	1106.0	1.3333333333333333
6D2084BCB4	1259	50.0	400.0	961.0	1.3333333333333333
6D2084BCB4	1260	50.0	392.0	973.0	1.3333333333333333
6D2084BCB4	1261	50.0	381.0	1178.0	1.3333333333333333
6D2084BCB4	1262	50.0	307.0	1102.0	1.3333333333333333
6D2084BCB4	1263	50.0	217.0	764.0	1.3333333333333333
6D2084BCB4	1264	50.0	182.0	977.0	1.3333333333333333
6D2084BCB4	1265	50.0	155.0	945.0	1.3333333333333333
6D2084BCB4	1266	50.0	32.0	682.0	1.3333333333333333
6D2084BCB4	1267	49.0	652.0	1156.0	1.3333333333333333
6D2084BCB4	1268	49.0	627.0	1116.0	1.3333333333333333
6D2084BCB4	1269	49.0	556.0	1114.0	1.3333333333333333
6D2084BCB4	1270	49.0	509.0	993.0	1.3333333333333333
6D2084BCB4	1271	49.0	355.0	1184.0	1.6666666666666665
6D2084BCB4	1272	49.0	258.0	1073.0	1.3333333333333333
6D2084BCB4	1273	49.0	253.0	983.0	1.3333333333333333
6D2084BCB4	1274	48.0	623.0	1253.0	1.3333333333333333
6D2084BCB4	1275	48.0	591.0	1162.0	1.3333333333333333
6D2084BCB4	1276	48.0	405.0	1168.0	1.3333333333333333
6D2084BCB4	1277	48.0	370.0	944.0	2.0
6D2084BCB4	1278	48.0	363.0	893.0	1.3333333333333333
6D2084BCB4	1279	48.0	356.0	874.0	1.3333333333333333
6D2084BCB4	1280	48.0	310.0	1125.0	1.6666666666666665
6D2084BCB4	1281	48.0	279.0	1065.0	1.6666666666666665
6D2084BCB4	1282	48.0	227.0	1108.0	2.0
6D2084BCB4	1283	48.0	209.0	979.0	1.6666666666666665
6D2084BCB4	1284	48.0	202.0	956.0	1.6666666666666665
6D2084BCB4	1285	48.0	181.0	984.0	1.3333333333333333
