Source Name	Spot Number	Z	Y	X	Spot Sigma
50A3A129F9	898	62.0	409.0	552.0	1.6666666666666665
50A3A129F9	899	62.0	334.0	623.0	1.6666666666666665
50A3A129F9	900	61.0	523.0	629.0	1.6666666666666665
50A3A129F9	901	61.0	304.0	466.0	1.6666666666666665
50A3A129F9	902	60.0	611.0	779.0	1.6666666666666665
50A3A129F9	903	60.0	447.0	102.0	1.6666666666666665
50A3A129F9	904	60.0	326.0	905.0	1.6666666666666665
50A3A129F9	905	60.0	239.0	276.0	1.3333333333333333
50A3A129F9	906	59.0	605.0	1102.0	1.6666666666666665
50A3A129F9	907	59.0	384.0	589.0	1.6666666666666665
50A3A129F9	908	58.0	588.0	1542.0	1.3333333333333333
50A3A129F9	909	58.0	497.0	1220.0	1.3333333333333333
50A3A129F9	910	58.0	128.0	92.0	1.6666666666666665
50A3A129F9	911	57.0	644.0	979.0	1.3333333333333333
50A3A129F9	912	57.0	572.0	750.0	1.6666666666666665
50A3A129F9	913	56.0	580.0	1189.0	1.3333333333333333
50A3A129F9	914	56.0	447.0	976.0	1.3333333333333333
50A3A129F9	915	55.0	514.0	1276.0	1.6666666666666665
50A3A129F9	916	53.0	652.0	875.0	1.6666666666666665
50A3A129F9	917	53.0	645.0	918.0	1.6666666666666665
50A3A129F9	918	53.0	409.0	1071.0	1.6666666666666665
50A3A129F9	919	53.0	262.0	386.0	1.6666666666666665
50A3A129F9	920	52.0	486.0	1147.0	1.3333333333333333
50A3A129F9	921	50.0	557.0	1305.0	1.6666666666666665
50A3A129F9	922	50.0	362.0	896.0	1.6666666666666665
50A3A129F9	923	49.0	571.0	847.0	1.6666666666666665
50A3A129F9	924	49.0	401.0	671.0	1.6666666666666665
50A3A129F9	925	47.0	572.0	1186.0	1.3333333333333333
50A3A129F9	926	47.0	442.0	1014.0	1.6666666666666665
50A3A129F9	927	47.0	417.0	944.0	1.6666666666666665
50A3A129F9	928	46.0	559.0	941.0	1.6666666666666665
50A3A129F9	929	39.0	577.0	942.0	1.6666666666666665
50A3A129F9	930	39.0	558.0	1071.0	1.6666666666666665
50A3A129F9	931	38.0	427.0	937.0	1.3333333333333333
