Source Name	Spot Number	Z	Y	X	Spot Sigma
5289DAC61C	897	84.0	253.0	1250.0	1.6666666666666665
5289DAC61C	898	84.0	224.0	1232.0	1.3333333333333333
5289DAC61C	899	84.0	124.0	763.0	1.3333333333333333
5289DAC61C	900	83.0	713.0	619.0	1.3333333333333333
5289DAC61C	901	83.0	701.0	614.0	1.3333333333333333
5289DAC61C	902	83.0	689.0	888.0	1.6666666666666665
5289DAC61C	903	83.0	678.0	695.0	1.6666666666666665
5289DAC61C	904	83.0	639.0	683.0	1.3333333333333333
5289DAC61C	905	83.0	633.0	457.0	1.6666666666666665
5289DAC61C	906	83.0	541.0	969.0	1.6666666666666665
5289DAC61C	907	83.0	532.0	794.0	1.6666666666666665
5289DAC61C	908	83.0	532.0	644.0	1.6666666666666665
5289DAC61C	909	83.0	529.0	798.0	1.6666666666666665
5289DAC61C	910	83.0	525.0	1067.0	1.6666666666666665
5289DAC61C	911	83.0	525.0	852.0	1.6666666666666665
5289DAC61C	912	83.0	512.0	955.0	1.6666666666666665
5289DAC61C	913	83.0	478.0	1024.0	1.3333333333333333
5289DAC61C	914	83.0	468.0	887.0	1.6666666666666665
5289DAC61C	915	83.0	464.0	1176.0	1.3333333333333333
5289DAC61C	916	83.0	460.0	889.0	1.3333333333333333
5289DAC61C	917	83.0	455.0	1072.0	1.6666666666666665
5289DAC61C	918	83.0	437.0	845.0	1.6666666666666665
5289DAC61C	919	83.0	435.0	935.0	1.6666666666666665
5289DAC61C	920	83.0	419.0	490.0	1.6666666666666665
5289DAC61C	921	83.0	407.0	997.0	1.6666666666666665
5289DAC61C	922	83.0	400.0	923.0	1.3333333333333333
5289DAC61C	923	83.0	383.0	991.0	1.6666666666666665
5289DAC61C	924	83.0	367.0	947.0	1.3333333333333333
5289DAC61C	925	83.0	366.0	956.0	1.6666666666666665
5289DAC61C	926	83.0	357.0	150.0	1.3333333333333333
5289DAC61C	927	83.0	304.0	1276.0	1.3333333333333333
5289DAC61C	928	83.0	298.0	1099.0	1.3333333333333333
5289DAC61C	929	83.0	240.0	1313.0	1.3333333333333333
5289DAC61C	930	83.0	24.0	262.0	1.6666666666666665
5289DAC61C	931	83.0	14.0	57.0	1.6666666666666665
5289DAC61C	932	82.0	751.0	442.0	1.6666666666666665
5289DAC61C	933	82.0	749.0	797.0	1.6666666666666665
5289DAC61C	934	82.0	682.0	847.0	2.0
5289DAC61C	935	82.0	655.0	943.0	1.3333333333333333
5289DAC61C	936	82.0	629.0	736.0	1.3333333333333333
5289DAC61C	937	82.0	592.0	1054.0	1.6666666666666665
5289DAC61C	938	82.0	548.0	779.0	1.3333333333333333
5289DAC61C	939	82.0	519.0	1185.0	1.3333333333333333
5289DAC61C	940	82.0	509.0	1081.0	1.3333333333333333
5289DAC61C	941	82.0	505.0	1152.0	1.6666666666666665
5289DAC61C	942	82.0	502.0	1034.0	1.3333333333333333
5289DAC61C	943	82.0	500.0	842.0	1.6666666666666665
5289DAC61C	944	82.0	497.0	1073.0	1.3333333333333333
5289DAC61C	945	82.0	493.0	840.0	1.6666666666666665
5289DAC61C	946	82.0	480.0	1064.0	1.3333333333333333
5289DAC61C	947	82.0	478.0	1084.0	1.3333333333333333
5289DAC61C	948	82.0	471.0	1196.0	1.3333333333333333
5289DAC61C	949	82.0	449.0	1147.0	1.3333333333333333
5289DAC61C	950	82.0	446.0	1083.0	1.3333333333333333
5289DAC61C	951	82.0	398.0	1117.0	1.6666666666666665
5289DAC61C	952	82.0	393.0	954.0	1.3333333333333333
5289DAC61C	953	82.0	363.0	1091.0	1.3333333333333333
5289DAC61C	954	82.0	352.0	1073.0	1.3333333333333333
5289DAC61C	955	82.0	323.0	949.0	1.3333333333333333
5289DAC61C	956	82.0	317.0	936.0	1.3333333333333333
5289DAC61C	957	82.0	248.0	1064.0	1.3333333333333333
5289DAC61C	958	82.0	69.0	1398.0	1.3333333333333333
5289DAC61C	959	81.0	774.0	652.0	1.3333333333333333
5289DAC61C	960	81.0	761.0	1377.0	1.6666666666666665
5289DAC61C	961	81.0	747.0	1470.0	1.6666666666666665
5289DAC61C	962	81.0	746.0	603.0	1.3333333333333333
5289DAC61C	963	81.0	717.0	663.0	1.3333333333333333
5289DAC61C	964	81.0	708.0	769.0	1.6666666666666665
5289DAC61C	965	81.0	698.0	941.0	1.3333333333333333
5289DAC61C	966	81.0	619.0	1084.0	1.6666666666666665
5289DAC61C	967	81.0	609.0	1015.0	1.6666666666666665
5289DAC61C	968	81.0	601.0	822.0	1.6666666666666665
5289DAC61C	969	81.0	600.0	1042.0	1.3333333333333333
5289DAC61C	970	81.0	589.0	855.0	1.3333333333333333
5289DAC61C	971	81.0	570.0	838.0	1.3333333333333333
5289DAC61C	972	81.0	567.0	1112.0	1.3333333333333333
5289DAC61C	973	81.0	555.0	905.0	1.3333333333333333
5289DAC61C	974	81.0	508.0	906.0	1.3333333333333333
5289DAC61C	975	81.0	494.0	827.0	1.3333333333333333
5289DAC61C	976	81.0	457.0	1063.0	1.6666666666666665
5289DAC61C	977	81.0	432.0	1092.0	1.3333333333333333
5289DAC61C	978	81.0	420.0	933.0	1.3333333333333333
5289DAC61C	979	81.0	400.0	951.0	1.3333333333333333
5289DAC61C	980	81.0	361.0	887.0	1.6666666666666665
5289DAC61C	981	81.0	356.0	1065.0	1.3333333333333333
5289DAC61C	982	81.0	354.0	636.0	1.3333333333333333
5289DAC61C	983	81.0	342.0	943.0	1.3333333333333333
5289DAC61C	984	81.0	336.0	1002.0	2.0
5289DAC61C	985	81.0	335.0	1201.0	1.3333333333333333
5289DAC61C	986	81.0	305.0	1040.0	1.6666666666666665
5289DAC61C	987	81.0	257.0	1212.0	1.3333333333333333
5289DAC61C	988	81.0	239.0	1138.0	1.6666666666666665
5289DAC61C	989	81.0	237.0	153.0	1.6666666666666665
5289DAC61C	990	81.0	233.0	1073.0	1.3333333333333333
5289DAC61C	991	81.0	223.0	1322.0	1.3333333333333333
5289DAC61C	992	81.0	214.0	829.0	1.3333333333333333
5289DAC61C	993	81.0	129.0	731.0	1.3333333333333333
5289DAC61C	994	81.0	100.0	1002.0	2.0
5289DAC61C	995	81.0	67.0	110.0	1.3333333333333333
5289DAC61C	996	80.0	775.0	554.0	1.6666666666666665
5289DAC61C	997	80.0	765.0	729.0	1.3333333333333333
5289DAC61C	998	80.0	688.0	902.0	1.3333333333333333
5289DAC61C	999	80.0	686.0	322.0	1.6666666666666665
5289DAC61C	1000	80.0	654.0	654.0	1.3333333333333333
5289DAC61C	1001	80.0	622.0	821.0	1.3333333333333333
5289DAC61C	1002	80.0	595.0	573.0	1.3333333333333333
5289DAC61C	1003	80.0	556.0	806.0	1.6666666666666665
5289DAC61C	1004	80.0	535.0	1063.0	1.3333333333333333
5289DAC61C	1005	80.0	534.0	1091.0	1.6666666666666665
5289DAC61C	1006	80.0	507.0	830.0	1.3333333333333333
5289DAC61C	1007	80.0	504.0	1043.0	1.6666666666666665
5289DAC61C	1008	80.0	477.0	776.0	1.3333333333333333
5289DAC61C	1009	80.0	475.0	1078.0	1.3333333333333333
5289DAC61C	1010	80.0	466.0	1097.0	1.3333333333333333
5289DAC61C	1011	80.0	407.0	930.0	1.3333333333333333
5289DAC61C	1012	80.0	332.0	1196.0	1.3333333333333333
5289DAC61C	1013	80.0	307.0	1265.0	1.3333333333333333
5289DAC61C	1014	80.0	204.0	1165.0	1.3333333333333333
5289DAC61C	1015	80.0	94.0	1017.0	1.6666666666666665
5289DAC61C	1016	79.0	759.0	652.0	1.3333333333333333
5289DAC61C	1017	79.0	757.0	538.0	1.6666666666666665
5289DAC61C	1018	79.0	643.0	867.0	1.3333333333333333
5289DAC61C	1019	79.0	624.0	636.0	2.0
5289DAC61C	1020	79.0	620.0	771.0	1.3333333333333333
5289DAC61C	1021	79.0	609.0	947.0	1.6666666666666665
5289DAC61C	1022	79.0	589.0	647.0	1.3333333333333333
5289DAC61C	1023	79.0	582.0	774.0	1.3333333333333333
5289DAC61C	1024	79.0	570.0	763.0	1.3333333333333333
5289DAC61C	1025	79.0	567.0	547.0	1.6666666666666665
5289DAC61C	1026	79.0	536.0	740.0	1.3333333333333333
5289DAC61C	1027	79.0	459.0	1147.0	1.6666666666666665
5289DAC61C	1028	79.0	425.0	1043.0	1.3333333333333333
5289DAC61C	1029	79.0	415.0	871.0	1.3333333333333333
5289DAC61C	1030	79.0	410.0	1069.0	1.3333333333333333
5289DAC61C	1031	79.0	351.0	1347.0	1.6666666666666665
5289DAC61C	1032	79.0	300.0	746.0	1.3333333333333333
5289DAC61C	1033	79.0	246.0	1285.0	1.3333333333333333
5289DAC61C	1034	79.0	202.0	146.0	1.6666666666666665
5289DAC61C	1035	79.0	174.0	136.0	1.6666666666666665
5289DAC61C	1036	78.0	779.0	731.0	1.6666666666666665
5289DAC61C	1037	78.0	734.0	819.0	1.3333333333333333
5289DAC61C	1038	78.0	658.0	626.0	1.6666666666666665
5289DAC61C	1039	78.0	608.0	712.0	2.0
5289DAC61C	1040	78.0	592.0	633.0	1.3333333333333333
5289DAC61C	1041	78.0	578.0	658.0	1.3333333333333333
5289DAC61C	1042	78.0	496.0	995.0	1.3333333333333333
5289DAC61C	1043	78.0	495.0	1051.0	1.6666666666666665
5289DAC61C	1044	78.0	481.0	842.0	1.3333333333333333
5289DAC61C	1045	78.0	457.0	1086.0	1.3333333333333333
5289DAC61C	1046	78.0	428.0	1065.0	1.6666666666666665
5289DAC61C	1047	78.0	344.0	1186.0	1.3333333333333333
5289DAC61C	1048	78.0	223.0	1504.0	1.3333333333333333
5289DAC61C	1049	78.0	199.0	1153.0	1.3333333333333333
5289DAC61C	1050	78.0	181.0	1270.0	1.6666666666666665
5289DAC61C	1051	78.0	157.0	741.0	1.3333333333333333
5289DAC61C	1052	77.0	749.0	320.0	1.6666666666666665
5289DAC61C	1053	77.0	740.0	725.0	1.3333333333333333
5289DAC61C	1054	77.0	740.0	616.0	1.3333333333333333
5289DAC61C	1055	77.0	719.0	873.0	1.6666666666666665
5289DAC61C	1056	77.0	701.0	651.0	1.3333333333333333
5289DAC61C	1057	77.0	691.0	533.0	1.3333333333333333
5289DAC61C	1058	77.0	631.0	811.0	1.3333333333333333
5289DAC61C	1059	77.0	627.0	958.0	1.3333333333333333
5289DAC61C	1060	77.0	623.0	876.0	1.3333333333333333
5289DAC61C	1061	77.0	619.0	1013.0	1.3333333333333333
5289DAC61C	1062	77.0	588.0	863.0	1.6666666666666665
5289DAC61C	1063	77.0	520.0	1031.0	1.3333333333333333
5289DAC61C	1064	77.0	516.0	794.0	1.3333333333333333
5289DAC61C	1065	77.0	480.0	1115.0	1.6666666666666665
5289DAC61C	1066	77.0	432.0	877.0	1.3333333333333333
5289DAC61C	1067	77.0	416.0	1058.0	1.6666666666666665
5289DAC61C	1068	77.0	400.0	1198.0	1.3333333333333333
5289DAC61C	1069	77.0	395.0	1001.0	1.3333333333333333
5289DAC61C	1070	77.0	356.0	1034.0	1.6666666666666665
5289DAC61C	1071	77.0	353.0	1032.0	1.3333333333333333
5289DAC61C	1072	77.0	336.0	1230.0	1.3333333333333333
5289DAC61C	1073	77.0	330.0	680.0	1.3333333333333333
5289DAC61C	1074	77.0	319.0	1518.0	1.3333333333333333
5289DAC61C	1075	77.0	316.0	1317.0	1.3333333333333333
5289DAC61C	1076	77.0	307.0	148.0	1.6666666666666665
5289DAC61C	1077	77.0	286.0	1331.0	1.3333333333333333
5289DAC61C	1078	77.0	273.0	1507.0	1.3333333333333333
5289DAC61C	1079	77.0	73.0	106.0	1.6666666666666665
5289DAC61C	1080	77.0	42.0	338.0	2.0
5289DAC61C	1081	76.0	758.0	435.0	1.3333333333333333
5289DAC61C	1082	76.0	731.0	824.0	1.3333333333333333
5289DAC61C	1083	76.0	725.0	543.0	1.6666666666666665
5289DAC61C	1084	76.0	704.0	751.0	1.3333333333333333
5289DAC61C	1085	76.0	703.0	887.0	1.6666666666666665
5289DAC61C	1086	76.0	684.0	619.0	1.6666666666666665
5289DAC61C	1087	76.0	672.0	855.0	1.6666666666666665
5289DAC61C	1088	76.0	656.0	476.0	1.3333333333333333
5289DAC61C	1089	76.0	647.0	674.0	1.3333333333333333
5289DAC61C	1090	76.0	615.0	632.0	1.3333333333333333
5289DAC61C	1091	76.0	572.0	799.0	1.6666666666666665
5289DAC61C	1092	76.0	543.0	876.0	1.6666666666666665
5289DAC61C	1093	76.0	530.0	818.0	1.3333333333333333
5289DAC61C	1094	76.0	521.0	708.0	1.6666666666666665
5289DAC61C	1095	76.0	518.0	1027.0	1.3333333333333333
5289DAC61C	1096	76.0	494.0	1056.0	1.3333333333333333
5289DAC61C	1097	76.0	464.0	935.0	1.3333333333333333
5289DAC61C	1098	76.0	443.0	900.0	1.3333333333333333
5289DAC61C	1099	76.0	401.0	1139.0	1.3333333333333333
5289DAC61C	1100	76.0	249.0	1088.0	1.6666666666666665
5289DAC61C	1101	76.0	62.0	1227.0	1.6666666666666665
5289DAC61C	1102	76.0	3.0	1268.0	1.3333333333333333
5289DAC61C	1103	75.0	704.0	558.0	1.3333333333333333
5289DAC61C	1104	75.0	693.0	324.0	1.6666666666666665
5289DAC61C	1105	75.0	678.0	1100.0	1.6666666666666665
5289DAC61C	1106	75.0	623.0	345.0	2.0
5289DAC61C	1107	75.0	596.0	954.0	1.6666666666666665
5289DAC61C	1108	75.0	588.0	1019.0	1.3333333333333333
5289DAC61C	1109	75.0	532.0	948.0	1.3333333333333333
5289DAC61C	1110	75.0	488.0	1036.0	1.6666666666666665
5289DAC61C	1111	75.0	486.0	597.0	1.3333333333333333
5289DAC61C	1112	75.0	474.0	898.0	1.6666666666666665
5289DAC61C	1113	75.0	437.0	803.0	1.3333333333333333
5289DAC61C	1114	75.0	374.0	886.0	1.6666666666666665
5289DAC61C	1115	75.0	365.0	1213.0	1.3333333333333333
5289DAC61C	1116	75.0	359.0	905.0	1.3333333333333333
5289DAC61C	1117	75.0	345.0	915.0	1.3333333333333333
5289DAC61C	1118	75.0	305.0	1218.0	1.3333333333333333
5289DAC61C	1119	75.0	299.0	1509.0	1.6666666666666665
5289DAC61C	1120	75.0	260.0	1183.0	1.3333333333333333
5289DAC61C	1121	75.0	240.0	1098.0	1.3333333333333333
5289DAC61C	1122	75.0	209.0	1362.0	1.3333333333333333
5289DAC61C	1123	75.0	79.0	122.0	1.3333333333333333
5289DAC61C	1124	75.0	60.0	225.0	1.3333333333333333
5289DAC61C	1125	74.0	763.0	938.0	1.3333333333333333
5289DAC61C	1126	74.0	735.0	786.0	1.3333333333333333
5289DAC61C	1127	74.0	705.0	931.0	1.6666666666666665
5289DAC61C	1128	74.0	672.0	1515.0	1.6666666666666665
5289DAC61C	1129	74.0	660.0	513.0	1.3333333333333333
5289DAC61C	1130	74.0	638.0	968.0	1.3333333333333333
5289DAC61C	1131	74.0	602.0	958.0	1.3333333333333333
5289DAC61C	1132	74.0	571.0	707.0	1.6666666666666665
5289DAC61C	1133	74.0	528.0	857.0	1.3333333333333333
5289DAC61C	1134	74.0	505.0	1077.0	1.3333333333333333
5289DAC61C	1135	74.0	472.0	907.0	1.3333333333333333
5289DAC61C	1136	74.0	402.0	1398.0	1.6666666666666665
5289DAC61C	1137	74.0	399.0	1038.0	1.3333333333333333
5289DAC61C	1138	74.0	389.0	937.0	1.3333333333333333
5289DAC61C	1139	74.0	384.0	927.0	1.3333333333333333
5289DAC61C	1140	74.0	365.0	1294.0	1.3333333333333333
5289DAC61C	1141	74.0	359.0	899.0	1.3333333333333333
5289DAC61C	1142	74.0	340.0	977.0	1.6666666666666665
5289DAC61C	1143	74.0	301.0	1000.0	1.3333333333333333
5289DAC61C	1144	74.0	300.0	748.0	1.3333333333333333
5289DAC61C	1145	74.0	205.0	1302.0	1.3333333333333333
5289DAC61C	1146	73.0	761.0	635.0	1.3333333333333333
5289DAC61C	1147	73.0	744.0	867.0	1.3333333333333333
5289DAC61C	1148	73.0	711.0	1221.0	1.6666666666666665
5289DAC61C	1149	73.0	656.0	670.0	1.6666666666666665
5289DAC61C	1150	73.0	625.0	1053.0	1.6666666666666665
5289DAC61C	1151	73.0	601.0	674.0	1.3333333333333333
5289DAC61C	1152	73.0	584.0	1031.0	1.3333333333333333
5289DAC61C	1153	73.0	537.0	1140.0	1.3333333333333333
5289DAC61C	1154	73.0	497.0	1005.0	1.3333333333333333
5289DAC61C	1155	73.0	473.0	1469.0	1.3333333333333333
5289DAC61C	1156	73.0	447.0	859.0	1.3333333333333333
5289DAC61C	1157	73.0	432.0	1085.0	1.3333333333333333
5289DAC61C	1158	73.0	412.0	1046.0	1.3333333333333333
5289DAC61C	1159	73.0	411.0	997.0	1.3333333333333333
5289DAC61C	1160	73.0	389.0	1069.0	1.3333333333333333
5289DAC61C	1161	73.0	381.0	956.0	1.3333333333333333
5289DAC61C	1162	73.0	366.0	1157.0	1.3333333333333333
5289DAC61C	1163	73.0	347.0	1173.0	1.3333333333333333
5289DAC61C	1164	73.0	334.0	675.0	1.3333333333333333
5289DAC61C	1165	73.0	325.0	687.0	1.3333333333333333
5289DAC61C	1166	73.0	325.0	147.0	1.3333333333333333
5289DAC61C	1167	73.0	301.0	994.0	1.3333333333333333
5289DAC61C	1168	73.0	245.0	1467.0	1.6666666666666665
5289DAC61C	1169	73.0	180.0	1236.0	1.3333333333333333
5289DAC61C	1170	73.0	82.0	1291.0	1.6666666666666665
5289DAC61C	1171	73.0	29.0	912.0	1.6666666666666665
5289DAC61C	1172	72.0	775.0	735.0	1.6666666666666665
5289DAC61C	1173	72.0	757.0	746.0	1.6666666666666665
5289DAC61C	1174	72.0	754.0	740.0	1.3333333333333333
5289DAC61C	1175	72.0	731.0	855.0	1.6666666666666665
5289DAC61C	1176	72.0	663.0	645.0	1.6666666666666665
5289DAC61C	1177	72.0	590.0	694.0	1.6666666666666665
5289DAC61C	1178	72.0	585.0	868.0	1.3333333333333333
5289DAC61C	1179	72.0	573.0	750.0	1.3333333333333333
5289DAC61C	1180	72.0	518.0	1127.0	1.6666666666666665
5289DAC61C	1181	72.0	517.0	1080.0	1.3333333333333333
5289DAC61C	1182	72.0	474.0	882.0	1.6666666666666665
5289DAC61C	1183	72.0	438.0	837.0	1.3333333333333333
5289DAC61C	1184	72.0	430.0	855.0	1.6666666666666665
5289DAC61C	1185	72.0	371.0	1331.0	1.3333333333333333
5289DAC61C	1186	72.0	359.0	1218.0	1.3333333333333333
5289DAC61C	1187	72.0	352.0	1384.0	1.6666666666666665
5289DAC61C	1188	72.0	345.0	1362.0	1.3333333333333333
5289DAC61C	1189	72.0	323.0	1073.0	1.3333333333333333
5289DAC61C	1190	72.0	295.0	1251.0	1.6666666666666665
5289DAC61C	1191	72.0	286.0	1471.0	1.3333333333333333
5289DAC61C	1192	72.0	214.0	1247.0	1.6666666666666665
5289DAC61C	1193	71.0	764.0	642.0	1.6666666666666665
5289DAC61C	1194	71.0	759.0	735.0	1.6666666666666665
5289DAC61C	1195	71.0	753.0	749.0	1.3333333333333333
5289DAC61C	1196	71.0	749.0	600.0	1.3333333333333333
5289DAC61C	1197	71.0	712.0	519.0	1.6666666666666665
5289DAC61C	1198	71.0	690.0	907.0	1.6666666666666665
5289DAC61C	1199	71.0	660.0	678.0	1.3333333333333333
5289DAC61C	1200	71.0	646.0	912.0	1.6666666666666665
5289DAC61C	1201	71.0	625.0	847.0	1.3333333333333333
5289DAC61C	1202	71.0	614.0	898.0	1.3333333333333333
5289DAC61C	1203	71.0	609.0	1004.0	1.3333333333333333
5289DAC61C	1204	71.0	609.0	681.0	1.3333333333333333
5289DAC61C	1205	71.0	595.0	828.0	1.3333333333333333
5289DAC61C	1206	71.0	569.0	774.0	1.3333333333333333
5289DAC61C	1207	71.0	473.0	790.0	1.3333333333333333
5289DAC61C	1208	71.0	455.0	727.0	1.3333333333333333
5289DAC61C	1209	71.0	440.0	853.0	1.6666666666666665
5289DAC61C	1210	71.0	422.0	867.0	1.3333333333333333
5289DAC61C	1211	71.0	408.0	989.0	1.3333333333333333
5289DAC61C	1212	71.0	394.0	1347.0	1.6666666666666665
5289DAC61C	1213	71.0	370.0	1222.0	1.3333333333333333
5289DAC61C	1214	71.0	364.0	908.0	1.3333333333333333
5289DAC61C	1215	71.0	362.0	1333.0	1.6666666666666665
5289DAC61C	1216	71.0	249.0	1150.0	1.6666666666666665
5289DAC61C	1217	71.0	241.0	1075.0	1.3333333333333333
5289DAC61C	1218	71.0	215.0	1105.0	1.3333333333333333
5289DAC61C	1219	71.0	110.0	1088.0	1.6666666666666665
5289DAC61C	1220	70.0	776.0	562.0	1.3333333333333333
5289DAC61C	1221	70.0	771.0	604.0	1.3333333333333333
5289DAC61C	1222	70.0	732.0	881.0	1.6666666666666665
5289DAC61C	1223	70.0	731.0	595.0	1.6666666666666665
5289DAC61C	1224	70.0	730.0	569.0	1.6666666666666665
5289DAC61C	1225	70.0	729.0	793.0	1.6666666666666665
5289DAC61C	1226	70.0	722.0	1036.0	1.6666666666666665
5289DAC61C	1227	70.0	722.0	547.0	1.3333333333333333
5289DAC61C	1228	70.0	719.0	604.0	1.3333333333333333
5289DAC61C	1229	70.0	711.0	715.0	1.6666666666666665
5289DAC61C	1230	70.0	672.0	618.0	1.6666666666666665
5289DAC61C	1231	70.0	641.0	901.0	1.3333333333333333
5289DAC61C	1232	70.0	630.0	846.0	1.3333333333333333
5289DAC61C	1233	70.0	595.0	972.0	1.3333333333333333
5289DAC61C	1234	70.0	577.0	1075.0	1.3333333333333333
5289DAC61C	1235	70.0	564.0	901.0	1.3333333333333333
5289DAC61C	1236	70.0	517.0	1037.0	1.6666666666666665
5289DAC61C	1237	70.0	500.0	793.0	1.6666666666666665
5289DAC61C	1238	70.0	418.0	1187.0	1.3333333333333333
5289DAC61C	1239	70.0	405.0	882.0	1.3333333333333333
5289DAC61C	1240	70.0	403.0	1158.0	1.3333333333333333
5289DAC61C	1241	70.0	357.0	972.0	1.3333333333333333
5289DAC61C	1242	70.0	356.0	689.0	1.3333333333333333
5289DAC61C	1243	70.0	327.0	1047.0	1.3333333333333333
5289DAC61C	1244	70.0	274.0	1251.0	1.6666666666666665
5289DAC61C	1245	70.0	268.0	1332.0	1.3333333333333333
5289DAC61C	1246	70.0	257.0	1111.0	1.3333333333333333
5289DAC61C	1247	70.0	193.0	1155.0	1.6666666666666665
5289DAC61C	1248	69.0	743.0	937.0	1.6666666666666665
5289DAC61C	1249	69.0	682.0	619.0	1.3333333333333333
5289DAC61C	1250	69.0	622.0	596.0	1.3333333333333333
5289DAC61C	1251	69.0	587.0	743.0	1.3333333333333333
5289DAC61C	1252	69.0	542.0	916.0	1.6666666666666665
5289DAC61C	1253	69.0	489.0	1050.0	1.6666666666666665
5289DAC61C	1254	69.0	455.0	871.0	1.3333333333333333
5289DAC61C	1255	69.0	426.0	1041.0	1.3333333333333333
5289DAC61C	1256	69.0	408.0	847.0	2.0
5289DAC61C	1257	69.0	373.0	1273.0	1.6666666666666665
5289DAC61C	1258	69.0	368.0	921.0	1.3333333333333333
5289DAC61C	1259	69.0	328.0	1069.0	1.3333333333333333
5289DAC61C	1260	69.0	93.0	136.0	1.3333333333333333
5289DAC61C	1261	68.0	760.0	523.0	1.6666666666666665
5289DAC61C	1262	68.0	712.0	895.0	1.3333333333333333
5289DAC61C	1263	68.0	710.0	692.0	1.6666666666666665
5289DAC61C	1264	68.0	691.0	545.0	1.3333333333333333
5289DAC61C	1265	68.0	658.0	911.0	1.3333333333333333
5289DAC61C	1266	68.0	637.0	1020.0	1.3333333333333333
5289DAC61C	1267	68.0	572.0	1077.0	1.3333333333333333
5289DAC61C	1268	68.0	545.0	806.0	1.6666666666666665
5289DAC61C	1269	68.0	533.0	1162.0	1.6666666666666665
5289DAC61C	1270	68.0	521.0	728.0	1.6666666666666665
5289DAC61C	1271	68.0	499.0	1178.0	1.6666666666666665
5289DAC61C	1272	68.0	448.0	1184.0	1.3333333333333333
5289DAC61C	1273	68.0	369.0	1206.0	1.3333333333333333
5289DAC61C	1274	68.0	366.0	428.0	1.6666666666666665
5289DAC61C	1275	68.0	355.0	682.0	1.3333333333333333
5289DAC61C	1276	68.0	259.0	1065.0	1.3333333333333333
5289DAC61C	1277	68.0	152.0	1330.0	1.3333333333333333
5289DAC61C	1278	67.0	779.0	735.0	1.3333333333333333
5289DAC61C	1279	67.0	772.0	694.0	1.3333333333333333
5289DAC61C	1280	67.0	769.0	577.0	1.3333333333333333
5289DAC61C	1281	67.0	763.0	564.0	1.6666666666666665
5289DAC61C	1282	67.0	745.0	862.0	1.6666666666666665
5289DAC61C	1283	67.0	739.0	612.0	1.3333333333333333
5289DAC61C	1284	67.0	737.0	827.0	1.3333333333333333
5289DAC61C	1285	67.0	675.0	632.0	1.6666666666666665
5289DAC61C	1286	67.0	673.0	648.0	1.6666666666666665
5289DAC61C	1287	67.0	627.0	765.0	1.3333333333333333
5289DAC61C	1288	67.0	622.0	618.0	1.3333333333333333
5289DAC61C	1289	67.0	610.0	978.0	1.6666666666666665
5289DAC61C	1290	67.0	601.0	977.0	1.6666666666666665
5289DAC61C	1291	67.0	584.0	1025.0	1.6666666666666665
5289DAC61C	1292	67.0	580.0	1002.0	1.3333333333333333
5289DAC61C	1293	67.0	569.0	780.0	1.6666666666666665
5289DAC61C	1294	67.0	531.0	891.0	1.6666666666666665
5289DAC61C	1295	67.0	530.0	672.0	2.0
5289DAC61C	1296	67.0	502.0	904.0	1.3333333333333333
5289DAC61C	1297	67.0	453.0	856.0	1.3333333333333333
5289DAC61C	1298	67.0	449.0	1203.0	1.3333333333333333
5289DAC61C	1299	67.0	311.0	1154.0	1.3333333333333333
5289DAC61C	1300	67.0	263.0	1083.0	1.3333333333333333
5289DAC61C	1301	66.0	752.0	595.0	1.6666666666666665
5289DAC61C	1302	66.0	751.0	477.0	1.6666666666666665
5289DAC61C	1303	66.0	744.0	554.0	1.3333333333333333
5289DAC61C	1304	66.0	735.0	606.0	1.6666666666666665
5289DAC61C	1305	66.0	724.0	505.0	1.3333333333333333
5289DAC61C	1306	66.0	705.0	884.0	1.6666666666666665
5289DAC61C	1307	66.0	694.0	623.0	1.3333333333333333
5289DAC61C	1308	66.0	616.0	637.0	1.3333333333333333
5289DAC61C	1309	66.0	602.0	667.0	1.3333333333333333
5289DAC61C	1310	66.0	602.0	650.0	1.3333333333333333
5289DAC61C	1311	66.0	590.0	922.0	1.3333333333333333
5289DAC61C	1312	66.0	584.0	916.0	1.6666666666666665
5289DAC61C	1313	66.0	576.0	1022.0	1.3333333333333333
5289DAC61C	1314	66.0	576.0	734.0	1.3333333333333333
5289DAC61C	1315	66.0	532.0	914.0	1.3333333333333333
5289DAC61C	1316	66.0	378.0	926.0	2.0
5289DAC61C	1317	66.0	304.0	1091.0	1.3333333333333333
5289DAC61C	1318	66.0	268.0	1108.0	1.6666666666666665
5289DAC61C	1319	66.0	71.0	1396.0	1.6666666666666665
5289DAC61C	1320	65.0	776.0	566.0	1.3333333333333333
5289DAC61C	1321	65.0	716.0	728.0	1.6666666666666665
5289DAC61C	1322	65.0	703.0	711.0	1.3333333333333333
5289DAC61C	1323	65.0	698.0	797.0	1.6666666666666665
5289DAC61C	1324	65.0	657.0	654.0	1.3333333333333333
5289DAC61C	1325	65.0	600.0	1004.0	1.6666666666666665
5289DAC61C	1326	65.0	538.0	936.0	1.3333333333333333
5289DAC61C	1327	65.0	508.0	803.0	1.6666666666666665
5289DAC61C	1328	65.0	459.0	801.0	1.6666666666666665
5289DAC61C	1329	65.0	398.0	1293.0	1.6666666666666665
5289DAC61C	1330	65.0	398.0	891.0	1.3333333333333333
5289DAC61C	1331	65.0	394.0	1151.0	1.3333333333333333
5289DAC61C	1332	65.0	379.0	1217.0	1.3333333333333333
