Source Name	Spot Number	Z	Y	X	Spot Sigma
CFDAF9893E	872	84.0	375.0	955.0	1.3333333333333333
CFDAF9893E	873	84.0	356.0	920.0	1.3333333333333333
CFDAF9893E	874	84.0	350.0	975.0	1.3333333333333333
CFDAF9893E	875	84.0	347.0	790.0	1.3333333333333333
CFDAF9893E	876	84.0	344.0	605.0	1.3333333333333333
CFDAF9893E	877	84.0	335.0	964.0	1.6666666666666665
CFDAF9893E	878	84.0	314.0	594.0	1.3333333333333333
CFDAF9893E	879	84.0	312.0	625.0	1.6666666666666665
CFDAF9893E	880	84.0	304.0	964.0	1.3333333333333333
CFDAF9893E	881	84.0	270.0	653.0	1.3333333333333333
CFDAF9893E	882	84.0	229.0	360.0	1.6666666666666665
CFDAF9893E	883	84.0	193.0	377.0	1.3333333333333333
CFDAF9893E	884	84.0	180.0	1310.0	1.3333333333333333
CFDAF9893E	885	84.0	133.0	904.0	1.3333333333333333
CFDAF9893E	886	83.0	762.0	395.0	1.3333333333333333
CFDAF9893E	887	83.0	602.0	1082.0	1.6666666666666665
CFDAF9893E	888	83.0	554.0	351.0	1.3333333333333333
CFDAF9893E	889	83.0	528.0	635.0	1.6666666666666665
CFDAF9893E	890	83.0	505.0	650.0	1.3333333333333333
CFDAF9893E	891	83.0	412.0	237.0	1.3333333333333333
CFDAF9893E	892	83.0	411.0	959.0	1.6666666666666665
CFDAF9893E	893	83.0	405.0	427.0	1.6666666666666665
CFDAF9893E	894	83.0	366.0	651.0	1.6666666666666665
CFDAF9893E	895	83.0	362.0	935.0	1.3333333333333333
CFDAF9893E	896	83.0	356.0	668.0	1.6666666666666665
CFDAF9893E	897	83.0	338.0	645.0	1.3333333333333333
CFDAF9893E	898	83.0	331.0	1129.0	1.3333333333333333
CFDAF9893E	899	83.0	328.0	991.0	1.6666666666666665
CFDAF9893E	900	83.0	312.0	769.0	1.3333333333333333
CFDAF9893E	901	83.0	308.0	1211.0	1.3333333333333333
CFDAF9893E	902	83.0	268.0	952.0	1.3333333333333333
CFDAF9893E	903	83.0	218.0	974.0	1.3333333333333333
CFDAF9893E	904	83.0	216.0	1415.0	1.3333333333333333
CFDAF9893E	905	83.0	177.0	1034.0	1.6666666666666665
CFDAF9893E	906	83.0	18.0	1256.0	1.3333333333333333
CFDAF9893E	907	82.0	734.0	382.0	1.3333333333333333
CFDAF9893E	908	82.0	698.0	1282.0	1.3333333333333333
CFDAF9893E	909	82.0	672.0	856.0	1.6666666666666665
CFDAF9893E	910	82.0	665.0	1258.0	1.3333333333333333
CFDAF9893E	911	82.0	623.0	1488.0	1.3333333333333333
CFDAF9893E	912	82.0	597.0	34.0	1.3333333333333333
CFDAF9893E	913	82.0	558.0	19.0	1.3333333333333333
CFDAF9893E	914	82.0	541.0	614.0	1.6666666666666665
CFDAF9893E	915	82.0	530.0	794.0	1.6666666666666665
CFDAF9893E	916	82.0	521.0	644.0	1.6666666666666665
CFDAF9893E	917	82.0	508.0	147.0	1.3333333333333333
CFDAF9893E	918	82.0	506.0	92.0	1.3333333333333333
CFDAF9893E	919	82.0	490.0	60.0	1.3333333333333333
CFDAF9893E	920	82.0	478.0	871.0	1.3333333333333333
CFDAF9893E	921	82.0	477.0	579.0	1.3333333333333333
CFDAF9893E	922	82.0	474.0	176.0	1.3333333333333333
CFDAF9893E	923	82.0	470.0	419.0	1.6666666666666665
CFDAF9893E	924	82.0	457.0	1037.0	1.6666666666666665
CFDAF9893E	925	82.0	441.0	612.0	1.3333333333333333
CFDAF9893E	926	82.0	415.0	1051.0	1.3333333333333333
CFDAF9893E	927	82.0	405.0	774.0	1.6666666666666665
CFDAF9893E	928	82.0	378.0	663.0	1.3333333333333333
CFDAF9893E	929	82.0	370.0	659.0	1.3333333333333333
CFDAF9893E	930	82.0	352.0	712.0	1.3333333333333333
CFDAF9893E	931	82.0	351.0	653.0	1.6666666666666665
CFDAF9893E	932	82.0	345.0	442.0	1.3333333333333333
CFDAF9893E	933	82.0	326.0	1136.0	1.3333333333333333
CFDAF9893E	934	82.0	323.0	601.0	1.6666666666666665
CFDAF9893E	935	82.0	318.0	692.0	1.6666666666666665
CFDAF9893E	936	82.0	303.0	676.0	1.3333333333333333
CFDAF9893E	937	82.0	298.0	1019.0	1.3333333333333333
CFDAF9893E	938	82.0	293.0	1405.0	1.6666666666666665
CFDAF9893E	939	82.0	258.0	1238.0	1.6666666666666665
CFDAF9893E	940	82.0	256.0	818.0	1.6666666666666665
CFDAF9893E	941	82.0	247.0	740.0	1.3333333333333333
CFDAF9893E	942	82.0	244.0	915.0	1.6666666666666665
CFDAF9893E	943	82.0	231.0	790.0	1.3333333333333333
CFDAF9893E	944	82.0	72.0	873.0	1.6666666666666665
CFDAF9893E	945	82.0	16.0	661.0	2.0
CFDAF9893E	946	81.0	758.0	1321.0	1.3333333333333333
CFDAF9893E	947	81.0	715.0	58.0	1.3333333333333333
CFDAF9893E	948	81.0	650.0	40.0	1.3333333333333333
CFDAF9893E	949	81.0	649.0	35.0	1.3333333333333333
CFDAF9893E	950	81.0	649.0	9.0	1.6666666666666665
CFDAF9893E	951	81.0	588.0	108.0	1.3333333333333333
CFDAF9893E	952	81.0	584.0	19.0	1.3333333333333333
CFDAF9893E	953	81.0	566.0	68.0	1.6666666666666665
CFDAF9893E	954	81.0	496.0	589.0	1.3333333333333333
CFDAF9893E	955	81.0	496.0	121.0	1.3333333333333333
CFDAF9893E	956	81.0	493.0	12.0	1.6666666666666665
CFDAF9893E	957	81.0	487.0	300.0	1.3333333333333333
CFDAF9893E	958	81.0	459.0	818.0	1.3333333333333333
CFDAF9893E	959	81.0	448.0	486.0	2.0
CFDAF9893E	960	81.0	440.0	634.0	1.3333333333333333
CFDAF9893E	961	81.0	436.0	612.0	1.3333333333333333
CFDAF9893E	962	81.0	384.0	683.0	1.3333333333333333
CFDAF9893E	963	81.0	382.0	576.0	1.6666666666666665
CFDAF9893E	964	81.0	381.0	458.0	1.3333333333333333
CFDAF9893E	965	81.0	375.0	971.0	1.3333333333333333
CFDAF9893E	966	81.0	351.0	733.0	1.3333333333333333
CFDAF9893E	967	81.0	320.0	854.0	1.3333333333333333
CFDAF9893E	968	81.0	298.0	857.0	1.3333333333333333
CFDAF9893E	969	81.0	287.0	736.0	1.6666666666666665
CFDAF9893E	970	81.0	286.0	759.0	1.3333333333333333
CFDAF9893E	971	81.0	273.0	1062.0	1.3333333333333333
CFDAF9893E	972	81.0	262.0	946.0	1.3333333333333333
CFDAF9893E	973	81.0	259.0	1123.0	1.3333333333333333
CFDAF9893E	974	81.0	244.0	794.0	1.6666666666666665
CFDAF9893E	975	81.0	162.0	1140.0	1.6666666666666665
CFDAF9893E	976	81.0	25.0	646.0	1.6666666666666665
CFDAF9893E	977	80.0	630.0	56.0	1.6666666666666665
CFDAF9893E	978	80.0	593.0	909.0	1.6666666666666665
CFDAF9893E	979	80.0	571.0	536.0	1.6666666666666665
CFDAF9893E	980	80.0	567.0	677.0	1.6666666666666665
CFDAF9893E	981	80.0	566.0	338.0	1.6666666666666665
CFDAF9893E	982	80.0	559.0	459.0	1.6666666666666665
CFDAF9893E	983	80.0	552.0	357.0	1.3333333333333333
CFDAF9893E	984	80.0	517.0	94.0	1.3333333333333333
CFDAF9893E	985	80.0	512.0	903.0	1.3333333333333333
CFDAF9893E	986	80.0	509.0	508.0	1.6666666666666665
CFDAF9893E	987	80.0	504.0	140.0	1.3333333333333333
CFDAF9893E	988	80.0	473.0	791.0	1.3333333333333333
CFDAF9893E	989	80.0	460.0	96.0	1.6666666666666665
CFDAF9893E	990	80.0	447.0	642.0	1.3333333333333333
CFDAF9893E	991	80.0	446.0	1171.0	1.3333333333333333
CFDAF9893E	992	80.0	436.0	716.0	1.3333333333333333
CFDAF9893E	993	80.0	435.0	706.0	1.6666666666666665
CFDAF9893E	994	80.0	431.0	1004.0	1.6666666666666665
CFDAF9893E	995	80.0	420.0	1156.0	1.6666666666666665
CFDAF9893E	996	80.0	414.0	810.0	1.6666666666666665
CFDAF9893E	997	80.0	408.0	515.0	1.6666666666666665
CFDAF9893E	998	80.0	399.0	596.0	1.3333333333333333
CFDAF9893E	999	80.0	395.0	1181.0	1.3333333333333333
CFDAF9893E	1000	80.0	384.0	144.0	1.3333333333333333
CFDAF9893E	1001	80.0	366.0	943.0	1.3333333333333333
CFDAF9893E	1002	80.0	348.0	1155.0	1.3333333333333333
CFDAF9893E	1003	80.0	324.0	1160.0	1.3333333333333333
CFDAF9893E	1004	80.0	312.0	976.0	1.3333333333333333
CFDAF9893E	1005	80.0	287.0	1036.0	1.3333333333333333
CFDAF9893E	1006	80.0	268.0	1033.0	1.3333333333333333
CFDAF9893E	1007	80.0	241.0	819.0	1.3333333333333333
CFDAF9893E	1008	80.0	233.0	775.0	1.6666666666666665
CFDAF9893E	1009	80.0	100.0	1187.0	1.3333333333333333
CFDAF9893E	1010	80.0	92.0	270.0	1.6666666666666665
CFDAF9893E	1011	79.0	742.0	363.0	1.3333333333333333
CFDAF9893E	1012	79.0	737.0	83.0	1.3333333333333333
CFDAF9893E	1013	79.0	628.0	844.0	1.6666666666666665
CFDAF9893E	1014	79.0	624.0	24.0	1.3333333333333333
CFDAF9893E	1015	79.0	617.0	9.0	1.3333333333333333
CFDAF9893E	1016	79.0	603.0	37.0	1.3333333333333333
CFDAF9893E	1017	79.0	545.0	353.0	1.3333333333333333
CFDAF9893E	1018	79.0	534.0	695.0	1.3333333333333333
CFDAF9893E	1019	79.0	511.0	245.0	1.3333333333333333
CFDAF9893E	1020	79.0	509.0	812.0	1.6666666666666665
CFDAF9893E	1021	79.0	508.0	671.0	1.3333333333333333
CFDAF9893E	1022	79.0	506.0	622.0	1.3333333333333333
CFDAF9893E	1023	79.0	498.0	418.0	1.6666666666666665
CFDAF9893E	1024	79.0	494.0	105.0	1.3333333333333333
CFDAF9893E	1025	79.0	490.0	146.0	1.6666666666666665
CFDAF9893E	1026	79.0	480.0	148.0	1.3333333333333333
CFDAF9893E	1027	79.0	468.0	1163.0	1.6666666666666665
CFDAF9893E	1028	79.0	433.0	772.0	1.3333333333333333
CFDAF9893E	1029	79.0	414.0	516.0	1.3333333333333333
CFDAF9893E	1030	79.0	407.0	220.0	1.3333333333333333
CFDAF9893E	1031	79.0	381.0	947.0	1.3333333333333333
CFDAF9893E	1032	79.0	366.0	576.0	1.3333333333333333
CFDAF9893E	1033	79.0	351.0	927.0	1.6666666666666665
CFDAF9893E	1034	79.0	345.0	1032.0	1.3333333333333333
CFDAF9893E	1035	79.0	330.0	652.0	1.3333333333333333
CFDAF9893E	1036	79.0	269.0	949.0	1.3333333333333333
CFDAF9893E	1037	79.0	239.0	788.0	1.3333333333333333
CFDAF9893E	1038	79.0	223.0	811.0	1.3333333333333333
CFDAF9893E	1039	79.0	116.0	1028.0	1.3333333333333333
CFDAF9893E	1040	79.0	64.0	1418.0	1.6666666666666665
CFDAF9893E	1041	79.0	44.0	1469.0	1.3333333333333333
CFDAF9893E	1042	78.0	659.0	1241.0	1.6666666666666665
CFDAF9893E	1043	78.0	653.0	101.0	1.3333333333333333
CFDAF9893E	1044	78.0	589.0	98.0	1.6666666666666665
CFDAF9893E	1045	78.0	584.0	105.0	1.3333333333333333
CFDAF9893E	1046	78.0	552.0	42.0	1.6666666666666665
CFDAF9893E	1047	78.0	547.0	94.0	1.3333333333333333
CFDAF9893E	1048	78.0	546.0	844.0	1.3333333333333333
CFDAF9893E	1049	78.0	541.0	429.0	1.3333333333333333
CFDAF9893E	1050	78.0	534.0	385.0	1.6666666666666665
CFDAF9893E	1051	78.0	525.0	718.0	1.3333333333333333
CFDAF9893E	1052	78.0	506.0	747.0	2.0
CFDAF9893E	1053	78.0	494.0	285.0	1.3333333333333333
CFDAF9893E	1054	78.0	493.0	493.0	1.3333333333333333
CFDAF9893E	1055	78.0	487.0	136.0	1.3333333333333333
CFDAF9893E	1056	78.0	451.0	949.0	1.3333333333333333
CFDAF9893E	1057	78.0	438.0	815.0	1.3333333333333333
CFDAF9893E	1058	78.0	437.0	1054.0	1.3333333333333333
CFDAF9893E	1059	78.0	433.0	945.0	1.3333333333333333
CFDAF9893E	1060	78.0	398.0	971.0	1.6666666666666665
CFDAF9893E	1061	78.0	398.0	726.0	1.6666666666666665
CFDAF9893E	1062	78.0	393.0	559.0	1.3333333333333333
CFDAF9893E	1063	78.0	385.0	606.0	1.3333333333333333
CFDAF9893E	1064	78.0	383.0	1172.0	1.3333333333333333
CFDAF9893E	1065	78.0	368.0	831.0	1.6666666666666665
CFDAF9893E	1066	78.0	317.0	1360.0	1.3333333333333333
CFDAF9893E	1067	78.0	312.0	1279.0	1.6666666666666665
CFDAF9893E	1068	78.0	303.0	649.0	2.0
CFDAF9893E	1069	78.0	302.0	1024.0	1.6666666666666665
CFDAF9893E	1070	78.0	301.0	1346.0	1.3333333333333333
CFDAF9893E	1071	78.0	299.0	640.0	1.3333333333333333
CFDAF9893E	1072	78.0	292.0	677.0	1.3333333333333333
CFDAF9893E	1073	78.0	282.0	1370.0	1.3333333333333333
CFDAF9893E	1074	78.0	279.0	952.0	1.3333333333333333
CFDAF9893E	1075	78.0	270.0	1071.0	1.3333333333333333
CFDAF9893E	1076	78.0	256.0	747.0	1.3333333333333333
CFDAF9893E	1077	78.0	249.0	757.0	1.3333333333333333
CFDAF9893E	1078	78.0	249.0	250.0	1.3333333333333333
CFDAF9893E	1079	78.0	187.0	898.0	1.3333333333333333
CFDAF9893E	1080	78.0	157.0	1295.0	1.3333333333333333
CFDAF9893E	1081	78.0	111.0	1521.0	1.6666666666666665
CFDAF9893E	1082	77.0	731.0	356.0	1.6666666666666665
CFDAF9893E	1083	77.0	728.0	1558.0	1.6666666666666665
CFDAF9893E	1084	77.0	719.0	7.0	1.3333333333333333
CFDAF9893E	1085	77.0	658.0	1219.0	1.3333333333333333
CFDAF9893E	1086	77.0	611.0	1384.0	1.6666666666666665
CFDAF9893E	1087	77.0	598.0	51.0	1.6666666666666665
CFDAF9893E	1088	77.0	565.0	147.0	1.3333333333333333
CFDAF9893E	1089	77.0	563.0	79.0	1.6666666666666665
CFDAF9893E	1090	77.0	548.0	566.0	1.3333333333333333
CFDAF9893E	1091	77.0	542.0	812.0	1.6666666666666665
CFDAF9893E	1092	77.0	518.0	733.0	1.3333333333333333
CFDAF9893E	1093	77.0	511.0	78.0	1.3333333333333333
CFDAF9893E	1094	77.0	497.0	262.0	1.3333333333333333
CFDAF9893E	1095	77.0	493.0	448.0	1.3333333333333333
CFDAF9893E	1096	77.0	490.0	127.0	1.6666666666666665
CFDAF9893E	1097	77.0	488.0	560.0	1.6666666666666665
CFDAF9893E	1098	77.0	484.0	158.0	1.3333333333333333
CFDAF9893E	1099	77.0	458.0	274.0	1.3333333333333333
CFDAF9893E	1100	77.0	389.0	564.0	1.3333333333333333
CFDAF9893E	1101	77.0	371.0	590.0	1.6666666666666665
CFDAF9893E	1102	77.0	367.0	567.0	1.3333333333333333
CFDAF9893E	1103	77.0	356.0	777.0	1.3333333333333333
CFDAF9893E	1104	77.0	347.0	855.0	1.3333333333333333
CFDAF9893E	1105	77.0	337.0	320.0	1.6666666666666665
CFDAF9893E	1106	77.0	330.0	1190.0	1.3333333333333333
CFDAF9893E	1107	77.0	329.0	631.0	1.6666666666666665
CFDAF9893E	1108	77.0	323.0	1075.0	1.3333333333333333
CFDAF9893E	1109	77.0	321.0	735.0	1.3333333333333333
CFDAF9893E	1110	77.0	319.0	606.0	1.6666666666666665
CFDAF9893E	1111	77.0	314.0	613.0	1.3333333333333333
CFDAF9893E	1112	77.0	310.0	870.0	1.3333333333333333
CFDAF9893E	1113	77.0	299.0	1186.0	1.3333333333333333
CFDAF9893E	1114	77.0	280.0	765.0	1.3333333333333333
CFDAF9893E	1115	77.0	220.0	1056.0	1.3333333333333333
CFDAF9893E	1116	77.0	206.0	1117.0	1.3333333333333333
CFDAF9893E	1117	77.0	198.0	897.0	1.3333333333333333
CFDAF9893E	1118	77.0	146.0	1120.0	1.6666666666666665
CFDAF9893E	1119	77.0	108.0	1530.0	1.6666666666666665
CFDAF9893E	1120	76.0	745.0	1167.0	1.6666666666666665
CFDAF9893E	1121	76.0	745.0	351.0	1.6666666666666665
CFDAF9893E	1122	76.0	649.0	47.0	1.6666666666666665
CFDAF9893E	1123	76.0	626.0	76.0	1.3333333333333333
CFDAF9893E	1124	76.0	612.0	1393.0	1.3333333333333333
CFDAF9893E	1125	76.0	598.0	98.0	1.3333333333333333
CFDAF9893E	1126	76.0	594.0	169.0	1.6666666666666665
CFDAF9893E	1127	76.0	593.0	105.0	1.3333333333333333
CFDAF9893E	1128	76.0	586.0	42.0	1.6666666666666665
CFDAF9893E	1129	76.0	581.0	72.0	1.3333333333333333
CFDAF9893E	1130	76.0	565.0	44.0	1.3333333333333333
CFDAF9893E	1131	76.0	547.0	360.0	1.3333333333333333
CFDAF9893E	1132	76.0	538.0	378.0	1.3333333333333333
CFDAF9893E	1133	76.0	524.0	709.0	1.6666666666666665
CFDAF9893E	1134	76.0	519.0	508.0	1.3333333333333333
CFDAF9893E	1135	76.0	499.0	86.0	1.6666666666666665
CFDAF9893E	1136	76.0	498.0	428.0	1.3333333333333333
CFDAF9893E	1137	76.0	492.0	828.0	1.3333333333333333
CFDAF9893E	1138	76.0	457.0	818.0	1.3333333333333333
CFDAF9893E	1139	76.0	454.0	665.0	1.3333333333333333
CFDAF9893E	1140	76.0	452.0	1036.0	1.3333333333333333
CFDAF9893E	1141	76.0	442.0	553.0	1.3333333333333333
CFDAF9893E	1142	76.0	431.0	1020.0	1.6666666666666665
CFDAF9893E	1143	76.0	428.0	312.0	1.3333333333333333
CFDAF9893E	1144	76.0	413.0	527.0	1.3333333333333333
CFDAF9893E	1145	76.0	404.0	475.0	1.6666666666666665
CFDAF9893E	1146	76.0	399.0	1009.0	1.3333333333333333
CFDAF9893E	1147	76.0	386.0	805.0	1.6666666666666665
CFDAF9893E	1148	76.0	385.0	460.0	1.3333333333333333
CFDAF9893E	1149	76.0	375.0	961.0	1.3333333333333333
CFDAF9893E	1150	76.0	346.0	944.0	1.6666666666666665
CFDAF9893E	1151	76.0	346.0	710.0	1.3333333333333333
CFDAF9893E	1152	76.0	339.0	1004.0	1.3333333333333333
CFDAF9893E	1153	76.0	335.0	1075.0	1.3333333333333333
CFDAF9893E	1154	76.0	316.0	973.0	1.3333333333333333
CFDAF9893E	1155	76.0	298.0	852.0	1.3333333333333333
CFDAF9893E	1156	76.0	292.0	932.0	1.6666666666666665
CFDAF9893E	1157	76.0	291.0	1303.0	1.3333333333333333
CFDAF9893E	1158	76.0	275.0	246.0	1.6666666666666665
CFDAF9893E	1159	76.0	257.0	886.0	1.3333333333333333
CFDAF9893E	1160	76.0	254.0	1023.0	1.6666666666666665
CFDAF9893E	1161	76.0	241.0	840.0	1.6666666666666665
CFDAF9893E	1162	76.0	217.0	1149.0	1.3333333333333333
CFDAF9893E	1163	76.0	213.0	798.0	1.3333333333333333
CFDAF9893E	1164	76.0	190.0	1175.0	1.3333333333333333
CFDAF9893E	1165	76.0	175.0	636.0	1.6666666666666665
CFDAF9893E	1166	76.0	156.0	1251.0	1.6666666666666665
CFDAF9893E	1167	76.0	0.0	688.0	1.6666666666666665
CFDAF9893E	1168	75.0	757.0	444.0	1.3333333333333333
CFDAF9893E	1169	75.0	642.0	0.0	2.0
CFDAF9893E	1170	75.0	628.0	283.0	1.3333333333333333
CFDAF9893E	1171	75.0	610.0	40.0	1.3333333333333333
CFDAF9893E	1172	75.0	607.0	30.0	1.3333333333333333
CFDAF9893E	1173	75.0	589.0	113.0	1.3333333333333333
CFDAF9893E	1174	75.0	544.0	820.0	1.3333333333333333
CFDAF9893E	1175	75.0	526.0	867.0	1.6666666666666665
CFDAF9893E	1176	75.0	510.0	451.0	1.3333333333333333
CFDAF9893E	1177	75.0	509.0	489.0	1.3333333333333333
CFDAF9893E	1178	75.0	505.0	121.0	1.3333333333333333
CFDAF9893E	1179	75.0	469.0	304.0	1.3333333333333333
CFDAF9893E	1180	75.0	461.0	811.0	1.3333333333333333
CFDAF9893E	1181	75.0	447.0	669.0	1.3333333333333333
CFDAF9893E	1182	75.0	440.0	786.0	1.3333333333333333
CFDAF9893E	1183	75.0	415.0	652.0	1.3333333333333333
CFDAF9893E	1184	75.0	412.0	533.0	1.3333333333333333
CFDAF9893E	1185	75.0	411.0	466.0	1.3333333333333333
CFDAF9893E	1186	75.0	398.0	510.0	1.3333333333333333
CFDAF9893E	1187	75.0	397.0	981.0	1.3333333333333333
CFDAF9893E	1188	75.0	382.0	596.0	1.3333333333333333
CFDAF9893E	1189	75.0	376.0	565.0	1.3333333333333333
CFDAF9893E	1190	75.0	358.0	879.0	1.3333333333333333
CFDAF9893E	1191	75.0	340.0	1156.0	1.3333333333333333
CFDAF9893E	1192	75.0	324.0	957.0	1.3333333333333333
CFDAF9893E	1193	75.0	295.0	882.0	1.3333333333333333
CFDAF9893E	1194	75.0	272.0	755.0	1.3333333333333333
CFDAF9893E	1195	75.0	257.0	763.0	1.3333333333333333
CFDAF9893E	1196	75.0	204.0	589.0	1.3333333333333333
CFDAF9893E	1197	75.0	134.0	942.0	1.3333333333333333
CFDAF9893E	1198	74.0	729.0	429.0	1.3333333333333333
CFDAF9893E	1199	74.0	605.0	17.0	1.6666666666666665
CFDAF9893E	1200	74.0	601.0	169.0	1.6666666666666665
CFDAF9893E	1201	74.0	549.0	660.0	1.6666666666666665
CFDAF9893E	1202	74.0	548.0	18.0	1.3333333333333333
CFDAF9893E	1203	74.0	489.0	84.0	1.6666666666666665
CFDAF9893E	1204	74.0	471.0	558.0	1.3333333333333333
CFDAF9893E	1205	74.0	422.0	806.0	1.3333333333333333
CFDAF9893E	1206	74.0	405.0	1031.0	1.3333333333333333
CFDAF9893E	1207	74.0	391.0	800.0	1.3333333333333333
CFDAF9893E	1208	74.0	386.0	1002.0	1.3333333333333333
CFDAF9893E	1209	74.0	365.0	1332.0	1.3333333333333333
CFDAF9893E	1210	74.0	365.0	886.0	1.3333333333333333
CFDAF9893E	1211	74.0	365.0	694.0	1.3333333333333333
CFDAF9893E	1212	74.0	360.0	1066.0	1.3333333333333333
CFDAF9893E	1213	74.0	358.0	586.0	1.3333333333333333
CFDAF9893E	1214	74.0	346.0	1005.0	1.3333333333333333
CFDAF9893E	1215	74.0	301.0	1034.0	1.6666666666666665
CFDAF9893E	1216	74.0	200.0	973.0	1.6666666666666665
CFDAF9893E	1217	74.0	133.0	1025.0	1.3333333333333333
CFDAF9893E	1218	73.0	777.0	1141.0	1.3333333333333333
CFDAF9893E	1219	73.0	772.0	1179.0	1.6666666666666665
CFDAF9893E	1220	73.0	709.0	218.0	1.6666666666666665
CFDAF9893E	1221	73.0	610.0	1162.0	1.3333333333333333
CFDAF9893E	1222	73.0	602.0	93.0	1.3333333333333333
CFDAF9893E	1223	73.0	599.0	27.0	1.6666666666666665
CFDAF9893E	1224	73.0	573.0	50.0	1.3333333333333333
CFDAF9893E	1225	73.0	563.0	302.0	1.3333333333333333
CFDAF9893E	1226	73.0	550.0	63.0	1.3333333333333333
CFDAF9893E	1227	73.0	541.0	700.0	1.6666666666666665
CFDAF9893E	1228	73.0	495.0	1519.0	1.3333333333333333
CFDAF9893E	1229	73.0	448.0	1246.0	1.6666666666666665
CFDAF9893E	1230	73.0	434.0	697.0	1.3333333333333333
CFDAF9893E	1231	73.0	407.0	622.0	1.3333333333333333
CFDAF9893E	1232	73.0	405.0	810.0	1.3333333333333333
CFDAF9893E	1233	73.0	404.0	974.0	1.3333333333333333
CFDAF9893E	1234	73.0	369.0	823.0	1.3333333333333333
CFDAF9893E	1235	73.0	357.0	689.0	1.3333333333333333
CFDAF9893E	1236	73.0	352.0	950.0	1.3333333333333333
CFDAF9893E	1237	73.0	342.0	938.0	1.3333333333333333
CFDAF9893E	1238	73.0	314.0	838.0	1.3333333333333333
CFDAF9893E	1239	73.0	278.0	709.0	1.3333333333333333
CFDAF9893E	1240	73.0	256.0	269.0	1.6666666666666665
CFDAF9893E	1241	73.0	251.0	912.0	1.6666666666666665
CFDAF9893E	1242	73.0	250.0	798.0	1.3333333333333333
CFDAF9893E	1243	73.0	229.0	881.0	1.3333333333333333
CFDAF9893E	1244	73.0	139.0	1008.0	1.3333333333333333
CFDAF9893E	1245	72.0	769.0	432.0	1.6666666666666665
CFDAF9893E	1246	72.0	636.0	86.0	1.3333333333333333
CFDAF9893E	1247	72.0	610.0	50.0	1.3333333333333333
CFDAF9893E	1248	72.0	594.0	0.0	1.6666666666666665
CFDAF9893E	1249	72.0	569.0	64.0	1.6666666666666665
CFDAF9893E	1250	72.0	557.0	18.0	1.3333333333333333
CFDAF9893E	1251	72.0	535.0	867.0	1.3333333333333333
CFDAF9893E	1252	72.0	535.0	553.0	1.6666666666666665
CFDAF9893E	1253	72.0	503.0	81.0	1.6666666666666665
CFDAF9893E	1254	72.0	495.0	559.0	1.3333333333333333
CFDAF9893E	1255	72.0	490.0	548.0	1.6666666666666665
CFDAF9893E	1256	72.0	475.0	794.0	1.3333333333333333
CFDAF9893E	1257	72.0	462.0	612.0	1.3333333333333333
CFDAF9893E	1258	72.0	434.0	859.0	1.6666666666666665
CFDAF9893E	1259	72.0	425.0	938.0	1.3333333333333333
CFDAF9893E	1260	72.0	417.0	940.0	1.3333333333333333
CFDAF9893E	1261	72.0	400.0	485.0	1.6666666666666665
CFDAF9893E	1262	72.0	384.0	997.0	1.0
CFDAF9893E	1263	72.0	383.0	937.0	1.3333333333333333
CFDAF9893E	1264	72.0	353.0	910.0	1.3333333333333333
CFDAF9893E	1265	72.0	343.0	1264.0	1.3333333333333333
CFDAF9893E	1266	72.0	314.0	1017.0	1.3333333333333333
CFDAF9893E	1267	72.0	311.0	866.0	1.3333333333333333
CFDAF9893E	1268	72.0	308.0	1019.0	1.3333333333333333
CFDAF9893E	1269	72.0	288.0	1029.0	1.6666666666666665
CFDAF9893E	1270	72.0	285.0	786.0	1.6666666666666665
CFDAF9893E	1271	72.0	237.0	1039.0	1.3333333333333333
CFDAF9893E	1272	72.0	230.0	1009.0	1.3333333333333333
CFDAF9893E	1273	72.0	213.0	501.0	1.6666666666666665
CFDAF9893E	1274	72.0	171.0	952.0	1.6666666666666665
CFDAF9893E	1275	72.0	170.0	995.0	1.6666666666666665
CFDAF9893E	1276	72.0	161.0	1092.0	1.3333333333333333
CFDAF9893E	1277	72.0	115.0	310.0	1.6666666666666665
CFDAF9893E	1278	72.0	25.0	605.0	1.6666666666666665
CFDAF9893E	1279	71.0	729.0	1534.0	1.3333333333333333
CFDAF9893E	1280	71.0	610.0	29.0	1.6666666666666665
CFDAF9893E	1281	71.0	606.0	357.0	1.6666666666666665
CFDAF9893E	1282	71.0	601.0	81.0	1.3333333333333333
CFDAF9893E	1283	71.0	598.0	94.0	1.6666666666666665
CFDAF9893E	1284	71.0	579.0	283.0	1.3333333333333333
CFDAF9893E	1285	71.0	561.0	1243.0	1.3333333333333333
CFDAF9893E	1286	71.0	557.0	487.0	1.3333333333333333
CFDAF9893E	1287	71.0	519.0	493.0	1.6666666666666665
CFDAF9893E	1288	71.0	511.0	679.0	1.6666666666666665
CFDAF9893E	1289	71.0	506.0	509.0	1.3333333333333333
CFDAF9893E	1290	71.0	502.0	513.0	1.3333333333333333
CFDAF9893E	1291	71.0	501.0	31.0	1.6666666666666665
CFDAF9893E	1292	71.0	498.0	863.0	1.3333333333333333
CFDAF9893E	1293	71.0	497.0	458.0	1.3333333333333333
CFDAF9893E	1294	71.0	433.0	564.0	1.3333333333333333
CFDAF9893E	1295	71.0	402.0	497.0	1.6666666666666665
CFDAF9893E	1296	71.0	399.0	823.0	1.6666666666666665
