Source Name	Spot Number	Z	Y	X	Spot Sigma
80759AC74C	932	72.0	322.0	960.0	1.6666666666666665
80759AC74C	933	72.0	281.0	1026.0	1.3333333333333333
80759AC74C	934	71.0	755.0	1304.0	1.3333333333333333
80759AC74C	935	71.0	616.0	102.0	1.3333333333333333
80759AC74C	936	71.0	576.0	549.0	1.3333333333333333
80759AC74C	937	71.0	535.0	440.0	1.3333333333333333
80759AC74C	938	71.0	473.0	529.0	1.3333333333333333
80759AC74C	939	71.0	466.0	779.0	1.3333333333333333
80759AC74C	940	71.0	448.0	86.0	1.3333333333333333
80759AC74C	941	71.0	443.0	575.0	1.3333333333333333
80759AC74C	942	71.0	386.0	529.0	1.3333333333333333
80759AC74C	943	71.0	372.0	1014.0	1.6666666666666665
80759AC74C	944	71.0	367.0	542.0	1.3333333333333333
80759AC74C	945	71.0	359.0	578.0	1.3333333333333333
80759AC74C	946	71.0	353.0	709.0	1.3333333333333333
80759AC74C	947	71.0	353.0	516.0	1.3333333333333333
80759AC74C	948	71.0	351.0	948.0	1.3333333333333333
80759AC74C	949	71.0	219.0	950.0	1.3333333333333333
80759AC74C	950	71.0	108.0	0.0	2.0
80759AC74C	951	70.0	752.0	1310.0	1.3333333333333333
80759AC74C	952	70.0	729.0	508.0	1.3333333333333333
80759AC74C	953	70.0	655.0	258.0	1.3333333333333333
80759AC74C	954	70.0	640.0	313.0	1.3333333333333333
80759AC74C	955	70.0	602.0	645.0	1.3333333333333333
80759AC74C	956	70.0	593.0	392.0	1.3333333333333333
80759AC74C	957	70.0	579.0	571.0	1.3333333333333333
80759AC74C	958	70.0	535.0	598.0	1.6666666666666665
80759AC74C	959	70.0	527.0	726.0	1.3333333333333333
80759AC74C	960	70.0	521.0	686.0	1.3333333333333333
80759AC74C	961	70.0	511.0	492.0	1.3333333333333333
80759AC74C	962	70.0	428.0	543.0	1.3333333333333333
80759AC74C	963	70.0	427.0	532.0	1.3333333333333333
80759AC74C	964	70.0	387.0	937.0	1.3333333333333333
80759AC74C	965	70.0	381.0	199.0	1.3333333333333333
80759AC74C	966	70.0	360.0	697.0	1.6666666666666665
80759AC74C	967	70.0	359.0	457.0	1.3333333333333333
80759AC74C	968	70.0	346.0	455.0	1.3333333333333333
80759AC74C	969	70.0	324.0	215.0	1.3333333333333333
80759AC74C	970	70.0	294.0	609.0	1.3333333333333333
80759AC74C	971	70.0	257.0	966.0	1.6666666666666665
80759AC74C	972	70.0	257.0	613.0	1.3333333333333333
80759AC74C	973	70.0	243.0	626.0	1.3333333333333333
80759AC74C	974	69.0	560.0	20.0	1.3333333333333333
80759AC74C	975	69.0	554.0	317.0	1.3333333333333333
80759AC74C	976	69.0	533.0	588.0	1.3333333333333333
80759AC74C	977	69.0	504.0	514.0	1.6666666666666665
80759AC74C	978	69.0	500.0	555.0	1.3333333333333333
80759AC74C	979	69.0	487.0	313.0	1.6666666666666665
80759AC74C	980	69.0	469.0	522.0	1.6666666666666665
80759AC74C	981	69.0	467.0	680.0	1.3333333333333333
80759AC74C	982	69.0	457.0	517.0	1.3333333333333333
80759AC74C	983	69.0	432.0	517.0	1.3333333333333333
80759AC74C	984	69.0	430.0	762.0	1.6666666666666665
80759AC74C	985	69.0	428.0	1218.0	1.3333333333333333
80759AC74C	986	69.0	422.0	290.0	1.3333333333333333
80759AC74C	987	69.0	409.0	1200.0	1.3333333333333333
80759AC74C	988	69.0	400.0	566.0	1.3333333333333333
80759AC74C	989	69.0	392.0	349.0	1.6666666666666665
80759AC74C	990	69.0	382.0	768.0	1.3333333333333333
80759AC74C	991	69.0	364.0	520.0	1.3333333333333333
80759AC74C	992	69.0	361.0	413.0	1.6666666666666665
80759AC74C	993	69.0	331.0	353.0	1.6666666666666665
80759AC74C	994	69.0	326.0	544.0	1.3333333333333333
80759AC74C	995	69.0	309.0	196.0	1.3333333333333333
80759AC74C	996	69.0	273.0	115.0	1.3333333333333333
80759AC74C	997	69.0	237.0	1544.0	1.6666666666666665
80759AC74C	998	69.0	193.0	1110.0	1.6666666666666665
80759AC74C	999	68.0	652.0	431.0	1.6666666666666665
80759AC74C	1000	68.0	616.0	903.0	1.6666666666666665
80759AC74C	1001	68.0	510.0	708.0	1.3333333333333333
80759AC74C	1002	68.0	485.0	490.0	1.3333333333333333
80759AC74C	1003	68.0	481.0	486.0	1.3333333333333333
80759AC74C	1004	68.0	459.0	313.0	1.6666666666666665
80759AC74C	1005	68.0	451.0	571.0	1.3333333333333333
80759AC74C	1006	68.0	424.0	573.0	1.3333333333333333
80759AC74C	1007	68.0	408.0	559.0	1.3333333333333333
80759AC74C	1008	68.0	386.0	818.0	1.6666666666666665
80759AC74C	1009	68.0	386.0	432.0	1.3333333333333333
80759AC74C	1010	68.0	373.0	439.0	1.3333333333333333
80759AC74C	1011	68.0	371.0	631.0	1.3333333333333333
80759AC74C	1012	68.0	355.0	435.0	1.3333333333333333
80759AC74C	1013	68.0	318.0	657.0	1.3333333333333333
80759AC74C	1014	68.0	301.0	643.0	1.3333333333333333
80759AC74C	1015	68.0	293.0	127.0	1.6666666666666665
80759AC74C	1016	68.0	268.0	877.0	1.3333333333333333
80759AC74C	1017	68.0	264.0	196.0	1.3333333333333333
80759AC74C	1018	68.0	252.0	797.0	1.3333333333333333
80759AC74C	1019	68.0	248.0	773.0	1.6666666666666665
80759AC74C	1020	67.0	763.0	453.0	1.6666666666666665
80759AC74C	1021	67.0	642.0	1009.0	1.3333333333333333
80759AC74C	1022	67.0	535.0	675.0	1.3333333333333333
80759AC74C	1023	67.0	491.0	330.0	1.6666666666666665
80759AC74C	1024	67.0	479.0	507.0	1.3333333333333333
80759AC74C	1025	67.0	474.0	448.0	1.3333333333333333
80759AC74C	1026	67.0	472.0	361.0	1.6666666666666665
80759AC74C	1027	67.0	462.0	1474.0	1.3333333333333333
80759AC74C	1028	67.0	455.0	687.0	1.3333333333333333
80759AC74C	1029	67.0	397.0	269.0	1.3333333333333333
80759AC74C	1030	67.0	396.0	418.0	1.3333333333333333
80759AC74C	1031	67.0	369.0	952.0	1.3333333333333333
80759AC74C	1032	67.0	367.0	347.0	1.3333333333333333
80759AC74C	1033	67.0	358.0	359.0	1.3333333333333333
80759AC74C	1034	67.0	356.0	661.0	1.6666666666666665
80759AC74C	1035	67.0	338.0	176.0	1.6666666666666665
80759AC74C	1036	67.0	314.0	684.0	1.3333333333333333
80759AC74C	1037	67.0	308.0	790.0	1.3333333333333333
80759AC74C	1038	67.0	305.0	341.0	1.3333333333333333
80759AC74C	1039	67.0	104.0	1299.0	1.6666666666666665
80759AC74C	1040	66.0	645.0	1015.0	1.3333333333333333
80759AC74C	1041	66.0	643.0	1052.0	1.3333333333333333
80759AC74C	1042	66.0	599.0	301.0	1.3333333333333333
80759AC74C	1043	66.0	582.0	507.0	1.6666666666666665
80759AC74C	1044	66.0	564.0	680.0	1.6666666666666665
80759AC74C	1045	66.0	539.0	256.0	1.6666666666666665
80759AC74C	1046	66.0	536.0	206.0	1.6666666666666665
80759AC74C	1047	66.0	520.0	79.0	1.6666666666666665
80759AC74C	1048	66.0	510.0	644.0	1.3333333333333333
80759AC74C	1049	66.0	493.0	357.0	1.6666666666666665
80759AC74C	1050	66.0	487.0	982.0	1.3333333333333333
80759AC74C	1051	66.0	466.0	1059.0	1.3333333333333333
80759AC74C	1052	66.0	446.0	604.0	1.3333333333333333
80759AC74C	1053	66.0	419.0	82.0	1.3333333333333333
80759AC74C	1054	66.0	418.0	302.0	1.3333333333333333
80759AC74C	1055	66.0	404.0	232.0	1.6666666666666665
80759AC74C	1056	66.0	399.0	691.0	1.6666666666666665
80759AC74C	1057	66.0	395.0	776.0	1.3333333333333333
80759AC74C	1058	66.0	385.0	642.0	1.6666666666666665
80759AC74C	1059	66.0	374.0	937.0	1.6666666666666665
80759AC74C	1060	66.0	350.0	588.0	1.3333333333333333
80759AC74C	1061	66.0	315.0	664.0	1.3333333333333333
80759AC74C	1062	66.0	300.0	666.0	1.6666666666666665
80759AC74C	1063	66.0	287.0	837.0	1.3333333333333333
80759AC74C	1064	66.0	242.0	635.0	1.3333333333333333
80759AC74C	1065	66.0	223.0	1058.0	1.3333333333333333
80759AC74C	1066	66.0	45.0	1317.0	1.6666666666666665
80759AC74C	1067	65.0	633.0	883.0	1.6666666666666665
80759AC74C	1068	65.0	627.0	301.0	1.6666666666666665
80759AC74C	1069	65.0	522.0	829.0	1.3333333333333333
80759AC74C	1070	65.0	480.0	938.0	1.3333333333333333
80759AC74C	1071	65.0	422.0	279.0	1.3333333333333333
80759AC74C	1072	65.0	415.0	48.0	1.6666666666666665
80759AC74C	1073	65.0	405.0	218.0	1.3333333333333333
80759AC74C	1074	65.0	390.0	672.0	1.3333333333333333
80759AC74C	1075	65.0	377.0	792.0	1.6666666666666665
80759AC74C	1076	65.0	364.0	818.0	1.6666666666666665
80759AC74C	1077	65.0	358.0	462.0	1.6666666666666665
80759AC74C	1078	65.0	325.0	911.0	1.3333333333333333
80759AC74C	1079	65.0	296.0	1044.0	1.6666666666666665
80759AC74C	1080	65.0	188.0	322.0	1.3333333333333333
80759AC74C	1081	65.0	132.0	837.0	2.0
80759AC74C	1082	65.0	122.0	1468.0	1.3333333333333333
80759AC74C	1083	65.0	57.0	1037.0	1.3333333333333333
80759AC74C	1084	64.0	671.0	264.0	1.3333333333333333
80759AC74C	1085	64.0	633.0	1128.0	1.3333333333333333
80759AC74C	1086	64.0	572.0	547.0	1.3333333333333333
80759AC74C	1087	64.0	537.0	1071.0	1.3333333333333333
80759AC74C	1088	64.0	508.0	440.0	1.6666666666666665
80759AC74C	1089	64.0	484.0	376.0	1.6666666666666665
80759AC74C	1090	64.0	453.0	518.0	1.3333333333333333
80759AC74C	1091	64.0	432.0	284.0	1.3333333333333333
80759AC74C	1092	64.0	385.0	932.0	1.3333333333333333
80759AC74C	1093	64.0	377.0	596.0	1.3333333333333333
80759AC74C	1094	64.0	276.0	682.0	1.6666666666666665
80759AC74C	1095	64.0	221.0	927.0	1.6666666666666665
80759AC74C	1096	64.0	193.0	332.0	1.3333333333333333
80759AC74C	1097	63.0	555.0	492.0	1.3333333333333333
80759AC74C	1098	63.0	512.0	850.0	1.6666666666666665
80759AC74C	1099	63.0	408.0	390.0	1.3333333333333333
80759AC74C	1100	63.0	391.0	226.0	2.0
80759AC74C	1101	63.0	375.0	539.0	1.3333333333333333
80759AC74C	1102	63.0	364.0	268.0	1.3333333333333333
80759AC74C	1103	63.0	363.0	861.0	1.6666666666666665
80759AC74C	1104	63.0	361.0	943.0	1.3333333333333333
80759AC74C	1105	63.0	340.0	1014.0	1.3333333333333333
80759AC74C	1106	63.0	314.0	124.0	1.6666666666666665
80759AC74C	1107	63.0	268.0	897.0	1.3333333333333333
80759AC74C	1108	63.0	267.0	699.0	1.6666666666666665
80759AC74C	1109	63.0	251.0	832.0	1.3333333333333333
80759AC74C	1110	63.0	220.0	968.0	1.3333333333333333
80759AC74C	1111	63.0	205.0	933.0	1.3333333333333333
80759AC74C	1112	63.0	100.0	1063.0	1.3333333333333333
80759AC74C	1113	62.0	549.0	469.0	1.3333333333333333
80759AC74C	1114	62.0	514.0	581.0	1.3333333333333333
80759AC74C	1115	62.0	506.0	1009.0	1.3333333333333333
80759AC74C	1116	62.0	408.0	205.0	1.6666666666666665
80759AC74C	1117	62.0	398.0	766.0	1.3333333333333333
80759AC74C	1118	62.0	395.0	549.0	1.3333333333333333
80759AC74C	1119	62.0	393.0	933.0	1.6666666666666665
80759AC74C	1120	62.0	389.0	604.0	1.6666666666666665
80759AC74C	1121	62.0	378.0	629.0	1.6666666666666665
80759AC74C	1122	62.0	352.0	687.0	1.3333333333333333
80759AC74C	1123	62.0	347.0	310.0	1.3333333333333333
80759AC74C	1124	62.0	304.0	699.0	1.3333333333333333
80759AC74C	1125	62.0	286.0	703.0	1.3333333333333333
80759AC74C	1126	62.0	242.0	670.0	1.3333333333333333
80759AC74C	1127	62.0	211.0	844.0	1.3333333333333333
80759AC74C	1128	61.0	517.0	843.0	1.3333333333333333
80759AC74C	1129	61.0	499.0	189.0	1.3333333333333333
80759AC74C	1130	61.0	479.0	591.0	1.6666666666666665
80759AC74C	1131	61.0	456.0	593.0	1.6666666666666665
80759AC74C	1132	61.0	449.0	642.0	1.6666666666666665
80759AC74C	1133	61.0	418.0	653.0	1.3333333333333333
80759AC74C	1134	61.0	375.0	650.0	1.3333333333333333
80759AC74C	1135	61.0	374.0	277.0	1.6666666666666665
80759AC74C	1136	61.0	367.0	344.0	1.6666666666666665
80759AC74C	1137	61.0	351.0	474.0	1.6666666666666665
80759AC74C	1138	61.0	329.0	689.0	1.3333333333333333
80759AC74C	1139	61.0	292.0	609.0	1.3333333333333333
80759AC74C	1140	61.0	259.0	1293.0	1.3333333333333333
80759AC74C	1141	61.0	255.0	817.0	1.3333333333333333
80759AC74C	1142	61.0	212.0	880.0	1.3333333333333333
80759AC74C	1143	60.0	583.0	417.0	1.3333333333333333
80759AC74C	1144	60.0	501.0	820.0	1.6666666666666665
80759AC74C	1145	60.0	433.0	751.0	1.3333333333333333
80759AC74C	1146	60.0	429.0	1046.0	1.6666666666666665
80759AC74C	1147	60.0	397.0	425.0	1.6666666666666665
80759AC74C	1148	60.0	388.0	331.0	1.6666666666666665
80759AC74C	1149	60.0	384.0	159.0	1.6666666666666665
80759AC74C	1150	60.0	378.0	298.0	1.6666666666666665
80759AC74C	1151	60.0	346.0	608.0	2.0
80759AC74C	1152	60.0	340.0	707.0	1.3333333333333333
80759AC74C	1153	60.0	141.0	831.0	1.3333333333333333
80759AC74C	1154	59.0	581.0	324.0	1.3333333333333333
80759AC74C	1155	59.0	541.0	447.0	1.6666666666666665
80759AC74C	1156	59.0	488.0	654.0	1.3333333333333333
80759AC74C	1157	59.0	466.0	265.0	1.3333333333333333
80759AC74C	1158	59.0	419.0	730.0	1.6666666666666665
80759AC74C	1159	59.0	397.0	703.0	1.3333333333333333
80759AC74C	1160	59.0	372.0	455.0	1.6666666666666665
80759AC74C	1161	58.0	559.0	438.0	1.3333333333333333
80759AC74C	1162	58.0	525.0	529.0	1.6666666666666665
80759AC74C	1163	58.0	520.0	876.0	1.3333333333333333
80759AC74C	1164	58.0	482.0	938.0	1.3333333333333333
80759AC74C	1165	58.0	476.0	356.0	1.6666666666666665
80759AC74C	1166	58.0	459.0	506.0	1.3333333333333333
80759AC74C	1167	58.0	458.0	581.0	1.3333333333333333
80759AC74C	1168	58.0	455.0	637.0	1.6666666666666665
80759AC74C	1169	58.0	424.0	337.0	1.3333333333333333
80759AC74C	1170	58.0	415.0	709.0	1.6666666666666665
80759AC74C	1171	58.0	370.0	675.0	1.3333333333333333
80759AC74C	1172	58.0	300.0	604.0	1.6666666666666665
80759AC74C	1173	58.0	289.0	933.0	1.6666666666666665
80759AC74C	1174	58.0	284.0	624.0	1.3333333333333333
80759AC74C	1175	58.0	226.0	732.0	1.3333333333333333
80759AC74C	1176	57.0	627.0	1071.0	1.6666666666666665
80759AC74C	1177	57.0	513.0	614.0	1.3333333333333333
80759AC74C	1178	57.0	506.0	265.0	1.6666666666666665
80759AC74C	1179	57.0	430.0	116.0	1.3333333333333333
80759AC74C	1180	57.0	405.0	322.0	1.3333333333333333
80759AC74C	1181	57.0	396.0	1025.0	1.6666666666666665
80759AC74C	1182	57.0	358.0	651.0	1.3333333333333333
80759AC74C	1183	57.0	333.0	769.0	1.3333333333333333
80759AC74C	1184	57.0	324.0	692.0	1.3333333333333333
80759AC74C	1185	57.0	281.0	520.0	1.6666666666666665
80759AC74C	1186	57.0	246.0	313.0	1.6666666666666665
80759AC74C	1187	56.0	475.0	340.0	1.3333333333333333
80759AC74C	1188	56.0	426.0	504.0	1.3333333333333333
80759AC74C	1189	56.0	346.0	758.0	1.6666666666666665
80759AC74C	1190	56.0	259.0	783.0	1.3333333333333333
80759AC74C	1191	55.0	479.0	850.0	1.3333333333333333
80759AC74C	1192	55.0	357.0	677.0	1.6666666666666665
80759AC74C	1193	55.0	347.0	588.0	2.0
80759AC74C	1194	55.0	264.0	1147.0	1.3333333333333333
80759AC74C	1195	54.0	599.0	414.0	1.3333333333333333
80759AC74C	1196	54.0	542.0	331.0	1.3333333333333333
80759AC74C	1197	54.0	541.0	194.0	1.3333333333333333
80759AC74C	1198	54.0	470.0	795.0	1.3333333333333333
80759AC74C	1199	54.0	412.0	601.0	2.0
80759AC74C	1200	53.0	563.0	368.0	1.3333333333333333
80759AC74C	1201	53.0	379.0	924.0	1.6666666666666665
80759AC74C	1202	53.0	306.0	688.0	1.3333333333333333
80759AC74C	1203	53.0	237.0	826.0	1.3333333333333333
80759AC74C	1204	52.0	595.0	954.0	1.3333333333333333
80759AC74C	1205	52.0	296.0	642.0	1.3333333333333333
80759AC74C	1206	51.0	418.0	477.0	1.6666666666666665
80759AC74C	1207	51.0	354.0	505.0	2.0
80759AC74C	1208	51.0	271.0	1004.0	1.3333333333333333
80759AC74C	1209	50.0	523.0	207.0	1.6666666666666665
80759AC74C	1210	50.0	514.0	535.0	1.3333333333333333
80759AC74C	1211	50.0	409.0	622.0	1.3333333333333333
80759AC74C	1212	50.0	308.0	586.0	1.3333333333333333
80759AC74C	1213	49.0	512.0	346.0	1.6666666666666665
80759AC74C	1214	49.0	509.0	697.0	1.6666666666666665
80759AC74C	1215	49.0	500.0	335.0	1.3333333333333333
80759AC74C	1216	49.0	482.0	385.0	1.3333333333333333
80759AC74C	1217	49.0	410.0	604.0	1.3333333333333333
80759AC74C	1218	49.0	399.0	374.0	1.6666666666666665
80759AC74C	1219	49.0	280.0	774.0	1.3333333333333333
80759AC74C	1220	49.0	250.0	832.0	1.6666666666666665
80759AC74C	1221	49.0	248.0	1081.0	1.3333333333333333
80759AC74C	1222	48.0	526.0	723.0	1.6666666666666665
80759AC74C	1223	48.0	525.0	549.0	1.3333333333333333
80759AC74C	1224	48.0	450.0	637.0	1.6666666666666665
80759AC74C	1225	48.0	304.0	627.0	1.3333333333333333
80759AC74C	1226	47.0	307.0	620.0	1.3333333333333333
80759AC74C	1227	47.0	291.0	708.0	1.3333333333333333
80759AC74C	1228	47.0	117.0	888.0	1.6666666666666665
80759AC74C	1229	47.0	107.0	869.0	1.3333333333333333
80759AC74C	1230	46.0	347.0	665.0	1.3333333333333333
80759AC74C	1231	46.0	304.0	787.0	1.6666666666666665
80759AC74C	1232	45.0	334.0	885.0	1.6666666666666665
80759AC74C	1233	45.0	282.0	785.0	1.6666666666666665
80759AC74C	1234	44.0	487.0	529.0	1.3333333333333333
80759AC74C	1235	44.0	445.0	627.0	2.0
80759AC74C	1236	44.0	354.0	669.0	1.3333333333333333
80759AC74C	1237	44.0	336.0	664.0	1.3333333333333333
80759AC74C	1238	43.0	423.0	701.0	1.3333333333333333
80759AC74C	1239	43.0	320.0	707.0	1.6666666666666665
80759AC74C	1240	41.0	490.0	489.0	1.6666666666666665
80759AC74C	1241	40.0	507.0	1009.0	2.0
80759AC74C	1242	39.0	466.0	418.0	1.6666666666666665
80759AC74C	1243	39.0	81.0	641.0	1.3333333333333333
80759AC74C	1244	38.0	532.0	608.0	1.6666666666666665
80759AC74C	1245	37.0	436.0	466.0	1.3333333333333333
80759AC74C	1246	37.0	299.0	932.0	1.6666666666666665
80759AC74C	1247	36.0	329.0	904.0	1.3333333333333333
80759AC74C	1248	35.0	422.0	626.0	1.3333333333333333
80759AC74C	1249	31.0	384.0	561.0	1.6666666666666665
80759AC74C	1250	29.0	457.0	10.0	1.3333333333333333
80759AC74C	1251	28.0	356.0	771.0	1.6666666666666665
