Source Name	Spot Number	Z	Y	X	Spot Sigma
42D75830F4	931	87.0	594.0	547.0	1.3333333333333333
42D75830F4	932	87.0	579.0	676.0	1.6666666666666665
42D75830F4	933	87.0	573.0	955.0	1.3333333333333333
42D75830F4	934	87.0	563.0	892.0	1.6666666666666665
42D75830F4	935	87.0	562.0	1031.0	1.3333333333333333
42D75830F4	936	87.0	557.0	1003.0	1.3333333333333333
42D75830F4	937	87.0	556.0	836.0	1.3333333333333333
42D75830F4	938	87.0	552.0	1047.0	1.6666666666666665
42D75830F4	939	87.0	544.0	172.0	1.6666666666666665
42D75830F4	940	87.0	528.0	1060.0	1.3333333333333333
42D75830F4	941	87.0	522.0	627.0	1.3333333333333333
42D75830F4	942	87.0	518.0	858.0	1.3333333333333333
42D75830F4	943	87.0	517.0	734.0	1.3333333333333333
42D75830F4	944	87.0	512.0	568.0	1.6666666666666665
42D75830F4	945	87.0	506.0	487.0	1.6666666666666665
42D75830F4	946	87.0	505.0	828.0	1.3333333333333333
42D75830F4	947	87.0	504.0	975.0	1.3333333333333333
42D75830F4	948	87.0	485.0	987.0	1.6666666666666665
42D75830F4	949	87.0	480.0	1178.0	1.3333333333333333
42D75830F4	950	87.0	467.0	1473.0	1.3333333333333333
42D75830F4	951	87.0	465.0	960.0	1.3333333333333333
42D75830F4	952	87.0	461.0	1313.0	1.3333333333333333
42D75830F4	953	87.0	428.0	925.0	1.3333333333333333
42D75830F4	954	87.0	419.0	953.0	1.3333333333333333
42D75830F4	955	87.0	390.0	750.0	1.3333333333333333
42D75830F4	956	87.0	389.0	371.0	1.6666666666666665
42D75830F4	957	87.0	382.0	1194.0	1.3333333333333333
42D75830F4	958	87.0	367.0	929.0	1.6666666666666665
42D75830F4	959	87.0	363.0	486.0	1.3333333333333333
42D75830F4	960	87.0	348.0	961.0	1.3333333333333333
42D75830F4	961	87.0	332.0	933.0	1.6666666666666665
42D75830F4	962	87.0	327.0	1178.0	1.3333333333333333
42D75830F4	963	87.0	301.0	1141.0	1.3333333333333333
42D75830F4	964	87.0	272.0	968.0	1.3333333333333333
42D75830F4	965	87.0	252.0	1157.0	1.3333333333333333
42D75830F4	966	87.0	247.0	1253.0	1.3333333333333333
42D75830F4	967	87.0	247.0	1175.0	1.3333333333333333
42D75830F4	968	87.0	220.0	966.0	1.6666666666666665
42D75830F4	969	87.0	217.0	1104.0	1.3333333333333333
42D75830F4	970	87.0	201.0	1048.0	1.3333333333333333
42D75830F4	971	87.0	200.0	1471.0	1.3333333333333333
42D75830F4	972	87.0	146.0	1149.0	1.3333333333333333
42D75830F4	973	87.0	135.0	817.0	1.6666666666666665
42D75830F4	974	87.0	99.0	1006.0	1.3333333333333333
42D75830F4	975	87.0	68.0	639.0	1.6666666666666665
42D75830F4	976	87.0	32.0	639.0	1.3333333333333333
42D75830F4	977	86.0	753.0	217.0	1.3333333333333333
42D75830F4	978	86.0	724.0	866.0	1.3333333333333333
42D75830F4	979	86.0	714.0	466.0	1.3333333333333333
42D75830F4	980	86.0	700.0	837.0	1.3333333333333333
42D75830F4	981	86.0	695.0	703.0	1.3333333333333333
42D75830F4	982	86.0	672.0	868.0	1.3333333333333333
42D75830F4	983	86.0	651.0	628.0	1.3333333333333333
42D75830F4	984	86.0	642.0	691.0	1.3333333333333333
42D75830F4	985	86.0	641.0	807.0	1.3333333333333333
42D75830F4	986	86.0	629.0	650.0	1.6666666666666665
42D75830F4	987	86.0	612.0	521.0	1.3333333333333333
42D75830F4	988	86.0	599.0	638.0	1.6666666666666665
42D75830F4	989	86.0	595.0	612.0	1.3333333333333333
42D75830F4	990	86.0	590.0	1561.0	1.6666666666666665
42D75830F4	991	86.0	580.0	906.0	1.3333333333333333
42D75830F4	992	86.0	573.0	830.0	1.3333333333333333
42D75830F4	993	86.0	564.0	733.0	1.3333333333333333
42D75830F4	994	86.0	548.0	1047.0	1.6666666666666665
42D75830F4	995	86.0	539.0	722.0	1.6666666666666665
42D75830F4	996	86.0	532.0	939.0	1.3333333333333333
42D75830F4	997	86.0	528.0	837.0	1.3333333333333333
42D75830F4	998	86.0	514.0	750.0	1.3333333333333333
42D75830F4	999	86.0	510.0	1233.0	1.3333333333333333
42D75830F4	1000	86.0	509.0	1039.0	1.3333333333333333
42D75830F4	1001	86.0	508.0	1028.0	1.6666666666666665
42D75830F4	1002	86.0	493.0	817.0	1.3333333333333333
42D75830F4	1003	86.0	490.0	1124.0	1.6666666666666665
42D75830F4	1004	86.0	488.0	876.0	1.3333333333333333
42D75830F4	1005	86.0	479.0	965.0	1.3333333333333333
42D75830F4	1006	86.0	476.0	1032.0	1.3333333333333333
42D75830F4	1007	86.0	450.0	1028.0	1.3333333333333333
42D75830F4	1008	86.0	434.0	829.0	1.3333333333333333
42D75830F4	1009	86.0	431.0	940.0	1.6666666666666665
42D75830F4	1010	86.0	424.0	837.0	1.3333333333333333
42D75830F4	1011	86.0	412.0	798.0	1.3333333333333333
42D75830F4	1012	86.0	396.0	976.0	1.3333333333333333
42D75830F4	1013	86.0	388.0	1190.0	1.3333333333333333
42D75830F4	1014	86.0	380.0	504.0	1.3333333333333333
42D75830F4	1015	86.0	373.0	1196.0	1.3333333333333333
42D75830F4	1016	86.0	355.0	1282.0	1.3333333333333333
42D75830F4	1017	86.0	318.0	1001.0	1.3333333333333333
42D75830F4	1018	86.0	311.0	1018.0	1.3333333333333333
42D75830F4	1019	86.0	286.0	1110.0	1.3333333333333333
42D75830F4	1020	86.0	261.0	950.0	1.3333333333333333
42D75830F4	1021	86.0	225.0	1060.0	1.3333333333333333
42D75830F4	1022	86.0	225.0	952.0	1.6666666666666665
42D75830F4	1023	86.0	223.0	587.0	1.3333333333333333
42D75830F4	1024	86.0	208.0	1052.0	1.3333333333333333
42D75830F4	1025	86.0	189.0	1183.0	1.3333333333333333
42D75830F4	1026	86.0	188.0	628.0	1.3333333333333333
42D75830F4	1027	86.0	185.0	59.0	1.3333333333333333
42D75830F4	1028	86.0	173.0	642.0	1.3333333333333333
42D75830F4	1029	86.0	151.0	520.0	1.3333333333333333
42D75830F4	1030	86.0	35.0	909.0	1.3333333333333333
42D75830F4	1031	85.0	756.0	542.0	1.3333333333333333
42D75830F4	1032	85.0	741.0	539.0	1.6666666666666665
42D75830F4	1033	85.0	721.0	526.0	1.3333333333333333
42D75830F4	1034	85.0	694.0	662.0	1.6666666666666665
42D75830F4	1035	85.0	668.0	818.0	1.3333333333333333
42D75830F4	1036	85.0	631.0	1086.0	1.6666666666666665
42D75830F4	1037	85.0	630.0	640.0	1.3333333333333333
42D75830F4	1038	85.0	606.0	1057.0	1.3333333333333333
42D75830F4	1039	85.0	598.0	1038.0	1.6666666666666665
42D75830F4	1040	85.0	592.0	597.0	1.3333333333333333
42D75830F4	1041	85.0	577.0	928.0	1.3333333333333333
42D75830F4	1042	85.0	577.0	7.0	1.6666666666666665
42D75830F4	1043	85.0	564.0	590.0	1.3333333333333333
42D75830F4	1044	85.0	555.0	1028.0	1.6666666666666665
42D75830F4	1045	85.0	550.0	866.0	1.3333333333333333
42D75830F4	1046	85.0	539.0	749.0	1.3333333333333333
42D75830F4	1047	85.0	534.0	1014.0	1.6666666666666665
42D75830F4	1048	85.0	522.0	60.0	1.6666666666666665
42D75830F4	1049	85.0	513.0	317.0	1.6666666666666665
42D75830F4	1050	85.0	511.0	978.0	1.3333333333333333
42D75830F4	1051	85.0	500.0	49.0	1.3333333333333333
42D75830F4	1052	85.0	485.0	700.0	1.3333333333333333
42D75830F4	1053	85.0	477.0	1197.0	1.6666666666666665
42D75830F4	1054	85.0	462.0	724.0	1.3333333333333333
42D75830F4	1055	85.0	455.0	834.0	1.3333333333333333
42D75830F4	1056	85.0	453.0	985.0	1.6666666666666665
42D75830F4	1057	85.0	441.0	980.0	1.3333333333333333
42D75830F4	1058	85.0	428.0	725.0	1.3333333333333333
42D75830F4	1059	85.0	424.0	967.0	1.6666666666666665
42D75830F4	1060	85.0	421.0	1079.0	1.3333333333333333
42D75830F4	1061	85.0	414.0	18.0	1.3333333333333333
42D75830F4	1062	85.0	407.0	947.0	1.3333333333333333
42D75830F4	1063	85.0	393.0	1158.0	1.6666666666666665
42D75830F4	1064	85.0	392.0	1073.0	1.3333333333333333
42D75830F4	1065	85.0	387.0	843.0	1.3333333333333333
42D75830F4	1066	85.0	373.0	1246.0	1.3333333333333333
42D75830F4	1067	85.0	373.0	897.0	1.6666666666666665
42D75830F4	1068	85.0	369.0	1015.0	1.3333333333333333
42D75830F4	1069	85.0	364.0	1431.0	1.3333333333333333
42D75830F4	1070	85.0	357.0	1250.0	1.3333333333333333
42D75830F4	1071	85.0	322.0	1260.0	1.3333333333333333
42D75830F4	1072	85.0	318.0	979.0	1.3333333333333333
42D75830F4	1073	85.0	317.0	1035.0	1.3333333333333333
42D75830F4	1074	85.0	310.0	879.0	1.3333333333333333
42D75830F4	1075	85.0	309.0	813.0	1.3333333333333333
42D75830F4	1076	85.0	303.0	1310.0	1.3333333333333333
42D75830F4	1077	85.0	298.0	961.0	1.3333333333333333
42D75830F4	1078	85.0	295.0	1052.0	1.3333333333333333
42D75830F4	1079	85.0	280.0	885.0	1.3333333333333333
42D75830F4	1080	85.0	266.0	289.0	1.3333333333333333
42D75830F4	1081	85.0	257.0	1106.0	1.3333333333333333
42D75830F4	1082	85.0	250.0	1088.0	2.0
42D75830F4	1083	85.0	236.0	1076.0	1.6666666666666665
42D75830F4	1084	85.0	226.0	1075.0	1.3333333333333333
42D75830F4	1085	85.0	202.0	49.0	1.6666666666666665
42D75830F4	1086	85.0	190.0	1348.0	1.3333333333333333
42D75830F4	1087	85.0	188.0	1129.0	1.3333333333333333
42D75830F4	1088	85.0	96.0	44.0	1.3333333333333333
42D75830F4	1089	85.0	84.0	852.0	1.6666666666666665
42D75830F4	1090	85.0	57.0	890.0	1.6666666666666665
42D75830F4	1091	85.0	56.0	660.0	1.3333333333333333
42D75830F4	1092	85.0	48.0	640.0	1.6666666666666665
42D75830F4	1093	84.0	739.0	698.0	1.3333333333333333
42D75830F4	1094	84.0	738.0	96.0	1.3333333333333333
42D75830F4	1095	84.0	733.0	792.0	1.3333333333333333
42D75830F4	1096	84.0	708.0	554.0	1.6666666666666665
42D75830F4	1097	84.0	644.0	865.0	1.3333333333333333
42D75830F4	1098	84.0	605.0	631.0	1.3333333333333333
42D75830F4	1099	84.0	601.0	1103.0	1.3333333333333333
42D75830F4	1100	84.0	591.0	1037.0	1.3333333333333333
42D75830F4	1101	84.0	586.0	677.0	1.3333333333333333
42D75830F4	1102	84.0	579.0	1426.0	1.3333333333333333
42D75830F4	1103	84.0	568.0	950.0	1.3333333333333333
42D75830F4	1104	84.0	565.0	617.0	1.6666666666666665
42D75830F4	1105	84.0	558.0	820.0	1.6666666666666665
42D75830F4	1106	84.0	520.0	1499.0	1.3333333333333333
42D75830F4	1107	84.0	514.0	298.0	2.0
42D75830F4	1108	84.0	507.0	45.0	1.6666666666666665
42D75830F4	1109	84.0	502.0	1128.0	1.3333333333333333
42D75830F4	1110	84.0	499.0	875.0	1.3333333333333333
42D75830F4	1111	84.0	499.0	312.0	1.6666666666666665
42D75830F4	1112	84.0	493.0	893.0	1.6666666666666665
42D75830F4	1113	84.0	489.0	1187.0	1.3333333333333333
42D75830F4	1114	84.0	475.0	1507.0	2.0
42D75830F4	1115	84.0	468.0	1360.0	1.6666666666666665
42D75830F4	1116	84.0	422.0	1009.0	1.6666666666666665
42D75830F4	1117	84.0	415.0	1484.0	1.6666666666666665
42D75830F4	1118	84.0	336.0	815.0	2.0
42D75830F4	1119	84.0	328.0	270.0	1.6666666666666665
42D75830F4	1120	84.0	317.0	972.0	1.3333333333333333
42D75830F4	1121	84.0	311.0	1216.0	1.3333333333333333
42D75830F4	1122	84.0	258.0	1131.0	1.3333333333333333
42D75830F4	1123	84.0	258.0	81.0	1.6666666666666665
42D75830F4	1124	84.0	255.0	609.0	1.3333333333333333
42D75830F4	1125	84.0	228.0	1068.0	1.3333333333333333
42D75830F4	1126	84.0	225.0	944.0	1.6666666666666665
42D75830F4	1127	84.0	214.0	31.0	1.6666666666666665
42D75830F4	1128	84.0	207.0	624.0	1.3333333333333333
42D75830F4	1129	84.0	203.0	1130.0	1.6666666666666665
42D75830F4	1130	84.0	151.0	954.0	1.3333333333333333
42D75830F4	1131	84.0	150.0	1206.0	1.6666666666666665
42D75830F4	1132	83.0	779.0	568.0	1.3333333333333333
42D75830F4	1133	83.0	756.0	483.0	1.3333333333333333
42D75830F4	1134	83.0	729.0	502.0	1.3333333333333333
42D75830F4	1135	83.0	708.0	646.0	1.3333333333333333
42D75830F4	1136	83.0	671.0	642.0	1.3333333333333333
42D75830F4	1137	83.0	629.0	1326.0	2.0
42D75830F4	1138	83.0	627.0	184.0	2.333333333333333
42D75830F4	1139	83.0	625.0	258.0	1.6666666666666665
42D75830F4	1140	83.0	617.0	603.0	1.3333333333333333
42D75830F4	1141	83.0	600.0	1279.0	1.3333333333333333
42D75830F4	1142	83.0	600.0	442.0	1.3333333333333333
42D75830F4	1143	83.0	567.0	1153.0	1.6666666666666665
42D75830F4	1144	83.0	563.0	672.0	1.3333333333333333
42D75830F4	1145	83.0	557.0	21.0	1.6666666666666665
42D75830F4	1146	83.0	550.0	704.0	1.3333333333333333
42D75830F4	1147	83.0	517.0	982.0	1.3333333333333333
42D75830F4	1148	83.0	512.0	1004.0	1.6666666666666665
42D75830F4	1149	83.0	511.0	845.0	1.3333333333333333
42D75830F4	1150	83.0	492.0	950.0	1.6666666666666665
42D75830F4	1151	83.0	477.0	1046.0	1.6666666666666665
42D75830F4	1152	83.0	425.0	919.0	1.3333333333333333
42D75830F4	1153	83.0	413.0	1459.0	1.6666666666666665
42D75830F4	1154	83.0	411.0	725.0	1.3333333333333333
42D75830F4	1155	83.0	399.0	1167.0	1.6666666666666665
42D75830F4	1156	83.0	393.0	747.0	1.3333333333333333
42D75830F4	1157	83.0	392.0	1050.0	1.6666666666666665
42D75830F4	1158	83.0	316.0	1235.0	1.6666666666666665
42D75830F4	1159	83.0	309.0	1081.0	1.3333333333333333
42D75830F4	1160	83.0	294.0	441.0	2.0
42D75830F4	1161	83.0	293.0	1081.0	1.3333333333333333
42D75830F4	1162	83.0	247.0	1073.0	1.3333333333333333
42D75830F4	1163	83.0	238.0	516.0	1.6666666666666665
42D75830F4	1164	83.0	216.0	941.0	1.6666666666666665
42D75830F4	1165	83.0	199.0	1284.0	1.3333333333333333
42D75830F4	1166	83.0	197.0	1373.0	1.3333333333333333
42D75830F4	1167	83.0	155.0	1256.0	1.6666666666666665
42D75830F4	1168	83.0	153.0	328.0	1.3333333333333333
42D75830F4	1169	83.0	115.0	171.0	1.6666666666666665
42D75830F4	1170	82.0	769.0	462.0	1.3333333333333333
42D75830F4	1171	82.0	749.0	768.0	1.3333333333333333
42D75830F4	1172	82.0	727.0	510.0	1.3333333333333333
42D75830F4	1173	82.0	692.0	1281.0	2.0
42D75830F4	1174	82.0	658.0	1255.0	1.6666666666666665
42D75830F4	1175	82.0	653.0	691.0	1.3333333333333333
42D75830F4	1176	82.0	649.0	977.0	1.3333333333333333
42D75830F4	1177	82.0	642.0	1004.0	1.6666666666666665
42D75830F4	1178	82.0	620.0	1075.0	1.6666666666666665
42D75830F4	1179	82.0	604.0	677.0	1.6666666666666665
42D75830F4	1180	82.0	596.0	1103.0	1.3333333333333333
42D75830F4	1181	82.0	591.0	330.0	1.3333333333333333
42D75830F4	1182	82.0	584.0	695.0	1.3333333333333333
42D75830F4	1183	82.0	582.0	967.0	1.6666666666666665
42D75830F4	1184	82.0	579.0	629.0	1.3333333333333333
42D75830F4	1185	82.0	571.0	655.0	1.3333333333333333
42D75830F4	1186	82.0	564.0	741.0	1.6666666666666665
42D75830F4	1187	82.0	564.0	715.0	1.3333333333333333
42D75830F4	1188	82.0	553.0	993.0	1.3333333333333333
42D75830F4	1189	82.0	530.0	1470.0	2.0
42D75830F4	1190	82.0	528.0	998.0	1.3333333333333333
42D75830F4	1191	82.0	523.0	1488.0	1.6666666666666665
42D75830F4	1192	82.0	514.0	25.0	1.6666666666666665
42D75830F4	1193	82.0	505.0	398.0	1.3333333333333333
42D75830F4	1194	82.0	496.0	1043.0	1.3333333333333333
42D75830F4	1195	82.0	495.0	737.0	1.3333333333333333
42D75830F4	1196	82.0	494.0	854.0	1.3333333333333333
42D75830F4	1197	82.0	492.0	1141.0	1.3333333333333333
42D75830F4	1198	82.0	485.0	871.0	1.6666666666666665
42D75830F4	1199	82.0	482.0	727.0	1.3333333333333333
42D75830F4	1200	82.0	466.0	30.0	1.3333333333333333
42D75830F4	1201	82.0	462.0	1047.0	1.6666666666666665
42D75830F4	1202	82.0	456.0	972.0	1.6666666666666665
42D75830F4	1203	82.0	453.0	930.0	1.6666666666666665
42D75830F4	1204	82.0	450.0	1469.0	1.6666666666666665
42D75830F4	1205	82.0	442.0	974.0	1.3333333333333333
42D75830F4	1206	82.0	442.0	807.0	1.3333333333333333
42D75830F4	1207	82.0	439.0	865.0	1.3333333333333333
42D75830F4	1208	82.0	428.0	887.0	1.3333333333333333
42D75830F4	1209	82.0	426.0	789.0	1.6666666666666665
42D75830F4	1210	82.0	403.0	1049.0	1.6666666666666665
42D75830F4	1211	82.0	376.0	586.0	1.3333333333333333
42D75830F4	1212	82.0	367.0	519.0	1.3333333333333333
42D75830F4	1213	82.0	362.0	1084.0	1.3333333333333333
42D75830F4	1214	82.0	321.0	1289.0	1.3333333333333333
42D75830F4	1215	82.0	284.0	1191.0	1.3333333333333333
42D75830F4	1216	82.0	278.0	85.0	1.6666666666666665
42D75830F4	1217	82.0	260.0	1116.0	1.3333333333333333
42D75830F4	1218	82.0	236.0	1346.0	1.3333333333333333
42D75830F4	1219	82.0	219.0	1182.0	1.3333333333333333
42D75830F4	1220	82.0	215.0	950.0	1.3333333333333333
42D75830F4	1221	82.0	192.0	1177.0	1.6666666666666665
42D75830F4	1222	82.0	162.0	1012.0	1.3333333333333333
42D75830F4	1223	82.0	147.0	336.0	1.3333333333333333
42D75830F4	1224	82.0	115.0	1310.0	1.6666666666666665
42D75830F4	1225	82.0	93.0	32.0	1.6666666666666665
42D75830F4	1226	82.0	65.0	899.0	1.3333333333333333
42D75830F4	1227	82.0	55.0	861.0	1.6666666666666665
42D75830F4	1228	81.0	779.0	948.0	1.6666666666666665
42D75830F4	1229	81.0	778.0	507.0	1.6666666666666665
42D75830F4	1230	81.0	772.0	525.0	1.6666666666666665
42D75830F4	1231	81.0	754.0	676.0	1.6666666666666665
42D75830F4	1232	81.0	752.0	816.0	1.6666666666666665
42D75830F4	1233	81.0	752.0	565.0	1.3333333333333333
42D75830F4	1234	81.0	740.0	526.0	1.3333333333333333
42D75830F4	1235	81.0	721.0	515.0	1.3333333333333333
42D75830F4	1236	81.0	711.0	648.0	1.3333333333333333
42D75830F4	1237	81.0	680.0	640.0	1.3333333333333333
42D75830F4	1238	81.0	670.0	696.0	1.6666666666666665
42D75830F4	1239	81.0	662.0	592.0	1.3333333333333333
42D75830F4	1240	81.0	650.0	718.0	1.3333333333333333
42D75830F4	1241	81.0	640.0	1086.0	1.6666666666666665
42D75830F4	1242	81.0	630.0	838.0	1.3333333333333333
42D75830F4	1243	81.0	625.0	368.0	1.6666666666666665
42D75830F4	1244	81.0	600.0	728.0	1.3333333333333333
42D75830F4	1245	81.0	596.0	668.0	1.3333333333333333
42D75830F4	1246	81.0	593.0	1005.0	1.6666666666666665
42D75830F4	1247	81.0	591.0	1180.0	1.3333333333333333
42D75830F4	1248	81.0	587.0	836.0	1.3333333333333333
42D75830F4	1249	81.0	576.0	1001.0	1.6666666666666665
42D75830F4	1250	81.0	571.0	1068.0	1.6666666666666665
42D75830F4	1251	81.0	570.0	967.0	1.3333333333333333
42D75830F4	1252	81.0	566.0	812.0	1.3333333333333333
42D75830F4	1253	81.0	561.0	1036.0	1.3333333333333333
42D75830F4	1254	81.0	561.0	980.0	1.3333333333333333
42D75830F4	1255	81.0	561.0	252.0	2.333333333333333
42D75830F4	1256	81.0	554.0	975.0	1.3333333333333333
42D75830F4	1257	81.0	551.0	1024.0	1.3333333333333333
42D75830F4	1258	81.0	543.0	1124.0	1.6666666666666665
42D75830F4	1259	81.0	532.0	1057.0	1.3333333333333333
42D75830F4	1260	81.0	530.0	944.0	1.6666666666666665
42D75830F4	1261	81.0	529.0	237.0	2.0
42D75830F4	1262	81.0	528.0	868.0	1.3333333333333333
42D75830F4	1263	81.0	518.0	848.0	1.3333333333333333
42D75830F4	1264	81.0	510.0	834.0	1.3333333333333333
42D75830F4	1265	81.0	483.0	882.0	1.6666666666666665
42D75830F4	1266	81.0	441.0	877.0	1.3333333333333333
42D75830F4	1267	81.0	432.0	854.0	1.6666666666666665
42D75830F4	1268	81.0	428.0	1510.0	1.6666666666666665
42D75830F4	1269	81.0	426.0	661.0	1.3333333333333333
42D75830F4	1270	81.0	413.0	1185.0	1.3333333333333333
42D75830F4	1271	81.0	398.0	743.0	1.3333333333333333
42D75830F4	1272	81.0	384.0	529.0	1.3333333333333333
42D75830F4	1273	81.0	380.0	1271.0	1.3333333333333333
42D75830F4	1274	81.0	370.0	965.0	1.3333333333333333
42D75830F4	1275	81.0	344.0	753.0	1.3333333333333333
42D75830F4	1276	81.0	322.0	1571.0	1.6666666666666665
42D75830F4	1277	81.0	313.0	816.0	1.6666666666666665
42D75830F4	1278	81.0	280.0	1066.0	1.6666666666666665
42D75830F4	1279	81.0	212.0	1117.0	1.3333333333333333
42D75830F4	1280	81.0	163.0	1156.0	1.3333333333333333
42D75830F4	1281	81.0	82.0	1215.0	1.3333333333333333
42D75830F4	1282	80.0	772.0	478.0	1.6666666666666665
42D75830F4	1283	80.0	770.0	1260.0	1.3333333333333333
42D75830F4	1284	80.0	769.0	564.0	1.3333333333333333
42D75830F4	1285	80.0	769.0	510.0	2.0
42D75830F4	1286	80.0	764.0	459.0	1.3333333333333333
42D75830F4	1287	80.0	732.0	731.0	1.6666666666666665
42D75830F4	1288	80.0	720.0	1173.0	1.3333333333333333
42D75830F4	1289	80.0	716.0	647.0	1.3333333333333333
42D75830F4	1290	80.0	708.0	720.0	1.3333333333333333
42D75830F4	1291	80.0	698.0	520.0	1.3333333333333333
42D75830F4	1292	80.0	696.0	734.0	1.6666666666666665
42D75830F4	1293	80.0	685.0	708.0	1.3333333333333333
42D75830F4	1294	80.0	677.0	758.0	1.3333333333333333
42D75830F4	1295	80.0	655.0	679.0	1.3333333333333333
42D75830F4	1296	80.0	639.0	661.0	1.3333333333333333
42D75830F4	1297	80.0	635.0	871.0	1.3333333333333333
42D75830F4	1298	80.0	621.0	587.0	1.3333333333333333
42D75830F4	1299	80.0	618.0	380.0	1.6666666666666665
42D75830F4	1300	80.0	616.0	667.0	1.3333333333333333
42D75830F4	1301	80.0	616.0	371.0	1.3333333333333333
42D75830F4	1302	80.0	603.0	711.0	1.3333333333333333
42D75830F4	1303	80.0	598.0	662.0	1.3333333333333333
42D75830F4	1304	80.0	592.0	858.0	1.3333333333333333
42D75830F4	1305	80.0	571.0	848.0	1.6666666666666665
42D75830F4	1306	80.0	554.0	581.0	1.6666666666666665
42D75830F4	1307	80.0	542.0	1051.0	1.3333333333333333
42D75830F4	1308	80.0	539.0	630.0	1.3333333333333333
42D75830F4	1309	80.0	526.0	953.0	1.3333333333333333
42D75830F4	1310	80.0	510.0	852.0	1.3333333333333333
42D75830F4	1311	80.0	483.0	1143.0	1.3333333333333333
42D75830F4	1312	80.0	480.0	1173.0	1.6666666666666665
42D75830F4	1313	80.0	471.0	19.0	1.3333333333333333
42D75830F4	1314	80.0	452.0	774.0	1.6666666666666665
42D75830F4	1315	80.0	449.0	973.0	1.3333333333333333
42D75830F4	1316	80.0	446.0	24.0	1.3333333333333333
42D75830F4	1317	80.0	433.0	916.0	1.3333333333333333
42D75830F4	1318	80.0	430.0	997.0	1.6666666666666665
42D75830F4	1319	80.0	428.0	1184.0	1.6666666666666665
42D75830F4	1320	80.0	421.0	996.0	1.3333333333333333
42D75830F4	1321	80.0	412.0	1080.0	1.3333333333333333
42D75830F4	1322	80.0	400.0	770.0	1.3333333333333333
42D75830F4	1323	80.0	389.0	517.0	1.3333333333333333
42D75830F4	1324	80.0	387.0	1061.0	1.3333333333333333
42D75830F4	1325	80.0	381.0	742.0	1.6666666666666665
42D75830F4	1326	80.0	342.0	927.0	1.3333333333333333
42D75830F4	1327	80.0	304.0	1065.0	1.3333333333333333
42D75830F4	1328	80.0	279.0	1015.0	1.3333333333333333
42D75830F4	1329	80.0	278.0	991.0	1.6666666666666665
42D75830F4	1330	80.0	266.0	1208.0	1.3333333333333333
42D75830F4	1331	80.0	260.0	1095.0	1.6666666666666665
42D75830F4	1332	80.0	235.0	1287.0	1.3333333333333333
42D75830F4	1333	80.0	221.0	648.0	1.3333333333333333
42D75830F4	1334	80.0	206.0	1074.0	1.3333333333333333
42D75830F4	1335	80.0	201.0	627.0	1.3333333333333333
42D75830F4	1336	80.0	191.0	921.0	1.3333333333333333
42D75830F4	1337	80.0	190.0	334.0	1.3333333333333333
42D75830F4	1338	80.0	163.0	1201.0	1.3333333333333333
42D75830F4	1339	80.0	76.0	872.0	1.6666666666666665
42D75830F4	1340	80.0	26.0	918.0	1.3333333333333333
42D75830F4	1341	79.0	779.0	436.0	2.0
42D75830F4	1342	79.0	770.0	991.0	1.3333333333333333
42D75830F4	1343	79.0	734.0	440.0	1.3333333333333333
42D75830F4	1344	79.0	732.0	544.0	1.3333333333333333
42D75830F4	1345	79.0	726.0	674.0	1.3333333333333333
42D75830F4	1346	79.0	724.0	441.0	1.3333333333333333
42D75830F4	1347	79.0	701.0	530.0	1.3333333333333333
42D75830F4	1348	79.0	685.0	547.0	1.3333333333333333
42D75830F4	1349	79.0	642.0	817.0	1.3333333333333333
42D75830F4	1350	79.0	625.0	871.0	1.3333333333333333
42D75830F4	1351	79.0	623.0	631.0	1.3333333333333333
42D75830F4	1352	79.0	602.0	1232.0	2.0
42D75830F4	1353	79.0	598.0	981.0	1.3333333333333333
42D75830F4	1354	79.0	593.0	854.0	1.3333333333333333
42D75830F4	1355	79.0	586.0	981.0	1.3333333333333333
42D75830F4	1356	79.0	557.0	1004.0	1.3333333333333333
42D75830F4	1357	79.0	553.0	988.0	1.3333333333333333
42D75830F4	1358	79.0	529.0	662.0	1.3333333333333333
42D75830F4	1359	79.0	528.0	882.0	1.3333333333333333
42D75830F4	1360	79.0	520.0	1181.0	1.6666666666666665
42D75830F4	1361	79.0	518.0	831.0	1.3333333333333333
42D75830F4	1362	79.0	504.0	1037.0	1.3333333333333333
42D75830F4	1363	79.0	504.0	826.0	1.6666666666666665
42D75830F4	1364	79.0	494.0	1136.0	1.3333333333333333
42D75830F4	1365	79.0	492.0	1126.0	1.6666666666666665
42D75830F4	1366	79.0	491.0	1093.0	1.3333333333333333
42D75830F4	1367	79.0	491.0	1023.0	1.3333333333333333
42D75830F4	1368	79.0	486.0	766.0	1.3333333333333333
42D75830F4	1369	79.0	478.0	955.0	1.3333333333333333
42D75830F4	1370	79.0	452.0	801.0	1.3333333333333333
42D75830F4	1371	79.0	439.0	599.0	1.3333333333333333
42D75830F4	1372	79.0	436.0	29.0	1.3333333333333333
42D75830F4	1373	79.0	416.0	824.0	1.3333333333333333
42D75830F4	1374	79.0	394.0	836.0	1.6666666666666665
42D75830F4	1375	79.0	386.0	1164.0	1.6666666666666665
42D75830F4	1376	79.0	333.0	888.0	1.6666666666666665
42D75830F4	1377	79.0	320.0	751.0	1.3333333333333333
42D75830F4	1378	79.0	262.0	1106.0	1.3333333333333333
42D75830F4	1379	79.0	240.0	960.0	1.3333333333333333
42D75830F4	1380	79.0	236.0	955.0	1.3333333333333333
