Source Name	Spot Number	Z	Y	X	Spot Sigma
8C802060C6	928	78.0	690.0	577.0	1.3333333333333333
8C802060C6	929	78.0	671.0	890.0	1.3333333333333333
8C802060C6	930	78.0	596.0	711.0	1.6666666666666665
8C802060C6	931	78.0	576.0	731.0	1.6666666666666665
8C802060C6	932	78.0	564.0	739.0	1.3333333333333333
8C802060C6	933	78.0	561.0	643.0	1.3333333333333333
8C802060C6	934	78.0	557.0	691.0	1.6666666666666665
8C802060C6	935	78.0	523.0	828.0	1.6666666666666665
8C802060C6	936	78.0	518.0	840.0	1.3333333333333333
8C802060C6	937	78.0	487.0	763.0	1.3333333333333333
8C802060C6	938	78.0	465.0	749.0	1.3333333333333333
8C802060C6	939	78.0	459.0	862.0	1.3333333333333333
8C802060C6	940	78.0	453.0	735.0	1.3333333333333333
8C802060C6	941	78.0	445.0	1079.0	1.3333333333333333
8C802060C6	942	78.0	442.0	747.0	1.3333333333333333
8C802060C6	943	78.0	418.0	1223.0	1.3333333333333333
8C802060C6	944	78.0	410.0	873.0	1.3333333333333333
8C802060C6	945	78.0	409.0	52.0	1.6666666666666665
8C802060C6	946	78.0	403.0	1253.0	1.3333333333333333
8C802060C6	947	78.0	355.0	900.0	1.3333333333333333
8C802060C6	948	78.0	344.0	983.0	1.6666666666666665
8C802060C6	949	78.0	341.0	533.0	1.3333333333333333
8C802060C6	950	78.0	305.0	979.0	1.3333333333333333
8C802060C6	951	78.0	221.0	1011.0	1.3333333333333333
8C802060C6	952	78.0	213.0	1057.0	1.3333333333333333
8C802060C6	953	78.0	175.0	1264.0	1.3333333333333333
8C802060C6	954	78.0	130.0	1315.0	1.3333333333333333
8C802060C6	955	77.0	774.0	796.0	1.3333333333333333
8C802060C6	956	77.0	725.0	864.0	1.6666666666666665
8C802060C6	957	77.0	718.0	784.0	1.3333333333333333
8C802060C6	958	77.0	718.0	740.0	1.6666666666666665
8C802060C6	959	77.0	715.0	707.0	1.3333333333333333
8C802060C6	960	77.0	704.0	970.0	1.3333333333333333
8C802060C6	961	77.0	677.0	356.0	1.6666666666666665
8C802060C6	962	77.0	589.0	868.0	1.3333333333333333
8C802060C6	963	77.0	586.0	1057.0	1.3333333333333333
8C802060C6	964	77.0	569.0	693.0	1.6666666666666665
8C802060C6	965	77.0	562.0	719.0	1.3333333333333333
8C802060C6	966	77.0	556.0	670.0	1.6666666666666665
8C802060C6	967	77.0	529.0	913.0	1.3333333333333333
8C802060C6	968	77.0	527.0	1111.0	1.6666666666666665
8C802060C6	969	77.0	476.0	1234.0	1.6666666666666665
8C802060C6	970	77.0	454.0	881.0	1.3333333333333333
8C802060C6	971	77.0	444.0	776.0	1.3333333333333333
8C802060C6	972	77.0	432.0	1160.0	1.3333333333333333
8C802060C6	973	77.0	355.0	1272.0	1.3333333333333333
8C802060C6	974	77.0	347.0	1101.0	1.3333333333333333
8C802060C6	975	77.0	334.0	963.0	1.3333333333333333
8C802060C6	976	77.0	326.0	1059.0	1.3333333333333333
8C802060C6	977	77.0	254.0	1050.0	1.3333333333333333
8C802060C6	978	77.0	176.0	1144.0	1.3333333333333333
8C802060C6	979	77.0	155.0	669.0	1.3333333333333333
8C802060C6	980	77.0	108.0	661.0	1.3333333333333333
8C802060C6	981	77.0	83.0	89.0	1.3333333333333333
8C802060C6	982	76.0	751.0	710.0	1.6666666666666665
8C802060C6	983	76.0	735.0	616.0	1.3333333333333333
8C802060C6	984	76.0	726.0	690.0	1.3333333333333333
8C802060C6	985	76.0	703.0	547.0	1.3333333333333333
8C802060C6	986	76.0	685.0	721.0	1.3333333333333333
8C802060C6	987	76.0	679.0	686.0	1.3333333333333333
8C802060C6	988	76.0	678.0	627.0	1.6666666666666665
8C802060C6	989	76.0	674.0	590.0	1.3333333333333333
8C802060C6	990	76.0	673.0	570.0	1.6666666666666665
8C802060C6	991	76.0	657.0	787.0	1.3333333333333333
8C802060C6	992	76.0	656.0	622.0	1.3333333333333333
8C802060C6	993	76.0	580.0	658.0	1.6666666666666665
8C802060C6	994	76.0	551.0	884.0	1.6666666666666665
8C802060C6	995	76.0	546.0	816.0	1.3333333333333333
8C802060C6	996	76.0	499.0	931.0	1.6666666666666665
8C802060C6	997	76.0	499.0	765.0	1.6666666666666665
8C802060C6	998	76.0	481.0	782.0	1.3333333333333333
8C802060C6	999	76.0	478.0	931.0	1.6666666666666665
8C802060C6	1000	76.0	473.0	983.0	1.3333333333333333
8C802060C6	1001	76.0	460.0	1351.0	1.3333333333333333
8C802060C6	1002	76.0	447.0	869.0	1.3333333333333333
8C802060C6	1003	76.0	413.0	1434.0	1.3333333333333333
8C802060C6	1004	76.0	367.0	1065.0	1.3333333333333333
8C802060C6	1005	76.0	323.0	1216.0	1.3333333333333333
8C802060C6	1006	76.0	265.0	953.0	1.6666666666666665
8C802060C6	1007	76.0	139.0	279.0	1.6666666666666665
8C802060C6	1008	76.0	30.0	1125.0	1.3333333333333333
8C802060C6	1009	75.0	763.0	718.0	1.6666666666666665
8C802060C6	1010	75.0	749.0	660.0	1.3333333333333333
8C802060C6	1011	75.0	734.0	926.0	1.3333333333333333
8C802060C6	1012	75.0	649.0	784.0	1.3333333333333333
8C802060C6	1013	75.0	629.0	885.0	1.3333333333333333
8C802060C6	1014	75.0	609.0	900.0	1.3333333333333333
8C802060C6	1015	75.0	551.0	795.0	1.3333333333333333
8C802060C6	1016	75.0	504.0	789.0	1.3333333333333333
8C802060C6	1017	75.0	478.0	792.0	1.6666666666666665
8C802060C6	1018	75.0	475.0	549.0	1.6666666666666665
8C802060C6	1019	75.0	474.0	1127.0	1.6666666666666665
8C802060C6	1020	75.0	473.0	1152.0	1.3333333333333333
8C802060C6	1021	75.0	444.0	1186.0	1.3333333333333333
8C802060C6	1022	75.0	420.0	640.0	1.3333333333333333
8C802060C6	1023	75.0	417.0	1241.0	1.3333333333333333
8C802060C6	1024	75.0	403.0	1079.0	1.3333333333333333
8C802060C6	1025	75.0	403.0	1017.0	1.3333333333333333
8C802060C6	1026	75.0	395.0	1497.0	1.3333333333333333
8C802060C6	1027	75.0	391.0	1084.0	1.3333333333333333
8C802060C6	1028	75.0	378.0	1289.0	1.3333333333333333
8C802060C6	1029	75.0	377.0	1306.0	1.3333333333333333
8C802060C6	1030	75.0	323.0	961.0	1.6666666666666665
8C802060C6	1031	75.0	322.0	1077.0	1.3333333333333333
8C802060C6	1032	75.0	320.0	1117.0	1.3333333333333333
8C802060C6	1033	75.0	315.0	1176.0	1.3333333333333333
8C802060C6	1034	75.0	237.0	1214.0	1.3333333333333333
8C802060C6	1035	75.0	236.0	1564.0	1.3333333333333333
8C802060C6	1036	75.0	235.0	1022.0	1.3333333333333333
8C802060C6	1037	75.0	220.0	1024.0	1.3333333333333333
8C802060C6	1038	75.0	201.0	1571.0	2.0
8C802060C6	1039	75.0	197.0	1328.0	1.3333333333333333
8C802060C6	1040	75.0	197.0	1115.0	1.3333333333333333
8C802060C6	1041	75.0	163.0	1353.0	1.3333333333333333
8C802060C6	1042	75.0	162.0	667.0	1.3333333333333333
8C802060C6	1043	75.0	87.0	674.0	1.3333333333333333
8C802060C6	1044	75.0	16.0	1135.0	1.6666666666666665
8C802060C6	1045	74.0	779.0	645.0	2.0
8C802060C6	1046	74.0	773.0	778.0	1.6666666666666665
8C802060C6	1047	74.0	731.0	790.0	2.333333333333333
8C802060C6	1048	74.0	731.0	513.0	1.3333333333333333
8C802060C6	1049	74.0	693.0	697.0	1.3333333333333333
8C802060C6	1050	74.0	663.0	590.0	1.6666666666666665
8C802060C6	1051	74.0	662.0	699.0	1.6666666666666665
8C802060C6	1052	74.0	648.0	899.0	2.0
8C802060C6	1053	74.0	603.0	689.0	1.3333333333333333
8C802060C6	1054	74.0	599.0	1017.0	1.3333333333333333
8C802060C6	1055	74.0	570.0	677.0	1.3333333333333333
8C802060C6	1056	74.0	537.0	799.0	1.3333333333333333
8C802060C6	1057	74.0	520.0	771.0	1.3333333333333333
8C802060C6	1058	74.0	501.0	796.0	1.3333333333333333
8C802060C6	1059	74.0	459.0	881.0	1.3333333333333333
8C802060C6	1060	74.0	437.0	597.0	1.3333333333333333
8C802060C6	1061	74.0	404.0	850.0	1.3333333333333333
8C802060C6	1062	74.0	399.0	1098.0	1.3333333333333333
8C802060C6	1063	74.0	343.0	1127.0	1.6666666666666665
8C802060C6	1064	74.0	310.0	1280.0	1.3333333333333333
8C802060C6	1065	74.0	287.0	1102.0	1.3333333333333333
8C802060C6	1066	74.0	35.0	751.0	1.3333333333333333
8C802060C6	1067	74.0	29.0	33.0	1.6666666666666665
8C802060C6	1068	73.0	756.0	794.0	1.3333333333333333
8C802060C6	1069	73.0	709.0	748.0	1.3333333333333333
8C802060C6	1070	73.0	706.0	503.0	1.3333333333333333
8C802060C6	1071	73.0	688.0	783.0	1.3333333333333333
8C802060C6	1072	73.0	643.0	662.0	1.6666666666666665
8C802060C6	1073	73.0	642.0	690.0	1.3333333333333333
8C802060C6	1074	73.0	636.0	668.0	1.3333333333333333
8C802060C6	1075	73.0	625.0	778.0	1.6666666666666665
8C802060C6	1076	73.0	561.0	1033.0	1.3333333333333333
8C802060C6	1077	73.0	556.0	925.0	1.3333333333333333
8C802060C6	1078	73.0	556.0	856.0	1.3333333333333333
8C802060C6	1079	73.0	540.0	917.0	1.3333333333333333
8C802060C6	1080	73.0	538.0	845.0	1.3333333333333333
8C802060C6	1081	73.0	529.0	1076.0	1.3333333333333333
8C802060C6	1082	73.0	501.0	1126.0	1.3333333333333333
8C802060C6	1083	73.0	499.0	1006.0	1.6666666666666665
8C802060C6	1084	73.0	464.0	906.0	2.0
8C802060C6	1085	73.0	443.0	785.0	1.6666666666666665
8C802060C6	1086	73.0	433.0	1379.0	1.3333333333333333
8C802060C6	1087	73.0	416.0	1176.0	1.3333333333333333
8C802060C6	1088	73.0	359.0	903.0	1.3333333333333333
8C802060C6	1089	73.0	330.0	646.0	1.3333333333333333
8C802060C6	1090	73.0	271.0	974.0	1.3333333333333333
8C802060C6	1091	73.0	244.0	1184.0	1.3333333333333333
8C802060C6	1092	73.0	210.0	1562.0	1.3333333333333333
8C802060C6	1093	73.0	196.0	1106.0	1.3333333333333333
8C802060C6	1094	72.0	761.0	791.0	1.6666666666666665
8C802060C6	1095	72.0	755.0	663.0	1.6666666666666665
8C802060C6	1096	72.0	732.0	832.0	1.3333333333333333
8C802060C6	1097	72.0	731.0	576.0	1.3333333333333333
8C802060C6	1098	72.0	718.0	586.0	1.6666666666666665
8C802060C6	1099	72.0	688.0	802.0	1.3333333333333333
8C802060C6	1100	72.0	674.0	580.0	1.3333333333333333
8C802060C6	1101	72.0	664.0	839.0	1.3333333333333333
8C802060C6	1102	72.0	662.0	689.0	1.6666666666666665
8C802060C6	1103	72.0	652.0	935.0	1.3333333333333333
8C802060C6	1104	72.0	624.0	933.0	1.3333333333333333
8C802060C6	1105	72.0	601.0	834.0	1.6666666666666665
8C802060C6	1106	72.0	571.0	621.0	1.3333333333333333
8C802060C6	1107	72.0	563.0	669.0	1.3333333333333333
8C802060C6	1108	72.0	560.0	920.0	1.3333333333333333
8C802060C6	1109	72.0	553.0	944.0	1.6666666666666665
8C802060C6	1110	72.0	534.0	804.0	1.3333333333333333
8C802060C6	1111	72.0	493.0	951.0	1.3333333333333333
8C802060C6	1112	72.0	471.0	718.0	1.6666666666666665
8C802060C6	1113	72.0	470.0	937.0	1.6666666666666665
8C802060C6	1114	72.0	456.0	584.0	1.3333333333333333
8C802060C6	1115	72.0	390.0	1026.0	1.6666666666666665
8C802060C6	1116	72.0	356.0	998.0	1.3333333333333333
8C802060C6	1117	72.0	354.0	1563.0	1.3333333333333333
8C802060C6	1118	72.0	265.0	1154.0	1.3333333333333333
8C802060C6	1119	72.0	220.0	1182.0	1.3333333333333333
8C802060C6	1120	71.0	779.0	643.0	1.6666666666666665
8C802060C6	1121	71.0	762.0	735.0	1.3333333333333333
8C802060C6	1122	71.0	716.0	566.0	1.6666666666666665
8C802060C6	1123	71.0	639.0	794.0	1.3333333333333333
8C802060C6	1124	71.0	621.0	872.0	1.3333333333333333
8C802060C6	1125	71.0	609.0	714.0	1.3333333333333333
8C802060C6	1126	71.0	591.0	940.0	1.3333333333333333
8C802060C6	1127	71.0	576.0	862.0	1.3333333333333333
8C802060C6	1128	71.0	556.0	934.0	1.6666666666666665
8C802060C6	1129	71.0	540.0	827.0	1.3333333333333333
8C802060C6	1130	71.0	532.0	952.0	1.3333333333333333
8C802060C6	1131	71.0	531.0	778.0	1.3333333333333333
8C802060C6	1132	71.0	492.0	784.0	1.6666666666666665
8C802060C6	1133	71.0	465.0	918.0	1.3333333333333333
8C802060C6	1134	71.0	456.0	924.0	1.3333333333333333
8C802060C6	1135	71.0	421.0	606.0	1.3333333333333333
8C802060C6	1136	71.0	378.0	1124.0	1.6666666666666665
8C802060C6	1137	71.0	350.0	1178.0	1.6666666666666665
8C802060C6	1138	71.0	345.0	902.0	1.6666666666666665
8C802060C6	1139	71.0	260.0	976.0	1.3333333333333333
8C802060C6	1140	71.0	251.0	1215.0	1.3333333333333333
8C802060C6	1141	71.0	13.0	1207.0	1.3333333333333333
8C802060C6	1142	70.0	754.0	703.0	1.3333333333333333
8C802060C6	1143	70.0	750.0	744.0	1.6666666666666665
8C802060C6	1144	70.0	748.0	500.0	1.3333333333333333
8C802060C6	1145	70.0	743.0	560.0	1.3333333333333333
8C802060C6	1146	70.0	709.0	756.0	1.3333333333333333
8C802060C6	1147	70.0	657.0	653.0	1.3333333333333333
8C802060C6	1148	70.0	635.0	908.0	1.3333333333333333
8C802060C6	1149	70.0	623.0	887.0	1.6666666666666665
8C802060C6	1150	70.0	614.0	598.0	1.3333333333333333
8C802060C6	1151	70.0	606.0	660.0	1.3333333333333333
8C802060C6	1152	70.0	598.0	934.0	1.6666666666666665
8C802060C6	1153	70.0	598.0	634.0	1.3333333333333333
8C802060C6	1154	70.0	570.0	949.0	1.6666666666666665
8C802060C6	1155	70.0	563.0	840.0	1.6666666666666665
8C802060C6	1156	70.0	554.0	765.0	1.3333333333333333
8C802060C6	1157	70.0	484.0	1074.0	1.3333333333333333
8C802060C6	1158	70.0	449.0	916.0	1.3333333333333333
8C802060C6	1159	70.0	396.0	797.0	1.6666666666666665
8C802060C6	1160	70.0	394.0	1275.0	1.3333333333333333
8C802060C6	1161	70.0	390.0	997.0	1.6666666666666665
8C802060C6	1162	70.0	356.0	990.0	1.3333333333333333
8C802060C6	1163	70.0	352.0	969.0	1.3333333333333333
8C802060C6	1164	70.0	320.0	1102.0	1.3333333333333333
8C802060C6	1165	70.0	311.0	1079.0	1.6666666666666665
8C802060C6	1166	69.0	775.0	650.0	1.3333333333333333
8C802060C6	1167	69.0	712.0	872.0	1.3333333333333333
8C802060C6	1168	69.0	695.0	837.0	1.6666666666666665
8C802060C6	1169	69.0	599.0	887.0	1.3333333333333333
8C802060C6	1170	69.0	598.0	611.0	1.3333333333333333
8C802060C6	1171	69.0	580.0	877.0	1.6666666666666665
8C802060C6	1172	69.0	567.0	933.0	1.3333333333333333
8C802060C6	1173	69.0	567.0	692.0	1.3333333333333333
8C802060C6	1174	69.0	519.0	636.0	1.3333333333333333
8C802060C6	1175	69.0	473.0	1112.0	1.3333333333333333
8C802060C6	1176	69.0	459.0	1039.0	1.6666666666666665
8C802060C6	1177	69.0	457.0	1168.0	1.6666666666666665
8C802060C6	1178	69.0	416.0	1088.0	1.3333333333333333
8C802060C6	1179	69.0	389.0	1009.0	1.6666666666666665
8C802060C6	1180	69.0	370.0	1503.0	1.3333333333333333
8C802060C6	1181	69.0	343.0	941.0	1.6666666666666665
8C802060C6	1182	69.0	263.0	1211.0	1.3333333333333333
8C802060C6	1183	69.0	258.0	1062.0	1.6666666666666665
8C802060C6	1184	69.0	233.0	1047.0	1.3333333333333333
8C802060C6	1185	69.0	229.0	1159.0	1.3333333333333333
8C802060C6	1186	69.0	188.0	1329.0	1.6666666666666665
8C802060C6	1187	68.0	779.0	681.0	1.6666666666666665
8C802060C6	1188	68.0	733.0	771.0	1.3333333333333333
8C802060C6	1189	68.0	670.0	845.0	1.3333333333333333
8C802060C6	1190	68.0	641.0	921.0	1.6666666666666665
8C802060C6	1191	68.0	631.0	919.0	1.3333333333333333
8C802060C6	1192	68.0	630.0	1064.0	1.6666666666666665
8C802060C6	1193	68.0	585.0	838.0	1.3333333333333333
8C802060C6	1194	68.0	571.0	1004.0	1.3333333333333333
8C802060C6	1195	68.0	515.0	791.0	1.6666666666666665
8C802060C6	1196	68.0	514.0	1083.0	1.6666666666666665
8C802060C6	1197	68.0	508.0	749.0	1.6666666666666665
8C802060C6	1198	68.0	444.0	1009.0	1.6666666666666665
8C802060C6	1199	68.0	428.0	1191.0	1.3333333333333333
8C802060C6	1200	68.0	422.0	1099.0	1.3333333333333333
8C802060C6	1201	68.0	413.0	1247.0	1.3333333333333333
8C802060C6	1202	68.0	402.0	681.0	1.6666666666666665
8C802060C6	1203	68.0	379.0	1235.0	1.6666666666666665
8C802060C6	1204	68.0	374.0	890.0	1.6666666666666665
8C802060C6	1205	68.0	373.0	629.0	1.3333333333333333
8C802060C6	1206	68.0	346.0	987.0	1.3333333333333333
8C802060C6	1207	68.0	270.0	992.0	1.6666666666666665
8C802060C6	1208	68.0	266.0	1149.0	1.6666666666666665
8C802060C6	1209	68.0	147.0	1263.0	1.6666666666666665
8C802060C6	1210	67.0	771.0	645.0	1.6666666666666665
8C802060C6	1211	67.0	737.0	852.0	1.3333333333333333
8C802060C6	1212	67.0	668.0	904.0	1.3333333333333333
8C802060C6	1213	67.0	651.0	813.0	1.3333333333333333
8C802060C6	1214	67.0	614.0	650.0	1.3333333333333333
8C802060C6	1215	67.0	604.0	811.0	1.6666666666666665
8C802060C6	1216	67.0	586.0	752.0	1.3333333333333333
8C802060C6	1217	67.0	581.0	966.0	1.3333333333333333
8C802060C6	1218	67.0	551.0	684.0	1.3333333333333333
8C802060C6	1219	67.0	533.0	1028.0	1.3333333333333333
8C802060C6	1220	67.0	532.0	1044.0	1.6666666666666665
8C802060C6	1221	67.0	531.0	958.0	1.6666666666666665
8C802060C6	1222	67.0	492.0	1014.0	1.3333333333333333
8C802060C6	1223	67.0	486.0	800.0	1.6666666666666665
8C802060C6	1224	67.0	476.0	930.0	1.3333333333333333
8C802060C6	1225	67.0	398.0	1276.0	1.3333333333333333
8C802060C6	1226	67.0	390.0	1186.0	1.3333333333333333
8C802060C6	1227	67.0	380.0	1326.0	1.3333333333333333
8C802060C6	1228	67.0	297.0	952.0	1.6666666666666665
8C802060C6	1229	67.0	267.0	1074.0	1.3333333333333333
8C802060C6	1230	67.0	264.0	1226.0	1.6666666666666665
8C802060C6	1231	67.0	248.0	1500.0	1.3333333333333333
8C802060C6	1232	67.0	131.0	1264.0	1.3333333333333333
8C802060C6	1233	67.0	92.0	1058.0	1.3333333333333333
8C802060C6	1234	66.0	753.0	662.0	1.6666666666666665
8C802060C6	1235	66.0	710.0	802.0	1.3333333333333333
8C802060C6	1236	66.0	669.0	835.0	1.3333333333333333
8C802060C6	1237	66.0	661.0	910.0	1.3333333333333333
8C802060C6	1238	66.0	650.0	894.0	1.6666666666666665
8C802060C6	1239	66.0	637.0	682.0	1.6666666666666665
8C802060C6	1240	66.0	611.0	710.0	1.3333333333333333
8C802060C6	1241	66.0	589.0	821.0	1.6666666666666665
8C802060C6	1242	66.0	567.0	720.0	1.3333333333333333
8C802060C6	1243	66.0	542.0	995.0	1.6666666666666665
8C802060C6	1244	66.0	531.0	595.0	1.6666666666666665
8C802060C6	1245	66.0	525.0	783.0	1.6666666666666665
8C802060C6	1246	66.0	517.0	1052.0	1.6666666666666665
8C802060C6	1247	66.0	507.0	1080.0	1.3333333333333333
8C802060C6	1248	66.0	496.0	651.0	1.3333333333333333
8C802060C6	1249	66.0	484.0	1141.0	1.3333333333333333
8C802060C6	1250	66.0	435.0	791.0	1.3333333333333333
8C802060C6	1251	66.0	429.0	1087.0	1.6666666666666665
8C802060C6	1252	66.0	424.0	927.0	1.3333333333333333
8C802060C6	1253	66.0	364.0	1229.0	1.3333333333333333
8C802060C6	1254	66.0	318.0	1193.0	1.3333333333333333
8C802060C6	1255	66.0	312.0	1085.0	1.3333333333333333
8C802060C6	1256	66.0	284.0	978.0	1.3333333333333333
8C802060C6	1257	66.0	218.0	1048.0	1.3333333333333333
8C802060C6	1258	66.0	112.0	1035.0	1.3333333333333333
8C802060C6	1259	65.0	770.0	518.0	1.6666666666666665
8C802060C6	1260	65.0	749.0	670.0	1.6666666666666665
8C802060C6	1261	65.0	689.0	857.0	1.3333333333333333
8C802060C6	1262	65.0	673.0	805.0	1.6666666666666665
8C802060C6	1263	65.0	637.0	805.0	1.6666666666666665
8C802060C6	1264	65.0	629.0	704.0	1.6666666666666665
8C802060C6	1265	65.0	597.0	901.0	1.3333333333333333
8C802060C6	1266	65.0	577.0	940.0	1.6666666666666665
8C802060C6	1267	65.0	548.0	777.0	1.6666666666666665
8C802060C6	1268	65.0	492.0	971.0	1.3333333333333333
8C802060C6	1269	65.0	489.0	1141.0	1.3333333333333333
8C802060C6	1270	65.0	472.0	937.0	1.6666666666666665
8C802060C6	1271	65.0	455.0	934.0	1.3333333333333333
8C802060C6	1272	65.0	452.0	657.0	1.6666666666666665
8C802060C6	1273	65.0	443.0	1010.0	1.3333333333333333
8C802060C6	1274	65.0	441.0	614.0	1.6666666666666665
8C802060C6	1275	65.0	424.0	1008.0	1.6666666666666665
8C802060C6	1276	65.0	383.0	993.0	1.3333333333333333
8C802060C6	1277	65.0	350.0	982.0	1.3333333333333333
8C802060C6	1278	65.0	336.0	1122.0	1.6666666666666665
8C802060C6	1279	65.0	332.0	929.0	1.6666666666666665
8C802060C6	1280	65.0	204.0	1078.0	1.3333333333333333
8C802060C6	1281	65.0	171.0	98.0	1.6666666666666665
8C802060C6	1282	64.0	775.0	549.0	1.3333333333333333
8C802060C6	1283	64.0	696.0	817.0	1.3333333333333333
8C802060C6	1284	64.0	689.0	839.0	1.6666666666666665
8C802060C6	1285	64.0	688.0	817.0	1.3333333333333333
8C802060C6	1286	64.0	661.0	692.0	1.3333333333333333
8C802060C6	1287	64.0	656.0	722.0	1.6666666666666665
8C802060C6	1288	64.0	632.0	670.0	1.6666666666666665
8C802060C6	1289	64.0	625.0	650.0	1.3333333333333333
8C802060C6	1290	64.0	620.0	865.0	1.3333333333333333
8C802060C6	1291	64.0	598.0	707.0	1.3333333333333333
8C802060C6	1292	64.0	537.0	788.0	1.3333333333333333
8C802060C6	1293	64.0	521.0	990.0	1.3333333333333333
8C802060C6	1294	64.0	519.0	1025.0	1.3333333333333333
8C802060C6	1295	64.0	485.0	1054.0	1.3333333333333333
8C802060C6	1296	64.0	480.0	1114.0	1.3333333333333333
8C802060C6	1297	64.0	448.0	784.0	1.6666666666666665
8C802060C6	1298	64.0	418.0	993.0	1.3333333333333333
8C802060C6	1299	64.0	408.0	1019.0	1.3333333333333333
8C802060C6	1300	64.0	376.0	1113.0	1.3333333333333333
8C802060C6	1301	64.0	324.0	975.0	1.6666666666666665
8C802060C6	1302	64.0	294.0	985.0	1.6666666666666665
8C802060C6	1303	64.0	282.0	1060.0	1.3333333333333333
8C802060C6	1304	64.0	24.0	1177.0	1.3333333333333333
8C802060C6	1305	63.0	779.0	801.0	2.0
8C802060C6	1306	63.0	713.0	826.0	1.6666666666666665
8C802060C6	1307	63.0	644.0	925.0	1.3333333333333333
8C802060C6	1308	63.0	637.0	886.0	1.3333333333333333
8C802060C6	1309	63.0	624.0	859.0	1.3333333333333333
8C802060C6	1310	63.0	621.0	600.0	1.6666666666666665
8C802060C6	1311	63.0	608.0	859.0	1.3333333333333333
8C802060C6	1312	63.0	602.0	680.0	1.3333333333333333
8C802060C6	1313	63.0	585.0	909.0	1.3333333333333333
8C802060C6	1314	63.0	510.0	813.0	1.6666666666666665
8C802060C6	1315	63.0	493.0	731.0	1.6666666666666665
8C802060C6	1316	63.0	489.0	637.0	1.3333333333333333
8C802060C6	1317	63.0	461.0	617.0	1.6666666666666665
8C802060C6	1318	63.0	444.0	1192.0	1.6666666666666665
8C802060C6	1319	63.0	430.0	856.0	1.3333333333333333
8C802060C6	1320	63.0	392.0	711.0	1.3333333333333333
8C802060C6	1321	63.0	383.0	1040.0	1.6666666666666665
8C802060C6	1322	63.0	364.0	1443.0	1.3333333333333333
8C802060C6	1323	63.0	364.0	895.0	1.3333333333333333
8C802060C6	1324	63.0	211.0	1076.0	1.3333333333333333
8C802060C6	1325	63.0	200.0	1339.0	1.6666666666666665
8C802060C6	1326	63.0	158.0	130.0	1.3333333333333333
8C802060C6	1327	62.0	761.0	760.0	1.6666666666666665
8C802060C6	1328	62.0	728.0	719.0	1.3333333333333333
8C802060C6	1329	62.0	655.0	657.0	1.6666666666666665
8C802060C6	1330	62.0	633.0	666.0	1.3333333333333333
8C802060C6	1331	62.0	628.0	675.0	1.6666666666666665
8C802060C6	1332	62.0	621.0	924.0	1.3333333333333333
8C802060C6	1333	62.0	606.0	525.0	1.3333333333333333
8C802060C6	1334	62.0	597.0	721.0	1.6666666666666665
8C802060C6	1335	62.0	594.0	704.0	1.3333333333333333
8C802060C6	1336	62.0	586.0	871.0	1.6666666666666665
8C802060C6	1337	62.0	570.0	689.0	1.3333333333333333
8C802060C6	1338	62.0	551.0	792.0	1.6666666666666665
8C802060C6	1339	62.0	550.0	982.0	1.3333333333333333
8C802060C6	1340	62.0	527.0	977.0	1.3333333333333333
8C802060C6	1341	62.0	507.0	999.0	1.6666666666666665
8C802060C6	1342	62.0	353.0	1066.0	1.3333333333333333
8C802060C6	1343	62.0	336.0	1245.0	1.3333333333333333
8C802060C6	1344	62.0	201.0	994.0	1.3333333333333333
8C802060C6	1345	62.0	165.0	110.0	1.3333333333333333
8C802060C6	1346	61.0	771.0	748.0	1.6666666666666665
8C802060C6	1347	61.0	767.0	636.0	1.6666666666666665
8C802060C6	1348	61.0	659.0	828.0	1.3333333333333333
8C802060C6	1349	61.0	652.0	690.0	1.3333333333333333
8C802060C6	1350	61.0	598.0	835.0	1.3333333333333333
8C802060C6	1351	61.0	592.0	749.0	1.3333333333333333
8C802060C6	1352	61.0	584.0	929.0	1.3333333333333333
8C802060C6	1353	61.0	568.0	916.0	1.3333333333333333
8C802060C6	1354	61.0	532.0	1032.0	1.6666666666666665
8C802060C6	1355	61.0	520.0	970.0	1.3333333333333333
8C802060C6	1356	61.0	479.0	928.0	1.3333333333333333
8C802060C6	1357	61.0	445.0	1113.0	1.3333333333333333
8C802060C6	1358	61.0	426.0	903.0	1.3333333333333333
8C802060C6	1359	61.0	422.0	1065.0	1.6666666666666665
8C802060C6	1360	61.0	377.0	1078.0	1.3333333333333333
8C802060C6	1361	61.0	356.0	992.0	1.3333333333333333
8C802060C6	1362	61.0	337.0	935.0	1.6666666666666665
8C802060C6	1363	61.0	320.0	1087.0	1.6666666666666665
8C802060C6	1364	61.0	316.0	1456.0	1.3333333333333333
8C802060C6	1365	61.0	262.0	1483.0	1.6666666666666665
8C802060C6	1366	61.0	213.0	1110.0	1.6666666666666665
8C802060C6	1367	60.0	757.0	524.0	1.6666666666666665
8C802060C6	1368	60.0	743.0	687.0	1.6666666666666665
8C802060C6	1369	60.0	724.0	717.0	1.3333333333333333
8C802060C6	1370	60.0	693.0	841.0	1.3333333333333333
8C802060C6	1371	60.0	640.0	544.0	1.3333333333333333
8C802060C6	1372	60.0	606.0	878.0	1.3333333333333333
8C802060C6	1373	60.0	598.0	850.0	1.6666666666666665
8C802060C6	1374	60.0	588.0	925.0	1.3333333333333333
8C802060C6	1375	60.0	538.0	1053.0	1.6666666666666665
8C802060C6	1376	60.0	531.0	796.0	1.6666666666666665
