Source Name	Spot Number	Z	Y	X	Spot Sigma
EE5CF455D9	869	79.0	339.0	1260.0	1.3333333333333333
EE5CF455D9	870	79.0	335.0	989.0	1.3333333333333333
EE5CF455D9	871	79.0	329.0	1115.0	1.6666666666666665
EE5CF455D9	872	79.0	326.0	436.0	1.3333333333333333
EE5CF455D9	873	79.0	323.0	941.0	1.6666666666666665
EE5CF455D9	874	79.0	319.0	992.0	1.3333333333333333
EE5CF455D9	875	79.0	319.0	898.0	1.3333333333333333
EE5CF455D9	876	79.0	297.0	670.0	1.3333333333333333
EE5CF455D9	877	79.0	275.0	541.0	1.3333333333333333
EE5CF455D9	878	79.0	268.0	1266.0	1.3333333333333333
EE5CF455D9	879	79.0	254.0	1088.0	1.3333333333333333
EE5CF455D9	880	79.0	254.0	1008.0	1.3333333333333333
EE5CF455D9	881	79.0	253.0	949.0	1.3333333333333333
EE5CF455D9	882	79.0	251.0	607.0	1.3333333333333333
EE5CF455D9	883	79.0	201.0	960.0	1.3333333333333333
EE5CF455D9	884	79.0	99.0	704.0	1.3333333333333333
EE5CF455D9	885	79.0	48.0	730.0	1.3333333333333333
EE5CF455D9	886	79.0	16.0	1380.0	1.3333333333333333
EE5CF455D9	887	78.0	745.0	1449.0	1.6666666666666665
EE5CF455D9	888	78.0	714.0	503.0	1.6666666666666665
EE5CF455D9	889	78.0	638.0	337.0	1.6666666666666665
EE5CF455D9	890	78.0	634.0	566.0	1.3333333333333333
EE5CF455D9	891	78.0	614.0	573.0	1.3333333333333333
EE5CF455D9	892	78.0	605.0	1277.0	1.6666666666666665
EE5CF455D9	893	78.0	589.0	608.0	1.3333333333333333
EE5CF455D9	894	78.0	563.0	779.0	1.3333333333333333
EE5CF455D9	895	78.0	536.0	57.0	1.6666666666666665
EE5CF455D9	896	78.0	492.0	871.0	1.3333333333333333
EE5CF455D9	897	78.0	490.0	612.0	1.6666666666666665
EE5CF455D9	898	78.0	477.0	757.0	1.6666666666666665
EE5CF455D9	899	78.0	477.0	693.0	1.6666666666666665
EE5CF455D9	900	78.0	474.0	678.0	1.3333333333333333
EE5CF455D9	901	78.0	460.0	971.0	1.6666666666666665
EE5CF455D9	902	78.0	454.0	440.0	1.3333333333333333
EE5CF455D9	903	78.0	448.0	396.0	1.3333333333333333
EE5CF455D9	904	78.0	446.0	808.0	1.3333333333333333
EE5CF455D9	905	78.0	437.0	610.0	1.3333333333333333
EE5CF455D9	906	78.0	432.0	916.0	1.3333333333333333
EE5CF455D9	907	78.0	427.0	954.0	1.3333333333333333
EE5CF455D9	908	78.0	416.0	866.0	1.6666666666666665
EE5CF455D9	909	78.0	406.0	859.0	1.3333333333333333
EE5CF455D9	910	78.0	401.0	1028.0	1.3333333333333333
EE5CF455D9	911	78.0	390.0	767.0	1.3333333333333333
EE5CF455D9	912	78.0	390.0	725.0	1.3333333333333333
EE5CF455D9	913	78.0	380.0	933.0	1.3333333333333333
EE5CF455D9	914	78.0	372.0	664.0	1.3333333333333333
EE5CF455D9	915	78.0	362.0	1159.0	1.3333333333333333
EE5CF455D9	916	78.0	360.0	1011.0	1.3333333333333333
EE5CF455D9	917	78.0	356.0	1248.0	1.3333333333333333
EE5CF455D9	918	78.0	350.0	267.0	1.3333333333333333
EE5CF455D9	919	78.0	337.0	999.0	1.3333333333333333
EE5CF455D9	920	78.0	337.0	861.0	1.3333333333333333
EE5CF455D9	921	78.0	328.0	671.0	1.3333333333333333
EE5CF455D9	922	78.0	327.0	990.0	1.3333333333333333
EE5CF455D9	923	78.0	322.0	571.0	1.3333333333333333
EE5CF455D9	924	78.0	316.0	1009.0	1.6666666666666665
EE5CF455D9	925	78.0	301.0	1224.0	1.3333333333333333
EE5CF455D9	926	78.0	295.0	696.0	1.3333333333333333
EE5CF455D9	927	78.0	288.0	969.0	1.3333333333333333
EE5CF455D9	928	78.0	281.0	680.0	1.3333333333333333
EE5CF455D9	929	78.0	263.0	676.0	1.3333333333333333
EE5CF455D9	930	78.0	256.0	575.0	1.3333333333333333
EE5CF455D9	931	78.0	255.0	690.0	1.3333333333333333
EE5CF455D9	932	78.0	252.0	1115.0	1.3333333333333333
EE5CF455D9	933	78.0	242.0	1304.0	1.3333333333333333
EE5CF455D9	934	78.0	177.0	333.0	1.3333333333333333
EE5CF455D9	935	78.0	115.0	550.0	1.3333333333333333
EE5CF455D9	936	78.0	104.0	1181.0	1.6666666666666665
EE5CF455D9	937	77.0	612.0	382.0	1.6666666666666665
EE5CF455D9	938	77.0	595.0	610.0	1.3333333333333333
EE5CF455D9	939	77.0	574.0	496.0	1.6666666666666665
EE5CF455D9	940	77.0	559.0	286.0	1.3333333333333333
EE5CF455D9	941	77.0	531.0	591.0	1.3333333333333333
EE5CF455D9	942	77.0	509.0	897.0	1.3333333333333333
EE5CF455D9	943	77.0	490.0	412.0	1.3333333333333333
EE5CF455D9	944	77.0	476.0	783.0	1.3333333333333333
EE5CF455D9	945	77.0	455.0	1023.0	1.6666666666666665
EE5CF455D9	946	77.0	451.0	613.0	1.3333333333333333
EE5CF455D9	947	77.0	450.0	754.0	1.3333333333333333
EE5CF455D9	948	77.0	449.0	993.0	1.6666666666666665
EE5CF455D9	949	77.0	440.0	641.0	1.3333333333333333
EE5CF455D9	950	77.0	438.0	1062.0	1.3333333333333333
EE5CF455D9	951	77.0	426.0	783.0	1.3333333333333333
EE5CF455D9	952	77.0	411.0	772.0	1.3333333333333333
EE5CF455D9	953	77.0	402.0	437.0	1.3333333333333333
EE5CF455D9	954	77.0	400.0	668.0	1.3333333333333333
EE5CF455D9	955	77.0	400.0	597.0	1.3333333333333333
EE5CF455D9	956	77.0	396.0	675.0	1.3333333333333333
EE5CF455D9	957	77.0	395.0	821.0	1.6666666666666665
EE5CF455D9	958	77.0	393.0	473.0	1.3333333333333333
EE5CF455D9	959	77.0	382.0	761.0	1.3333333333333333
EE5CF455D9	960	77.0	381.0	1279.0	1.6666666666666665
EE5CF455D9	961	77.0	379.0	1058.0	1.6666666666666665
EE5CF455D9	962	77.0	379.0	927.0	1.3333333333333333
EE5CF455D9	963	77.0	374.0	1023.0	1.6666666666666665
EE5CF455D9	964	77.0	366.0	57.0	2.333333333333333
EE5CF455D9	965	77.0	361.0	751.0	1.3333333333333333
EE5CF455D9	966	77.0	357.0	906.0	1.3333333333333333
EE5CF455D9	967	77.0	355.0	709.0	1.3333333333333333
EE5CF455D9	968	77.0	341.0	628.0	1.6666666666666665
EE5CF455D9	969	77.0	337.0	799.0	1.3333333333333333
EE5CF455D9	970	77.0	335.0	769.0	1.6666666666666665
EE5CF455D9	971	77.0	332.0	731.0	1.3333333333333333
EE5CF455D9	972	77.0	320.0	1111.0	1.3333333333333333
EE5CF455D9	973	77.0	315.0	873.0	1.3333333333333333
EE5CF455D9	974	77.0	312.0	609.0	1.3333333333333333
EE5CF455D9	975	77.0	310.0	781.0	1.3333333333333333
EE5CF455D9	976	77.0	303.0	857.0	1.6666666666666665
EE5CF455D9	977	77.0	286.0	953.0	1.3333333333333333
EE5CF455D9	978	77.0	274.0	780.0	1.3333333333333333
EE5CF455D9	979	77.0	273.0	1055.0	1.6666666666666665
EE5CF455D9	980	77.0	256.0	1081.0	1.3333333333333333
EE5CF455D9	981	77.0	249.0	390.0	1.3333333333333333
EE5CF455D9	982	77.0	243.0	641.0	1.3333333333333333
EE5CF455D9	983	77.0	235.0	1232.0	1.3333333333333333
EE5CF455D9	984	77.0	231.0	311.0	1.3333333333333333
EE5CF455D9	985	77.0	87.0	697.0	1.6666666666666665
EE5CF455D9	986	76.0	599.0	575.0	1.3333333333333333
EE5CF455D9	987	76.0	595.0	1399.0	1.6666666666666665
EE5CF455D9	988	76.0	574.0	715.0	1.3333333333333333
EE5CF455D9	989	76.0	569.0	715.0	1.6666666666666665
EE5CF455D9	990	76.0	566.0	392.0	1.6666666666666665
EE5CF455D9	991	76.0	550.0	577.0	1.3333333333333333
EE5CF455D9	992	76.0	548.0	229.0	1.3333333333333333
EE5CF455D9	993	76.0	543.0	1423.0	1.3333333333333333
EE5CF455D9	994	76.0	541.0	485.0	1.3333333333333333
EE5CF455D9	995	76.0	538.0	959.0	1.3333333333333333
EE5CF455D9	996	76.0	523.0	798.0	1.3333333333333333
EE5CF455D9	997	76.0	517.0	982.0	1.3333333333333333
EE5CF455D9	998	76.0	511.0	411.0	1.3333333333333333
EE5CF455D9	999	76.0	503.0	896.0	1.3333333333333333
EE5CF455D9	1000	76.0	501.0	869.0	1.3333333333333333
EE5CF455D9	1001	76.0	495.0	1061.0	1.3333333333333333
EE5CF455D9	1002	76.0	491.0	784.0	1.6666666666666665
EE5CF455D9	1003	76.0	489.0	379.0	1.6666666666666665
EE5CF455D9	1004	76.0	473.0	1038.0	1.3333333333333333
EE5CF455D9	1005	76.0	470.0	803.0	1.3333333333333333
EE5CF455D9	1006	76.0	468.0	768.0	1.3333333333333333
EE5CF455D9	1007	76.0	467.0	854.0	1.3333333333333333
EE5CF455D9	1008	76.0	460.0	320.0	1.3333333333333333
EE5CF455D9	1009	76.0	458.0	763.0	1.3333333333333333
EE5CF455D9	1010	76.0	458.0	482.0	1.3333333333333333
EE5CF455D9	1011	76.0	454.0	204.0	1.3333333333333333
EE5CF455D9	1012	76.0	439.0	625.0	1.3333333333333333
EE5CF455D9	1013	76.0	438.0	1115.0	1.3333333333333333
EE5CF455D9	1014	76.0	436.0	559.0	1.3333333333333333
EE5CF455D9	1015	76.0	425.0	844.0	1.3333333333333333
EE5CF455D9	1016	76.0	420.0	873.0	1.3333333333333333
EE5CF455D9	1017	76.0	416.0	612.0	1.3333333333333333
EE5CF455D9	1018	76.0	407.0	671.0	1.3333333333333333
EE5CF455D9	1019	76.0	405.0	625.0	1.6666666666666665
EE5CF455D9	1020	76.0	402.0	244.0	1.3333333333333333
EE5CF455D9	1021	76.0	401.0	586.0	1.6666666666666665
EE5CF455D9	1022	76.0	399.0	389.0	1.6666666666666665
EE5CF455D9	1023	76.0	391.0	810.0	1.3333333333333333
EE5CF455D9	1024	76.0	387.0	712.0	1.6666666666666665
EE5CF455D9	1025	76.0	371.0	383.0	1.3333333333333333
EE5CF455D9	1026	76.0	363.0	1087.0	1.3333333333333333
EE5CF455D9	1027	76.0	359.0	692.0	1.3333333333333333
EE5CF455D9	1028	76.0	355.0	885.0	1.3333333333333333
EE5CF455D9	1029	76.0	344.0	809.0	1.3333333333333333
EE5CF455D9	1030	76.0	341.0	1026.0	1.3333333333333333
EE5CF455D9	1031	76.0	340.0	1005.0	1.3333333333333333
EE5CF455D9	1032	76.0	318.0	763.0	1.3333333333333333
EE5CF455D9	1033	76.0	310.0	900.0	1.3333333333333333
EE5CF455D9	1034	76.0	306.0	707.0	1.6666666666666665
EE5CF455D9	1035	76.0	300.0	1044.0	1.3333333333333333
EE5CF455D9	1036	76.0	295.0	553.0	1.3333333333333333
EE5CF455D9	1037	76.0	283.0	971.0	1.6666666666666665
EE5CF455D9	1038	76.0	277.0	1038.0	1.3333333333333333
EE5CF455D9	1039	76.0	277.0	1025.0	1.3333333333333333
EE5CF455D9	1040	76.0	249.0	1123.0	1.6666666666666665
EE5CF455D9	1041	76.0	225.0	743.0	1.3333333333333333
EE5CF455D9	1042	76.0	92.0	1233.0	1.6666666666666665
EE5CF455D9	1043	75.0	763.0	1495.0	1.3333333333333333
EE5CF455D9	1044	75.0	716.0	1026.0	1.6666666666666665
EE5CF455D9	1045	75.0	604.0	328.0	1.3333333333333333
EE5CF455D9	1046	75.0	589.0	800.0	1.6666666666666665
EE5CF455D9	1047	75.0	579.0	962.0	1.3333333333333333
EE5CF455D9	1048	75.0	568.0	658.0	1.6666666666666665
EE5CF455D9	1049	75.0	565.0	826.0	1.6666666666666665
EE5CF455D9	1050	75.0	549.0	637.0	1.3333333333333333
EE5CF455D9	1051	75.0	541.0	343.0	1.3333333333333333
EE5CF455D9	1052	75.0	537.0	591.0	1.6666666666666665
EE5CF455D9	1053	75.0	536.0	1181.0	1.3333333333333333
EE5CF455D9	1054	75.0	495.0	398.0	1.3333333333333333
EE5CF455D9	1055	75.0	487.0	799.0	1.3333333333333333
EE5CF455D9	1056	75.0	463.0	567.0	1.3333333333333333
EE5CF455D9	1057	75.0	455.0	802.0	1.6666666666666665
EE5CF455D9	1058	75.0	435.0	738.0	1.3333333333333333
EE5CF455D9	1059	75.0	407.0	1014.0	1.3333333333333333
EE5CF455D9	1060	75.0	397.0	591.0	1.3333333333333333
EE5CF455D9	1061	75.0	395.0	357.0	1.3333333333333333
EE5CF455D9	1062	75.0	390.0	944.0	1.3333333333333333
EE5CF455D9	1063	75.0	390.0	763.0	1.3333333333333333
EE5CF455D9	1064	75.0	387.0	460.0	1.6666666666666665
EE5CF455D9	1065	75.0	355.0	772.0	1.6666666666666665
EE5CF455D9	1066	75.0	349.0	75.0	1.3333333333333333
EE5CF455D9	1067	75.0	348.0	1242.0	1.3333333333333333
EE5CF455D9	1068	75.0	346.0	857.0	1.3333333333333333
EE5CF455D9	1069	75.0	336.0	1171.0	1.3333333333333333
EE5CF455D9	1070	75.0	323.0	848.0	1.3333333333333333
EE5CF455D9	1071	75.0	316.0	1060.0	1.3333333333333333
EE5CF455D9	1072	75.0	315.0	852.0	1.3333333333333333
EE5CF455D9	1073	75.0	315.0	835.0	1.6666666666666665
EE5CF455D9	1074	75.0	310.0	842.0	1.3333333333333333
EE5CF455D9	1075	75.0	301.0	1154.0	1.3333333333333333
EE5CF455D9	1076	75.0	296.0	807.0	1.3333333333333333
EE5CF455D9	1077	75.0	290.0	944.0	1.3333333333333333
EE5CF455D9	1078	75.0	282.0	781.0	1.3333333333333333
EE5CF455D9	1079	75.0	281.0	1004.0	1.3333333333333333
EE5CF455D9	1080	75.0	280.0	996.0	1.6666666666666665
EE5CF455D9	1081	75.0	258.0	1051.0	1.3333333333333333
EE5CF455D9	1082	75.0	227.0	677.0	1.3333333333333333
EE5CF455D9	1083	74.0	761.0	1172.0	1.3333333333333333
EE5CF455D9	1084	74.0	726.0	649.0	1.6666666666666665
EE5CF455D9	1085	74.0	707.0	1407.0	1.6666666666666665
EE5CF455D9	1086	74.0	578.0	728.0	1.3333333333333333
EE5CF455D9	1087	74.0	559.0	444.0	1.6666666666666665
EE5CF455D9	1088	74.0	513.0	687.0	1.6666666666666665
EE5CF455D9	1089	74.0	490.0	171.0	1.3333333333333333
EE5CF455D9	1090	74.0	459.0	867.0	1.3333333333333333
EE5CF455D9	1091	74.0	451.0	784.0	1.6666666666666665
EE5CF455D9	1092	74.0	435.0	766.0	1.6666666666666665
EE5CF455D9	1093	74.0	432.0	1060.0	1.3333333333333333
EE5CF455D9	1094	74.0	429.0	591.0	1.3333333333333333
EE5CF455D9	1095	74.0	428.0	614.0	1.6666666666666665
EE5CF455D9	1096	74.0	424.0	622.0	1.3333333333333333
EE5CF455D9	1097	74.0	424.0	417.0	1.6666666666666665
EE5CF455D9	1098	74.0	415.0	940.0	1.3333333333333333
EE5CF455D9	1099	74.0	403.0	417.0	1.6666666666666665
EE5CF455D9	1100	74.0	394.0	842.0	1.3333333333333333
EE5CF455D9	1101	74.0	374.0	315.0	1.3333333333333333
EE5CF455D9	1102	74.0	341.0	824.0	1.6666666666666665
EE5CF455D9	1103	74.0	336.0	1239.0	1.3333333333333333
EE5CF455D9	1104	74.0	332.0	567.0	1.3333333333333333
EE5CF455D9	1105	74.0	288.0	958.0	1.3333333333333333
EE5CF455D9	1106	74.0	286.0	1333.0	1.3333333333333333
EE5CF455D9	1107	74.0	265.0	1046.0	1.3333333333333333
EE5CF455D9	1108	74.0	256.0	659.0	1.3333333333333333
EE5CF455D9	1109	74.0	239.0	1094.0	1.3333333333333333
EE5CF455D9	1110	74.0	231.0	809.0	1.3333333333333333
EE5CF455D9	1111	74.0	213.0	1304.0	1.3333333333333333
EE5CF455D9	1112	74.0	134.0	1088.0	1.6666666666666665
EE5CF455D9	1113	73.0	681.0	697.0	1.6666666666666665
EE5CF455D9	1114	73.0	636.0	592.0	1.3333333333333333
EE5CF455D9	1115	73.0	610.0	500.0	1.3333333333333333
EE5CF455D9	1116	73.0	562.0	696.0	1.3333333333333333
EE5CF455D9	1117	73.0	556.0	340.0	1.3333333333333333
EE5CF455D9	1118	73.0	554.0	357.0	1.3333333333333333
EE5CF455D9	1119	73.0	543.0	213.0	1.6666666666666665
EE5CF455D9	1120	73.0	523.0	675.0	1.3333333333333333
EE5CF455D9	1121	73.0	521.0	976.0	1.3333333333333333
EE5CF455D9	1122	73.0	510.0	484.0	1.6666666666666665
EE5CF455D9	1123	73.0	507.0	638.0	1.6666666666666665
EE5CF455D9	1124	73.0	505.0	1139.0	1.3333333333333333
EE5CF455D9	1125	73.0	499.0	1038.0	1.3333333333333333
EE5CF455D9	1126	73.0	498.0	836.0	1.3333333333333333
EE5CF455D9	1127	73.0	496.0	291.0	1.6666666666666665
EE5CF455D9	1128	73.0	494.0	665.0	1.3333333333333333
EE5CF455D9	1129	73.0	494.0	649.0	1.3333333333333333
EE5CF455D9	1130	73.0	487.0	430.0	1.3333333333333333
EE5CF455D9	1131	73.0	472.0	818.0	1.3333333333333333
EE5CF455D9	1132	73.0	455.0	609.0	1.3333333333333333
EE5CF455D9	1133	73.0	452.0	542.0	1.6666666666666665
EE5CF455D9	1134	73.0	432.0	658.0	1.3333333333333333
EE5CF455D9	1135	73.0	419.0	34.0	1.3333333333333333
EE5CF455D9	1136	73.0	405.0	807.0	1.3333333333333333
EE5CF455D9	1137	73.0	401.0	454.0	1.6666666666666665
EE5CF455D9	1138	73.0	386.0	852.0	1.3333333333333333
EE5CF455D9	1139	73.0	384.0	675.0	1.3333333333333333
EE5CF455D9	1140	73.0	378.0	1067.0	1.3333333333333333
EE5CF455D9	1141	73.0	372.0	909.0	1.6666666666666665
EE5CF455D9	1142	73.0	370.0	812.0	1.3333333333333333
EE5CF455D9	1143	73.0	367.0	792.0	1.6666666666666665
EE5CF455D9	1144	73.0	367.0	683.0	1.3333333333333333
EE5CF455D9	1145	73.0	360.0	672.0	1.3333333333333333
EE5CF455D9	1146	73.0	355.0	668.0	1.3333333333333333
EE5CF455D9	1147	73.0	350.0	713.0	1.3333333333333333
EE5CF455D9	1148	73.0	350.0	644.0	1.3333333333333333
EE5CF455D9	1149	73.0	334.0	484.0	1.6666666666666665
EE5CF455D9	1150	73.0	321.0	671.0	1.3333333333333333
EE5CF455D9	1151	73.0	318.0	562.0	1.6666666666666665
EE5CF455D9	1152	73.0	311.0	803.0	1.3333333333333333
EE5CF455D9	1153	73.0	307.0	510.0	1.3333333333333333
EE5CF455D9	1154	73.0	299.0	686.0	1.3333333333333333
EE5CF455D9	1155	73.0	282.0	830.0	1.3333333333333333
EE5CF455D9	1156	73.0	273.0	645.0	1.3333333333333333
EE5CF455D9	1157	73.0	251.0	240.0	1.3333333333333333
EE5CF455D9	1158	73.0	227.0	671.0	1.3333333333333333
EE5CF455D9	1159	73.0	210.0	683.0	1.3333333333333333
EE5CF455D9	1160	73.0	78.0	593.0	1.3333333333333333
EE5CF455D9	1161	72.0	747.0	1491.0	1.3333333333333333
EE5CF455D9	1162	72.0	689.0	439.0	1.6666666666666665
EE5CF455D9	1163	72.0	619.0	369.0	1.3333333333333333
EE5CF455D9	1164	72.0	616.0	464.0	1.3333333333333333
EE5CF455D9	1165	72.0	596.0	788.0	1.3333333333333333
EE5CF455D9	1166	72.0	586.0	843.0	1.6666666666666665
EE5CF455D9	1167	72.0	575.0	232.0	1.3333333333333333
EE5CF455D9	1168	72.0	549.0	562.0	1.3333333333333333
EE5CF455D9	1169	72.0	503.0	436.0	1.6666666666666665
EE5CF455D9	1170	72.0	497.0	845.0	1.3333333333333333
EE5CF455D9	1171	72.0	477.0	379.0	1.3333333333333333
EE5CF455D9	1172	72.0	462.0	768.0	1.3333333333333333
EE5CF455D9	1173	72.0	459.0	463.0	1.3333333333333333
EE5CF455D9	1174	72.0	435.0	1066.0	1.3333333333333333
EE5CF455D9	1175	72.0	427.0	425.0	1.3333333333333333
EE5CF455D9	1176	72.0	427.0	389.0	1.3333333333333333
EE5CF455D9	1177	72.0	424.0	780.0	1.6666666666666665
EE5CF455D9	1178	72.0	402.0	381.0	1.6666666666666665
EE5CF455D9	1179	72.0	400.0	578.0	1.3333333333333333
EE5CF455D9	1180	72.0	391.0	1070.0	1.3333333333333333
EE5CF455D9	1181	72.0	390.0	972.0	1.3333333333333333
EE5CF455D9	1182	72.0	386.0	433.0	1.6666666666666665
EE5CF455D9	1183	72.0	374.0	258.0	1.6666666666666665
EE5CF455D9	1184	72.0	367.0	307.0	1.6666666666666665
EE5CF455D9	1185	72.0	365.0	562.0	1.6666666666666665
EE5CF455D9	1186	72.0	342.0	895.0	1.6666666666666665
EE5CF455D9	1187	72.0	332.0	831.0	1.3333333333333333
EE5CF455D9	1188	72.0	316.0	965.0	1.3333333333333333
EE5CF455D9	1189	72.0	285.0	642.0	1.6666666666666665
EE5CF455D9	1190	72.0	280.0	1011.0	1.3333333333333333
EE5CF455D9	1191	72.0	268.0	696.0	1.6666666666666665
EE5CF455D9	1192	72.0	202.0	333.0	1.3333333333333333
EE5CF455D9	1193	71.0	773.0	598.0	1.3333333333333333
EE5CF455D9	1194	71.0	714.0	1001.0	1.6666666666666665
EE5CF455D9	1195	71.0	673.0	697.0	1.3333333333333333
EE5CF455D9	1196	71.0	631.0	453.0	1.3333333333333333
EE5CF455D9	1197	71.0	614.0	1376.0	1.6666666666666665
EE5CF455D9	1198	71.0	611.0	425.0	1.6666666666666665
EE5CF455D9	1199	71.0	589.0	592.0	1.3333333333333333
EE5CF455D9	1200	71.0	581.0	1134.0	1.3333333333333333
EE5CF455D9	1201	71.0	562.0	826.0	1.6666666666666665
EE5CF455D9	1202	71.0	553.0	964.0	1.6666666666666665
EE5CF455D9	1203	71.0	552.0	1410.0	1.3333333333333333
EE5CF455D9	1204	71.0	546.0	552.0	1.3333333333333333
EE5CF455D9	1205	71.0	528.0	885.0	1.3333333333333333
EE5CF455D9	1206	71.0	519.0	455.0	1.3333333333333333
EE5CF455D9	1207	71.0	508.0	771.0	1.3333333333333333
EE5CF455D9	1208	71.0	481.0	702.0	1.3333333333333333
EE5CF455D9	1209	71.0	479.0	818.0	1.3333333333333333
EE5CF455D9	1210	71.0	460.0	550.0	1.3333333333333333
EE5CF455D9	1211	71.0	455.0	541.0	2.333333333333333
EE5CF455D9	1212	71.0	454.0	616.0	1.3333333333333333
EE5CF455D9	1213	71.0	454.0	293.0	1.3333333333333333
EE5CF455D9	1214	71.0	450.0	444.0	1.3333333333333333
EE5CF455D9	1215	71.0	442.0	403.0	1.3333333333333333
EE5CF455D9	1216	71.0	407.0	687.0	1.3333333333333333
EE5CF455D9	1217	71.0	406.0	873.0	1.3333333333333333
EE5CF455D9	1218	71.0	403.0	1234.0	1.3333333333333333
EE5CF455D9	1219	71.0	381.0	803.0	1.6666666666666665
EE5CF455D9	1220	71.0	372.0	885.0	1.6666666666666665
EE5CF455D9	1221	71.0	365.0	814.0	1.3333333333333333
EE5CF455D9	1222	71.0	364.0	660.0	1.3333333333333333
EE5CF455D9	1223	71.0	355.0	635.0	1.3333333333333333
EE5CF455D9	1224	71.0	348.0	869.0	1.6666666666666665
EE5CF455D9	1225	71.0	342.0	791.0	1.6666666666666665
EE5CF455D9	1226	71.0	339.0	674.0	1.3333333333333333
EE5CF455D9	1227	71.0	338.0	805.0	1.6666666666666665
EE5CF455D9	1228	71.0	337.0	422.0	1.3333333333333333
EE5CF455D9	1229	71.0	330.0	23.0	1.6666666666666665
EE5CF455D9	1230	71.0	325.0	1035.0	1.3333333333333333
EE5CF455D9	1231	71.0	290.0	701.0	1.3333333333333333
EE5CF455D9	1232	71.0	286.0	836.0	1.3333333333333333
EE5CF455D9	1233	71.0	264.0	949.0	1.3333333333333333
EE5CF455D9	1234	71.0	244.0	398.0	1.3333333333333333
EE5CF455D9	1235	71.0	236.0	870.0	1.3333333333333333
EE5CF455D9	1236	71.0	215.0	984.0	1.3333333333333333
EE5CF455D9	1237	71.0	212.0	243.0	1.3333333333333333
EE5CF455D9	1238	70.0	704.0	629.0	1.3333333333333333
EE5CF455D9	1239	70.0	636.0	408.0	1.3333333333333333
EE5CF455D9	1240	70.0	635.0	413.0	1.6666666666666665
EE5CF455D9	1241	70.0	611.0	268.0	1.3333333333333333
EE5CF455D9	1242	70.0	569.0	938.0	1.3333333333333333
EE5CF455D9	1243	70.0	565.0	133.0	1.6666666666666665
EE5CF455D9	1244	70.0	546.0	568.0	1.3333333333333333
EE5CF455D9	1245	70.0	535.0	492.0	1.6666666666666665
EE5CF455D9	1246	70.0	529.0	545.0	1.3333333333333333
EE5CF455D9	1247	70.0	528.0	477.0	1.3333333333333333
EE5CF455D9	1248	70.0	511.0	419.0	1.6666666666666665
EE5CF455D9	1249	70.0	490.0	825.0	1.3333333333333333
EE5CF455D9	1250	70.0	479.0	962.0	1.3333333333333333
EE5CF455D9	1251	70.0	445.0	603.0	1.3333333333333333
EE5CF455D9	1252	70.0	442.0	1090.0	1.6666666666666665
EE5CF455D9	1253	70.0	402.0	803.0	1.3333333333333333
EE5CF455D9	1254	70.0	402.0	425.0	1.3333333333333333
EE5CF455D9	1255	70.0	395.0	443.0	1.3333333333333333
EE5CF455D9	1256	70.0	394.0	601.0	1.3333333333333333
EE5CF455D9	1257	70.0	390.0	596.0	1.3333333333333333
EE5CF455D9	1258	70.0	388.0	404.0	1.3333333333333333
EE5CF455D9	1259	70.0	378.0	285.0	1.3333333333333333
EE5CF455D9	1260	70.0	376.0	437.0	1.3333333333333333
EE5CF455D9	1261	70.0	359.0	627.0	1.6666666666666665
EE5CF455D9	1262	70.0	253.0	456.0	1.3333333333333333
EE5CF455D9	1263	70.0	233.0	584.0	1.3333333333333333
EE5CF455D9	1264	70.0	213.0	522.0	1.6666666666666665
EE5CF455D9	1265	70.0	203.0	1068.0	1.3333333333333333
EE5CF455D9	1266	69.0	623.0	425.0	1.6666666666666665
EE5CF455D9	1267	69.0	592.0	227.0	1.6666666666666665
EE5CF455D9	1268	69.0	583.0	706.0	1.6666666666666665
EE5CF455D9	1269	69.0	576.0	884.0	1.6666666666666665
EE5CF455D9	1270	69.0	569.0	944.0	1.3333333333333333
EE5CF455D9	1271	69.0	524.0	754.0	1.3333333333333333
EE5CF455D9	1272	69.0	489.0	712.0	1.3333333333333333
EE5CF455D9	1273	69.0	480.0	506.0	1.3333333333333333
EE5CF455D9	1274	69.0	479.0	831.0	1.3333333333333333
EE5CF455D9	1275	69.0	475.0	1255.0	1.3333333333333333
EE5CF455D9	1276	69.0	437.0	889.0	1.3333333333333333
EE5CF455D9	1277	69.0	430.0	1036.0	2.0
EE5CF455D9	1278	69.0	428.0	883.0	1.3333333333333333
EE5CF455D9	1279	69.0	410.0	388.0	1.3333333333333333
EE5CF455D9	1280	69.0	404.0	1219.0	1.3333333333333333
EE5CF455D9	1281	69.0	386.0	438.0	1.3333333333333333
EE5CF455D9	1282	69.0	385.0	1059.0	1.3333333333333333
EE5CF455D9	1283	69.0	384.0	270.0	1.3333333333333333
EE5CF455D9	1284	69.0	380.0	791.0	1.3333333333333333
EE5CF455D9	1285	69.0	374.0	445.0	1.3333333333333333
EE5CF455D9	1286	69.0	363.0	1016.0	1.3333333333333333
EE5CF455D9	1287	69.0	353.0	1222.0	1.3333333333333333
EE5CF455D9	1288	69.0	348.0	381.0	1.6666666666666665
EE5CF455D9	1289	69.0	337.0	715.0	1.6666666666666665
EE5CF455D9	1290	69.0	322.0	560.0	1.6666666666666665
EE5CF455D9	1291	69.0	320.0	832.0	1.3333333333333333
EE5CF455D9	1292	69.0	42.0	1364.0	1.3333333333333333
EE5CF455D9	1293	68.0	727.0	548.0	1.6666666666666665
