Source Name	Spot Number	Z	Y	X	Spot Sigma
96F0FB9612	895	70.0	603.0	951.0	1.3333333333333333
96F0FB9612	896	70.0	602.0	1082.0	1.3333333333333333
96F0FB9612	897	70.0	595.0	840.0	1.6666666666666665
96F0FB9612	898	70.0	562.0	805.0	1.3333333333333333
96F0FB9612	899	70.0	559.0	1019.0	1.3333333333333333
96F0FB9612	900	70.0	554.0	741.0	1.3333333333333333
96F0FB9612	901	70.0	524.0	975.0	1.3333333333333333
96F0FB9612	902	70.0	509.0	1082.0	1.3333333333333333
96F0FB9612	903	70.0	502.0	881.0	1.6666666666666665
96F0FB9612	904	70.0	487.0	978.0	1.6666666666666665
96F0FB9612	905	70.0	455.0	909.0	1.3333333333333333
96F0FB9612	906	70.0	442.0	1250.0	1.3333333333333333
96F0FB9612	907	70.0	418.0	890.0	1.3333333333333333
96F0FB9612	908	70.0	415.0	917.0	1.6666666666666665
96F0FB9612	909	70.0	375.0	1158.0	1.6666666666666665
96F0FB9612	910	70.0	308.0	978.0	1.3333333333333333
96F0FB9612	911	70.0	284.0	970.0	1.3333333333333333
96F0FB9612	912	70.0	127.0	176.0	1.6666666666666665
96F0FB9612	913	70.0	112.0	196.0	1.3333333333333333
96F0FB9612	914	70.0	86.0	783.0	1.3333333333333333
96F0FB9612	915	69.0	775.0	654.0	1.6666666666666665
96F0FB9612	916	69.0	687.0	821.0	1.3333333333333333
96F0FB9612	917	69.0	637.0	878.0	1.3333333333333333
96F0FB9612	918	69.0	632.0	951.0	1.3333333333333333
96F0FB9612	919	69.0	618.0	803.0	1.6666666666666665
96F0FB9612	920	69.0	577.0	806.0	1.3333333333333333
96F0FB9612	921	69.0	572.0	713.0	1.3333333333333333
96F0FB9612	922	69.0	567.0	892.0	1.3333333333333333
96F0FB9612	923	69.0	551.0	861.0	1.6666666666666665
96F0FB9612	924	69.0	542.0	765.0	1.3333333333333333
96F0FB9612	925	69.0	539.0	953.0	1.6666666666666665
96F0FB9612	926	69.0	535.0	1019.0	1.3333333333333333
96F0FB9612	927	69.0	535.0	1002.0	1.3333333333333333
96F0FB9612	928	69.0	535.0	719.0	1.6666666666666665
96F0FB9612	929	69.0	527.0	916.0	1.3333333333333333
96F0FB9612	930	69.0	522.0	1000.0	1.3333333333333333
96F0FB9612	931	69.0	506.0	920.0	1.3333333333333333
96F0FB9612	932	69.0	504.0	853.0	1.3333333333333333
96F0FB9612	933	69.0	499.0	922.0	1.3333333333333333
96F0FB9612	934	69.0	441.0	779.0	1.3333333333333333
96F0FB9612	935	69.0	433.0	1117.0	1.3333333333333333
96F0FB9612	936	69.0	427.0	986.0	1.6666666666666665
96F0FB9612	937	69.0	402.0	1261.0	1.3333333333333333
96F0FB9612	938	69.0	399.0	999.0	1.6666666666666665
96F0FB9612	939	69.0	395.0	720.0	1.3333333333333333
96F0FB9612	940	69.0	388.0	1050.0	1.3333333333333333
96F0FB9612	941	69.0	325.0	678.0	1.6666666666666665
96F0FB9612	942	68.0	779.0	713.0	1.3333333333333333
96F0FB9612	943	68.0	766.0	468.0	1.6666666666666665
96F0FB9612	944	68.0	758.0	545.0	1.3333333333333333
96F0FB9612	945	68.0	728.0	733.0	1.3333333333333333
96F0FB9612	946	68.0	708.0	745.0	1.3333333333333333
96F0FB9612	947	68.0	683.0	891.0	1.3333333333333333
96F0FB9612	948	68.0	652.0	590.0	1.3333333333333333
96F0FB9612	949	68.0	612.0	861.0	1.6666666666666665
96F0FB9612	950	68.0	516.0	1080.0	1.3333333333333333
96F0FB9612	951	68.0	507.0	1070.0	1.6666666666666665
96F0FB9612	952	68.0	450.0	1127.0	1.3333333333333333
96F0FB9612	953	68.0	419.0	1261.0	1.3333333333333333
96F0FB9612	954	68.0	404.0	1075.0	1.6666666666666665
96F0FB9612	955	68.0	390.0	661.0	1.6666666666666665
96F0FB9612	956	68.0	379.0	1031.0	1.6666666666666665
96F0FB9612	957	68.0	331.0	1309.0	1.6666666666666665
96F0FB9612	958	68.0	114.0	160.0	1.3333333333333333
96F0FB9612	959	68.0	85.0	1240.0	1.6666666666666665
96F0FB9612	960	67.0	729.0	709.0	1.6666666666666665
96F0FB9612	961	67.0	699.0	682.0	1.3333333333333333
96F0FB9612	962	67.0	652.0	569.0	1.6666666666666665
96F0FB9612	963	67.0	633.0	856.0	1.3333333333333333
96F0FB9612	964	67.0	588.0	843.0	1.3333333333333333
96F0FB9612	965	67.0	585.0	664.0	1.3333333333333333
96F0FB9612	966	67.0	554.0	989.0	1.3333333333333333
96F0FB9612	967	67.0	494.0	1184.0	1.6666666666666665
96F0FB9612	968	67.0	444.0	760.0	1.6666666666666665
96F0FB9612	969	67.0	427.0	978.0	1.3333333333333333
96F0FB9612	970	67.0	402.0	1012.0	1.3333333333333333
96F0FB9612	971	67.0	401.0	1489.0	1.3333333333333333
96F0FB9612	972	67.0	382.0	1331.0	1.3333333333333333
96F0FB9612	973	67.0	369.0	1084.0	1.3333333333333333
96F0FB9612	974	67.0	348.0	1050.0	1.3333333333333333
96F0FB9612	975	67.0	295.0	1282.0	1.3333333333333333
96F0FB9612	976	67.0	255.0	1014.0	1.3333333333333333
96F0FB9612	977	66.0	747.0	509.0	1.3333333333333333
96F0FB9612	978	66.0	731.0	880.0	1.3333333333333333
96F0FB9612	979	66.0	727.0	634.0	1.6666666666666665
96F0FB9612	980	66.0	726.0	840.0	1.3333333333333333
96F0FB9612	981	66.0	708.0	928.0	1.6666666666666665
96F0FB9612	982	66.0	701.0	886.0	2.0
96F0FB9612	983	66.0	687.0	837.0	1.3333333333333333
96F0FB9612	984	66.0	618.0	625.0	1.3333333333333333
96F0FB9612	985	66.0	605.0	887.0	1.3333333333333333
96F0FB9612	986	66.0	585.0	1014.0	1.6666666666666665
96F0FB9612	987	66.0	576.0	1060.0	1.6666666666666665
96F0FB9612	988	66.0	561.0	735.0	1.6666666666666665
96F0FB9612	989	66.0	545.0	1011.0	1.3333333333333333
96F0FB9612	990	66.0	519.0	1082.0	1.6666666666666665
96F0FB9612	991	66.0	513.0	821.0	1.6666666666666665
96F0FB9612	992	66.0	505.0	971.0	1.6666666666666665
96F0FB9612	993	66.0	405.0	1481.0	1.3333333333333333
96F0FB9612	994	66.0	371.0	1060.0	1.3333333333333333
96F0FB9612	995	66.0	287.0	1311.0	1.6666666666666665
96F0FB9612	996	65.0	737.0	490.0	1.6666666666666665
96F0FB9612	997	65.0	736.0	730.0	1.3333333333333333
96F0FB9612	998	65.0	702.0	816.0	1.3333333333333333
96F0FB9612	999	65.0	696.0	834.0	1.3333333333333333
96F0FB9612	1000	65.0	624.0	605.0	1.3333333333333333
96F0FB9612	1001	65.0	623.0	710.0	1.6666666666666665
96F0FB9612	1002	65.0	616.0	971.0	1.3333333333333333
96F0FB9612	1003	65.0	586.0	702.0	1.3333333333333333
96F0FB9612	1004	65.0	584.0	816.0	1.6666666666666665
96F0FB9612	1005	65.0	567.0	1003.0	1.6666666666666665
96F0FB9612	1006	65.0	524.0	928.0	1.3333333333333333
96F0FB9612	1007	65.0	426.0	772.0	1.3333333333333333
96F0FB9612	1008	65.0	402.0	934.0	1.3333333333333333
96F0FB9612	1009	65.0	396.0	1257.0	1.3333333333333333
96F0FB9612	1010	65.0	368.0	1093.0	1.3333333333333333
96F0FB9612	1011	65.0	367.0	1174.0	1.3333333333333333
96F0FB9612	1012	65.0	361.0	1352.0	1.6666666666666665
96F0FB9612	1013	65.0	340.0	1222.0	1.3333333333333333
96F0FB9612	1014	65.0	294.0	936.0	1.6666666666666665
96F0FB9612	1015	65.0	291.0	997.0	1.3333333333333333
96F0FB9612	1016	65.0	246.0	1188.0	1.3333333333333333
96F0FB9612	1017	65.0	108.0	1222.0	1.6666666666666665
96F0FB9612	1018	64.0	772.0	844.0	1.6666666666666665
96F0FB9612	1019	64.0	694.0	577.0	1.3333333333333333
96F0FB9612	1020	64.0	684.0	860.0	1.3333333333333333
96F0FB9612	1021	64.0	672.0	838.0	1.3333333333333333
96F0FB9612	1022	64.0	652.0	837.0	1.3333333333333333
96F0FB9612	1023	64.0	645.0	884.0	1.3333333333333333
96F0FB9612	1024	64.0	562.0	758.0	1.6666666666666665
96F0FB9612	1025	64.0	559.0	724.0	1.6666666666666665
96F0FB9612	1026	64.0	525.0	771.0	1.3333333333333333
96F0FB9612	1027	64.0	520.0	1026.0	1.3333333333333333
96F0FB9612	1028	64.0	515.0	933.0	1.6666666666666665
96F0FB9612	1029	64.0	473.0	916.0	1.3333333333333333
96F0FB9612	1030	64.0	463.0	855.0	1.3333333333333333
96F0FB9612	1031	64.0	453.0	964.0	1.3333333333333333
96F0FB9612	1032	64.0	435.0	1213.0	1.6666666666666665
96F0FB9612	1033	64.0	420.0	1297.0	1.3333333333333333
96F0FB9612	1034	64.0	321.0	976.0	1.6666666666666665
96F0FB9612	1035	64.0	300.0	1255.0	1.3333333333333333
96F0FB9612	1036	64.0	239.0	1314.0	1.6666666666666665
96F0FB9612	1037	64.0	239.0	1265.0	1.3333333333333333
96F0FB9612	1038	64.0	221.0	1065.0	1.3333333333333333
96F0FB9612	1039	64.0	170.0	1122.0	1.3333333333333333
96F0FB9612	1040	64.0	141.0	1271.0	1.3333333333333333
96F0FB9612	1041	64.0	126.0	1285.0	1.3333333333333333
96F0FB9612	1042	63.0	757.0	633.0	1.6666666666666665
96F0FB9612	1043	63.0	728.0	760.0	1.3333333333333333
96F0FB9612	1044	63.0	655.0	889.0	1.3333333333333333
96F0FB9612	1045	63.0	619.0	1061.0	1.3333333333333333
96F0FB9612	1046	63.0	611.0	693.0	1.6666666666666665
96F0FB9612	1047	63.0	562.0	1027.0	1.3333333333333333
96F0FB9612	1048	63.0	558.0	928.0	1.3333333333333333
96F0FB9612	1049	63.0	526.0	1071.0	1.6666666666666665
96F0FB9612	1050	63.0	521.0	908.0	1.3333333333333333
96F0FB9612	1051	63.0	491.0	682.0	1.3333333333333333
96F0FB9612	1052	62.0	752.0	626.0	1.3333333333333333
96F0FB9612	1053	62.0	738.0	621.0	1.6666666666666665
96F0FB9612	1054	62.0	719.0	736.0	1.3333333333333333
96F0FB9612	1055	62.0	642.0	945.0	1.3333333333333333
96F0FB9612	1056	62.0	586.0	696.0	1.6666666666666665
96F0FB9612	1057	62.0	576.0	698.0	1.3333333333333333
96F0FB9612	1058	62.0	560.0	744.0	2.0
96F0FB9612	1059	62.0	527.0	829.0	1.3333333333333333
96F0FB9612	1060	62.0	506.0	1168.0	1.3333333333333333
96F0FB9612	1061	62.0	497.0	804.0	1.3333333333333333
96F0FB9612	1062	62.0	480.0	217.0	1.3333333333333333
96F0FB9612	1063	62.0	404.0	1053.0	1.6666666666666665
96F0FB9612	1064	62.0	394.0	675.0	1.3333333333333333
96F0FB9612	1065	62.0	343.0	1050.0	1.3333333333333333
96F0FB9612	1066	62.0	331.0	1045.0	1.6666666666666665
96F0FB9612	1067	61.0	688.0	855.0	1.3333333333333333
96F0FB9612	1068	61.0	611.0	779.0	1.3333333333333333
96F0FB9612	1069	61.0	584.0	762.0	1.6666666666666665
96F0FB9612	1070	61.0	555.0	987.0	1.6666666666666665
96F0FB9612	1071	61.0	490.0	676.0	1.3333333333333333
96F0FB9612	1072	61.0	487.0	979.0	1.6666666666666665
96F0FB9612	1073	61.0	389.0	972.0	1.6666666666666665
96F0FB9612	1074	61.0	297.0	1157.0	1.3333333333333333
96F0FB9612	1075	61.0	118.0	1319.0	1.6666666666666665
96F0FB9612	1076	60.0	779.0	933.0	1.6666666666666665
96F0FB9612	1077	60.0	771.0	1150.0	1.6666666666666665
96F0FB9612	1078	60.0	762.0	607.0	1.6666666666666665
96F0FB9612	1079	60.0	678.0	644.0	1.6666666666666665
96F0FB9612	1080	60.0	660.0	937.0	1.3333333333333333
96F0FB9612	1081	60.0	635.0	848.0	1.3333333333333333
96F0FB9612	1082	60.0	629.0	987.0	1.6666666666666665
96F0FB9612	1083	60.0	625.0	824.0	1.3333333333333333
96F0FB9612	1084	60.0	617.0	876.0	1.3333333333333333
96F0FB9612	1085	60.0	584.0	871.0	1.3333333333333333
96F0FB9612	1086	60.0	557.0	724.0	1.6666666666666665
96F0FB9612	1087	60.0	550.0	738.0	1.3333333333333333
96F0FB9612	1088	60.0	540.0	825.0	1.6666666666666665
96F0FB9612	1089	60.0	504.0	914.0	1.3333333333333333
96F0FB9612	1090	60.0	450.0	954.0	1.3333333333333333
96F0FB9612	1091	60.0	414.0	960.0	1.6666666666666665
96F0FB9612	1092	60.0	408.0	1265.0	1.3333333333333333
96F0FB9612	1093	60.0	403.0	1108.0	1.3333333333333333
96F0FB9612	1094	60.0	378.0	1011.0	1.6666666666666665
96F0FB9612	1095	60.0	372.0	1031.0	1.3333333333333333
96F0FB9612	1096	60.0	298.0	1279.0	1.3333333333333333
96F0FB9612	1097	60.0	215.0	1141.0	1.3333333333333333
96F0FB9612	1098	59.0	738.0	701.0	1.3333333333333333
96F0FB9612	1099	59.0	659.0	904.0	1.3333333333333333
96F0FB9612	1100	59.0	636.0	886.0	2.0
96F0FB9612	1101	59.0	623.0	982.0	1.3333333333333333
96F0FB9612	1102	59.0	618.0	682.0	1.6666666666666665
96F0FB9612	1103	59.0	575.0	1075.0	1.6666666666666665
96F0FB9612	1104	59.0	572.0	839.0	1.6666666666666665
96F0FB9612	1105	59.0	528.0	1151.0	1.6666666666666665
96F0FB9612	1106	59.0	517.0	829.0	1.3333333333333333
96F0FB9612	1107	59.0	514.0	1155.0	1.3333333333333333
96F0FB9612	1108	59.0	505.0	944.0	1.6666666666666665
96F0FB9612	1109	59.0	502.0	903.0	1.3333333333333333
96F0FB9612	1110	59.0	435.0	1098.0	1.6666666666666665
96F0FB9612	1111	59.0	411.0	922.0	1.3333333333333333
96F0FB9612	1112	59.0	395.0	1054.0	1.3333333333333333
96F0FB9612	1113	59.0	360.0	930.0	1.6666666666666665
96F0FB9612	1114	59.0	237.0	1284.0	1.6666666666666665
96F0FB9612	1115	59.0	208.0	1198.0	1.3333333333333333
96F0FB9612	1116	58.0	713.0	725.0	1.3333333333333333
96F0FB9612	1117	58.0	710.0	752.0	1.3333333333333333
96F0FB9612	1118	58.0	628.0	846.0	1.6666666666666665
96F0FB9612	1119	58.0	620.0	830.0	1.3333333333333333
96F0FB9612	1120	58.0	610.0	794.0	1.6666666666666665
96F0FB9612	1121	58.0	579.0	986.0	1.3333333333333333
96F0FB9612	1122	58.0	567.0	784.0	1.6666666666666665
96F0FB9612	1123	58.0	533.0	780.0	1.3333333333333333
96F0FB9612	1124	58.0	495.0	799.0	1.3333333333333333
96F0FB9612	1125	58.0	486.0	913.0	1.3333333333333333
96F0FB9612	1126	58.0	484.0	1215.0	1.6666666666666665
96F0FB9612	1127	58.0	468.0	1231.0	1.3333333333333333
96F0FB9612	1128	58.0	429.0	1068.0	1.3333333333333333
96F0FB9612	1129	58.0	383.0	1240.0	1.6666666666666665
96F0FB9612	1130	58.0	353.0	1049.0	1.3333333333333333
96F0FB9612	1131	58.0	253.0	1051.0	1.6666666666666665
96F0FB9612	1132	58.0	120.0	1296.0	1.3333333333333333
96F0FB9612	1133	57.0	728.0	797.0	2.0
96F0FB9612	1134	57.0	675.0	696.0	1.3333333333333333
96F0FB9612	1135	57.0	657.0	720.0	1.3333333333333333
96F0FB9612	1136	57.0	644.0	837.0	2.0
96F0FB9612	1137	57.0	626.0	976.0	1.3333333333333333
96F0FB9612	1138	57.0	563.0	849.0	1.3333333333333333
96F0FB9612	1139	57.0	558.0	822.0	1.3333333333333333
96F0FB9612	1140	57.0	534.0	754.0	1.3333333333333333
96F0FB9612	1141	57.0	532.0	1135.0	1.3333333333333333
96F0FB9612	1142	57.0	519.0	782.0	1.6666666666666665
96F0FB9612	1143	57.0	513.0	840.0	1.3333333333333333
96F0FB9612	1144	57.0	469.0	871.0	1.3333333333333333
96F0FB9612	1145	57.0	410.0	974.0	1.6666666666666665
96F0FB9612	1146	57.0	396.0	958.0	1.3333333333333333
96F0FB9612	1147	57.0	393.0	925.0	1.3333333333333333
96F0FB9612	1148	57.0	333.0	292.0	1.6666666666666665
96F0FB9612	1149	57.0	299.0	1004.0	1.3333333333333333
96F0FB9612	1150	57.0	286.0	1074.0	1.6666666666666665
96F0FB9612	1151	57.0	127.0	1247.0	1.3333333333333333
96F0FB9612	1152	56.0	767.0	639.0	1.3333333333333333
96F0FB9612	1153	56.0	740.0	707.0	1.6666666666666665
96F0FB9612	1154	56.0	699.0	728.0	1.3333333333333333
96F0FB9612	1155	56.0	697.0	921.0	1.3333333333333333
96F0FB9612	1156	56.0	686.0	834.0	1.6666666666666665
96F0FB9612	1157	56.0	621.0	893.0	1.3333333333333333
96F0FB9612	1158	56.0	581.0	767.0	1.3333333333333333
96F0FB9612	1159	56.0	578.0	835.0	1.3333333333333333
96F0FB9612	1160	56.0	558.0	754.0	1.3333333333333333
96F0FB9612	1161	56.0	533.0	863.0	1.3333333333333333
96F0FB9612	1162	56.0	491.0	1151.0	1.3333333333333333
96F0FB9612	1163	56.0	476.0	861.0	1.3333333333333333
96F0FB9612	1164	56.0	466.0	756.0	1.3333333333333333
96F0FB9612	1165	56.0	379.0	1194.0	1.6666666666666665
96F0FB9612	1166	56.0	348.0	911.0	1.6666666666666665
96F0FB9612	1167	56.0	285.0	1016.0	1.6666666666666665
96F0FB9612	1168	56.0	185.0	1188.0	1.6666666666666665
96F0FB9612	1169	56.0	141.0	1225.0	1.3333333333333333
96F0FB9612	1170	56.0	125.0	1230.0	1.6666666666666665
96F0FB9612	1171	56.0	58.0	1224.0	1.6666666666666665
96F0FB9612	1172	55.0	695.0	812.0	1.6666666666666665
96F0FB9612	1173	55.0	681.0	619.0	1.3333333333333333
96F0FB9612	1174	55.0	671.0	834.0	1.3333333333333333
96F0FB9612	1175	55.0	550.0	981.0	1.6666666666666665
96F0FB9612	1176	55.0	526.0	1043.0	1.3333333333333333
96F0FB9612	1177	55.0	522.0	1014.0	1.3333333333333333
96F0FB9612	1178	55.0	520.0	866.0	1.3333333333333333
96F0FB9612	1179	55.0	520.0	826.0	2.0
96F0FB9612	1180	55.0	516.0	886.0	1.6666666666666665
96F0FB9612	1181	55.0	429.0	1084.0	1.3333333333333333
96F0FB9612	1182	55.0	373.0	1481.0	1.3333333333333333
96F0FB9612	1183	55.0	359.0	1222.0	1.3333333333333333
96F0FB9612	1184	55.0	111.0	1197.0	1.6666666666666665
96F0FB9612	1185	55.0	92.0	1277.0	1.6666666666666665
96F0FB9612	1186	54.0	722.0	691.0	1.6666666666666665
96F0FB9612	1187	54.0	706.0	728.0	1.3333333333333333
96F0FB9612	1188	54.0	703.0	584.0	1.6666666666666665
96F0FB9612	1189	54.0	624.0	873.0	1.6666666666666665
96F0FB9612	1190	54.0	563.0	707.0	1.3333333333333333
96F0FB9612	1191	54.0	557.0	837.0	1.6666666666666665
96F0FB9612	1192	54.0	518.0	940.0	1.3333333333333333
96F0FB9612	1193	54.0	514.0	908.0	1.3333333333333333
96F0FB9612	1194	54.0	462.0	921.0	1.6666666666666665
96F0FB9612	1195	54.0	457.0	954.0	1.6666666666666665
96F0FB9612	1196	54.0	452.0	1169.0	1.6666666666666665
96F0FB9612	1197	54.0	438.0	924.0	1.3333333333333333
96F0FB9612	1198	54.0	386.0	1253.0	1.3333333333333333
96F0FB9612	1199	54.0	265.0	1041.0	1.3333333333333333
96F0FB9612	1200	54.0	183.0	1273.0	1.3333333333333333
96F0FB9612	1201	53.0	753.0	871.0	1.6666666666666665
96F0FB9612	1202	53.0	751.0	635.0	1.3333333333333333
96F0FB9612	1203	53.0	750.0	776.0	1.3333333333333333
96F0FB9612	1204	53.0	734.0	740.0	1.3333333333333333
96F0FB9612	1205	53.0	724.0	884.0	1.3333333333333333
96F0FB9612	1206	53.0	627.0	990.0	1.3333333333333333
96F0FB9612	1207	53.0	612.0	834.0	1.6666666666666665
96F0FB9612	1208	53.0	583.0	816.0	1.3333333333333333
96F0FB9612	1209	53.0	561.0	1027.0	1.3333333333333333
96F0FB9612	1210	53.0	557.0	697.0	1.3333333333333333
96F0FB9612	1211	53.0	550.0	834.0	1.3333333333333333
96F0FB9612	1212	53.0	481.0	921.0	1.3333333333333333
96F0FB9612	1213	53.0	423.0	1258.0	1.3333333333333333
96F0FB9612	1214	53.0	405.0	936.0	1.3333333333333333
96F0FB9612	1215	53.0	393.0	943.0	1.6666666666666665
96F0FB9612	1216	53.0	367.0	1054.0	1.3333333333333333
96F0FB9612	1217	53.0	343.0	618.0	1.6666666666666665
96F0FB9612	1218	53.0	270.0	1159.0	1.6666666666666665
96F0FB9612	1219	52.0	666.0	620.0	1.3333333333333333
96F0FB9612	1220	52.0	644.0	898.0	1.6666666666666665
96F0FB9612	1221	52.0	643.0	711.0	1.6666666666666665
96F0FB9612	1222	52.0	618.0	828.0	1.3333333333333333
96F0FB9612	1223	52.0	613.0	1231.0	1.6666666666666665
96F0FB9612	1224	52.0	602.0	990.0	1.3333333333333333
96F0FB9612	1225	52.0	601.0	1041.0	1.3333333333333333
96F0FB9612	1226	52.0	589.0	959.0	1.3333333333333333
96F0FB9612	1227	52.0	579.0	1035.0	1.3333333333333333
96F0FB9612	1228	52.0	565.0	719.0	1.6666666666666665
96F0FB9612	1229	52.0	556.0	982.0	1.3333333333333333
96F0FB9612	1230	52.0	554.0	882.0	1.6666666666666665
96F0FB9612	1231	52.0	522.0	788.0	1.3333333333333333
96F0FB9612	1232	52.0	520.0	828.0	1.3333333333333333
96F0FB9612	1233	52.0	510.0	750.0	1.3333333333333333
96F0FB9612	1234	52.0	507.0	803.0	1.6666666666666665
96F0FB9612	1235	52.0	478.0	766.0	1.3333333333333333
96F0FB9612	1236	52.0	476.0	1268.0	1.3333333333333333
96F0FB9612	1237	52.0	462.0	875.0	1.3333333333333333
96F0FB9612	1238	52.0	434.0	1065.0	1.6666666666666665
96F0FB9612	1239	52.0	426.0	1252.0	1.3333333333333333
96F0FB9612	1240	52.0	402.0	931.0	1.3333333333333333
96F0FB9612	1241	52.0	396.0	1267.0	1.3333333333333333
96F0FB9612	1242	52.0	315.0	1048.0	1.3333333333333333
96F0FB9612	1243	52.0	289.0	1216.0	1.3333333333333333
96F0FB9612	1244	52.0	161.0	1220.0	1.3333333333333333
96F0FB9612	1245	52.0	132.0	1221.0	1.3333333333333333
96F0FB9612	1246	52.0	39.0	184.0	1.3333333333333333
96F0FB9612	1247	51.0	733.0	678.0	1.3333333333333333
96F0FB9612	1248	51.0	729.0	686.0	1.3333333333333333
96F0FB9612	1249	51.0	659.0	708.0	1.3333333333333333
96F0FB9612	1250	51.0	647.0	958.0	1.3333333333333333
96F0FB9612	1251	51.0	625.0	699.0	1.3333333333333333
96F0FB9612	1252	51.0	622.0	930.0	1.6666666666666665
96F0FB9612	1253	51.0	615.0	1062.0	1.6666666666666665
96F0FB9612	1254	51.0	615.0	842.0	1.6666666666666665
96F0FB9612	1255	51.0	606.0	1056.0	1.3333333333333333
96F0FB9612	1256	51.0	560.0	1087.0	1.6666666666666665
96F0FB9612	1257	51.0	549.0	857.0	1.3333333333333333
96F0FB9612	1258	51.0	523.0	901.0	1.6666666666666665
96F0FB9612	1259	51.0	337.0	1198.0	1.3333333333333333
96F0FB9612	1260	50.0	709.0	939.0	1.3333333333333333
96F0FB9612	1261	50.0	682.0	967.0	1.6666666666666665
96F0FB9612	1262	50.0	623.0	735.0	1.6666666666666665
96F0FB9612	1263	50.0	562.0	979.0	1.3333333333333333
96F0FB9612	1264	50.0	555.0	769.0	1.3333333333333333
96F0FB9612	1265	50.0	488.0	868.0	1.3333333333333333
96F0FB9612	1266	50.0	450.0	850.0	2.0
96F0FB9612	1267	50.0	434.0	958.0	1.6666666666666665
96F0FB9612	1268	50.0	255.0	1140.0	1.6666666666666665
96F0FB9612	1269	49.0	730.0	875.0	1.3333333333333333
96F0FB9612	1270	49.0	621.0	1010.0	2.0
96F0FB9612	1271	49.0	618.0	908.0	1.3333333333333333
96F0FB9612	1272	49.0	609.0	903.0	1.3333333333333333
96F0FB9612	1273	49.0	608.0	679.0	2.0
96F0FB9612	1274	49.0	585.0	778.0	1.6666666666666665
96F0FB9612	1275	49.0	583.0	808.0	1.3333333333333333
96F0FB9612	1276	49.0	577.0	817.0	1.6666666666666665
96F0FB9612	1277	49.0	573.0	993.0	1.6666666666666665
96F0FB9612	1278	49.0	563.0	783.0	1.3333333333333333
96F0FB9612	1279	49.0	537.0	827.0	1.3333333333333333
96F0FB9612	1280	49.0	509.0	902.0	1.6666666666666665
96F0FB9612	1281	49.0	493.0	1077.0	1.3333333333333333
96F0FB9612	1282	49.0	483.0	1087.0	1.3333333333333333
96F0FB9612	1283	49.0	462.0	835.0	1.6666666666666665
96F0FB9612	1284	49.0	441.0	1311.0	1.6666666666666665
96F0FB9612	1285	49.0	431.0	1202.0	1.6666666666666665
96F0FB9612	1286	49.0	411.0	1265.0	1.6666666666666665
96F0FB9612	1287	49.0	323.0	1057.0	1.3333333333333333
96F0FB9612	1288	48.0	730.0	782.0	1.3333333333333333
96F0FB9612	1289	48.0	722.0	785.0	1.6666666666666665
96F0FB9612	1290	48.0	690.0	924.0	1.6666666666666665
96F0FB9612	1291	48.0	687.0	697.0	1.3333333333333333
96F0FB9612	1292	48.0	672.0	967.0	1.6666666666666665
96F0FB9612	1293	48.0	669.0	978.0	1.3333333333333333
96F0FB9612	1294	48.0	660.0	697.0	1.3333333333333333
96F0FB9612	1295	48.0	646.0	921.0	1.3333333333333333
96F0FB9612	1296	48.0	639.0	960.0	2.0
96F0FB9612	1297	48.0	626.0	965.0	1.3333333333333333
96F0FB9612	1298	48.0	613.0	848.0	1.3333333333333333
96F0FB9612	1299	48.0	602.0	910.0	1.3333333333333333
96F0FB9612	1300	48.0	602.0	678.0	1.3333333333333333
96F0FB9612	1301	48.0	594.0	954.0	1.6666666666666665
96F0FB9612	1302	48.0	593.0	696.0	1.3333333333333333
96F0FB9612	1303	48.0	589.0	1039.0	1.6666666666666665
96F0FB9612	1304	48.0	574.0	958.0	1.6666666666666665
96F0FB9612	1305	48.0	574.0	785.0	1.3333333333333333
96F0FB9612	1306	48.0	568.0	1008.0	1.3333333333333333
96F0FB9612	1307	48.0	538.0	1004.0	1.6666666666666665
96F0FB9612	1308	48.0	529.0	854.0	1.3333333333333333
96F0FB9612	1309	48.0	514.0	863.0	1.3333333333333333
96F0FB9612	1310	48.0	508.0	835.0	1.3333333333333333
96F0FB9612	1311	48.0	503.0	782.0	1.3333333333333333
96F0FB9612	1312	48.0	451.0	934.0	1.6666666666666665
96F0FB9612	1313	48.0	423.0	1235.0	1.6666666666666665
96F0FB9612	1314	48.0	402.0	1209.0	1.6666666666666665
96F0FB9612	1315	48.0	353.0	362.0	1.3333333333333333
96F0FB9612	1316	48.0	277.0	1430.0	1.3333333333333333
96F0FB9612	1317	48.0	236.0	1548.0	1.6666666666666665
96F0FB9612	1318	47.0	694.0	848.0	1.6666666666666665
96F0FB9612	1319	47.0	685.0	644.0	1.3333333333333333
96F0FB9612	1320	47.0	668.0	1028.0	1.6666666666666665
96F0FB9612	1321	47.0	657.0	731.0	1.6666666666666665
96F0FB9612	1322	47.0	570.0	776.0	1.3333333333333333
96F0FB9612	1323	47.0	552.0	782.0	2.0
96F0FB9612	1324	47.0	537.0	769.0	1.3333333333333333
96F0FB9612	1325	47.0	516.0	824.0	1.3333333333333333
96F0FB9612	1326	47.0	504.0	1157.0	1.6666666666666665
96F0FB9612	1327	47.0	496.0	870.0	1.3333333333333333
96F0FB9612	1328	47.0	487.0	1203.0	1.6666666666666665
96F0FB9612	1329	47.0	455.0	912.0	1.6666666666666665
96F0FB9612	1330	47.0	379.0	1201.0	1.6666666666666665
96F0FB9612	1331	47.0	349.0	1050.0	1.3333333333333333
