Source Name	Spot Number	Z	Y	X	Spot Sigma
2EF96EDA6E	844	79.0	728.0	809.0	1.3333333333333333
2EF96EDA6E	845	79.0	713.0	324.0	1.3333333333333333
2EF96EDA6E	846	79.0	712.0	619.0	1.3333333333333333
2EF96EDA6E	847	79.0	686.0	15.0	1.6666666666666665
2EF96EDA6E	848	79.0	681.0	722.0	1.3333333333333333
2EF96EDA6E	849	79.0	673.0	817.0	1.3333333333333333
2EF96EDA6E	850	79.0	669.0	857.0	1.3333333333333333
2EF96EDA6E	851	79.0	668.0	503.0	1.3333333333333333
2EF96EDA6E	852	79.0	667.0	797.0	1.3333333333333333
2EF96EDA6E	853	79.0	664.0	485.0	1.3333333333333333
2EF96EDA6E	854	79.0	660.0	1261.0	1.6666666666666665
2EF96EDA6E	855	79.0	660.0	788.0	1.3333333333333333
2EF96EDA6E	856	79.0	648.0	710.0	1.3333333333333333
2EF96EDA6E	857	79.0	639.0	922.0	1.3333333333333333
2EF96EDA6E	858	79.0	623.0	711.0	1.6666666666666665
2EF96EDA6E	859	79.0	616.0	691.0	1.6666666666666665
2EF96EDA6E	860	79.0	615.0	811.0	1.3333333333333333
2EF96EDA6E	861	79.0	614.0	558.0	1.3333333333333333
2EF96EDA6E	862	79.0	613.0	572.0	1.3333333333333333
2EF96EDA6E	863	79.0	607.0	843.0	1.3333333333333333
2EF96EDA6E	864	79.0	590.0	693.0	1.3333333333333333
2EF96EDA6E	865	79.0	579.0	1053.0	1.3333333333333333
2EF96EDA6E	866	79.0	565.0	838.0	1.3333333333333333
2EF96EDA6E	867	79.0	554.0	744.0	1.3333333333333333
2EF96EDA6E	868	79.0	534.0	773.0	1.3333333333333333
2EF96EDA6E	869	79.0	533.0	899.0	1.6666666666666665
2EF96EDA6E	870	79.0	525.0	981.0	1.3333333333333333
2EF96EDA6E	871	79.0	525.0	951.0	1.3333333333333333
2EF96EDA6E	872	79.0	522.0	827.0	1.3333333333333333
2EF96EDA6E	873	79.0	518.0	938.0	1.3333333333333333
2EF96EDA6E	874	79.0	494.0	927.0	1.6666666666666665
2EF96EDA6E	875	79.0	475.0	774.0	1.6666666666666665
2EF96EDA6E	876	79.0	472.0	968.0	1.6666666666666665
2EF96EDA6E	877	79.0	458.0	965.0	1.3333333333333333
2EF96EDA6E	878	79.0	458.0	676.0	1.3333333333333333
2EF96EDA6E	879	79.0	451.0	683.0	1.3333333333333333
2EF96EDA6E	880	79.0	446.0	806.0	1.6666666666666665
2EF96EDA6E	881	79.0	442.0	884.0	1.3333333333333333
2EF96EDA6E	882	79.0	433.0	1043.0	1.3333333333333333
2EF96EDA6E	883	79.0	423.0	1302.0	1.3333333333333333
2EF96EDA6E	884	79.0	399.0	792.0	1.3333333333333333
2EF96EDA6E	885	79.0	388.0	1035.0	1.3333333333333333
2EF96EDA6E	886	79.0	379.0	824.0	2.0
2EF96EDA6E	887	79.0	355.0	731.0	1.3333333333333333
2EF96EDA6E	888	79.0	331.0	1022.0	1.6666666666666665
2EF96EDA6E	889	79.0	324.0	1197.0	1.3333333333333333
2EF96EDA6E	890	79.0	303.0	1047.0	1.3333333333333333
2EF96EDA6E	891	79.0	274.0	529.0	1.3333333333333333
2EF96EDA6E	892	79.0	248.0	1266.0	1.3333333333333333
2EF96EDA6E	893	79.0	242.0	1126.0	1.3333333333333333
2EF96EDA6E	894	79.0	233.0	1130.0	1.6666666666666665
2EF96EDA6E	895	79.0	211.0	1185.0	1.3333333333333333
2EF96EDA6E	896	79.0	205.0	1134.0	1.3333333333333333
2EF96EDA6E	897	79.0	201.0	1123.0	1.3333333333333333
2EF96EDA6E	898	79.0	195.0	1196.0	1.3333333333333333
2EF96EDA6E	899	79.0	183.0	1023.0	1.3333333333333333
2EF96EDA6E	900	79.0	148.0	813.0	1.3333333333333333
2EF96EDA6E	901	78.0	712.0	601.0	1.3333333333333333
2EF96EDA6E	902	78.0	697.0	622.0	1.3333333333333333
2EF96EDA6E	903	78.0	689.0	436.0	1.6666666666666665
2EF96EDA6E	904	78.0	674.0	737.0	1.3333333333333333
2EF96EDA6E	905	78.0	671.0	758.0	1.3333333333333333
2EF96EDA6E	906	78.0	664.0	440.0	1.3333333333333333
2EF96EDA6E	907	78.0	659.0	732.0	1.3333333333333333
2EF96EDA6E	908	78.0	645.0	918.0	1.3333333333333333
2EF96EDA6E	909	78.0	621.0	625.0	1.3333333333333333
2EF96EDA6E	910	78.0	613.0	860.0	1.3333333333333333
2EF96EDA6E	911	78.0	612.0	626.0	1.3333333333333333
2EF96EDA6E	912	78.0	579.0	1152.0	2.333333333333333
2EF96EDA6E	913	78.0	578.0	983.0	1.3333333333333333
2EF96EDA6E	914	78.0	563.0	1086.0	1.6666666666666665
2EF96EDA6E	915	78.0	546.0	1016.0	1.3333333333333333
2EF96EDA6E	916	78.0	544.0	733.0	1.3333333333333333
2EF96EDA6E	917	78.0	541.0	874.0	1.3333333333333333
2EF96EDA6E	918	78.0	529.0	850.0	1.3333333333333333
2EF96EDA6E	919	78.0	526.0	544.0	1.3333333333333333
2EF96EDA6E	920	78.0	513.0	624.0	1.6666666666666665
2EF96EDA6E	921	78.0	512.0	855.0	1.3333333333333333
2EF96EDA6E	922	78.0	502.0	579.0	1.3333333333333333
2EF96EDA6E	923	78.0	486.0	780.0	1.6666666666666665
2EF96EDA6E	924	78.0	475.0	594.0	1.6666666666666665
2EF96EDA6E	925	78.0	473.0	1045.0	1.3333333333333333
2EF96EDA6E	926	78.0	460.0	1167.0	1.3333333333333333
2EF96EDA6E	927	78.0	433.0	750.0	1.3333333333333333
2EF96EDA6E	928	78.0	432.0	869.0	1.3333333333333333
2EF96EDA6E	929	78.0	432.0	675.0	1.3333333333333333
2EF96EDA6E	930	78.0	428.0	1534.0	1.3333333333333333
2EF96EDA6E	931	78.0	358.0	578.0	1.3333333333333333
2EF96EDA6E	932	78.0	349.0	1002.0	1.6666666666666665
2EF96EDA6E	933	78.0	316.0	1338.0	1.3333333333333333
2EF96EDA6E	934	78.0	313.0	1096.0	1.3333333333333333
2EF96EDA6E	935	78.0	298.0	857.0	1.6666666666666665
2EF96EDA6E	936	78.0	292.0	1157.0	1.3333333333333333
2EF96EDA6E	937	78.0	277.0	1067.0	1.3333333333333333
2EF96EDA6E	938	78.0	255.0	1029.0	1.3333333333333333
2EF96EDA6E	939	78.0	247.0	978.0	1.6666666666666665
2EF96EDA6E	940	78.0	205.0	995.0	1.3333333333333333
2EF96EDA6E	941	78.0	177.0	1281.0	1.3333333333333333
2EF96EDA6E	942	78.0	169.0	1143.0	1.3333333333333333
2EF96EDA6E	943	78.0	149.0	1223.0	1.3333333333333333
2EF96EDA6E	944	78.0	113.0	410.0	1.6666666666666665
2EF96EDA6E	945	78.0	82.0	529.0	1.3333333333333333
2EF96EDA6E	946	78.0	19.0	524.0	1.3333333333333333
2EF96EDA6E	947	77.0	769.0	419.0	1.6666666666666665
2EF96EDA6E	948	77.0	750.0	649.0	1.3333333333333333
2EF96EDA6E	949	77.0	680.0	686.0	1.3333333333333333
2EF96EDA6E	950	77.0	673.0	347.0	1.6666666666666665
2EF96EDA6E	951	77.0	671.0	669.0	1.6666666666666665
2EF96EDA6E	952	77.0	660.0	672.0	1.3333333333333333
2EF96EDA6E	953	77.0	655.0	405.0	1.6666666666666665
2EF96EDA6E	954	77.0	649.0	1077.0	1.3333333333333333
2EF96EDA6E	955	77.0	647.0	606.0	1.6666666666666665
2EF96EDA6E	956	77.0	630.0	720.0	1.3333333333333333
2EF96EDA6E	957	77.0	622.0	286.0	1.3333333333333333
2EF96EDA6E	958	77.0	597.0	821.0	1.3333333333333333
2EF96EDA6E	959	77.0	596.0	892.0	1.6666666666666665
2EF96EDA6E	960	77.0	584.0	689.0	1.3333333333333333
2EF96EDA6E	961	77.0	575.0	340.0	1.3333333333333333
2EF96EDA6E	962	77.0	574.0	839.0	1.3333333333333333
2EF96EDA6E	963	77.0	572.0	872.0	1.6666666666666665
2EF96EDA6E	964	77.0	567.0	849.0	1.3333333333333333
2EF96EDA6E	965	77.0	542.0	1096.0	1.3333333333333333
2EF96EDA6E	966	77.0	512.0	1143.0	1.3333333333333333
2EF96EDA6E	967	77.0	501.0	961.0	1.3333333333333333
2EF96EDA6E	968	77.0	469.0	784.0	1.6666666666666665
2EF96EDA6E	969	77.0	468.0	767.0	1.6666666666666665
2EF96EDA6E	970	77.0	451.0	800.0	1.6666666666666665
2EF96EDA6E	971	77.0	421.0	422.0	1.3333333333333333
2EF96EDA6E	972	77.0	349.0	621.0	1.6666666666666665
2EF96EDA6E	973	77.0	264.0	677.0	2.0
2EF96EDA6E	974	77.0	240.0	854.0	1.6666666666666665
2EF96EDA6E	975	77.0	239.0	487.0	1.6666666666666665
2EF96EDA6E	976	77.0	183.0	1093.0	1.3333333333333333
2EF96EDA6E	977	77.0	139.0	1440.0	2.0
2EF96EDA6E	978	77.0	13.0	522.0	1.6666666666666665
2EF96EDA6E	979	76.0	757.0	733.0	1.6666666666666665
2EF96EDA6E	980	76.0	736.0	711.0	1.3333333333333333
2EF96EDA6E	981	76.0	695.0	577.0	1.3333333333333333
2EF96EDA6E	982	76.0	690.0	250.0	1.3333333333333333
2EF96EDA6E	983	76.0	689.0	793.0	1.3333333333333333
2EF96EDA6E	984	76.0	679.0	859.0	2.0
2EF96EDA6E	985	76.0	672.0	642.0	1.3333333333333333
2EF96EDA6E	986	76.0	668.0	741.0	1.3333333333333333
2EF96EDA6E	987	76.0	653.0	908.0	1.3333333333333333
2EF96EDA6E	988	76.0	636.0	702.0	1.3333333333333333
2EF96EDA6E	989	76.0	619.0	742.0	1.3333333333333333
2EF96EDA6E	990	76.0	614.0	741.0	1.6666666666666665
2EF96EDA6E	991	76.0	608.0	717.0	1.3333333333333333
2EF96EDA6E	992	76.0	602.0	966.0	1.6666666666666665
2EF96EDA6E	993	76.0	565.0	1069.0	1.6666666666666665
2EF96EDA6E	994	76.0	563.0	719.0	1.3333333333333333
2EF96EDA6E	995	76.0	554.0	699.0	1.3333333333333333
2EF96EDA6E	996	76.0	545.0	962.0	1.6666666666666665
2EF96EDA6E	997	76.0	545.0	764.0	1.3333333333333333
2EF96EDA6E	998	76.0	542.0	685.0	1.3333333333333333
2EF96EDA6E	999	76.0	523.0	775.0	1.3333333333333333
2EF96EDA6E	1000	76.0	512.0	807.0	1.6666666666666665
2EF96EDA6E	1001	76.0	512.0	701.0	1.3333333333333333
2EF96EDA6E	1002	76.0	502.0	883.0	1.3333333333333333
2EF96EDA6E	1003	76.0	498.0	1043.0	1.6666666666666665
2EF96EDA6E	1004	76.0	492.0	881.0	1.3333333333333333
2EF96EDA6E	1005	76.0	443.0	975.0	1.6666666666666665
2EF96EDA6E	1006	76.0	436.0	1432.0	1.3333333333333333
2EF96EDA6E	1007	76.0	432.0	1111.0	1.3333333333333333
2EF96EDA6E	1008	76.0	432.0	12.0	1.3333333333333333
2EF96EDA6E	1009	76.0	411.0	865.0	1.3333333333333333
2EF96EDA6E	1010	76.0	395.0	1310.0	1.3333333333333333
2EF96EDA6E	1011	76.0	395.0	864.0	1.6666666666666665
2EF96EDA6E	1012	76.0	382.0	787.0	1.6666666666666665
2EF96EDA6E	1013	76.0	349.0	455.0	1.3333333333333333
2EF96EDA6E	1014	76.0	294.0	786.0	1.3333333333333333
2EF96EDA6E	1015	76.0	281.0	1157.0	1.3333333333333333
2EF96EDA6E	1016	76.0	270.0	1170.0	1.3333333333333333
2EF96EDA6E	1017	76.0	267.0	717.0	1.3333333333333333
2EF96EDA6E	1018	76.0	255.0	983.0	1.3333333333333333
2EF96EDA6E	1019	76.0	254.0	1313.0	1.3333333333333333
2EF96EDA6E	1020	76.0	221.0	650.0	1.6666666666666665
2EF96EDA6E	1021	76.0	219.0	755.0	1.6666666666666665
2EF96EDA6E	1022	76.0	210.0	1232.0	1.3333333333333333
2EF96EDA6E	1023	76.0	200.0	1213.0	1.3333333333333333
2EF96EDA6E	1024	76.0	171.0	1028.0	1.3333333333333333
2EF96EDA6E	1025	76.0	144.0	1291.0	1.3333333333333333
2EF96EDA6E	1026	76.0	123.0	1063.0	1.3333333333333333
2EF96EDA6E	1027	76.0	97.0	1207.0	1.6666666666666665
2EF96EDA6E	1028	76.0	59.0	1144.0	1.6666666666666665
2EF96EDA6E	1029	75.0	736.0	653.0	1.6666666666666665
2EF96EDA6E	1030	75.0	724.0	696.0	1.6666666666666665
2EF96EDA6E	1031	75.0	710.0	615.0	1.3333333333333333
2EF96EDA6E	1032	75.0	706.0	496.0	1.3333333333333333
2EF96EDA6E	1033	75.0	670.0	635.0	1.3333333333333333
2EF96EDA6E	1034	75.0	668.0	491.0	1.6666666666666665
2EF96EDA6E	1035	75.0	663.0	735.0	1.3333333333333333
2EF96EDA6E	1036	75.0	655.0	890.0	1.6666666666666665
2EF96EDA6E	1037	75.0	647.0	633.0	1.3333333333333333
2EF96EDA6E	1038	75.0	624.0	748.0	1.3333333333333333
2EF96EDA6E	1039	75.0	610.0	908.0	1.3333333333333333
2EF96EDA6E	1040	75.0	596.0	697.0	1.6666666666666665
2EF96EDA6E	1041	75.0	595.0	635.0	1.6666666666666665
2EF96EDA6E	1042	75.0	568.0	861.0	1.6666666666666665
2EF96EDA6E	1043	75.0	568.0	821.0	1.6666666666666665
2EF96EDA6E	1044	75.0	550.0	909.0	1.3333333333333333
2EF96EDA6E	1045	75.0	544.0	565.0	1.3333333333333333
2EF96EDA6E	1046	75.0	534.0	692.0	1.3333333333333333
2EF96EDA6E	1047	75.0	530.0	748.0	1.3333333333333333
2EF96EDA6E	1048	75.0	527.0	1110.0	1.3333333333333333
2EF96EDA6E	1049	75.0	519.0	858.0	1.6666666666666665
2EF96EDA6E	1050	75.0	507.0	667.0	1.6666666666666665
2EF96EDA6E	1051	75.0	486.0	611.0	1.3333333333333333
2EF96EDA6E	1052	75.0	479.0	993.0	1.6666666666666665
2EF96EDA6E	1053	75.0	470.0	1003.0	2.0
2EF96EDA6E	1054	75.0	468.0	722.0	1.6666666666666665
2EF96EDA6E	1055	75.0	454.0	1087.0	1.3333333333333333
2EF96EDA6E	1056	75.0	441.0	646.0	1.3333333333333333
2EF96EDA6E	1057	75.0	398.0	1031.0	1.3333333333333333
2EF96EDA6E	1058	75.0	382.0	1064.0	1.3333333333333333
2EF96EDA6E	1059	75.0	366.0	666.0	1.3333333333333333
2EF96EDA6E	1060	75.0	362.0	472.0	1.3333333333333333
2EF96EDA6E	1061	75.0	298.0	516.0	1.6666666666666665
2EF96EDA6E	1062	75.0	266.0	1316.0	1.3333333333333333
2EF96EDA6E	1063	75.0	232.0	1282.0	1.6666666666666665
2EF96EDA6E	1064	75.0	194.0	1323.0	1.6666666666666665
2EF96EDA6E	1065	75.0	192.0	1220.0	1.6666666666666665
2EF96EDA6E	1066	75.0	183.0	1320.0	1.3333333333333333
2EF96EDA6E	1067	75.0	94.0	1073.0	1.3333333333333333
2EF96EDA6E	1068	74.0	631.0	709.0	1.3333333333333333
2EF96EDA6E	1069	74.0	599.0	954.0	1.6666666666666665
2EF96EDA6E	1070	74.0	585.0	963.0	1.6666666666666665
2EF96EDA6E	1071	74.0	558.0	1087.0	1.3333333333333333
2EF96EDA6E	1072	74.0	551.0	862.0	1.6666666666666665
2EF96EDA6E	1073	74.0	541.0	958.0	1.3333333333333333
2EF96EDA6E	1074	74.0	531.0	1081.0	1.6666666666666665
2EF96EDA6E	1075	74.0	529.0	772.0	1.3333333333333333
2EF96EDA6E	1076	74.0	525.0	837.0	1.3333333333333333
2EF96EDA6E	1077	74.0	494.0	892.0	1.3333333333333333
2EF96EDA6E	1078	74.0	467.0	667.0	1.3333333333333333
2EF96EDA6E	1079	74.0	452.0	1014.0	1.3333333333333333
2EF96EDA6E	1080	74.0	444.0	1045.0	1.6666666666666665
2EF96EDA6E	1081	74.0	444.0	691.0	1.6666666666666665
2EF96EDA6E	1082	74.0	433.0	487.0	1.6666666666666665
2EF96EDA6E	1083	74.0	427.0	677.0	1.3333333333333333
2EF96EDA6E	1084	74.0	414.0	942.0	1.3333333333333333
2EF96EDA6E	1085	74.0	412.0	857.0	1.3333333333333333
2EF96EDA6E	1086	74.0	402.0	1188.0	1.3333333333333333
2EF96EDA6E	1087	74.0	371.0	661.0	1.3333333333333333
2EF96EDA6E	1088	74.0	351.0	1503.0	1.3333333333333333
2EF96EDA6E	1089	74.0	348.0	1167.0	1.3333333333333333
2EF96EDA6E	1090	74.0	326.0	924.0	1.3333333333333333
2EF96EDA6E	1091	74.0	320.0	1176.0	1.3333333333333333
2EF96EDA6E	1092	74.0	264.0	974.0	1.3333333333333333
2EF96EDA6E	1093	74.0	220.0	1182.0	1.3333333333333333
2EF96EDA6E	1094	74.0	88.0	1223.0	1.3333333333333333
2EF96EDA6E	1095	74.0	28.0	1485.0	1.3333333333333333
2EF96EDA6E	1096	73.0	760.0	428.0	1.6666666666666665
2EF96EDA6E	1097	73.0	749.0	248.0	1.3333333333333333
2EF96EDA6E	1098	73.0	748.0	410.0	1.3333333333333333
2EF96EDA6E	1099	73.0	712.0	583.0	1.6666666666666665
2EF96EDA6E	1100	73.0	675.0	218.0	1.3333333333333333
2EF96EDA6E	1101	73.0	672.0	700.0	1.6666666666666665
2EF96EDA6E	1102	73.0	669.0	624.0	1.3333333333333333
2EF96EDA6E	1103	73.0	657.0	646.0	1.3333333333333333
2EF96EDA6E	1104	73.0	648.0	222.0	1.6666666666666665
2EF96EDA6E	1105	73.0	622.0	711.0	1.3333333333333333
2EF96EDA6E	1106	73.0	614.0	709.0	1.3333333333333333
2EF96EDA6E	1107	73.0	604.0	779.0	2.0
2EF96EDA6E	1108	73.0	604.0	718.0	1.3333333333333333
2EF96EDA6E	1109	73.0	576.0	773.0	1.3333333333333333
2EF96EDA6E	1110	73.0	574.0	694.0	1.6666666666666665
2EF96EDA6E	1111	73.0	552.0	951.0	1.3333333333333333
2EF96EDA6E	1112	73.0	514.0	654.0	1.3333333333333333
2EF96EDA6E	1113	73.0	511.0	937.0	1.3333333333333333
2EF96EDA6E	1114	73.0	498.0	1438.0	1.6666666666666665
2EF96EDA6E	1115	73.0	491.0	1148.0	1.3333333333333333
2EF96EDA6E	1116	73.0	490.0	1005.0	1.3333333333333333
2EF96EDA6E	1117	73.0	486.0	711.0	1.3333333333333333
2EF96EDA6E	1118	73.0	478.0	1177.0	1.3333333333333333
2EF96EDA6E	1119	73.0	465.0	1202.0	1.3333333333333333
2EF96EDA6E	1120	73.0	461.0	695.0	1.3333333333333333
2EF96EDA6E	1121	73.0	453.0	848.0	1.3333333333333333
2EF96EDA6E	1122	73.0	441.0	1180.0	1.3333333333333333
2EF96EDA6E	1123	73.0	435.0	783.0	1.3333333333333333
2EF96EDA6E	1124	73.0	432.0	651.0	1.3333333333333333
2EF96EDA6E	1125	73.0	427.0	660.0	1.6666666666666665
2EF96EDA6E	1126	73.0	367.0	1211.0	1.6666666666666665
2EF96EDA6E	1127	73.0	351.0	734.0	1.3333333333333333
2EF96EDA6E	1128	73.0	326.0	857.0	1.3333333333333333
2EF96EDA6E	1129	73.0	311.0	1148.0	1.3333333333333333
2EF96EDA6E	1130	73.0	201.0	1202.0	1.3333333333333333
2EF96EDA6E	1131	73.0	201.0	990.0	1.3333333333333333
2EF96EDA6E	1132	73.0	184.0	1299.0	1.6666666666666665
2EF96EDA6E	1133	73.0	157.0	1210.0	1.3333333333333333
2EF96EDA6E	1134	72.0	775.0	433.0	1.3333333333333333
2EF96EDA6E	1135	72.0	774.0	568.0	1.3333333333333333
2EF96EDA6E	1136	72.0	716.0	654.0	1.3333333333333333
2EF96EDA6E	1137	72.0	685.0	453.0	1.3333333333333333
2EF96EDA6E	1138	72.0	642.0	942.0	1.3333333333333333
2EF96EDA6E	1139	72.0	629.0	805.0	1.3333333333333333
2EF96EDA6E	1140	72.0	628.0	532.0	1.6666666666666665
2EF96EDA6E	1141	72.0	625.0	770.0	1.6666666666666665
2EF96EDA6E	1142	72.0	601.0	743.0	1.3333333333333333
2EF96EDA6E	1143	72.0	590.0	660.0	2.0
2EF96EDA6E	1144	72.0	566.0	774.0	1.3333333333333333
2EF96EDA6E	1145	72.0	525.0	851.0	1.3333333333333333
2EF96EDA6E	1146	72.0	522.0	791.0	1.3333333333333333
2EF96EDA6E	1147	72.0	491.0	1091.0	1.3333333333333333
2EF96EDA6E	1148	72.0	490.0	1070.0	1.3333333333333333
2EF96EDA6E	1149	72.0	465.0	957.0	1.3333333333333333
2EF96EDA6E	1150	72.0	455.0	937.0	1.6666666666666665
2EF96EDA6E	1151	72.0	448.0	1180.0	1.3333333333333333
2EF96EDA6E	1152	72.0	444.0	1278.0	1.6666666666666665
2EF96EDA6E	1153	72.0	437.0	920.0	1.3333333333333333
2EF96EDA6E	1154	72.0	436.0	1220.0	1.3333333333333333
2EF96EDA6E	1155	72.0	431.0	882.0	1.3333333333333333
2EF96EDA6E	1156	72.0	408.0	740.0	1.6666666666666665
2EF96EDA6E	1157	72.0	404.0	804.0	1.6666666666666665
2EF96EDA6E	1158	72.0	386.0	1204.0	1.3333333333333333
2EF96EDA6E	1159	72.0	386.0	445.0	1.3333333333333333
2EF96EDA6E	1160	72.0	373.0	1094.0	1.3333333333333333
2EF96EDA6E	1161	72.0	357.0	731.0	1.3333333333333333
2EF96EDA6E	1162	72.0	349.0	1094.0	1.3333333333333333
2EF96EDA6E	1163	72.0	270.0	1277.0	1.3333333333333333
2EF96EDA6E	1164	72.0	267.0	1110.0	1.6666666666666665
2EF96EDA6E	1165	72.0	230.0	1294.0	1.6666666666666665
2EF96EDA6E	1166	71.0	714.0	620.0	1.3333333333333333
2EF96EDA6E	1167	71.0	637.0	1211.0	1.3333333333333333
2EF96EDA6E	1168	71.0	620.0	453.0	1.6666666666666665
2EF96EDA6E	1169	71.0	610.0	799.0	1.3333333333333333
2EF96EDA6E	1170	71.0	608.0	691.0	1.3333333333333333
2EF96EDA6E	1171	71.0	586.0	554.0	1.6666666666666665
2EF96EDA6E	1172	71.0	584.0	695.0	1.3333333333333333
2EF96EDA6E	1173	71.0	573.0	842.0	1.6666666666666665
2EF96EDA6E	1174	71.0	518.0	751.0	1.6666666666666665
2EF96EDA6E	1175	71.0	507.0	778.0	1.3333333333333333
2EF96EDA6E	1176	71.0	503.0	1113.0	1.3333333333333333
2EF96EDA6E	1177	71.0	479.0	1066.0	1.3333333333333333
2EF96EDA6E	1178	71.0	446.0	840.0	1.3333333333333333
2EF96EDA6E	1179	71.0	436.0	994.0	1.3333333333333333
2EF96EDA6E	1180	71.0	427.0	906.0	1.3333333333333333
2EF96EDA6E	1181	71.0	406.0	1119.0	1.6666666666666665
2EF96EDA6E	1182	71.0	401.0	925.0	1.3333333333333333
2EF96EDA6E	1183	71.0	385.0	1048.0	1.3333333333333333
2EF96EDA6E	1184	71.0	368.0	920.0	1.6666666666666665
2EF96EDA6E	1185	71.0	335.0	836.0	1.6666666666666665
2EF96EDA6E	1186	71.0	333.0	1405.0	1.3333333333333333
2EF96EDA6E	1187	71.0	324.0	841.0	1.6666666666666665
2EF96EDA6E	1188	71.0	318.0	1094.0	1.3333333333333333
2EF96EDA6E	1189	71.0	308.0	839.0	1.3333333333333333
2EF96EDA6E	1190	71.0	306.0	1181.0	1.3333333333333333
2EF96EDA6E	1191	71.0	304.0	1068.0	1.3333333333333333
2EF96EDA6E	1192	71.0	297.0	1137.0	1.3333333333333333
2EF96EDA6E	1193	71.0	252.0	1104.0	1.6666666666666665
2EF96EDA6E	1194	71.0	212.0	974.0	1.3333333333333333
2EF96EDA6E	1195	71.0	76.0	983.0	1.6666666666666665
2EF96EDA6E	1196	71.0	53.0	43.0	1.6666666666666665
2EF96EDA6E	1197	70.0	767.0	300.0	1.3333333333333333
2EF96EDA6E	1198	70.0	758.0	425.0	1.3333333333333333
2EF96EDA6E	1199	70.0	734.0	861.0	2.0
2EF96EDA6E	1200	70.0	696.0	746.0	1.6666666666666665
2EF96EDA6E	1201	70.0	688.0	701.0	1.3333333333333333
2EF96EDA6E	1202	70.0	643.0	821.0	1.3333333333333333
2EF96EDA6E	1203	70.0	604.0	912.0	1.3333333333333333
2EF96EDA6E	1204	70.0	603.0	784.0	1.3333333333333333
2EF96EDA6E	1205	70.0	561.0	1048.0	1.3333333333333333
2EF96EDA6E	1206	70.0	560.0	389.0	1.3333333333333333
2EF96EDA6E	1207	70.0	549.0	650.0	1.3333333333333333
2EF96EDA6E	1208	70.0	531.0	744.0	1.3333333333333333
2EF96EDA6E	1209	70.0	504.0	840.0	1.6666666666666665
2EF96EDA6E	1210	70.0	489.0	1019.0	1.3333333333333333
2EF96EDA6E	1211	70.0	486.0	771.0	1.3333333333333333
2EF96EDA6E	1212	70.0	460.0	645.0	1.3333333333333333
2EF96EDA6E	1213	70.0	391.0	1069.0	1.3333333333333333
2EF96EDA6E	1214	70.0	379.0	1139.0	1.3333333333333333
2EF96EDA6E	1215	70.0	363.0	945.0	1.6666666666666665
2EF96EDA6E	1216	70.0	363.0	935.0	1.3333333333333333
2EF96EDA6E	1217	70.0	354.0	739.0	1.3333333333333333
2EF96EDA6E	1218	70.0	345.0	1121.0	1.6666666666666665
2EF96EDA6E	1219	70.0	336.0	1203.0	1.6666666666666665
2EF96EDA6E	1220	70.0	290.0	1073.0	1.3333333333333333
2EF96EDA6E	1221	70.0	260.0	1005.0	1.3333333333333333
2EF96EDA6E	1222	70.0	238.0	1039.0	1.3333333333333333
2EF96EDA6E	1223	70.0	168.0	1187.0	1.6666666666666665
2EF96EDA6E	1224	70.0	162.0	1302.0	1.3333333333333333
2EF96EDA6E	1225	70.0	145.0	1135.0	1.6666666666666665
2EF96EDA6E	1226	70.0	103.0	1223.0	1.3333333333333333
2EF96EDA6E	1227	69.0	759.0	519.0	1.6666666666666665
2EF96EDA6E	1228	69.0	758.0	596.0	1.3333333333333333
2EF96EDA6E	1229	69.0	610.0	761.0	1.3333333333333333
2EF96EDA6E	1230	69.0	606.0	792.0	1.3333333333333333
2EF96EDA6E	1231	69.0	583.0	702.0	1.3333333333333333
2EF96EDA6E	1232	69.0	570.0	944.0	1.6666666666666665
2EF96EDA6E	1233	69.0	532.0	716.0	1.3333333333333333
2EF96EDA6E	1234	69.0	513.0	768.0	1.3333333333333333
2EF96EDA6E	1235	69.0	510.0	889.0	1.3333333333333333
2EF96EDA6E	1236	69.0	469.0	768.0	1.3333333333333333
2EF96EDA6E	1237	69.0	459.0	657.0	1.3333333333333333
2EF96EDA6E	1238	69.0	395.0	881.0	1.3333333333333333
2EF96EDA6E	1239	69.0	379.0	1164.0	1.3333333333333333
2EF96EDA6E	1240	69.0	372.0	950.0	1.3333333333333333
2EF96EDA6E	1241	69.0	364.0	1111.0	1.3333333333333333
2EF96EDA6E	1242	69.0	330.0	828.0	1.3333333333333333
2EF96EDA6E	1243	69.0	322.0	1238.0	1.3333333333333333
2EF96EDA6E	1244	69.0	322.0	1166.0	1.6666666666666665
2EF96EDA6E	1245	69.0	315.0	1182.0	1.3333333333333333
2EF96EDA6E	1246	69.0	308.0	1262.0	1.6666666666666665
2EF96EDA6E	1247	69.0	298.0	1106.0	1.3333333333333333
2EF96EDA6E	1248	69.0	274.0	1043.0	1.3333333333333333
2EF96EDA6E	1249	69.0	116.0	797.0	1.6666666666666665
2EF96EDA6E	1250	68.0	727.0	555.0	1.3333333333333333
2EF96EDA6E	1251	68.0	692.0	588.0	1.6666666666666665
2EF96EDA6E	1252	68.0	654.0	587.0	1.6666666666666665
2EF96EDA6E	1253	68.0	645.0	681.0	1.3333333333333333
2EF96EDA6E	1254	68.0	594.0	736.0	1.3333333333333333
2EF96EDA6E	1255	68.0	584.0	652.0	1.3333333333333333
2EF96EDA6E	1256	68.0	579.0	935.0	1.3333333333333333
