Source Name	Spot Number	Z	Y	X	Spot Sigma
C8D718E52D	900	81.0	373.0	0.0	2.0
C8D718E52D	901	81.0	370.0	1443.0	1.6666666666666665
C8D718E52D	902	81.0	369.0	718.0	1.3333333333333333
C8D718E52D	903	81.0	369.0	512.0	1.3333333333333333
C8D718E52D	904	81.0	348.0	869.0	1.3333333333333333
C8D718E52D	905	81.0	340.0	820.0	1.3333333333333333
C8D718E52D	906	81.0	337.0	518.0	1.3333333333333333
C8D718E52D	907	81.0	336.0	525.0	1.3333333333333333
C8D718E52D	908	81.0	332.0	752.0	1.3333333333333333
C8D718E52D	909	81.0	332.0	416.0	1.3333333333333333
C8D718E52D	910	81.0	330.0	626.0	1.3333333333333333
C8D718E52D	911	81.0	327.0	307.0	1.3333333333333333
C8D718E52D	912	81.0	315.0	861.0	1.3333333333333333
C8D718E52D	913	81.0	307.0	427.0	1.3333333333333333
C8D718E52D	914	81.0	299.0	542.0	1.6666666666666665
C8D718E52D	915	81.0	290.0	943.0	1.3333333333333333
C8D718E52D	916	81.0	286.0	461.0	1.6666666666666665
C8D718E52D	917	81.0	278.0	964.0	1.3333333333333333
C8D718E52D	918	81.0	271.0	963.0	1.3333333333333333
C8D718E52D	919	81.0	260.0	284.0	1.3333333333333333
C8D718E52D	920	81.0	248.0	227.0	1.6666666666666665
C8D718E52D	921	81.0	238.0	1252.0	1.3333333333333333
C8D718E52D	922	81.0	216.0	1318.0	2.0
C8D718E52D	923	81.0	208.0	895.0	1.3333333333333333
C8D718E52D	924	81.0	201.0	884.0	1.6666666666666665
C8D718E52D	925	81.0	167.0	1445.0	1.6666666666666665
C8D718E52D	926	81.0	163.0	791.0	1.3333333333333333
C8D718E52D	927	81.0	151.0	1441.0	1.3333333333333333
C8D718E52D	928	81.0	100.0	214.0	1.3333333333333333
C8D718E52D	929	81.0	75.0	647.0	1.3333333333333333
C8D718E52D	930	81.0	66.0	1246.0	2.0
C8D718E52D	931	81.0	66.0	228.0	1.3333333333333333
C8D718E52D	932	81.0	48.0	509.0	1.3333333333333333
C8D718E52D	933	80.0	744.0	885.0	2.0
C8D718E52D	934	80.0	740.0	415.0	1.3333333333333333
C8D718E52D	935	80.0	736.0	1224.0	1.3333333333333333
C8D718E52D	936	80.0	713.0	83.0	1.3333333333333333
C8D718E52D	937	80.0	534.0	585.0	2.0
C8D718E52D	938	80.0	487.0	470.0	1.3333333333333333
C8D718E52D	939	80.0	473.0	726.0	1.6666666666666665
C8D718E52D	940	80.0	460.0	410.0	1.3333333333333333
C8D718E52D	941	80.0	454.0	387.0	1.3333333333333333
C8D718E52D	942	80.0	451.0	1240.0	2.0
C8D718E52D	943	80.0	439.0	474.0	1.3333333333333333
C8D718E52D	944	80.0	432.0	475.0	1.3333333333333333
C8D718E52D	945	80.0	429.0	455.0	1.6666666666666665
C8D718E52D	946	80.0	421.0	706.0	1.3333333333333333
C8D718E52D	947	80.0	418.0	694.0	1.3333333333333333
C8D718E52D	948	80.0	405.0	329.0	1.3333333333333333
C8D718E52D	949	80.0	403.0	486.0	1.3333333333333333
C8D718E52D	950	80.0	383.0	707.0	1.3333333333333333
C8D718E52D	951	80.0	381.0	1001.0	1.3333333333333333
C8D718E52D	952	80.0	376.0	444.0	1.6666666666666665
C8D718E52D	953	80.0	369.0	622.0	1.3333333333333333
C8D718E52D	954	80.0	327.0	284.0	1.3333333333333333
C8D718E52D	955	80.0	325.0	327.0	1.3333333333333333
C8D718E52D	956	80.0	303.0	207.0	1.3333333333333333
C8D718E52D	957	80.0	293.0	202.0	1.3333333333333333
C8D718E52D	958	80.0	284.0	136.0	1.3333333333333333
C8D718E52D	959	80.0	277.0	984.0	1.3333333333333333
C8D718E52D	960	80.0	258.0	193.0	1.3333333333333333
C8D718E52D	961	80.0	255.0	1104.0	1.3333333333333333
C8D718E52D	962	80.0	249.0	520.0	1.3333333333333333
C8D718E52D	963	80.0	247.0	1088.0	1.3333333333333333
C8D718E52D	964	80.0	224.0	755.0	1.3333333333333333
C8D718E52D	965	80.0	213.0	756.0	1.3333333333333333
C8D718E52D	966	80.0	183.0	146.0	1.6666666666666665
C8D718E52D	967	80.0	145.0	1480.0	1.3333333333333333
C8D718E52D	968	80.0	125.0	477.0	1.3333333333333333
C8D718E52D	969	80.0	82.0	543.0	1.3333333333333333
C8D718E52D	970	79.0	775.0	287.0	1.3333333333333333
C8D718E52D	971	79.0	748.0	1186.0	1.3333333333333333
C8D718E52D	972	79.0	719.0	83.0	1.6666666666666665
C8D718E52D	973	79.0	717.0	101.0	1.3333333333333333
C8D718E52D	974	79.0	711.0	1191.0	1.6666666666666665
C8D718E52D	975	79.0	679.0	185.0	1.3333333333333333
C8D718E52D	976	79.0	668.0	27.0	1.3333333333333333
C8D718E52D	977	79.0	621.0	720.0	2.0
C8D718E52D	978	79.0	493.0	335.0	1.6666666666666665
C8D718E52D	979	79.0	489.0	655.0	1.3333333333333333
C8D718E52D	980	79.0	476.0	257.0	1.6666666666666665
C8D718E52D	981	79.0	466.0	469.0	1.6666666666666665
C8D718E52D	982	79.0	463.0	645.0	1.3333333333333333
C8D718E52D	983	79.0	462.0	639.0	1.3333333333333333
C8D718E52D	984	79.0	427.0	772.0	1.3333333333333333
C8D718E52D	985	79.0	422.0	473.0	1.3333333333333333
C8D718E52D	986	79.0	416.0	89.0	1.3333333333333333
C8D718E52D	987	79.0	402.0	515.0	1.3333333333333333
C8D718E52D	988	79.0	398.0	545.0	1.3333333333333333
C8D718E52D	989	79.0	397.0	617.0	1.3333333333333333
C8D718E52D	990	79.0	394.0	433.0	1.3333333333333333
C8D718E52D	991	79.0	384.0	728.0	1.3333333333333333
C8D718E52D	992	79.0	376.0	259.0	1.3333333333333333
C8D718E52D	993	79.0	369.0	732.0	1.6666666666666665
C8D718E52D	994	79.0	368.0	37.0	1.6666666666666665
C8D718E52D	995	79.0	358.0	867.0	1.3333333333333333
C8D718E52D	996	79.0	352.0	693.0	1.3333333333333333
C8D718E52D	997	79.0	349.0	325.0	1.3333333333333333
C8D718E52D	998	79.0	347.0	580.0	1.3333333333333333
C8D718E52D	999	79.0	324.0	471.0	1.3333333333333333
C8D718E52D	1000	79.0	323.0	605.0	1.3333333333333333
C8D718E52D	1001	79.0	314.0	459.0	1.3333333333333333
C8D718E52D	1002	79.0	314.0	302.0	1.3333333333333333
C8D718E52D	1003	79.0	313.0	837.0	1.3333333333333333
C8D718E52D	1004	79.0	301.0	301.0	1.3333333333333333
C8D718E52D	1005	79.0	269.0	427.0	1.6666666666666665
C8D718E52D	1006	79.0	268.0	777.0	1.3333333333333333
C8D718E52D	1007	79.0	266.0	852.0	1.3333333333333333
C8D718E52D	1008	79.0	260.0	200.0	1.3333333333333333
C8D718E52D	1009	79.0	257.0	1174.0	1.6666666666666665
C8D718E52D	1010	79.0	255.0	447.0	1.6666666666666665
C8D718E52D	1011	79.0	248.0	882.0	1.3333333333333333
C8D718E52D	1012	79.0	248.0	272.0	1.3333333333333333
C8D718E52D	1013	79.0	243.0	504.0	1.3333333333333333
C8D718E52D	1014	79.0	241.0	461.0	1.3333333333333333
C8D718E52D	1015	79.0	235.0	392.0	1.3333333333333333
C8D718E52D	1016	79.0	220.0	550.0	1.3333333333333333
C8D718E52D	1017	79.0	211.0	1120.0	1.3333333333333333
C8D718E52D	1018	79.0	179.0	594.0	1.6666666666666665
C8D718E52D	1019	79.0	153.0	833.0	1.6666666666666665
C8D718E52D	1020	79.0	129.0	1389.0	1.3333333333333333
C8D718E52D	1021	78.0	775.0	1218.0	1.6666666666666665
C8D718E52D	1022	78.0	755.0	1210.0	1.6666666666666665
C8D718E52D	1023	78.0	734.0	914.0	1.6666666666666665
C8D718E52D	1024	78.0	672.0	2.0	1.3333333333333333
C8D718E52D	1025	78.0	661.0	308.0	1.6666666666666665
C8D718E52D	1026	78.0	597.0	819.0	1.3333333333333333
C8D718E52D	1027	78.0	552.0	325.0	1.3333333333333333
C8D718E52D	1028	78.0	466.0	1442.0	1.6666666666666665
C8D718E52D	1029	78.0	425.0	187.0	1.3333333333333333
C8D718E52D	1030	78.0	418.0	1428.0	1.6666666666666665
C8D718E52D	1031	78.0	409.0	497.0	1.3333333333333333
C8D718E52D	1032	78.0	404.0	494.0	1.3333333333333333
C8D718E52D	1033	78.0	395.0	150.0	1.3333333333333333
C8D718E52D	1034	78.0	390.0	667.0	1.6666666666666665
C8D718E52D	1035	78.0	385.0	909.0	1.3333333333333333
C8D718E52D	1036	78.0	385.0	650.0	1.3333333333333333
C8D718E52D	1037	78.0	382.0	430.0	1.3333333333333333
C8D718E52D	1038	78.0	363.0	648.0	1.6666666666666665
C8D718E52D	1039	78.0	363.0	588.0	1.3333333333333333
C8D718E52D	1040	78.0	345.0	402.0	1.6666666666666665
C8D718E52D	1041	78.0	309.0	470.0	1.3333333333333333
C8D718E52D	1042	78.0	289.0	309.0	1.3333333333333333
C8D718E52D	1043	78.0	280.0	21.0	1.6666666666666665
C8D718E52D	1044	78.0	271.0	222.0	1.3333333333333333
C8D718E52D	1045	78.0	263.0	388.0	1.6666666666666665
C8D718E52D	1046	78.0	263.0	350.0	1.3333333333333333
C8D718E52D	1047	78.0	258.0	997.0	1.3333333333333333
C8D718E52D	1048	78.0	241.0	849.0	1.3333333333333333
C8D718E52D	1049	78.0	239.0	557.0	1.3333333333333333
C8D718E52D	1050	78.0	235.0	824.0	1.3333333333333333
C8D718E52D	1051	78.0	219.0	87.0	1.6666666666666665
C8D718E52D	1052	78.0	212.0	908.0	1.6666666666666665
C8D718E52D	1053	78.0	212.0	894.0	2.6666666666666665
C8D718E52D	1054	78.0	207.0	833.0	1.6666666666666665
C8D718E52D	1055	78.0	189.0	923.0	1.3333333333333333
C8D718E52D	1056	78.0	147.0	146.0	1.6666666666666665
C8D718E52D	1057	78.0	87.0	1222.0	1.3333333333333333
C8D718E52D	1058	78.0	10.0	98.0	2.333333333333333
C8D718E52D	1059	78.0	6.0	297.0	1.6666666666666665
C8D718E52D	1060	77.0	750.0	1200.0	1.3333333333333333
C8D718E52D	1061	77.0	745.0	888.0	2.333333333333333
C8D718E52D	1062	77.0	741.0	311.0	1.3333333333333333
C8D718E52D	1063	77.0	736.0	97.0	1.3333333333333333
C8D718E52D	1064	77.0	537.0	362.0	1.3333333333333333
C8D718E52D	1065	77.0	526.0	228.0	1.6666666666666665
C8D718E52D	1066	77.0	493.0	311.0	1.6666666666666665
C8D718E52D	1067	77.0	488.0	475.0	1.3333333333333333
C8D718E52D	1068	77.0	469.0	418.0	1.3333333333333333
C8D718E52D	1069	77.0	467.0	671.0	1.6666666666666665
C8D718E52D	1070	77.0	461.0	478.0	1.3333333333333333
C8D718E52D	1071	77.0	441.0	790.0	1.6666666666666665
C8D718E52D	1072	77.0	424.0	570.0	1.3333333333333333
C8D718E52D	1073	77.0	423.0	981.0	1.6666666666666665
C8D718E52D	1074	77.0	423.0	90.0	1.6666666666666665
C8D718E52D	1075	77.0	413.0	291.0	1.3333333333333333
C8D718E52D	1076	77.0	412.0	480.0	1.3333333333333333
C8D718E52D	1077	77.0	410.0	276.0	1.3333333333333333
C8D718E52D	1078	77.0	404.0	666.0	1.3333333333333333
C8D718E52D	1079	77.0	401.0	364.0	1.3333333333333333
C8D718E52D	1080	77.0	401.0	346.0	1.3333333333333333
C8D718E52D	1081	77.0	391.0	138.0	1.3333333333333333
C8D718E52D	1082	77.0	388.0	605.0	1.6666666666666665
C8D718E52D	1083	77.0	366.0	792.0	1.3333333333333333
C8D718E52D	1084	77.0	366.0	518.0	1.6666666666666665
C8D718E52D	1085	77.0	357.0	678.0	1.3333333333333333
C8D718E52D	1086	77.0	356.0	527.0	1.3333333333333333
C8D718E52D	1087	77.0	351.0	611.0	1.3333333333333333
C8D718E52D	1088	77.0	334.0	437.0	1.3333333333333333
C8D718E52D	1089	77.0	301.0	833.0	1.3333333333333333
C8D718E52D	1090	77.0	296.0	368.0	1.3333333333333333
C8D718E52D	1091	77.0	288.0	445.0	1.3333333333333333
C8D718E52D	1092	77.0	284.0	320.0	1.3333333333333333
C8D718E52D	1093	77.0	270.0	202.0	1.6666666666666665
C8D718E52D	1094	77.0	259.0	639.0	1.3333333333333333
C8D718E52D	1095	77.0	257.0	484.0	1.3333333333333333
C8D718E52D	1096	77.0	248.0	365.0	1.6666666666666665
C8D718E52D	1097	77.0	246.0	323.0	1.6666666666666665
C8D718E52D	1098	77.0	246.0	298.0	1.3333333333333333
C8D718E52D	1099	77.0	241.0	775.0	1.3333333333333333
C8D718E52D	1100	77.0	237.0	1098.0	1.3333333333333333
C8D718E52D	1101	77.0	235.0	880.0	1.6666666666666665
C8D718E52D	1102	77.0	232.0	116.0	1.6666666666666665
C8D718E52D	1103	77.0	231.0	758.0	1.3333333333333333
C8D718E52D	1104	77.0	230.0	255.0	1.3333333333333333
C8D718E52D	1105	77.0	212.0	633.0	1.6666666666666665
C8D718E52D	1106	77.0	202.0	73.0	1.6666666666666665
C8D718E52D	1107	77.0	191.0	1257.0	1.3333333333333333
C8D718E52D	1108	77.0	126.0	817.0	1.6666666666666665
C8D718E52D	1109	76.0	742.0	1201.0	1.6666666666666665
C8D718E52D	1110	76.0	722.0	882.0	1.6666666666666665
C8D718E52D	1111	76.0	689.0	60.0	1.6666666666666665
C8D718E52D	1112	76.0	643.0	304.0	1.3333333333333333
C8D718E52D	1113	76.0	545.0	1143.0	1.6666666666666665
C8D718E52D	1114	76.0	510.0	610.0	1.3333333333333333
C8D718E52D	1115	76.0	501.0	495.0	1.3333333333333333
C8D718E52D	1116	76.0	488.0	84.0	1.3333333333333333
C8D718E52D	1117	76.0	486.0	390.0	1.3333333333333333
C8D718E52D	1118	76.0	485.0	727.0	1.6666666666666665
C8D718E52D	1119	76.0	483.0	1499.0	1.6666666666666665
C8D718E52D	1120	76.0	469.0	570.0	1.3333333333333333
C8D718E52D	1121	76.0	469.0	480.0	1.3333333333333333
C8D718E52D	1122	76.0	464.0	290.0	1.6666666666666665
C8D718E52D	1123	76.0	450.0	485.0	1.3333333333333333
C8D718E52D	1124	76.0	438.0	100.0	1.3333333333333333
C8D718E52D	1125	76.0	425.0	115.0	1.6666666666666665
C8D718E52D	1126	76.0	396.0	622.0	1.3333333333333333
C8D718E52D	1127	76.0	395.0	500.0	1.3333333333333333
C8D718E52D	1128	76.0	386.0	442.0	1.3333333333333333
C8D718E52D	1129	76.0	383.0	623.0	1.3333333333333333
C8D718E52D	1130	76.0	378.0	1217.0	1.3333333333333333
C8D718E52D	1131	76.0	371.0	392.0	1.3333333333333333
C8D718E52D	1132	76.0	367.0	533.0	1.3333333333333333
C8D718E52D	1133	76.0	348.0	1405.0	1.6666666666666665
C8D718E52D	1134	76.0	345.0	95.0	1.6666666666666665
C8D718E52D	1135	76.0	344.0	639.0	1.3333333333333333
C8D718E52D	1136	76.0	340.0	581.0	1.6666666666666665
C8D718E52D	1137	76.0	337.0	250.0	1.6666666666666665
C8D718E52D	1138	76.0	327.0	962.0	1.3333333333333333
C8D718E52D	1139	76.0	315.0	399.0	1.3333333333333333
C8D718E52D	1140	76.0	306.0	331.0	1.3333333333333333
C8D718E52D	1141	76.0	292.0	357.0	1.3333333333333333
C8D718E52D	1142	76.0	289.0	642.0	1.6666666666666665
C8D718E52D	1143	76.0	283.0	772.0	1.3333333333333333
C8D718E52D	1144	76.0	268.0	420.0	1.6666666666666665
C8D718E52D	1145	76.0	267.0	10.0	1.3333333333333333
C8D718E52D	1146	76.0	262.0	548.0	1.3333333333333333
C8D718E52D	1147	76.0	249.0	348.0	1.3333333333333333
C8D718E52D	1148	76.0	245.0	910.0	1.3333333333333333
C8D718E52D	1149	76.0	244.0	442.0	1.3333333333333333
C8D718E52D	1150	76.0	230.0	1062.0	1.6666666666666665
C8D718E52D	1151	76.0	216.0	806.0	1.3333333333333333
C8D718E52D	1152	76.0	186.0	172.0	1.3333333333333333
C8D718E52D	1153	75.0	688.0	218.0	1.3333333333333333
C8D718E52D	1154	75.0	587.0	1079.0	1.3333333333333333
C8D718E52D	1155	75.0	572.0	171.0	1.3333333333333333
C8D718E52D	1156	75.0	549.0	1065.0	1.3333333333333333
C8D718E52D	1157	75.0	523.0	308.0	1.3333333333333333
C8D718E52D	1158	75.0	486.0	278.0	1.3333333333333333
C8D718E52D	1159	75.0	466.0	544.0	1.3333333333333333
C8D718E52D	1160	75.0	462.0	331.0	1.3333333333333333
C8D718E52D	1161	75.0	450.0	762.0	1.3333333333333333
C8D718E52D	1162	75.0	438.0	90.0	1.3333333333333333
C8D718E52D	1163	75.0	425.0	541.0	1.3333333333333333
C8D718E52D	1164	75.0	397.0	263.0	1.3333333333333333
C8D718E52D	1165	75.0	391.0	589.0	1.3333333333333333
C8D718E52D	1166	75.0	390.0	637.0	1.6666666666666665
C8D718E52D	1167	75.0	381.0	651.0	1.6666666666666665
C8D718E52D	1168	75.0	380.0	602.0	1.3333333333333333
C8D718E52D	1169	75.0	380.0	255.0	1.3333333333333333
C8D718E52D	1170	75.0	379.0	630.0	1.6666666666666665
C8D718E52D	1171	75.0	378.0	673.0	1.6666666666666665
C8D718E52D	1172	75.0	376.0	712.0	1.3333333333333333
C8D718E52D	1173	75.0	368.0	211.0	2.0
C8D718E52D	1174	75.0	367.0	313.0	1.3333333333333333
C8D718E52D	1175	75.0	356.0	395.0	1.3333333333333333
C8D718E52D	1176	75.0	356.0	218.0	1.3333333333333333
C8D718E52D	1177	75.0	351.0	415.0	1.6666666666666665
C8D718E52D	1178	75.0	347.0	635.0	1.6666666666666665
C8D718E52D	1179	75.0	341.0	906.0	1.3333333333333333
C8D718E52D	1180	75.0	335.0	542.0	1.3333333333333333
C8D718E52D	1181	75.0	332.0	494.0	1.3333333333333333
C8D718E52D	1182	75.0	328.0	676.0	1.3333333333333333
C8D718E52D	1183	75.0	318.0	563.0	1.3333333333333333
C8D718E52D	1184	75.0	317.0	849.0	1.3333333333333333
C8D718E52D	1185	75.0	312.0	581.0	1.3333333333333333
C8D718E52D	1186	75.0	312.0	171.0	1.3333333333333333
C8D718E52D	1187	75.0	308.0	861.0	1.3333333333333333
C8D718E52D	1188	75.0	305.0	259.0	1.3333333333333333
C8D718E52D	1189	75.0	297.0	631.0	1.3333333333333333
C8D718E52D	1190	75.0	292.0	671.0	1.3333333333333333
C8D718E52D	1191	75.0	282.0	445.0	1.3333333333333333
C8D718E52D	1192	75.0	281.0	520.0	1.3333333333333333
C8D718E52D	1193	75.0	278.0	401.0	1.3333333333333333
C8D718E52D	1194	75.0	260.0	816.0	1.3333333333333333
C8D718E52D	1195	75.0	256.0	346.0	1.3333333333333333
C8D718E52D	1196	75.0	254.0	550.0	1.6666666666666665
C8D718E52D	1197	75.0	250.0	257.0	1.3333333333333333
C8D718E52D	1198	75.0	248.0	515.0	1.6666666666666665
C8D718E52D	1199	75.0	236.0	1196.0	1.3333333333333333
C8D718E52D	1200	75.0	224.0	1238.0	1.3333333333333333
C8D718E52D	1201	75.0	219.0	166.0	1.6666666666666665
C8D718E52D	1202	75.0	217.0	1020.0	1.6666666666666665
C8D718E52D	1203	75.0	214.0	775.0	1.3333333333333333
C8D718E52D	1204	75.0	212.0	890.0	1.3333333333333333
C8D718E52D	1205	75.0	209.0	1010.0	1.3333333333333333
C8D718E52D	1206	75.0	208.0	861.0	1.3333333333333333
C8D718E52D	1207	75.0	206.0	1004.0	1.3333333333333333
C8D718E52D	1208	75.0	199.0	905.0	1.3333333333333333
C8D718E52D	1209	75.0	189.0	1011.0	1.3333333333333333
C8D718E52D	1210	75.0	187.0	427.0	1.6666666666666665
C8D718E52D	1211	75.0	160.0	288.0	1.3333333333333333
C8D718E52D	1212	75.0	105.0	198.0	1.3333333333333333
C8D718E52D	1213	75.0	83.0	1260.0	1.6666666666666665
C8D718E52D	1214	75.0	8.0	115.0	1.6666666666666665
C8D718E52D	1215	74.0	696.0	957.0	1.6666666666666665
C8D718E52D	1216	74.0	670.0	1289.0	1.6666666666666665
C8D718E52D	1217	74.0	660.0	1065.0	2.6666666666666665
C8D718E52D	1218	74.0	650.0	958.0	1.3333333333333333
C8D718E52D	1219	74.0	640.0	120.0	1.3333333333333333
C8D718E52D	1220	74.0	602.0	802.0	1.3333333333333333
C8D718E52D	1221	74.0	594.0	499.0	1.6666666666666665
C8D718E52D	1222	74.0	548.0	309.0	1.3333333333333333
C8D718E52D	1223	74.0	541.0	540.0	1.3333333333333333
C8D718E52D	1224	74.0	532.0	216.0	1.3333333333333333
C8D718E52D	1225	74.0	521.0	1132.0	1.3333333333333333
C8D718E52D	1226	74.0	460.0	763.0	1.6666666666666665
C8D718E52D	1227	74.0	436.0	798.0	1.6666666666666665
C8D718E52D	1228	74.0	434.0	190.0	1.3333333333333333
C8D718E52D	1229	74.0	431.0	701.0	1.3333333333333333
C8D718E52D	1230	74.0	424.0	427.0	1.6666666666666665
C8D718E52D	1231	74.0	424.0	404.0	1.3333333333333333
C8D718E52D	1232	74.0	414.0	437.0	1.3333333333333333
C8D718E52D	1233	74.0	408.0	547.0	1.3333333333333333
C8D718E52D	1234	74.0	407.0	719.0	1.3333333333333333
C8D718E52D	1235	74.0	404.0	577.0	1.6666666666666665
C8D718E52D	1236	74.0	403.0	684.0	1.6666666666666665
C8D718E52D	1237	74.0	386.0	213.0	1.6666666666666665
C8D718E52D	1238	74.0	368.0	234.0	1.3333333333333333
C8D718E52D	1239	74.0	364.0	381.0	1.3333333333333333
C8D718E52D	1240	74.0	344.0	436.0	1.3333333333333333
C8D718E52D	1241	74.0	340.0	617.0	1.3333333333333333
C8D718E52D	1242	74.0	330.0	796.0	1.6666666666666665
C8D718E52D	1243	74.0	324.0	224.0	1.3333333333333333
C8D718E52D	1244	74.0	323.0	739.0	1.3333333333333333
C8D718E52D	1245	74.0	297.0	373.0	1.3333333333333333
C8D718E52D	1246	74.0	295.0	549.0	1.3333333333333333
C8D718E52D	1247	74.0	291.0	835.0	1.6666666666666665
C8D718E52D	1248	74.0	291.0	612.0	1.3333333333333333
C8D718E52D	1249	74.0	285.0	633.0	1.6666666666666665
C8D718E52D	1250	74.0	273.0	1057.0	1.3333333333333333
C8D718E52D	1251	74.0	270.0	214.0	1.3333333333333333
C8D718E52D	1252	74.0	266.0	738.0	1.3333333333333333
C8D718E52D	1253	74.0	264.0	230.0	1.3333333333333333
C8D718E52D	1254	74.0	251.0	336.0	1.3333333333333333
C8D718E52D	1255	74.0	246.0	813.0	1.3333333333333333
C8D718E52D	1256	74.0	238.0	429.0	1.3333333333333333
C8D718E52D	1257	74.0	228.0	201.0	1.3333333333333333
C8D718E52D	1258	74.0	223.0	853.0	1.3333333333333333
C8D718E52D	1259	74.0	210.0	60.0	1.3333333333333333
C8D718E52D	1260	74.0	183.0	348.0	1.3333333333333333
C8D718E52D	1261	74.0	122.0	1101.0	1.3333333333333333
C8D718E52D	1262	73.0	734.0	1176.0	1.6666666666666665
C8D718E52D	1263	73.0	712.0	155.0	1.3333333333333333
C8D718E52D	1264	73.0	679.0	848.0	1.3333333333333333
C8D718E52D	1265	73.0	632.0	607.0	1.6666666666666665
C8D718E52D	1266	73.0	621.0	639.0	1.6666666666666665
C8D718E52D	1267	73.0	602.0	1551.0	2.0
C8D718E52D	1268	73.0	590.0	1036.0	1.3333333333333333
C8D718E52D	1269	73.0	516.0	263.0	2.0
C8D718E52D	1270	73.0	471.0	816.0	1.3333333333333333
C8D718E52D	1271	73.0	469.0	175.0	1.6666666666666665
C8D718E52D	1272	73.0	453.0	769.0	1.3333333333333333
C8D718E52D	1273	73.0	434.0	1556.0	2.333333333333333
C8D718E52D	1274	73.0	421.0	937.0	1.6666666666666665
C8D718E52D	1275	73.0	419.0	656.0	1.6666666666666665
C8D718E52D	1276	73.0	415.0	818.0	1.6666666666666665
C8D718E52D	1277	73.0	389.0	144.0	1.3333333333333333
C8D718E52D	1278	73.0	387.0	260.0	1.3333333333333333
C8D718E52D	1279	73.0	362.0	202.0	1.6666666666666665
C8D718E52D	1280	73.0	351.0	429.0	1.3333333333333333
C8D718E52D	1281	73.0	342.0	316.0	1.3333333333333333
C8D718E52D	1282	73.0	337.0	400.0	1.3333333333333333
C8D718E52D	1283	73.0	320.0	876.0	1.3333333333333333
C8D718E52D	1284	73.0	313.0	493.0	1.3333333333333333
C8D718E52D	1285	73.0	304.0	493.0	1.3333333333333333
C8D718E52D	1286	73.0	300.0	529.0	1.3333333333333333
C8D718E52D	1287	73.0	288.0	645.0	1.3333333333333333
C8D718E52D	1288	73.0	284.0	683.0	1.3333333333333333
C8D718E52D	1289	73.0	277.0	379.0	2.0
C8D718E52D	1290	73.0	275.0	549.0	1.3333333333333333
C8D718E52D	1291	73.0	266.0	341.0	1.3333333333333333
C8D718E52D	1292	73.0	265.0	460.0	1.3333333333333333
C8D718E52D	1293	73.0	263.0	811.0	1.3333333333333333
C8D718E52D	1294	73.0	208.0	241.0	1.3333333333333333
C8D718E52D	1295	73.0	89.0	544.0	1.6666666666666665
C8D718E52D	1296	73.0	86.0	556.0	1.6666666666666665
C8D718E52D	1297	72.0	771.0	86.0	1.6666666666666665
C8D718E52D	1298	72.0	737.0	158.0	1.3333333333333333
C8D718E52D	1299	72.0	721.0	173.0	1.3333333333333333
C8D718E52D	1300	72.0	705.0	1486.0	1.3333333333333333
C8D718E52D	1301	72.0	620.0	409.0	1.6666666666666665
C8D718E52D	1302	72.0	608.0	483.0	1.6666666666666665
C8D718E52D	1303	72.0	531.0	1105.0	1.6666666666666665
C8D718E52D	1304	72.0	522.0	186.0	1.3333333333333333
C8D718E52D	1305	72.0	515.0	490.0	1.3333333333333333
C8D718E52D	1306	72.0	505.0	640.0	1.6666666666666665
C8D718E52D	1307	72.0	500.0	631.0	1.3333333333333333
C8D718E52D	1308	72.0	472.0	587.0	1.3333333333333333
C8D718E52D	1309	72.0	472.0	473.0	1.6666666666666665
C8D718E52D	1310	72.0	469.0	782.0	1.3333333333333333
C8D718E52D	1311	72.0	454.0	423.0	2.0
C8D718E52D	1312	72.0	449.0	882.0	1.3333333333333333
C8D718E52D	1313	72.0	445.0	553.0	1.6666666666666665
C8D718E52D	1314	72.0	443.0	655.0	1.3333333333333333
C8D718E52D	1315	72.0	418.0	372.0	1.3333333333333333
C8D718E52D	1316	72.0	410.0	501.0	1.3333333333333333
C8D718E52D	1317	72.0	410.0	361.0	1.3333333333333333
C8D718E52D	1318	72.0	407.0	271.0	1.3333333333333333
C8D718E52D	1319	72.0	405.0	527.0	1.3333333333333333
C8D718E52D	1320	72.0	397.0	255.0	1.3333333333333333
C8D718E52D	1321	72.0	394.0	694.0	1.3333333333333333
C8D718E52D	1322	72.0	389.0	852.0	1.3333333333333333
C8D718E52D	1323	72.0	389.0	534.0	1.6666666666666665
C8D718E52D	1324	72.0	358.0	330.0	1.3333333333333333
C8D718E52D	1325	72.0	356.0	868.0	1.3333333333333333
C8D718E52D	1326	72.0	353.0	1154.0	1.3333333333333333
C8D718E52D	1327	72.0	352.0	890.0	1.3333333333333333
C8D718E52D	1328	72.0	352.0	757.0	1.6666666666666665
C8D718E52D	1329	72.0	343.0	456.0	1.3333333333333333
C8D718E52D	1330	72.0	287.0	860.0	1.3333333333333333
C8D718E52D	1331	72.0	287.0	490.0	1.3333333333333333
C8D718E52D	1332	72.0	282.0	462.0	1.6666666666666665
C8D718E52D	1333	72.0	278.0	862.0	1.3333333333333333
C8D718E52D	1334	72.0	267.0	1280.0	1.3333333333333333
C8D718E52D	1335	72.0	267.0	1111.0	1.3333333333333333
C8D718E52D	1336	72.0	263.0	278.0	1.6666666666666665
C8D718E52D	1337	72.0	250.0	657.0	1.3333333333333333
C8D718E52D	1338	72.0	242.0	991.0	1.3333333333333333
C8D718E52D	1339	72.0	238.0	811.0	1.6666666666666665
