Source Name	Spot Number	Z	Y	X	Spot Sigma
EF83427BD6	898	67.0	383.0	554.0	1.3333333333333333
EF83427BD6	899	67.0	382.0	729.0	1.3333333333333333
EF83427BD6	900	67.0	379.0	514.0	1.3333333333333333
EF83427BD6	901	67.0	360.0	1215.0	1.6666666666666665
EF83427BD6	902	67.0	349.0	760.0	1.3333333333333333
EF83427BD6	903	67.0	348.0	1061.0	1.3333333333333333
EF83427BD6	904	67.0	300.0	522.0	1.3333333333333333
EF83427BD6	905	67.0	274.0	1208.0	1.3333333333333333
EF83427BD6	906	67.0	266.0	1021.0	1.3333333333333333
EF83427BD6	907	67.0	215.0	981.0	1.3333333333333333
EF83427BD6	908	67.0	210.0	565.0	1.3333333333333333
EF83427BD6	909	67.0	172.0	1291.0	1.3333333333333333
EF83427BD6	910	67.0	163.0	654.0	1.3333333333333333
EF83427BD6	911	67.0	134.0	650.0	1.3333333333333333
EF83427BD6	912	67.0	90.0	803.0	1.3333333333333333
EF83427BD6	913	67.0	52.0	71.0	1.3333333333333333
EF83427BD6	914	67.0	44.0	773.0	1.3333333333333333
EF83427BD6	915	67.0	30.0	530.0	1.3333333333333333
EF83427BD6	916	66.0	771.0	238.0	2.0
EF83427BD6	917	66.0	759.0	670.0	1.3333333333333333
EF83427BD6	918	66.0	650.0	675.0	1.3333333333333333
EF83427BD6	919	66.0	637.0	301.0	1.6666666666666665
EF83427BD6	920	66.0	610.0	85.0	1.3333333333333333
EF83427BD6	921	66.0	565.0	501.0	1.3333333333333333
EF83427BD6	922	66.0	557.0	491.0	1.3333333333333333
EF83427BD6	923	66.0	549.0	482.0	1.6666666666666665
EF83427BD6	924	66.0	527.0	552.0	1.3333333333333333
EF83427BD6	925	66.0	522.0	773.0	1.3333333333333333
EF83427BD6	926	66.0	491.0	741.0	1.3333333333333333
EF83427BD6	927	66.0	455.0	964.0	1.3333333333333333
EF83427BD6	928	66.0	417.0	517.0	1.3333333333333333
EF83427BD6	929	66.0	411.0	699.0	1.6666666666666665
EF83427BD6	930	66.0	407.0	740.0	1.6666666666666665
EF83427BD6	931	66.0	397.0	254.0	1.3333333333333333
EF83427BD6	932	66.0	382.0	1427.0	1.6666666666666665
EF83427BD6	933	66.0	370.0	507.0	1.6666666666666665
EF83427BD6	934	66.0	351.0	680.0	1.3333333333333333
EF83427BD6	935	66.0	347.0	905.0	1.3333333333333333
EF83427BD6	936	66.0	342.0	975.0	1.6666666666666665
EF83427BD6	937	66.0	336.0	622.0	1.3333333333333333
EF83427BD6	938	66.0	333.0	452.0	1.6666666666666665
EF83427BD6	939	66.0	331.0	1066.0	1.6666666666666665
EF83427BD6	940	66.0	321.0	603.0	1.3333333333333333
EF83427BD6	941	66.0	318.0	966.0	1.3333333333333333
EF83427BD6	942	66.0	309.0	768.0	1.6666666666666665
EF83427BD6	943	66.0	304.0	701.0	1.3333333333333333
EF83427BD6	944	66.0	297.0	1209.0	1.3333333333333333
EF83427BD6	945	66.0	203.0	589.0	1.3333333333333333
EF83427BD6	946	66.0	193.0	1248.0	1.3333333333333333
EF83427BD6	947	66.0	188.0	798.0	1.6666666666666665
EF83427BD6	948	66.0	182.0	1141.0	1.3333333333333333
EF83427BD6	949	66.0	173.0	1100.0	1.3333333333333333
EF83427BD6	950	66.0	145.0	702.0	1.6666666666666665
EF83427BD6	951	66.0	144.0	1021.0	1.3333333333333333
EF83427BD6	952	66.0	141.0	26.0	1.6666666666666665
EF83427BD6	953	65.0	668.0	767.0	1.3333333333333333
EF83427BD6	954	65.0	602.0	315.0	1.3333333333333333
EF83427BD6	955	65.0	595.0	59.0	1.3333333333333333
EF83427BD6	956	65.0	590.0	310.0	1.3333333333333333
EF83427BD6	957	65.0	571.0	686.0	1.3333333333333333
EF83427BD6	958	65.0	565.0	464.0	1.3333333333333333
EF83427BD6	959	65.0	561.0	424.0	1.3333333333333333
EF83427BD6	960	65.0	554.0	481.0	1.3333333333333333
EF83427BD6	961	65.0	536.0	883.0	1.3333333333333333
EF83427BD6	962	65.0	516.0	832.0	1.3333333333333333
EF83427BD6	963	65.0	514.0	746.0	1.3333333333333333
EF83427BD6	964	65.0	504.0	781.0	1.3333333333333333
EF83427BD6	965	65.0	499.0	589.0	1.6666666666666665
EF83427BD6	966	65.0	468.0	347.0	1.3333333333333333
EF83427BD6	967	65.0	461.0	1053.0	1.3333333333333333
EF83427BD6	968	65.0	455.0	587.0	1.3333333333333333
EF83427BD6	969	65.0	450.0	1077.0	1.3333333333333333
EF83427BD6	970	65.0	448.0	745.0	1.3333333333333333
EF83427BD6	971	65.0	439.0	919.0	1.3333333333333333
EF83427BD6	972	65.0	432.0	891.0	1.3333333333333333
EF83427BD6	973	65.0	432.0	521.0	1.3333333333333333
EF83427BD6	974	65.0	429.0	330.0	1.3333333333333333
EF83427BD6	975	65.0	426.0	390.0	1.3333333333333333
EF83427BD6	976	65.0	422.0	541.0	1.3333333333333333
EF83427BD6	977	65.0	407.0	248.0	1.3333333333333333
EF83427BD6	978	65.0	374.0	829.0	1.3333333333333333
EF83427BD6	979	65.0	374.0	448.0	1.3333333333333333
EF83427BD6	980	65.0	368.0	802.0	1.3333333333333333
EF83427BD6	981	65.0	367.0	543.0	1.3333333333333333
EF83427BD6	982	65.0	347.0	426.0	1.6666666666666665
EF83427BD6	983	65.0	329.0	514.0	1.3333333333333333
EF83427BD6	984	65.0	320.0	833.0	1.3333333333333333
EF83427BD6	985	65.0	320.0	438.0	1.3333333333333333
EF83427BD6	986	65.0	310.0	562.0	1.3333333333333333
EF83427BD6	987	65.0	304.0	530.0	1.6666666666666665
EF83427BD6	988	65.0	292.0	876.0	1.3333333333333333
EF83427BD6	989	65.0	290.0	671.0	1.6666666666666665
EF83427BD6	990	65.0	252.0	899.0	1.3333333333333333
EF83427BD6	991	65.0	192.0	970.0	1.3333333333333333
EF83427BD6	992	65.0	192.0	881.0	1.3333333333333333
EF83427BD6	993	65.0	177.0	1098.0	1.3333333333333333
EF83427BD6	994	65.0	165.0	1318.0	1.3333333333333333
EF83427BD6	995	65.0	155.0	608.0	1.3333333333333333
EF83427BD6	996	65.0	39.0	694.0	1.3333333333333333
EF83427BD6	997	64.0	699.0	802.0	1.3333333333333333
EF83427BD6	998	64.0	686.0	379.0	1.6666666666666665
EF83427BD6	999	64.0	634.0	318.0	1.6666666666666665
EF83427BD6	1000	64.0	534.0	551.0	1.3333333333333333
EF83427BD6	1001	64.0	523.0	377.0	1.3333333333333333
EF83427BD6	1002	64.0	513.0	758.0	1.3333333333333333
EF83427BD6	1003	64.0	512.0	669.0	1.3333333333333333
EF83427BD6	1004	64.0	512.0	257.0	1.6666666666666665
EF83427BD6	1005	64.0	506.0	674.0	1.3333333333333333
EF83427BD6	1006	64.0	495.0	937.0	1.6666666666666665
EF83427BD6	1007	64.0	487.0	331.0	1.6666666666666665
EF83427BD6	1008	64.0	485.0	919.0	1.6666666666666665
EF83427BD6	1009	64.0	481.0	701.0	1.3333333333333333
EF83427BD6	1010	64.0	469.0	671.0	1.3333333333333333
EF83427BD6	1011	64.0	422.0	239.0	1.6666666666666665
EF83427BD6	1012	64.0	402.0	336.0	1.3333333333333333
EF83427BD6	1013	64.0	391.0	506.0	1.3333333333333333
EF83427BD6	1014	64.0	382.0	834.0	1.3333333333333333
EF83427BD6	1015	64.0	369.0	951.0	1.6666666666666665
EF83427BD6	1016	64.0	360.0	923.0	1.6666666666666665
EF83427BD6	1017	64.0	350.0	1546.0	1.6666666666666665
EF83427BD6	1018	64.0	331.0	1009.0	1.3333333333333333
EF83427BD6	1019	64.0	301.0	1066.0	1.3333333333333333
EF83427BD6	1020	64.0	299.0	853.0	1.6666666666666665
EF83427BD6	1021	64.0	286.0	621.0	1.6666666666666665
EF83427BD6	1022	64.0	281.0	523.0	1.6666666666666665
EF83427BD6	1023	64.0	251.0	706.0	1.6666666666666665
EF83427BD6	1024	64.0	239.0	697.0	1.3333333333333333
EF83427BD6	1025	64.0	182.0	1307.0	1.6666666666666665
EF83427BD6	1026	64.0	173.0	1075.0	1.3333333333333333
EF83427BD6	1027	64.0	134.0	624.0	1.3333333333333333
EF83427BD6	1028	64.0	131.0	1099.0	1.3333333333333333
EF83427BD6	1029	64.0	112.0	1107.0	1.3333333333333333
EF83427BD6	1030	64.0	75.0	64.0	1.3333333333333333
EF83427BD6	1031	63.0	679.0	400.0	1.3333333333333333
EF83427BD6	1032	63.0	665.0	281.0	1.3333333333333333
EF83427BD6	1033	63.0	643.0	310.0	1.3333333333333333
EF83427BD6	1034	63.0	625.0	480.0	1.6666666666666665
EF83427BD6	1035	63.0	616.0	574.0	1.3333333333333333
EF83427BD6	1036	63.0	606.0	489.0	1.3333333333333333
EF83427BD6	1037	63.0	602.0	320.0	1.3333333333333333
EF83427BD6	1038	63.0	583.0	300.0	1.3333333333333333
EF83427BD6	1039	63.0	563.0	847.0	1.3333333333333333
EF83427BD6	1040	63.0	499.0	289.0	1.6666666666666665
EF83427BD6	1041	63.0	469.0	552.0	1.3333333333333333
EF83427BD6	1042	63.0	460.0	394.0	1.6666666666666665
EF83427BD6	1043	63.0	415.0	582.0	1.3333333333333333
EF83427BD6	1044	63.0	382.0	691.0	1.3333333333333333
EF83427BD6	1045	63.0	378.0	811.0	1.3333333333333333
EF83427BD6	1046	63.0	376.0	675.0	1.3333333333333333
EF83427BD6	1047	63.0	373.0	634.0	1.6666666666666665
EF83427BD6	1048	63.0	356.0	793.0	1.3333333333333333
EF83427BD6	1049	63.0	354.0	703.0	1.3333333333333333
EF83427BD6	1050	63.0	334.0	1049.0	1.6666666666666665
EF83427BD6	1051	63.0	329.0	1335.0	1.3333333333333333
EF83427BD6	1052	63.0	301.0	579.0	1.3333333333333333
EF83427BD6	1053	63.0	272.0	1095.0	1.6666666666666665
EF83427BD6	1054	63.0	248.0	1181.0	1.6666666666666665
EF83427BD6	1055	63.0	228.0	968.0	1.3333333333333333
EF83427BD6	1056	63.0	157.0	1087.0	1.3333333333333333
EF83427BD6	1057	63.0	143.0	825.0	1.3333333333333333
EF83427BD6	1058	63.0	131.0	639.0	1.6666666666666665
EF83427BD6	1059	62.0	709.0	824.0	1.3333333333333333
EF83427BD6	1060	62.0	649.0	716.0	1.3333333333333333
EF83427BD6	1061	62.0	649.0	331.0	1.6666666666666665
EF83427BD6	1062	62.0	630.0	298.0	1.3333333333333333
EF83427BD6	1063	62.0	588.0	519.0	1.6666666666666665
EF83427BD6	1064	62.0	550.0	712.0	1.3333333333333333
EF83427BD6	1065	62.0	527.0	746.0	1.3333333333333333
EF83427BD6	1066	62.0	521.0	373.0	1.3333333333333333
EF83427BD6	1067	62.0	515.0	385.0	1.6666666666666665
EF83427BD6	1068	62.0	514.0	513.0	1.3333333333333333
EF83427BD6	1069	62.0	496.0	912.0	1.3333333333333333
EF83427BD6	1070	62.0	486.0	893.0	1.6666666666666665
EF83427BD6	1071	62.0	468.0	942.0	1.6666666666666665
EF83427BD6	1072	62.0	412.0	1157.0	1.3333333333333333
EF83427BD6	1073	62.0	407.0	945.0	1.3333333333333333
EF83427BD6	1074	62.0	406.0	340.0	1.6666666666666665
EF83427BD6	1075	62.0	401.0	1098.0	1.6666666666666665
EF83427BD6	1076	62.0	395.0	650.0	1.3333333333333333
EF83427BD6	1077	62.0	380.0	761.0	1.3333333333333333
EF83427BD6	1078	62.0	375.0	1126.0	1.3333333333333333
EF83427BD6	1079	62.0	370.0	469.0	1.3333333333333333
EF83427BD6	1080	62.0	341.0	500.0	1.3333333333333333
EF83427BD6	1081	62.0	333.0	1276.0	1.3333333333333333
EF83427BD6	1082	62.0	322.0	645.0	1.6666666666666665
EF83427BD6	1083	62.0	322.0	581.0	1.3333333333333333
EF83427BD6	1084	62.0	307.0	1053.0	1.3333333333333333
EF83427BD6	1085	62.0	301.0	1015.0	1.3333333333333333
EF83427BD6	1086	62.0	290.0	996.0	1.3333333333333333
EF83427BD6	1087	62.0	288.0	1063.0	1.6666666666666665
EF83427BD6	1088	62.0	286.0	1035.0	1.6666666666666665
EF83427BD6	1089	62.0	278.0	1065.0	1.3333333333333333
EF83427BD6	1090	62.0	276.0	1285.0	1.6666666666666665
EF83427BD6	1091	62.0	226.0	1152.0	1.3333333333333333
EF83427BD6	1092	62.0	194.0	772.0	1.3333333333333333
EF83427BD6	1093	62.0	186.0	614.0	1.3333333333333333
EF83427BD6	1094	62.0	183.0	603.0	1.3333333333333333
EF83427BD6	1095	62.0	172.0	664.0	1.3333333333333333
EF83427BD6	1096	62.0	145.0	674.0	1.3333333333333333
EF83427BD6	1097	62.0	116.0	1037.0	1.3333333333333333
EF83427BD6	1098	62.0	96.0	430.0	1.6666666666666665
EF83427BD6	1099	61.0	728.0	573.0	1.6666666666666665
EF83427BD6	1100	61.0	715.0	215.0	1.6666666666666665
EF83427BD6	1101	61.0	668.0	379.0	1.3333333333333333
EF83427BD6	1102	61.0	634.0	789.0	1.3333333333333333
EF83427BD6	1103	61.0	606.0	450.0	1.3333333333333333
EF83427BD6	1104	61.0	594.0	327.0	1.6666666666666665
EF83427BD6	1105	61.0	592.0	560.0	1.6666666666666665
EF83427BD6	1106	61.0	581.0	444.0	1.3333333333333333
EF83427BD6	1107	61.0	580.0	588.0	1.3333333333333333
EF83427BD6	1108	61.0	580.0	325.0	1.3333333333333333
EF83427BD6	1109	61.0	556.0	821.0	1.3333333333333333
EF83427BD6	1110	61.0	554.0	132.0	1.3333333333333333
EF83427BD6	1111	61.0	526.0	371.0	1.3333333333333333
EF83427BD6	1112	61.0	522.0	784.0	1.6666666666666665
EF83427BD6	1113	61.0	518.0	508.0	1.3333333333333333
EF83427BD6	1114	61.0	503.0	589.0	1.3333333333333333
EF83427BD6	1115	61.0	501.0	772.0	1.3333333333333333
EF83427BD6	1116	61.0	501.0	749.0	1.3333333333333333
EF83427BD6	1117	61.0	496.0	859.0	1.3333333333333333
EF83427BD6	1118	61.0	494.0	751.0	1.3333333333333333
EF83427BD6	1119	61.0	486.0	921.0	1.3333333333333333
EF83427BD6	1120	61.0	478.0	322.0	1.6666666666666665
EF83427BD6	1121	61.0	477.0	760.0	1.3333333333333333
EF83427BD6	1122	61.0	456.0	1018.0	1.6666666666666665
EF83427BD6	1123	61.0	440.0	952.0	1.3333333333333333
EF83427BD6	1124	61.0	437.0	1089.0	1.6666666666666665
EF83427BD6	1125	61.0	420.0	1018.0	1.3333333333333333
EF83427BD6	1126	61.0	418.0	1152.0	1.6666666666666665
EF83427BD6	1127	61.0	417.0	512.0	1.6666666666666665
EF83427BD6	1128	61.0	406.0	741.0	1.3333333333333333
EF83427BD6	1129	61.0	405.0	660.0	1.3333333333333333
EF83427BD6	1130	61.0	401.0	642.0	1.6666666666666665
EF83427BD6	1131	61.0	399.0	1090.0	1.3333333333333333
EF83427BD6	1132	61.0	386.0	812.0	1.3333333333333333
EF83427BD6	1133	61.0	364.0	802.0	1.3333333333333333
EF83427BD6	1134	61.0	362.0	1480.0	1.3333333333333333
EF83427BD6	1135	61.0	359.0	1006.0	1.3333333333333333
EF83427BD6	1136	61.0	347.0	495.0	1.3333333333333333
EF83427BD6	1137	61.0	345.0	457.0	1.6666666666666665
EF83427BD6	1138	61.0	315.0	558.0	1.3333333333333333
EF83427BD6	1139	61.0	300.0	644.0	1.3333333333333333
EF83427BD6	1140	61.0	292.0	605.0	1.3333333333333333
EF83427BD6	1141	61.0	282.0	988.0	1.6666666666666665
EF83427BD6	1142	61.0	265.0	929.0	1.3333333333333333
EF83427BD6	1143	61.0	249.0	1105.0	1.3333333333333333
EF83427BD6	1144	61.0	242.0	811.0	1.3333333333333333
EF83427BD6	1145	61.0	201.0	567.0	1.6666666666666665
EF83427BD6	1146	61.0	183.0	882.0	1.6666666666666665
EF83427BD6	1147	61.0	181.0	830.0	1.3333333333333333
EF83427BD6	1148	61.0	141.0	971.0	1.6666666666666665
EF83427BD6	1149	61.0	139.0	651.0	1.6666666666666665
EF83427BD6	1150	60.0	662.0	204.0	1.3333333333333333
EF83427BD6	1151	60.0	641.0	483.0	1.3333333333333333
EF83427BD6	1152	60.0	617.0	453.0	1.3333333333333333
EF83427BD6	1153	60.0	590.0	305.0	1.3333333333333333
EF83427BD6	1154	60.0	584.0	364.0	1.6666666666666665
EF83427BD6	1155	60.0	572.0	511.0	1.3333333333333333
EF83427BD6	1156	60.0	567.0	702.0	1.3333333333333333
EF83427BD6	1157	60.0	563.0	606.0	1.6666666666666665
EF83427BD6	1158	60.0	558.0	827.0	1.3333333333333333
EF83427BD6	1159	60.0	548.0	656.0	1.3333333333333333
EF83427BD6	1160	60.0	547.0	496.0	1.6666666666666665
EF83427BD6	1161	60.0	536.0	703.0	1.3333333333333333
EF83427BD6	1162	60.0	535.0	56.0	1.6666666666666665
EF83427BD6	1163	60.0	534.0	752.0	1.3333333333333333
EF83427BD6	1164	60.0	527.0	795.0	1.3333333333333333
EF83427BD6	1165	60.0	512.0	144.0	1.3333333333333333
EF83427BD6	1166	60.0	493.0	801.0	1.3333333333333333
EF83427BD6	1167	60.0	482.0	779.0	1.3333333333333333
EF83427BD6	1168	60.0	481.0	574.0	1.6666666666666665
EF83427BD6	1169	60.0	471.0	568.0	1.3333333333333333
EF83427BD6	1170	60.0	442.0	393.0	1.3333333333333333
EF83427BD6	1171	60.0	438.0	754.0	1.3333333333333333
EF83427BD6	1172	60.0	436.0	790.0	1.6666666666666665
EF83427BD6	1173	60.0	435.0	387.0	1.3333333333333333
EF83427BD6	1174	60.0	429.0	537.0	1.3333333333333333
EF83427BD6	1175	60.0	418.0	543.0	1.6666666666666665
EF83427BD6	1176	60.0	413.0	738.0	1.3333333333333333
EF83427BD6	1177	60.0	412.0	637.0	1.3333333333333333
EF83427BD6	1178	60.0	403.0	427.0	1.3333333333333333
EF83427BD6	1179	60.0	402.0	989.0	1.3333333333333333
EF83427BD6	1180	60.0	384.0	1118.0	1.3333333333333333
EF83427BD6	1181	60.0	368.0	902.0	1.3333333333333333
EF83427BD6	1182	60.0	367.0	687.0	1.3333333333333333
EF83427BD6	1183	60.0	367.0	576.0	1.3333333333333333
EF83427BD6	1184	60.0	353.0	1522.0	1.6666666666666665
EF83427BD6	1185	60.0	334.0	824.0	1.3333333333333333
EF83427BD6	1186	60.0	329.0	1269.0	1.3333333333333333
EF83427BD6	1187	60.0	327.0	1289.0	1.6666666666666665
EF83427BD6	1188	60.0	319.0	649.0	1.3333333333333333
EF83427BD6	1189	60.0	316.0	966.0	1.6666666666666665
EF83427BD6	1190	60.0	272.0	454.0	1.3333333333333333
EF83427BD6	1191	60.0	266.0	807.0	1.3333333333333333
EF83427BD6	1192	60.0	241.0	1179.0	1.6666666666666665
EF83427BD6	1193	60.0	235.0	484.0	1.3333333333333333
EF83427BD6	1194	60.0	202.0	785.0	1.3333333333333333
EF83427BD6	1195	60.0	181.0	586.0	1.3333333333333333
EF83427BD6	1196	59.0	581.0	568.0	1.6666666666666665
EF83427BD6	1197	59.0	580.0	598.0	1.6666666666666665
EF83427BD6	1198	59.0	579.0	19.0	1.3333333333333333
EF83427BD6	1199	59.0	551.0	22.0	1.6666666666666665
EF83427BD6	1200	59.0	548.0	688.0	1.6666666666666665
EF83427BD6	1201	59.0	543.0	754.0	1.6666666666666665
EF83427BD6	1202	59.0	535.0	762.0	1.3333333333333333
EF83427BD6	1203	59.0	534.0	196.0	1.3333333333333333
EF83427BD6	1204	59.0	525.0	900.0	1.3333333333333333
EF83427BD6	1205	59.0	510.0	257.0	1.6666666666666665
EF83427BD6	1206	59.0	491.0	571.0	1.6666666666666665
EF83427BD6	1207	59.0	476.0	597.0	1.3333333333333333
EF83427BD6	1208	59.0	467.0	384.0	1.3333333333333333
EF83427BD6	1209	59.0	455.0	925.0	1.3333333333333333
EF83427BD6	1210	59.0	440.0	543.0	1.3333333333333333
EF83427BD6	1211	59.0	428.0	745.0	1.3333333333333333
EF83427BD6	1212	59.0	410.0	1066.0	1.3333333333333333
EF83427BD6	1213	59.0	409.0	775.0	1.6666666666666665
EF83427BD6	1214	59.0	394.0	479.0	1.3333333333333333
EF83427BD6	1215	59.0	393.0	842.0	1.3333333333333333
EF83427BD6	1216	59.0	370.0	846.0	1.3333333333333333
EF83427BD6	1217	59.0	361.0	318.0	1.3333333333333333
EF83427BD6	1218	59.0	347.0	1206.0	1.3333333333333333
EF83427BD6	1219	59.0	331.0	565.0	1.3333333333333333
EF83427BD6	1220	59.0	322.0	1068.0	1.3333333333333333
EF83427BD6	1221	59.0	291.0	707.0	1.6666666666666665
EF83427BD6	1222	59.0	223.0	540.0	1.3333333333333333
EF83427BD6	1223	59.0	221.0	1142.0	1.3333333333333333
EF83427BD6	1224	59.0	210.0	923.0	1.3333333333333333
EF83427BD6	1225	59.0	175.0	677.0	1.6666666666666665
EF83427BD6	1226	59.0	137.0	1007.0	1.3333333333333333
EF83427BD6	1227	59.0	92.0	1133.0	1.3333333333333333
EF83427BD6	1228	58.0	638.0	717.0	1.3333333333333333
EF83427BD6	1229	58.0	593.0	480.0	1.3333333333333333
EF83427BD6	1230	58.0	589.0	1269.0	1.6666666666666665
EF83427BD6	1231	58.0	584.0	461.0	1.3333333333333333
EF83427BD6	1232	58.0	580.0	502.0	1.6666666666666665
EF83427BD6	1233	58.0	538.0	446.0	1.6666666666666665
EF83427BD6	1234	58.0	527.0	766.0	1.3333333333333333
EF83427BD6	1235	58.0	499.0	585.0	1.3333333333333333
EF83427BD6	1236	58.0	473.0	402.0	1.3333333333333333
EF83427BD6	1237	58.0	465.0	547.0	1.3333333333333333
EF83427BD6	1238	58.0	458.0	385.0	1.3333333333333333
EF83427BD6	1239	58.0	439.0	1023.0	1.3333333333333333
EF83427BD6	1240	58.0	432.0	524.0	1.6666666666666665
EF83427BD6	1241	58.0	424.0	834.0	1.3333333333333333
EF83427BD6	1242	58.0	403.0	647.0	1.6666666666666665
EF83427BD6	1243	58.0	387.0	706.0	1.6666666666666665
EF83427BD6	1244	58.0	353.0	1415.0	1.3333333333333333
EF83427BD6	1245	58.0	320.0	1052.0	1.3333333333333333
EF83427BD6	1246	58.0	316.0	553.0	1.3333333333333333
EF83427BD6	1247	58.0	301.0	1090.0	1.6666666666666665
EF83427BD6	1248	58.0	300.0	1071.0	1.6666666666666665
EF83427BD6	1249	58.0	300.0	1056.0	1.3333333333333333
EF83427BD6	1250	58.0	284.0	619.0	1.3333333333333333
EF83427BD6	1251	58.0	196.0	878.0	1.3333333333333333
EF83427BD6	1252	58.0	159.0	628.0	1.3333333333333333
EF83427BD6	1253	57.0	658.0	376.0	1.6666666666666665
EF83427BD6	1254	57.0	651.0	442.0	1.3333333333333333
EF83427BD6	1255	57.0	576.0	679.0	1.6666666666666665
EF83427BD6	1256	57.0	560.0	462.0	1.6666666666666665
EF83427BD6	1257	57.0	553.0	243.0	1.6666666666666665
EF83427BD6	1258	57.0	535.0	504.0	1.6666666666666665
EF83427BD6	1259	57.0	534.0	732.0	1.6666666666666665
EF83427BD6	1260	57.0	527.0	850.0	1.6666666666666665
EF83427BD6	1261	57.0	522.0	779.0	1.3333333333333333
EF83427BD6	1262	57.0	499.0	290.0	1.6666666666666665
EF83427BD6	1263	57.0	497.0	776.0	1.3333333333333333
EF83427BD6	1264	57.0	483.0	731.0	1.6666666666666665
EF83427BD6	1265	57.0	473.0	369.0	1.6666666666666665
EF83427BD6	1266	57.0	463.0	996.0	1.3333333333333333
EF83427BD6	1267	57.0	451.0	550.0	1.3333333333333333
EF83427BD6	1268	57.0	450.0	758.0	1.3333333333333333
EF83427BD6	1269	57.0	449.0	947.0	1.3333333333333333
EF83427BD6	1270	57.0	439.0	879.0	1.3333333333333333
EF83427BD6	1271	57.0	437.0	1060.0	1.6666666666666665
EF83427BD6	1272	57.0	434.0	574.0	1.3333333333333333
EF83427BD6	1273	57.0	415.0	1060.0	1.3333333333333333
EF83427BD6	1274	57.0	403.0	469.0	1.3333333333333333
EF83427BD6	1275	57.0	364.0	510.0	1.3333333333333333
EF83427BD6	1276	57.0	361.0	1388.0	1.6666666666666665
EF83427BD6	1277	57.0	358.0	628.0	1.3333333333333333
EF83427BD6	1278	57.0	349.0	1366.0	1.3333333333333333
EF83427BD6	1279	57.0	334.0	641.0	1.3333333333333333
EF83427BD6	1280	57.0	333.0	854.0	1.3333333333333333
EF83427BD6	1281	57.0	332.0	691.0	1.3333333333333333
EF83427BD6	1282	57.0	316.0	480.0	1.3333333333333333
EF83427BD6	1283	57.0	309.0	705.0	1.3333333333333333
EF83427BD6	1284	57.0	290.0	810.0	1.6666666666666665
EF83427BD6	1285	57.0	288.0	1262.0	1.6666666666666665
EF83427BD6	1286	57.0	275.0	822.0	1.6666666666666665
EF83427BD6	1287	57.0	270.0	1066.0	1.6666666666666665
EF83427BD6	1288	57.0	183.0	858.0	1.3333333333333333
EF83427BD6	1289	57.0	129.0	1104.0	1.3333333333333333
EF83427BD6	1290	57.0	123.0	671.0	1.3333333333333333
EF83427BD6	1291	56.0	677.0	238.0	2.0
EF83427BD6	1292	56.0	600.0	322.0	1.6666666666666665
EF83427BD6	1293	56.0	565.0	308.0	1.3333333333333333
EF83427BD6	1294	56.0	546.0	500.0	1.3333333333333333
EF83427BD6	1295	56.0	515.0	754.0	1.3333333333333333
EF83427BD6	1296	56.0	492.0	769.0	1.3333333333333333
EF83427BD6	1297	56.0	476.0	774.0	1.3333333333333333
EF83427BD6	1298	56.0	464.0	559.0	1.6666666666666665
EF83427BD6	1299	56.0	457.0	664.0	1.6666666666666665
EF83427BD6	1300	56.0	420.0	587.0	1.3333333333333333
EF83427BD6	1301	56.0	418.0	1074.0	1.3333333333333333
EF83427BD6	1302	56.0	409.0	1106.0	1.3333333333333333
EF83427BD6	1303	56.0	406.0	656.0	1.3333333333333333
EF83427BD6	1304	56.0	395.0	1284.0	1.3333333333333333
EF83427BD6	1305	56.0	384.0	555.0	1.3333333333333333
EF83427BD6	1306	56.0	375.0	770.0	1.3333333333333333
EF83427BD6	1307	56.0	347.0	1335.0	1.3333333333333333
EF83427BD6	1308	56.0	342.0	444.0	1.3333333333333333
EF83427BD6	1309	56.0	331.0	706.0	1.3333333333333333
EF83427BD6	1310	56.0	322.0	916.0	1.3333333333333333
EF83427BD6	1311	56.0	317.0	768.0	1.3333333333333333
EF83427BD6	1312	56.0	314.0	721.0	1.3333333333333333
EF83427BD6	1313	56.0	281.0	702.0	1.3333333333333333
EF83427BD6	1314	56.0	261.0	683.0	1.3333333333333333
EF83427BD6	1315	56.0	253.0	958.0	1.3333333333333333
EF83427BD6	1316	56.0	249.0	746.0	1.3333333333333333
EF83427BD6	1317	56.0	238.0	675.0	1.3333333333333333
EF83427BD6	1318	56.0	207.0	593.0	1.6666666666666665
EF83427BD6	1319	56.0	196.0	589.0	1.3333333333333333
EF83427BD6	1320	56.0	96.0	418.0	1.3333333333333333
EF83427BD6	1321	55.0	645.0	300.0	1.3333333333333333
EF83427BD6	1322	55.0	559.0	116.0	1.3333333333333333
EF83427BD6	1323	55.0	546.0	569.0	1.3333333333333333
EF83427BD6	1324	55.0	530.0	26.0	1.6666666666666665
EF83427BD6	1325	55.0	528.0	654.0	1.3333333333333333
EF83427BD6	1326	55.0	515.0	653.0	1.3333333333333333
EF83427BD6	1327	55.0	491.0	594.0	1.6666666666666665
EF83427BD6	1328	55.0	491.0	536.0	1.6666666666666665
EF83427BD6	1329	55.0	484.0	439.0	1.6666666666666665
EF83427BD6	1330	55.0	478.0	976.0	1.3333333333333333
EF83427BD6	1331	55.0	463.0	1022.0	1.6666666666666665
EF83427BD6	1332	55.0	438.0	816.0	1.3333333333333333
EF83427BD6	1333	55.0	431.0	853.0	1.6666666666666665
EF83427BD6	1334	55.0	394.0	1279.0	1.6666666666666665
