Source Name	Spot Number	Z	Y	X	Spot Sigma
D38A387250	962	79.0	65.0	1021.0	1.3333333333333333
D38A387250	963	78.0	715.0	1286.0	1.3333333333333333
D38A387250	964	78.0	642.0	151.0	1.3333333333333333
D38A387250	965	78.0	560.0	1354.0	1.3333333333333333
D38A387250	966	78.0	525.0	739.0	1.3333333333333333
D38A387250	967	78.0	506.0	784.0	1.3333333333333333
D38A387250	968	78.0	491.0	798.0	1.3333333333333333
D38A387250	969	78.0	449.0	839.0	1.3333333333333333
D38A387250	970	78.0	436.0	1019.0	1.3333333333333333
D38A387250	971	78.0	433.0	231.0	1.3333333333333333
D38A387250	972	78.0	428.0	113.0	1.6666666666666665
D38A387250	973	78.0	411.0	352.0	1.3333333333333333
D38A387250	974	78.0	404.0	741.0	1.3333333333333333
D38A387250	975	78.0	391.0	818.0	1.6666666666666665
D38A387250	976	78.0	388.0	593.0	1.3333333333333333
D38A387250	977	78.0	381.0	132.0	1.3333333333333333
D38A387250	978	78.0	379.0	504.0	1.3333333333333333
D38A387250	979	78.0	366.0	35.0	1.6666666666666665
D38A387250	980	78.0	361.0	464.0	1.3333333333333333
D38A387250	981	78.0	352.0	344.0	1.6666666666666665
D38A387250	982	78.0	345.0	263.0	1.6666666666666665
D38A387250	983	78.0	344.0	122.0	1.3333333333333333
D38A387250	984	78.0	328.0	126.0	1.6666666666666665
D38A387250	985	78.0	324.0	281.0	1.3333333333333333
D38A387250	986	78.0	304.0	1431.0	1.3333333333333333
D38A387250	987	78.0	304.0	207.0	1.3333333333333333
D38A387250	988	78.0	301.0	187.0	1.3333333333333333
D38A387250	989	78.0	295.0	758.0	1.6666666666666665
D38A387250	990	78.0	291.0	188.0	1.6666666666666665
D38A387250	991	78.0	277.0	34.0	1.3333333333333333
D38A387250	992	78.0	271.0	199.0	1.3333333333333333
D38A387250	993	78.0	263.0	374.0	1.3333333333333333
D38A387250	994	78.0	248.0	330.0	1.6666666666666665
D38A387250	995	78.0	238.0	679.0	1.6666666666666665
D38A387250	996	78.0	224.0	205.0	1.6666666666666665
D38A387250	997	78.0	203.0	501.0	1.6666666666666665
D38A387250	998	78.0	135.0	310.0	1.3333333333333333
D38A387250	999	78.0	135.0	252.0	1.6666666666666665
D38A387250	1000	77.0	523.0	914.0	1.3333333333333333
D38A387250	1001	77.0	457.0	267.0	1.6666666666666665
D38A387250	1002	77.0	440.0	786.0	1.3333333333333333
D38A387250	1003	77.0	432.0	342.0	1.6666666666666665
D38A387250	1004	77.0	423.0	259.0	1.3333333333333333
D38A387250	1005	77.0	418.0	1107.0	1.3333333333333333
D38A387250	1006	77.0	414.0	921.0	1.3333333333333333
D38A387250	1007	77.0	399.0	127.0	1.3333333333333333
D38A387250	1008	77.0	378.0	414.0	1.3333333333333333
D38A387250	1009	77.0	375.0	519.0	1.6666666666666665
D38A387250	1010	77.0	366.0	863.0	1.6666666666666665
D38A387250	1011	77.0	357.0	764.0	1.3333333333333333
D38A387250	1012	77.0	356.0	417.0	1.6666666666666665
D38A387250	1013	77.0	340.0	17.0	1.6666666666666665
D38A387250	1014	77.0	312.0	100.0	1.6666666666666665
D38A387250	1015	77.0	311.0	266.0	1.3333333333333333
D38A387250	1016	77.0	306.0	201.0	1.3333333333333333
D38A387250	1017	77.0	296.0	179.0	1.6666666666666665
D38A387250	1018	77.0	281.0	262.0	1.6666666666666665
D38A387250	1019	77.0	273.0	496.0	2.0
D38A387250	1020	77.0	249.0	99.0	1.3333333333333333
D38A387250	1021	77.0	207.0	527.0	1.3333333333333333
D38A387250	1022	77.0	128.0	751.0	1.3333333333333333
D38A387250	1023	77.0	19.0	474.0	1.3333333333333333
D38A387250	1024	76.0	635.0	315.0	1.6666666666666665
D38A387250	1025	76.0	604.0	905.0	1.6666666666666665
D38A387250	1026	76.0	533.0	1120.0	1.6666666666666665
D38A387250	1027	76.0	474.0	1226.0	1.6666666666666665
D38A387250	1028	76.0	463.0	1053.0	1.3333333333333333
D38A387250	1029	76.0	446.0	471.0	1.3333333333333333
D38A387250	1030	76.0	435.0	535.0	1.6666666666666665
D38A387250	1031	76.0	408.0	284.0	2.0
D38A387250	1032	76.0	358.0	117.0	1.6666666666666665
D38A387250	1033	76.0	342.0	44.0	1.6666666666666665
D38A387250	1034	76.0	341.0	1520.0	2.0
D38A387250	1035	76.0	341.0	669.0	1.3333333333333333
D38A387250	1036	76.0	337.0	321.0	1.3333333333333333
D38A387250	1037	76.0	320.0	916.0	1.3333333333333333
D38A387250	1038	76.0	309.0	917.0	1.6666666666666665
D38A387250	1039	76.0	298.0	573.0	1.3333333333333333
D38A387250	1040	76.0	276.0	96.0	1.6666666666666665
D38A387250	1041	76.0	275.0	217.0	1.3333333333333333
D38A387250	1042	76.0	273.0	610.0	1.3333333333333333
D38A387250	1043	76.0	255.0	685.0	1.6666666666666665
D38A387250	1044	76.0	234.0	65.0	1.3333333333333333
D38A387250	1045	76.0	225.0	573.0	1.6666666666666665
D38A387250	1046	76.0	219.0	545.0	1.3333333333333333
D38A387250	1047	75.0	533.0	903.0	1.3333333333333333
D38A387250	1048	75.0	524.0	1102.0	1.3333333333333333
D38A387250	1049	75.0	474.0	1061.0	1.3333333333333333
D38A387250	1050	75.0	459.0	834.0	1.3333333333333333
D38A387250	1051	75.0	438.0	546.0	1.3333333333333333
D38A387250	1052	75.0	438.0	481.0	1.3333333333333333
D38A387250	1053	75.0	435.0	856.0	1.6666666666666665
D38A387250	1054	75.0	433.0	319.0	1.6666666666666665
D38A387250	1055	75.0	431.0	1254.0	1.3333333333333333
D38A387250	1056	75.0	426.0	532.0	1.3333333333333333
D38A387250	1057	75.0	423.0	622.0	1.6666666666666665
D38A387250	1058	75.0	420.0	544.0	1.3333333333333333
D38A387250	1059	75.0	410.0	377.0	1.3333333333333333
D38A387250	1060	75.0	405.0	1179.0	1.3333333333333333
D38A387250	1061	75.0	398.0	1046.0	1.3333333333333333
D38A387250	1062	75.0	378.0	279.0	1.3333333333333333
D38A387250	1063	75.0	373.0	69.0	1.3333333333333333
D38A387250	1064	75.0	366.0	761.0	1.3333333333333333
D38A387250	1065	75.0	326.0	71.0	1.6666666666666665
D38A387250	1066	75.0	323.0	212.0	2.0
D38A387250	1067	75.0	308.0	10.0	1.6666666666666665
D38A387250	1068	75.0	304.0	808.0	1.3333333333333333
D38A387250	1069	75.0	294.0	967.0	1.3333333333333333
D38A387250	1070	75.0	290.0	273.0	1.3333333333333333
D38A387250	1071	75.0	286.0	284.0	1.3333333333333333
D38A387250	1072	75.0	270.0	598.0	1.6666666666666665
D38A387250	1073	75.0	243.0	256.0	1.6666666666666665
D38A387250	1074	75.0	216.0	446.0	1.3333333333333333
D38A387250	1075	74.0	518.0	1120.0	1.3333333333333333
D38A387250	1076	74.0	512.0	1062.0	1.3333333333333333
D38A387250	1077	74.0	466.0	1124.0	1.3333333333333333
D38A387250	1078	74.0	405.0	540.0	1.3333333333333333
D38A387250	1079	74.0	400.0	1125.0	1.3333333333333333
D38A387250	1080	74.0	371.0	1042.0	1.3333333333333333
D38A387250	1081	74.0	371.0	756.0	1.6666666666666665
D38A387250	1082	74.0	364.0	854.0	1.6666666666666665
D38A387250	1083	74.0	351.0	744.0	1.3333333333333333
D38A387250	1084	74.0	328.0	286.0	1.6666666666666665
D38A387250	1085	74.0	317.0	598.0	1.6666666666666665
D38A387250	1086	74.0	288.0	898.0	2.0
D38A387250	1087	74.0	280.0	208.0	1.3333333333333333
D38A387250	1088	74.0	276.0	908.0	1.6666666666666665
D38A387250	1089	74.0	263.0	539.0	1.3333333333333333
D38A387250	1090	74.0	237.0	709.0	1.3333333333333333
D38A387250	1091	73.0	605.0	787.0	1.6666666666666665
D38A387250	1092	73.0	549.0	63.0	1.6666666666666665
D38A387250	1093	73.0	522.0	725.0	1.6666666666666665
D38A387250	1094	73.0	502.0	646.0	1.6666666666666665
D38A387250	1095	73.0	491.0	1205.0	1.3333333333333333
D38A387250	1096	73.0	452.0	1061.0	1.3333333333333333
D38A387250	1097	73.0	450.0	856.0	1.6666666666666665
D38A387250	1098	73.0	443.0	551.0	1.3333333333333333
D38A387250	1099	73.0	435.0	1236.0	1.6666666666666665
D38A387250	1100	73.0	426.0	41.0	1.6666666666666665
D38A387250	1101	73.0	418.0	1175.0	1.3333333333333333
D38A387250	1102	73.0	417.0	586.0	1.3333333333333333
D38A387250	1103	73.0	416.0	769.0	1.3333333333333333
D38A387250	1104	73.0	416.0	356.0	1.3333333333333333
D38A387250	1105	73.0	394.0	132.0	1.3333333333333333
D38A387250	1106	73.0	383.0	775.0	1.6666666666666665
D38A387250	1107	73.0	332.0	768.0	1.3333333333333333
D38A387250	1108	73.0	315.0	568.0	1.6666666666666665
D38A387250	1109	73.0	284.0	759.0	1.6666666666666665
D38A387250	1110	73.0	259.0	371.0	1.3333333333333333
D38A387250	1111	73.0	236.0	135.0	1.3333333333333333
D38A387250	1112	73.0	235.0	665.0	1.6666666666666665
D38A387250	1113	73.0	231.0	562.0	1.3333333333333333
D38A387250	1114	73.0	70.0	663.0	1.6666666666666665
D38A387250	1115	73.0	53.0	245.0	1.3333333333333333
D38A387250	1116	73.0	35.0	1338.0	1.3333333333333333
D38A387250	1117	73.0	22.0	310.0	1.6666666666666665
D38A387250	1118	72.0	561.0	735.0	1.6666666666666665
D38A387250	1119	72.0	503.0	1027.0	1.3333333333333333
D38A387250	1120	72.0	495.0	703.0	1.3333333333333333
D38A387250	1121	72.0	492.0	1100.0	1.3333333333333333
D38A387250	1122	72.0	426.0	366.0	1.3333333333333333
D38A387250	1123	72.0	424.0	762.0	1.3333333333333333
D38A387250	1124	72.0	420.0	362.0	1.3333333333333333
D38A387250	1125	72.0	414.0	979.0	1.3333333333333333
D38A387250	1126	72.0	406.0	892.0	1.3333333333333333
D38A387250	1127	72.0	372.0	128.0	1.3333333333333333
D38A387250	1128	72.0	357.0	757.0	1.6666666666666665
D38A387250	1129	72.0	339.0	809.0	1.3333333333333333
D38A387250	1130	72.0	334.0	740.0	1.3333333333333333
D38A387250	1131	72.0	334.0	718.0	1.3333333333333333
D38A387250	1132	72.0	306.0	473.0	1.3333333333333333
D38A387250	1133	72.0	219.0	641.0	1.3333333333333333
D38A387250	1134	72.0	195.0	466.0	1.3333333333333333
D38A387250	1135	72.0	189.0	19.0	2.0
D38A387250	1136	72.0	3.0	421.0	1.6666666666666665
D38A387250	1137	71.0	535.0	977.0	1.3333333333333333
D38A387250	1138	71.0	531.0	724.0	1.3333333333333333
D38A387250	1139	71.0	519.0	855.0	1.6666666666666665
D38A387250	1140	71.0	500.0	1037.0	1.3333333333333333
D38A387250	1141	71.0	475.0	947.0	1.3333333333333333
D38A387250	1142	71.0	428.0	342.0	1.6666666666666665
D38A387250	1143	71.0	418.0	236.0	1.3333333333333333
D38A387250	1144	71.0	396.0	514.0	1.3333333333333333
D38A387250	1145	71.0	395.0	546.0	2.0
D38A387250	1146	71.0	363.0	125.0	1.6666666666666665
D38A387250	1147	71.0	359.0	1012.0	1.3333333333333333
D38A387250	1148	71.0	329.0	968.0	1.3333333333333333
D38A387250	1149	71.0	313.0	31.0	1.3333333333333333
D38A387250	1150	71.0	310.0	765.0	1.3333333333333333
D38A387250	1151	71.0	306.0	898.0	1.6666666666666665
D38A387250	1152	71.0	294.0	296.0	1.6666666666666665
D38A387250	1153	71.0	291.0	658.0	1.6666666666666665
D38A387250	1154	71.0	268.0	978.0	1.3333333333333333
D38A387250	1155	71.0	256.0	122.0	1.6666666666666665
D38A387250	1156	71.0	249.0	942.0	1.6666666666666665
D38A387250	1157	71.0	226.0	634.0	1.3333333333333333
D38A387250	1158	71.0	210.0	308.0	1.3333333333333333
D38A387250	1159	71.0	76.0	997.0	1.3333333333333333
D38A387250	1160	70.0	520.0	771.0	1.3333333333333333
D38A387250	1161	70.0	492.0	675.0	1.3333333333333333
D38A387250	1162	70.0	448.0	742.0	1.3333333333333333
D38A387250	1163	70.0	439.0	53.0	1.6666666666666665
D38A387250	1164	70.0	431.0	544.0	1.6666666666666665
D38A387250	1165	70.0	423.0	663.0	2.0
D38A387250	1166	70.0	418.0	1112.0	1.3333333333333333
D38A387250	1167	70.0	415.0	299.0	1.3333333333333333
D38A387250	1168	70.0	415.0	216.0	1.6666666666666665
D38A387250	1169	70.0	411.0	568.0	1.6666666666666665
D38A387250	1170	70.0	410.0	856.0	1.3333333333333333
D38A387250	1171	70.0	407.0	1173.0	1.6666666666666665
D38A387250	1172	70.0	401.0	210.0	1.6666666666666665
D38A387250	1173	70.0	364.0	280.0	1.3333333333333333
D38A387250	1174	70.0	360.0	991.0	1.3333333333333333
D38A387250	1175	70.0	358.0	913.0	1.3333333333333333
D38A387250	1176	70.0	357.0	748.0	1.3333333333333333
D38A387250	1177	70.0	344.0	855.0	1.3333333333333333
D38A387250	1178	70.0	334.0	234.0	1.6666666666666665
D38A387250	1179	70.0	326.0	678.0	1.6666666666666665
D38A387250	1180	70.0	314.0	136.0	1.6666666666666665
D38A387250	1181	70.0	313.0	655.0	1.3333333333333333
D38A387250	1182	70.0	281.0	1114.0	1.6666666666666665
D38A387250	1183	70.0	255.0	687.0	1.6666666666666665
D38A387250	1184	70.0	245.0	615.0	1.3333333333333333
D38A387250	1185	70.0	235.0	624.0	1.3333333333333333
D38A387250	1186	70.0	234.0	422.0	1.6666666666666665
D38A387250	1187	70.0	203.0	788.0	1.3333333333333333
D38A387250	1188	70.0	7.0	319.0	1.3333333333333333
D38A387250	1189	69.0	496.0	645.0	1.3333333333333333
D38A387250	1190	69.0	474.0	599.0	1.3333333333333333
D38A387250	1191	69.0	455.0	1294.0	1.3333333333333333
D38A387250	1192	69.0	422.0	112.0	1.3333333333333333
D38A387250	1193	69.0	421.0	599.0	1.3333333333333333
D38A387250	1194	69.0	408.0	358.0	1.3333333333333333
D38A387250	1195	69.0	406.0	621.0	1.6666666666666665
D38A387250	1196	69.0	399.0	558.0	1.6666666666666665
D38A387250	1197	69.0	393.0	851.0	1.6666666666666665
D38A387250	1198	69.0	371.0	477.0	1.3333333333333333
D38A387250	1199	69.0	336.0	547.0	1.3333333333333333
D38A387250	1200	69.0	334.0	1042.0	1.3333333333333333
D38A387250	1201	69.0	319.0	511.0	1.3333333333333333
D38A387250	1202	69.0	314.0	647.0	1.6666666666666665
D38A387250	1203	69.0	312.0	626.0	1.6666666666666665
D38A387250	1204	69.0	311.0	226.0	1.3333333333333333
D38A387250	1205	69.0	308.0	17.0	1.6666666666666665
D38A387250	1206	69.0	291.0	365.0	1.6666666666666665
D38A387250	1207	69.0	273.0	178.0	1.3333333333333333
D38A387250	1208	69.0	265.0	381.0	1.3333333333333333
D38A387250	1209	69.0	254.0	969.0	1.6666666666666665
D38A387250	1210	69.0	221.0	822.0	1.3333333333333333
D38A387250	1211	69.0	187.0	1050.0	1.3333333333333333
D38A387250	1212	68.0	465.0	1014.0	1.3333333333333333
D38A387250	1213	68.0	458.0	1215.0	1.3333333333333333
D38A387250	1214	68.0	432.0	271.0	1.6666666666666665
D38A387250	1215	68.0	409.0	117.0	1.6666666666666665
D38A387250	1216	68.0	407.0	792.0	1.6666666666666665
D38A387250	1217	68.0	386.0	889.0	1.6666666666666665
D38A387250	1218	68.0	369.0	439.0	1.3333333333333333
D38A387250	1219	68.0	363.0	330.0	1.3333333333333333
D38A387250	1220	68.0	361.0	104.0	1.3333333333333333
D38A387250	1221	68.0	352.0	1020.0	1.3333333333333333
D38A387250	1222	68.0	348.0	1111.0	1.3333333333333333
D38A387250	1223	68.0	343.0	461.0	1.6666666666666665
D38A387250	1224	68.0	331.0	244.0	1.6666666666666665
D38A387250	1225	68.0	330.0	29.0	1.3333333333333333
D38A387250	1226	68.0	302.0	946.0	1.3333333333333333
D38A387250	1227	68.0	299.0	750.0	1.6666666666666665
D38A387250	1228	68.0	273.0	47.0	1.6666666666666665
D38A387250	1229	68.0	264.0	516.0	1.3333333333333333
D38A387250	1230	68.0	262.0	169.0	1.6666666666666665
D38A387250	1231	68.0	234.0	221.0	1.3333333333333333
D38A387250	1232	68.0	194.0	498.0	1.6666666666666665
D38A387250	1233	67.0	631.0	840.0	1.6666666666666665
D38A387250	1234	67.0	532.0	796.0	1.6666666666666665
D38A387250	1235	67.0	523.0	1024.0	1.3333333333333333
D38A387250	1236	67.0	465.0	1255.0	1.3333333333333333
D38A387250	1237	67.0	441.0	1190.0	1.3333333333333333
D38A387250	1238	67.0	426.0	1464.0	1.3333333333333333
D38A387250	1239	67.0	416.0	548.0	1.6666666666666665
D38A387250	1240	67.0	415.0	863.0	1.6666666666666665
D38A387250	1241	67.0	405.0	375.0	1.6666666666666665
D38A387250	1242	67.0	400.0	525.0	1.6666666666666665
D38A387250	1243	67.0	399.0	201.0	1.3333333333333333
D38A387250	1244	67.0	397.0	878.0	1.6666666666666665
D38A387250	1245	67.0	390.0	533.0	1.3333333333333333
D38A387250	1246	67.0	366.0	99.0	1.3333333333333333
D38A387250	1247	67.0	356.0	859.0	1.3333333333333333
D38A387250	1248	67.0	340.0	127.0	1.6666666666666665
D38A387250	1249	67.0	301.0	651.0	1.3333333333333333
D38A387250	1250	67.0	293.0	614.0	1.6666666666666665
D38A387250	1251	67.0	252.0	385.0	1.3333333333333333
D38A387250	1252	67.0	243.0	330.0	1.3333333333333333
D38A387250	1253	67.0	237.0	651.0	1.3333333333333333
D38A387250	1254	67.0	236.0	705.0	1.3333333333333333
D38A387250	1255	67.0	232.0	774.0	1.3333333333333333
D38A387250	1256	66.0	506.0	712.0	1.3333333333333333
D38A387250	1257	66.0	501.0	741.0	1.3333333333333333
D38A387250	1258	66.0	496.0	708.0	1.3333333333333333
D38A387250	1259	66.0	492.0	654.0	1.6666666666666665
D38A387250	1260	66.0	463.0	129.0	1.6666666666666665
D38A387250	1261	66.0	425.0	767.0	1.6666666666666665
D38A387250	1262	66.0	408.0	60.0	1.3333333333333333
D38A387250	1263	66.0	389.0	140.0	1.6666666666666665
D38A387250	1264	66.0	372.0	424.0	1.6666666666666665
D38A387250	1265	66.0	362.0	470.0	1.3333333333333333
D38A387250	1266	66.0	347.0	804.0	1.6666666666666665
D38A387250	1267	66.0	343.0	473.0	1.6666666666666665
D38A387250	1268	66.0	334.0	859.0	1.3333333333333333
D38A387250	1269	66.0	311.0	619.0	1.3333333333333333
D38A387250	1270	66.0	296.0	953.0	1.3333333333333333
D38A387250	1271	66.0	261.0	74.0	1.3333333333333333
D38A387250	1272	66.0	225.0	190.0	1.6666666666666665
D38A387250	1273	66.0	166.0	206.0	2.0
D38A387250	1274	66.0	133.0	243.0	1.6666666666666665
D38A387250	1275	65.0	544.0	703.0	1.6666666666666665
D38A387250	1276	65.0	528.0	805.0	1.3333333333333333
D38A387250	1277	65.0	461.0	1171.0	1.3333333333333333
D38A387250	1278	65.0	453.0	1083.0	1.3333333333333333
D38A387250	1279	65.0	427.0	581.0	1.6666666666666665
D38A387250	1280	65.0	423.0	1095.0	1.3333333333333333
D38A387250	1281	65.0	420.0	117.0	1.6666666666666665
D38A387250	1282	65.0	376.0	538.0	1.3333333333333333
D38A387250	1283	65.0	352.0	308.0	1.6666666666666665
D38A387250	1284	65.0	343.0	129.0	1.6666666666666665
D38A387250	1285	65.0	341.0	1059.0	1.3333333333333333
D38A387250	1286	65.0	333.0	1055.0	1.6666666666666665
D38A387250	1287	65.0	332.0	127.0	1.3333333333333333
D38A387250	1288	65.0	321.0	127.0	1.6666666666666665
D38A387250	1289	65.0	316.0	770.0	1.3333333333333333
D38A387250	1290	65.0	314.0	224.0	1.3333333333333333
D38A387250	1291	65.0	303.0	1017.0	1.3333333333333333
D38A387250	1292	65.0	301.0	148.0	2.0
D38A387250	1293	65.0	285.0	1514.0	1.6666666666666665
D38A387250	1294	65.0	269.0	915.0	1.6666666666666665
D38A387250	1295	65.0	244.0	347.0	1.6666666666666665
D38A387250	1296	65.0	203.0	367.0	1.6666666666666665
D38A387250	1297	64.0	522.0	829.0	1.6666666666666665
D38A387250	1298	64.0	501.0	836.0	1.3333333333333333
D38A387250	1299	64.0	490.0	1184.0	1.6666666666666665
D38A387250	1300	64.0	483.0	953.0	1.6666666666666665
D38A387250	1301	64.0	402.0	166.0	1.3333333333333333
D38A387250	1302	64.0	388.0	1133.0	1.3333333333333333
D38A387250	1303	64.0	368.0	751.0	1.3333333333333333
D38A387250	1304	64.0	353.0	827.0	1.6666666666666665
D38A387250	1305	64.0	347.0	1087.0	1.6666666666666665
D38A387250	1306	64.0	331.0	549.0	1.3333333333333333
D38A387250	1307	64.0	303.0	308.0	1.3333333333333333
D38A387250	1308	64.0	300.0	577.0	1.3333333333333333
D38A387250	1309	64.0	283.0	716.0	1.3333333333333333
D38A387250	1310	64.0	274.0	486.0	1.6666666666666665
D38A387250	1311	64.0	243.0	609.0	1.6666666666666665
D38A387250	1312	64.0	243.0	471.0	1.6666666666666665
D38A387250	1313	64.0	235.0	216.0	1.3333333333333333
D38A387250	1314	64.0	210.0	549.0	1.3333333333333333
D38A387250	1315	64.0	166.0	74.0	1.3333333333333333
D38A387250	1316	63.0	476.0	1100.0	1.3333333333333333
D38A387250	1317	63.0	473.0	619.0	1.6666666666666665
D38A387250	1318	63.0	451.0	565.0	1.3333333333333333
D38A387250	1319	63.0	428.0	716.0	1.6666666666666665
D38A387250	1320	63.0	410.0	1146.0	1.3333333333333333
D38A387250	1321	63.0	407.0	528.0	1.3333333333333333
D38A387250	1322	63.0	402.0	210.0	1.3333333333333333
D38A387250	1323	63.0	386.0	745.0	1.6666666666666665
D38A387250	1324	63.0	350.0	809.0	1.3333333333333333
D38A387250	1325	63.0	339.0	484.0	1.6666666666666665
D38A387250	1326	63.0	272.0	551.0	1.6666666666666665
D38A387250	1327	62.0	540.0	777.0	1.6666666666666665
D38A387250	1328	62.0	504.0	746.0	1.3333333333333333
D38A387250	1329	62.0	432.0	545.0	1.3333333333333333
D38A387250	1330	62.0	411.0	524.0	1.3333333333333333
D38A387250	1331	62.0	387.0	789.0	1.3333333333333333
D38A387250	1332	62.0	364.0	307.0	1.3333333333333333
D38A387250	1333	62.0	359.0	364.0	1.3333333333333333
D38A387250	1334	62.0	334.0	725.0	1.3333333333333333
D38A387250	1335	62.0	328.0	1023.0	1.3333333333333333
D38A387250	1336	62.0	311.0	978.0	1.6666666666666665
D38A387250	1337	62.0	307.0	1130.0	1.3333333333333333
D38A387250	1338	62.0	304.0	1038.0	1.3333333333333333
D38A387250	1339	62.0	270.0	887.0	1.3333333333333333
D38A387250	1340	62.0	265.0	535.0	1.3333333333333333
D38A387250	1341	62.0	251.0	466.0	1.6666666666666665
D38A387250	1342	61.0	528.0	797.0	1.3333333333333333
D38A387250	1343	61.0	460.0	621.0	1.6666666666666665
D38A387250	1344	61.0	443.0	1110.0	1.3333333333333333
D38A387250	1345	61.0	438.0	571.0	1.6666666666666665
D38A387250	1346	61.0	415.0	146.0	1.6666666666666665
D38A387250	1347	61.0	411.0	55.0	1.3333333333333333
D38A387250	1348	61.0	408.0	189.0	1.3333333333333333
D38A387250	1349	61.0	399.0	559.0	1.3333333333333333
D38A387250	1350	61.0	398.0	578.0	1.6666666666666665
D38A387250	1351	61.0	398.0	192.0	1.3333333333333333
D38A387250	1352	61.0	395.0	133.0	1.6666666666666665
D38A387250	1353	61.0	383.0	881.0	1.3333333333333333
D38A387250	1354	61.0	372.0	141.0	1.6666666666666665
D38A387250	1355	61.0	363.0	116.0	1.6666666666666665
D38A387250	1356	61.0	353.0	1073.0	1.3333333333333333
D38A387250	1357	61.0	353.0	216.0	1.6666666666666665
D38A387250	1358	61.0	334.0	1069.0	1.3333333333333333
D38A387250	1359	61.0	331.0	506.0	1.3333333333333333
D38A387250	1360	61.0	313.0	765.0	1.3333333333333333
D38A387250	1361	61.0	310.0	432.0	1.3333333333333333
D38A387250	1362	61.0	301.0	877.0	1.6666666666666665
D38A387250	1363	61.0	135.0	251.0	1.3333333333333333
D38A387250	1364	60.0	510.0	838.0	1.6666666666666665
D38A387250	1365	60.0	456.0	1237.0	1.3333333333333333
D38A387250	1366	60.0	446.0	644.0	1.6666666666666665
D38A387250	1367	60.0	409.0	132.0	1.6666666666666665
D38A387250	1368	60.0	382.0	126.0	1.3333333333333333
D38A387250	1369	60.0	373.0	34.0	1.6666666666666665
D38A387250	1370	60.0	372.0	869.0	1.6666666666666665
D38A387250	1371	60.0	362.0	396.0	1.3333333333333333
D38A387250	1372	60.0	361.0	152.0	1.3333333333333333
D38A387250	1373	60.0	345.0	534.0	1.3333333333333333
D38A387250	1374	60.0	335.0	756.0	1.6666666666666665
D38A387250	1375	60.0	276.0	389.0	2.0
D38A387250	1376	60.0	267.0	632.0	1.6666666666666665
D38A387250	1377	60.0	240.0	741.0	1.3333333333333333
D38A387250	1378	60.0	196.0	694.0	1.6666666666666665
D38A387250	1379	60.0	65.0	1177.0	1.3333333333333333
D38A387250	1380	59.0	552.0	736.0	1.3333333333333333
D38A387250	1381	59.0	525.0	780.0	1.3333333333333333
D38A387250	1382	59.0	502.0	898.0	1.6666666666666665
D38A387250	1383	59.0	446.0	901.0	1.3333333333333333
D38A387250	1384	59.0	422.0	1091.0	1.3333333333333333
D38A387250	1385	59.0	418.0	126.0	1.3333333333333333
D38A387250	1386	59.0	394.0	1136.0	1.6666666666666665
D38A387250	1387	59.0	321.0	576.0	1.6666666666666665
D38A387250	1388	59.0	302.0	1176.0	1.6666666666666665
D38A387250	1389	59.0	298.0	397.0	1.6666666666666665
D38A387250	1390	59.0	270.0	391.0	1.3333333333333333
D38A387250	1391	59.0	267.0	139.0	1.6666666666666665
D38A387250	1392	59.0	260.0	843.0	1.6666666666666665
D38A387250	1393	59.0	238.0	822.0	1.6666666666666665
D38A387250	1394	59.0	223.0	816.0	1.3333333333333333
D38A387250	1395	59.0	203.0	513.0	1.6666666666666665
D38A387250	1396	58.0	425.0	821.0	1.3333333333333333
D38A387250	1397	58.0	399.0	757.0	1.3333333333333333
D38A387250	1398	58.0	394.0	1172.0	1.6666666666666665
D38A387250	1399	58.0	384.0	745.0	1.3333333333333333
D38A387250	1400	58.0	373.0	99.0	1.3333333333333333
D38A387250	1401	58.0	343.0	421.0	1.6666666666666665
D38A387250	1402	58.0	342.0	237.0	1.6666666666666665
D38A387250	1403	58.0	339.0	761.0	1.3333333333333333
D38A387250	1404	58.0	338.0	253.0	1.6666666666666665
D38A387250	1405	58.0	320.0	112.0	1.3333333333333333
D38A387250	1406	58.0	277.0	878.0	1.6666666666666665
D38A387250	1407	58.0	249.0	588.0	1.3333333333333333
D38A387250	1408	57.0	492.0	788.0	1.6666666666666665
D38A387250	1409	57.0	488.0	673.0	1.6666666666666665
D38A387250	1410	57.0	453.0	917.0	1.6666666666666665
D38A387250	1411	57.0	447.0	1099.0	1.3333333333333333
D38A387250	1412	57.0	443.0	877.0	1.3333333333333333
D38A387250	1413	57.0	391.0	614.0	1.3333333333333333
D38A387250	1414	57.0	373.0	981.0	1.6666666666666665
D38A387250	1415	57.0	373.0	638.0	1.3333333333333333
D38A387250	1416	57.0	354.0	741.0	1.6666666666666665
D38A387250	1417	57.0	351.0	236.0	1.6666666666666665
D38A387250	1418	57.0	344.0	215.0	1.6666666666666665
D38A387250	1419	57.0	336.0	1061.0	1.6666666666666665
D38A387250	1420	57.0	287.0	191.0	1.3333333333333333
D38A387250	1421	57.0	284.0	707.0	1.3333333333333333
D38A387250	1422	57.0	273.0	645.0	2.0
D38A387250	1423	57.0	258.0	384.0	1.6666666666666665
D38A387250	1424	57.0	238.0	722.0	1.3333333333333333
D38A387250	1425	56.0	493.0	853.0	1.6666666666666665
D38A387250	1426	56.0	441.0	575.0	1.3333333333333333
D38A387250	1427	56.0	435.0	868.0	1.6666666666666665
