Source Name	Spot Number	Z	Y	X	Spot Sigma
7386DF8F0F	868	75.0	573.0	655.0	1.3333333333333333
7386DF8F0F	869	75.0	568.0	725.0	1.3333333333333333
7386DF8F0F	870	75.0	530.0	787.0	1.6666666666666665
7386DF8F0F	871	75.0	503.0	856.0	1.3333333333333333
7386DF8F0F	872	75.0	420.0	906.0	1.3333333333333333
7386DF8F0F	873	75.0	401.0	740.0	1.3333333333333333
7386DF8F0F	874	75.0	392.0	916.0	1.3333333333333333
7386DF8F0F	875	75.0	298.0	829.0	1.3333333333333333
7386DF8F0F	876	75.0	265.0	966.0	1.3333333333333333
7386DF8F0F	877	75.0	261.0	1029.0	1.3333333333333333
7386DF8F0F	878	75.0	113.0	772.0	1.6666666666666665
7386DF8F0F	879	74.0	758.0	495.0	1.3333333333333333
7386DF8F0F	880	74.0	712.0	436.0	1.3333333333333333
7386DF8F0F	881	74.0	704.0	716.0	1.6666666666666665
7386DF8F0F	882	74.0	703.0	789.0	1.3333333333333333
7386DF8F0F	883	74.0	686.0	722.0	1.3333333333333333
7386DF8F0F	884	74.0	676.0	803.0	1.6666666666666665
7386DF8F0F	885	74.0	642.0	627.0	2.333333333333333
7386DF8F0F	886	74.0	598.0	582.0	1.3333333333333333
7386DF8F0F	887	74.0	547.0	924.0	1.6666666666666665
7386DF8F0F	888	74.0	537.0	663.0	1.3333333333333333
7386DF8F0F	889	74.0	522.0	674.0	1.3333333333333333
7386DF8F0F	890	74.0	520.0	786.0	1.3333333333333333
7386DF8F0F	891	74.0	500.0	979.0	1.3333333333333333
7386DF8F0F	892	74.0	468.0	162.0	1.3333333333333333
7386DF8F0F	893	74.0	412.0	809.0	1.3333333333333333
7386DF8F0F	894	74.0	390.0	768.0	1.3333333333333333
7386DF8F0F	895	74.0	382.0	658.0	1.6666666666666665
7386DF8F0F	896	74.0	354.0	432.0	1.6666666666666665
7386DF8F0F	897	74.0	274.0	911.0	1.3333333333333333
7386DF8F0F	898	74.0	274.0	783.0	1.6666666666666665
7386DF8F0F	899	74.0	240.0	1190.0	1.3333333333333333
7386DF8F0F	900	74.0	175.0	1091.0	1.3333333333333333
7386DF8F0F	901	73.0	642.0	699.0	1.3333333333333333
7386DF8F0F	902	73.0	576.0	805.0	1.6666666666666665
7386DF8F0F	903	73.0	569.0	847.0	1.3333333333333333
7386DF8F0F	904	73.0	536.0	740.0	1.3333333333333333
7386DF8F0F	905	73.0	534.0	934.0	1.3333333333333333
7386DF8F0F	906	73.0	531.0	570.0	1.3333333333333333
7386DF8F0F	907	73.0	504.0	915.0	1.3333333333333333
7386DF8F0F	908	73.0	490.0	586.0	1.3333333333333333
7386DF8F0F	909	73.0	486.0	896.0	1.6666666666666665
7386DF8F0F	910	73.0	457.0	872.0	1.3333333333333333
7386DF8F0F	911	73.0	438.0	810.0	1.3333333333333333
7386DF8F0F	912	73.0	350.0	765.0	1.3333333333333333
7386DF8F0F	913	73.0	311.0	1319.0	1.3333333333333333
7386DF8F0F	914	73.0	285.0	1318.0	1.3333333333333333
7386DF8F0F	915	73.0	267.0	836.0	1.3333333333333333
7386DF8F0F	916	72.0	589.0	869.0	1.3333333333333333
7386DF8F0F	917	72.0	520.0	959.0	1.3333333333333333
7386DF8F0F	918	72.0	496.0	1039.0	1.3333333333333333
7386DF8F0F	919	72.0	408.0	621.0	1.3333333333333333
7386DF8F0F	920	72.0	405.0	699.0	1.6666666666666665
7386DF8F0F	921	72.0	263.0	880.0	1.3333333333333333
7386DF8F0F	922	71.0	753.0	307.0	2.0
7386DF8F0F	923	71.0	653.0	711.0	1.3333333333333333
7386DF8F0F	924	71.0	633.0	883.0	1.3333333333333333
7386DF8F0F	925	71.0	628.0	783.0	1.3333333333333333
7386DF8F0F	926	71.0	612.0	133.0	1.3333333333333333
7386DF8F0F	927	71.0	607.0	138.0	1.3333333333333333
7386DF8F0F	928	71.0	606.0	637.0	1.6666666666666665
7386DF8F0F	929	71.0	574.0	765.0	1.6666666666666665
7386DF8F0F	930	71.0	436.0	869.0	1.3333333333333333
7386DF8F0F	931	71.0	425.0	728.0	1.6666666666666665
7386DF8F0F	932	71.0	379.0	798.0	1.3333333333333333
7386DF8F0F	933	71.0	11.0	1571.0	2.0
7386DF8F0F	934	70.0	756.0	415.0	1.3333333333333333
7386DF8F0F	935	70.0	696.0	790.0	1.6666666666666665
7386DF8F0F	936	70.0	674.0	746.0	1.6666666666666665
7386DF8F0F	937	70.0	642.0	844.0	1.6666666666666665
7386DF8F0F	938	70.0	597.0	776.0	1.6666666666666665
7386DF8F0F	939	70.0	597.0	541.0	1.3333333333333333
7386DF8F0F	940	70.0	443.0	1031.0	1.6666666666666665
7386DF8F0F	941	70.0	407.0	1033.0	1.6666666666666665
7386DF8F0F	942	70.0	322.0	1142.0	1.3333333333333333
7386DF8F0F	943	70.0	198.0	1550.0	1.6666666666666665
7386DF8F0F	944	69.0	701.0	782.0	1.3333333333333333
7386DF8F0F	945	69.0	621.0	597.0	1.3333333333333333
7386DF8F0F	946	69.0	612.0	1063.0	1.3333333333333333
7386DF8F0F	947	69.0	608.0	357.0	1.6666666666666665
7386DF8F0F	948	69.0	552.0	703.0	1.6666666666666665
7386DF8F0F	949	69.0	521.0	371.0	1.6666666666666665
7386DF8F0F	950	69.0	433.0	826.0	1.3333333333333333
7386DF8F0F	951	69.0	426.0	846.0	1.6666666666666665
7386DF8F0F	952	69.0	404.0	844.0	1.3333333333333333
7386DF8F0F	953	69.0	368.0	804.0	1.3333333333333333
7386DF8F0F	954	69.0	351.0	1233.0	1.3333333333333333
7386DF8F0F	955	69.0	327.0	782.0	1.3333333333333333
7386DF8F0F	956	69.0	299.0	198.0	1.6666666666666665
7386DF8F0F	957	69.0	296.0	1041.0	1.6666666666666665
7386DF8F0F	958	69.0	282.0	1049.0	1.3333333333333333
7386DF8F0F	959	69.0	274.0	817.0	1.3333333333333333
7386DF8F0F	960	68.0	639.0	740.0	1.6666666666666665
7386DF8F0F	961	68.0	622.0	900.0	1.3333333333333333
7386DF8F0F	962	68.0	598.0	943.0	1.3333333333333333
7386DF8F0F	963	68.0	530.0	902.0	1.6666666666666665
7386DF8F0F	964	68.0	470.0	602.0	1.3333333333333333
7386DF8F0F	965	68.0	444.0	627.0	1.3333333333333333
7386DF8F0F	966	68.0	418.0	855.0	1.3333333333333333
7386DF8F0F	967	68.0	323.0	830.0	1.3333333333333333
7386DF8F0F	968	68.0	296.0	944.0	1.3333333333333333
7386DF8F0F	969	67.0	762.0	414.0	1.3333333333333333
7386DF8F0F	970	67.0	639.0	730.0	1.3333333333333333
7386DF8F0F	971	67.0	610.0	783.0	1.6666666666666665
7386DF8F0F	972	67.0	308.0	840.0	1.6666666666666665
7386DF8F0F	973	67.0	250.0	1176.0	1.3333333333333333
7386DF8F0F	974	67.0	221.0	1202.0	1.3333333333333333
7386DF8F0F	975	66.0	771.0	417.0	1.6666666666666665
7386DF8F0F	976	66.0	624.0	866.0	1.3333333333333333
7386DF8F0F	977	66.0	618.0	142.0	1.3333333333333333
7386DF8F0F	978	66.0	612.0	676.0	1.6666666666666665
7386DF8F0F	979	66.0	573.0	675.0	1.6666666666666665
7386DF8F0F	980	66.0	549.0	777.0	1.3333333333333333
7386DF8F0F	981	66.0	534.0	602.0	1.3333333333333333
7386DF8F0F	982	66.0	518.0	718.0	1.3333333333333333
7386DF8F0F	983	66.0	500.0	914.0	1.3333333333333333
7386DF8F0F	984	66.0	412.0	1091.0	1.3333333333333333
7386DF8F0F	985	66.0	358.0	811.0	1.6666666666666665
7386DF8F0F	986	66.0	307.0	1034.0	1.6666666666666665
7386DF8F0F	987	66.0	293.0	1088.0	1.6666666666666665
7386DF8F0F	988	65.0	715.0	732.0	1.3333333333333333
7386DF8F0F	989	65.0	532.0	607.0	1.3333333333333333
7386DF8F0F	990	65.0	502.0	626.0	1.6666666666666665
7386DF8F0F	991	65.0	490.0	626.0	1.3333333333333333
7386DF8F0F	992	65.0	407.0	1042.0	1.6666666666666665
7386DF8F0F	993	65.0	401.0	682.0	1.6666666666666665
7386DF8F0F	994	65.0	224.0	1182.0	1.3333333333333333
7386DF8F0F	995	64.0	689.0	542.0	1.3333333333333333
7386DF8F0F	996	64.0	648.0	952.0	1.3333333333333333
7386DF8F0F	997	64.0	587.0	885.0	1.6666666666666665
7386DF8F0F	998	64.0	434.0	1010.0	1.3333333333333333
7386DF8F0F	999	64.0	424.0	600.0	1.3333333333333333
7386DF8F0F	1000	64.0	411.0	996.0	2.0
7386DF8F0F	1001	64.0	401.0	1055.0	1.3333333333333333
7386DF8F0F	1002	64.0	382.0	662.0	1.6666666666666665
7386DF8F0F	1003	64.0	350.0	698.0	1.6666666666666665
7386DF8F0F	1004	64.0	219.0	1429.0	1.6666666666666665
7386DF8F0F	1005	63.0	756.0	186.0	1.6666666666666665
7386DF8F0F	1006	63.0	748.0	246.0	1.3333333333333333
7386DF8F0F	1007	63.0	606.0	451.0	1.3333333333333333
7386DF8F0F	1008	63.0	479.0	739.0	2.0
7386DF8F0F	1009	63.0	306.0	825.0	1.6666666666666665
7386DF8F0F	1010	63.0	236.0	613.0	1.3333333333333333
7386DF8F0F	1011	63.0	231.0	674.0	1.3333333333333333
7386DF8F0F	1012	63.0	206.0	1451.0	1.6666666666666665
7386DF8F0F	1013	62.0	640.0	823.0	1.3333333333333333
7386DF8F0F	1014	62.0	590.0	695.0	1.3333333333333333
7386DF8F0F	1015	62.0	566.0	666.0	1.3333333333333333
7386DF8F0F	1016	62.0	430.0	848.0	1.3333333333333333
7386DF8F0F	1017	62.0	422.0	746.0	1.6666666666666665
7386DF8F0F	1018	62.0	266.0	761.0	1.6666666666666665
7386DF8F0F	1019	61.0	584.0	938.0	1.3333333333333333
7386DF8F0F	1020	61.0	529.0	807.0	1.3333333333333333
7386DF8F0F	1021	61.0	477.0	808.0	1.3333333333333333
7386DF8F0F	1022	61.0	408.0	999.0	1.6666666666666665
7386DF8F0F	1023	61.0	283.0	816.0	1.6666666666666665
7386DF8F0F	1024	60.0	729.0	536.0	2.0
7386DF8F0F	1025	60.0	652.0	143.0	1.3333333333333333
7386DF8F0F	1026	60.0	568.0	796.0	1.6666666666666665
7386DF8F0F	1027	60.0	558.0	1005.0	1.6666666666666665
7386DF8F0F	1028	60.0	418.0	668.0	1.3333333333333333
7386DF8F0F	1029	60.0	408.0	1037.0	1.6666666666666665
7386DF8F0F	1030	60.0	343.0	704.0	1.3333333333333333
7386DF8F0F	1031	60.0	338.0	1029.0	1.6666666666666665
7386DF8F0F	1032	60.0	259.0	899.0	1.3333333333333333
7386DF8F0F	1033	60.0	210.0	1087.0	1.3333333333333333
7386DF8F0F	1034	59.0	631.0	828.0	1.3333333333333333
7386DF8F0F	1035	59.0	442.0	762.0	1.3333333333333333
7386DF8F0F	1036	59.0	421.0	1080.0	1.3333333333333333
7386DF8F0F	1037	59.0	403.0	704.0	1.3333333333333333
7386DF8F0F	1038	59.0	307.0	798.0	1.6666666666666665
7386DF8F0F	1039	59.0	163.0	1221.0	1.3333333333333333
7386DF8F0F	1040	58.0	744.0	1316.0	3.0
7386DF8F0F	1041	58.0	633.0	752.0	1.6666666666666665
7386DF8F0F	1042	58.0	507.0	930.0	1.6666666666666665
7386DF8F0F	1043	58.0	468.0	1038.0	1.6666666666666665
7386DF8F0F	1044	58.0	430.0	1017.0	1.6666666666666665
7386DF8F0F	1045	58.0	404.0	636.0	1.6666666666666665
7386DF8F0F	1046	58.0	285.0	821.0	1.3333333333333333
7386DF8F0F	1047	58.0	219.0	1187.0	1.3333333333333333
7386DF8F0F	1048	57.0	643.0	762.0	1.6666666666666665
7386DF8F0F	1049	57.0	624.0	862.0	1.3333333333333333
7386DF8F0F	1050	57.0	598.0	738.0	1.3333333333333333
7386DF8F0F	1051	57.0	588.0	703.0	1.3333333333333333
7386DF8F0F	1052	57.0	514.0	945.0	1.3333333333333333
7386DF8F0F	1053	57.0	444.0	1018.0	1.6666666666666665
7386DF8F0F	1054	57.0	419.0	978.0	1.3333333333333333
7386DF8F0F	1055	57.0	416.0	1039.0	1.3333333333333333
7386DF8F0F	1056	56.0	650.0	676.0	1.6666666666666665
7386DF8F0F	1057	56.0	542.0	857.0	1.6666666666666665
7386DF8F0F	1058	56.0	515.0	844.0	1.6666666666666665
7386DF8F0F	1059	56.0	470.0	842.0	1.3333333333333333
7386DF8F0F	1060	56.0	406.0	972.0	1.3333333333333333
7386DF8F0F	1061	56.0	373.0	798.0	1.6666666666666665
7386DF8F0F	1062	56.0	340.0	1205.0	1.3333333333333333
7386DF8F0F	1063	55.0	605.0	695.0	1.3333333333333333
7386DF8F0F	1064	55.0	453.0	683.0	1.3333333333333333
7386DF8F0F	1065	55.0	370.0	1168.0	1.3333333333333333
7386DF8F0F	1066	55.0	361.0	1178.0	1.3333333333333333
7386DF8F0F	1067	54.0	643.0	794.0	1.6666666666666665
7386DF8F0F	1068	54.0	420.0	674.0	1.6666666666666665
7386DF8F0F	1069	54.0	389.0	808.0	1.3333333333333333
7386DF8F0F	1070	54.0	349.0	1038.0	1.3333333333333333
7386DF8F0F	1071	53.0	541.0	612.0	1.3333333333333333
7386DF8F0F	1072	53.0	484.0	993.0	1.3333333333333333
7386DF8F0F	1073	53.0	448.0	1042.0	1.3333333333333333
7386DF8F0F	1074	53.0	191.0	1258.0	1.6666666666666665
7386DF8F0F	1075	52.0	605.0	852.0	1.6666666666666665
7386DF8F0F	1076	52.0	462.0	1020.0	1.3333333333333333
7386DF8F0F	1077	52.0	351.0	979.0	1.3333333333333333
7386DF8F0F	1078	52.0	267.0	878.0	1.6666666666666665
7386DF8F0F	1079	51.0	664.0	589.0	2.0
7386DF8F0F	1080	51.0	653.0	807.0	1.6666666666666665
7386DF8F0F	1081	51.0	605.0	460.0	1.3333333333333333
7386DF8F0F	1082	51.0	500.0	572.0	1.3333333333333333
7386DF8F0F	1083	51.0	444.0	688.0	1.6666666666666665
7386DF8F0F	1084	51.0	386.0	1035.0	1.3333333333333333
7386DF8F0F	1085	51.0	327.0	1157.0	1.6666666666666665
7386DF8F0F	1086	50.0	616.0	832.0	1.6666666666666665
7386DF8F0F	1087	50.0	375.0	904.0	1.3333333333333333
7386DF8F0F	1088	49.0	614.0	613.0	1.3333333333333333
7386DF8F0F	1089	49.0	348.0	826.0	1.3333333333333333
7386DF8F0F	1090	48.0	615.0	688.0	1.6666666666666665
7386DF8F0F	1091	48.0	549.0	711.0	1.3333333333333333
7386DF8F0F	1092	47.0	597.0	870.0	1.3333333333333333
7386DF8F0F	1093	47.0	406.0	932.0	1.6666666666666665
7386DF8F0F	1094	47.0	275.0	1024.0	1.3333333333333333
7386DF8F0F	1095	46.0	506.0	682.0	2.0
7386DF8F0F	1096	46.0	494.0	751.0	1.3333333333333333
7386DF8F0F	1097	46.0	395.0	908.0	1.6666666666666665
7386DF8F0F	1098	44.0	267.0	885.0	1.6666666666666665
7386DF8F0F	1099	43.0	618.0	609.0	1.3333333333333333
7386DF8F0F	1100	43.0	343.0	1170.0	1.3333333333333333
7386DF8F0F	1101	43.0	328.0	1051.0	1.6666666666666665
7386DF8F0F	1102	42.0	289.0	1173.0	1.3333333333333333
7386DF8F0F	1103	42.0	230.0	1093.0	1.3333333333333333
7386DF8F0F	1104	42.0	187.0	1202.0	1.3333333333333333
7386DF8F0F	1105	42.0	67.0	1298.0	1.3333333333333333
7386DF8F0F	1106	40.0	168.0	1262.0	1.6666666666666665
7386DF8F0F	1107	39.0	327.0	925.0	1.3333333333333333
7386DF8F0F	1108	38.0	183.0	979.0	1.3333333333333333
7386DF8F0F	1109	37.0	350.0	790.0	1.6666666666666665
7386DF8F0F	1110	31.0	302.0	1135.0	1.3333333333333333
7386DF8F0F	1111	30.0	519.0	849.0	1.6666666666666665
7386DF8F0F	1112	19.0	451.0	796.0	1.6666666666666665
