Source Name	Spot Number	Z	Y	X	Spot Sigma
74FF349E2F	896	91.0	635.0	1034.0	1.6666666666666665
74FF349E2F	897	91.0	602.0	590.0	1.3333333333333333
74FF349E2F	898	91.0	598.0	743.0	1.3333333333333333
74FF349E2F	899	91.0	594.0	638.0	1.3333333333333333
74FF349E2F	900	91.0	582.0	694.0	1.6666666666666665
74FF349E2F	901	91.0	581.0	833.0	1.3333333333333333
74FF349E2F	902	91.0	574.0	904.0	1.6666666666666665
74FF349E2F	903	91.0	544.0	696.0	1.3333333333333333
74FF349E2F	904	91.0	531.0	784.0	1.3333333333333333
74FF349E2F	905	91.0	517.0	816.0	1.6666666666666665
74FF349E2F	906	91.0	517.0	676.0	1.6666666666666665
74FF349E2F	907	91.0	513.0	1015.0	1.6666666666666665
74FF349E2F	908	91.0	506.0	786.0	1.3333333333333333
74FF349E2F	909	91.0	505.0	528.0	1.3333333333333333
74FF349E2F	910	91.0	495.0	840.0	1.3333333333333333
74FF349E2F	911	91.0	476.0	858.0	1.3333333333333333
74FF349E2F	912	91.0	453.0	877.0	1.3333333333333333
74FF349E2F	913	91.0	439.0	1141.0	1.6666666666666665
74FF349E2F	914	91.0	375.0	1078.0	1.3333333333333333
74FF349E2F	915	91.0	368.0	438.0	1.6666666666666665
74FF349E2F	916	91.0	365.0	972.0	1.6666666666666665
74FF349E2F	917	91.0	361.0	1015.0	1.3333333333333333
74FF349E2F	918	91.0	356.0	1054.0	2.0
74FF349E2F	919	91.0	342.0	859.0	1.3333333333333333
74FF349E2F	920	91.0	286.0	1078.0	1.3333333333333333
74FF349E2F	921	91.0	284.0	1145.0	1.3333333333333333
74FF349E2F	922	91.0	281.0	981.0	1.3333333333333333
74FF349E2F	923	91.0	271.0	1182.0	1.3333333333333333
74FF349E2F	924	91.0	245.0	1181.0	1.3333333333333333
74FF349E2F	925	91.0	185.0	1172.0	1.3333333333333333
74FF349E2F	926	91.0	184.0	1148.0	1.3333333333333333
74FF349E2F	927	91.0	180.0	1101.0	1.3333333333333333
74FF349E2F	928	90.0	769.0	587.0	1.3333333333333333
74FF349E2F	929	90.0	731.0	586.0	1.3333333333333333
74FF349E2F	930	90.0	711.0	733.0	1.6666666666666665
74FF349E2F	931	90.0	706.0	690.0	1.6666666666666665
74FF349E2F	932	90.0	702.0	611.0	1.3333333333333333
74FF349E2F	933	90.0	686.0	643.0	1.6666666666666665
74FF349E2F	934	90.0	685.0	596.0	1.3333333333333333
74FF349E2F	935	90.0	673.0	684.0	1.3333333333333333
74FF349E2F	936	90.0	655.0	559.0	1.3333333333333333
74FF349E2F	937	90.0	614.0	653.0	1.3333333333333333
74FF349E2F	938	90.0	611.0	605.0	1.3333333333333333
74FF349E2F	939	90.0	606.0	530.0	1.3333333333333333
74FF349E2F	940	90.0	584.0	763.0	1.3333333333333333
74FF349E2F	941	90.0	578.0	612.0	1.3333333333333333
74FF349E2F	942	90.0	576.0	1016.0	1.3333333333333333
74FF349E2F	943	90.0	563.0	645.0	1.6666666666666665
74FF349E2F	944	90.0	558.0	659.0	1.3333333333333333
74FF349E2F	945	90.0	557.0	1099.0	1.6666666666666665
74FF349E2F	946	90.0	541.0	661.0	1.6666666666666665
74FF349E2F	947	90.0	532.0	1038.0	1.3333333333333333
74FF349E2F	948	90.0	513.0	962.0	1.6666666666666665
74FF349E2F	949	90.0	490.0	851.0	1.3333333333333333
74FF349E2F	950	90.0	485.0	1012.0	1.3333333333333333
74FF349E2F	951	90.0	461.0	1112.0	1.3333333333333333
74FF349E2F	952	90.0	456.0	710.0	1.3333333333333333
74FF349E2F	953	90.0	431.0	1157.0	1.3333333333333333
74FF349E2F	954	90.0	429.0	874.0	1.6666666666666665
74FF349E2F	955	90.0	416.0	1039.0	1.6666666666666665
74FF349E2F	956	90.0	409.0	1168.0	1.3333333333333333
74FF349E2F	957	90.0	376.0	697.0	1.3333333333333333
74FF349E2F	958	90.0	370.0	1037.0	1.6666666666666665
74FF349E2F	959	90.0	356.0	894.0	1.3333333333333333
74FF349E2F	960	90.0	336.0	1029.0	1.6666666666666665
74FF349E2F	961	90.0	322.0	1130.0	1.3333333333333333
74FF349E2F	962	90.0	313.0	852.0	1.3333333333333333
74FF349E2F	963	90.0	288.0	877.0	1.3333333333333333
74FF349E2F	964	90.0	275.0	1125.0	1.6666666666666665
74FF349E2F	965	90.0	187.0	1133.0	1.3333333333333333
74FF349E2F	966	90.0	167.0	562.0	1.3333333333333333
74FF349E2F	967	90.0	129.0	1394.0	1.3333333333333333
74FF349E2F	968	89.0	738.0	569.0	1.3333333333333333
74FF349E2F	969	89.0	732.0	493.0	1.3333333333333333
74FF349E2F	970	89.0	726.0	437.0	1.3333333333333333
74FF349E2F	971	89.0	720.0	498.0	1.3333333333333333
74FF349E2F	972	89.0	714.0	678.0	1.3333333333333333
74FF349E2F	973	89.0	706.0	604.0	1.6666666666666665
74FF349E2F	974	89.0	706.0	509.0	1.3333333333333333
74FF349E2F	975	89.0	700.0	663.0	1.3333333333333333
74FF349E2F	976	89.0	668.0	843.0	1.3333333333333333
74FF349E2F	977	89.0	657.0	568.0	1.3333333333333333
74FF349E2F	978	89.0	653.0	667.0	1.3333333333333333
74FF349E2F	979	89.0	647.0	681.0	1.3333333333333333
74FF349E2F	980	89.0	645.0	312.0	1.3333333333333333
74FF349E2F	981	89.0	635.0	801.0	1.3333333333333333
74FF349E2F	982	89.0	632.0	967.0	1.3333333333333333
74FF349E2F	983	89.0	623.0	730.0	1.3333333333333333
74FF349E2F	984	89.0	612.0	633.0	1.3333333333333333
74FF349E2F	985	89.0	589.0	215.0	1.3333333333333333
74FF349E2F	986	89.0	586.0	555.0	1.3333333333333333
74FF349E2F	987	89.0	578.0	630.0	1.3333333333333333
74FF349E2F	988	89.0	566.0	743.0	1.3333333333333333
74FF349E2F	989	89.0	563.0	701.0	1.3333333333333333
74FF349E2F	990	89.0	554.0	1313.0	1.3333333333333333
74FF349E2F	991	89.0	554.0	785.0	1.3333333333333333
74FF349E2F	992	89.0	541.0	1015.0	1.6666666666666665
74FF349E2F	993	89.0	540.0	672.0	1.6666666666666665
74FF349E2F	994	89.0	534.0	661.0	1.3333333333333333
74FF349E2F	995	89.0	530.0	680.0	1.6666666666666665
74FF349E2F	996	89.0	527.0	815.0	1.3333333333333333
74FF349E2F	997	89.0	518.0	636.0	1.3333333333333333
74FF349E2F	998	89.0	518.0	575.0	1.3333333333333333
74FF349E2F	999	89.0	512.0	915.0	1.3333333333333333
74FF349E2F	1000	89.0	506.0	625.0	1.3333333333333333
74FF349E2F	1001	89.0	501.0	866.0	1.3333333333333333
74FF349E2F	1002	89.0	480.0	863.0	1.6666666666666665
74FF349E2F	1003	89.0	468.0	847.0	1.3333333333333333
74FF349E2F	1004	89.0	443.0	1126.0	1.6666666666666665
74FF349E2F	1005	89.0	442.0	1166.0	1.6666666666666665
74FF349E2F	1006	89.0	429.0	950.0	1.6666666666666665
74FF349E2F	1007	89.0	409.0	1087.0	1.6666666666666665
74FF349E2F	1008	89.0	398.0	1112.0	1.6666666666666665
74FF349E2F	1009	89.0	383.0	526.0	1.3333333333333333
74FF349E2F	1010	89.0	372.0	1054.0	1.6666666666666665
74FF349E2F	1011	89.0	364.0	1026.0	1.3333333333333333
74FF349E2F	1012	89.0	361.0	997.0	1.6666666666666665
74FF349E2F	1013	89.0	358.0	798.0	1.3333333333333333
74FF349E2F	1014	89.0	348.0	1261.0	1.3333333333333333
74FF349E2F	1015	89.0	337.0	575.0	1.6666666666666665
74FF349E2F	1016	89.0	320.0	1069.0	1.3333333333333333
74FF349E2F	1017	89.0	311.0	1099.0	1.3333333333333333
74FF349E2F	1018	89.0	291.0	1071.0	1.3333333333333333
74FF349E2F	1019	89.0	256.0	1188.0	1.3333333333333333
74FF349E2F	1020	89.0	137.0	1318.0	1.3333333333333333
74FF349E2F	1021	89.0	15.0	490.0	1.6666666666666665
74FF349E2F	1022	88.0	766.0	451.0	1.3333333333333333
74FF349E2F	1023	88.0	762.0	560.0	1.3333333333333333
74FF349E2F	1024	88.0	716.0	504.0	1.3333333333333333
74FF349E2F	1025	88.0	703.0	496.0	1.3333333333333333
74FF349E2F	1026	88.0	697.0	838.0	1.3333333333333333
74FF349E2F	1027	88.0	685.0	547.0	1.6666666666666665
74FF349E2F	1028	88.0	668.0	518.0	1.6666666666666665
74FF349E2F	1029	88.0	664.0	553.0	1.3333333333333333
74FF349E2F	1030	88.0	632.0	938.0	1.3333333333333333
74FF349E2F	1031	88.0	610.0	694.0	2.0
74FF349E2F	1032	88.0	598.0	886.0	1.3333333333333333
74FF349E2F	1033	88.0	590.0	922.0	1.3333333333333333
74FF349E2F	1034	88.0	582.0	681.0	1.3333333333333333
74FF349E2F	1035	88.0	572.0	181.0	1.6666666666666665
74FF349E2F	1036	88.0	561.0	719.0	1.3333333333333333
74FF349E2F	1037	88.0	532.0	800.0	1.3333333333333333
74FF349E2F	1038	88.0	524.0	1037.0	1.3333333333333333
74FF349E2F	1039	88.0	517.0	1061.0	1.6666666666666665
74FF349E2F	1040	88.0	506.0	1166.0	1.3333333333333333
74FF349E2F	1041	88.0	501.0	613.0	1.3333333333333333
74FF349E2F	1042	88.0	498.0	837.0	1.3333333333333333
74FF349E2F	1043	88.0	495.0	598.0	1.6666666666666665
74FF349E2F	1044	88.0	494.0	630.0	1.3333333333333333
74FF349E2F	1045	88.0	487.0	856.0	1.3333333333333333
74FF349E2F	1046	88.0	467.0	719.0	1.6666666666666665
74FF349E2F	1047	88.0	466.0	782.0	1.3333333333333333
74FF349E2F	1048	88.0	453.0	990.0	1.3333333333333333
74FF349E2F	1049	88.0	443.0	1063.0	1.3333333333333333
74FF349E2F	1050	88.0	387.0	1261.0	1.3333333333333333
74FF349E2F	1051	88.0	383.0	1311.0	1.3333333333333333
74FF349E2F	1052	88.0	348.0	997.0	1.3333333333333333
74FF349E2F	1053	88.0	300.0	1131.0	1.3333333333333333
74FF349E2F	1054	88.0	292.0	1154.0	1.6666666666666665
74FF349E2F	1055	88.0	290.0	972.0	1.6666666666666665
74FF349E2F	1056	88.0	250.0	1026.0	1.3333333333333333
74FF349E2F	1057	88.0	249.0	1189.0	1.6666666666666665
74FF349E2F	1058	88.0	190.0	1461.0	2.0
74FF349E2F	1059	88.0	148.0	552.0	1.6666666666666665
74FF349E2F	1060	87.0	753.0	590.0	1.6666666666666665
74FF349E2F	1061	87.0	692.0	703.0	1.6666666666666665
74FF349E2F	1062	87.0	690.0	583.0	1.6666666666666665
74FF349E2F	1063	87.0	681.0	621.0	1.3333333333333333
74FF349E2F	1064	87.0	673.0	693.0	1.3333333333333333
74FF349E2F	1065	87.0	670.0	617.0	1.3333333333333333
74FF349E2F	1066	87.0	666.0	755.0	1.3333333333333333
74FF349E2F	1067	87.0	636.0	689.0	1.3333333333333333
74FF349E2F	1068	87.0	624.0	594.0	1.6666666666666665
74FF349E2F	1069	87.0	600.0	432.0	1.6666666666666665
74FF349E2F	1070	87.0	597.0	839.0	1.6666666666666665
74FF349E2F	1071	87.0	585.0	631.0	1.3333333333333333
74FF349E2F	1072	87.0	572.0	560.0	1.3333333333333333
74FF349E2F	1073	87.0	556.0	1117.0	1.6666666666666665
74FF349E2F	1074	87.0	553.0	612.0	1.3333333333333333
74FF349E2F	1075	87.0	552.0	672.0	1.3333333333333333
74FF349E2F	1076	87.0	551.0	1298.0	1.3333333333333333
74FF349E2F	1077	87.0	539.0	684.0	1.3333333333333333
74FF349E2F	1078	87.0	530.0	1027.0	1.6666666666666665
74FF349E2F	1079	87.0	528.0	619.0	1.6666666666666665
74FF349E2F	1080	87.0	520.0	1081.0	1.3333333333333333
74FF349E2F	1081	87.0	493.0	769.0	1.3333333333333333
74FF349E2F	1082	87.0	491.0	1174.0	1.6666666666666665
74FF349E2F	1083	87.0	481.0	520.0	1.3333333333333333
74FF349E2F	1084	87.0	459.0	873.0	1.3333333333333333
74FF349E2F	1085	87.0	456.0	846.0	1.6666666666666665
74FF349E2F	1086	87.0	455.0	1011.0	1.6666666666666665
74FF349E2F	1087	87.0	415.0	1147.0	1.3333333333333333
74FF349E2F	1088	87.0	389.0	1057.0	1.3333333333333333
74FF349E2F	1089	87.0	323.0	1005.0	1.3333333333333333
74FF349E2F	1090	87.0	291.0	619.0	1.6666666666666665
74FF349E2F	1091	87.0	277.0	890.0	1.3333333333333333
74FF349E2F	1092	86.0	756.0	675.0	1.6666666666666665
74FF349E2F	1093	86.0	725.0	585.0	1.3333333333333333
74FF349E2F	1094	86.0	689.0	465.0	1.6666666666666665
74FF349E2F	1095	86.0	683.0	612.0	1.6666666666666665
74FF349E2F	1096	86.0	678.0	674.0	1.3333333333333333
74FF349E2F	1097	86.0	645.0	535.0	1.3333333333333333
74FF349E2F	1098	86.0	634.0	527.0	1.6666666666666665
74FF349E2F	1099	86.0	597.0	661.0	1.3333333333333333
74FF349E2F	1100	86.0	583.0	973.0	1.3333333333333333
74FF349E2F	1101	86.0	569.0	574.0	1.3333333333333333
74FF349E2F	1102	86.0	562.0	634.0	1.3333333333333333
74FF349E2F	1103	86.0	546.0	676.0	1.3333333333333333
74FF349E2F	1104	86.0	541.0	836.0	1.3333333333333333
74FF349E2F	1105	86.0	532.0	745.0	1.3333333333333333
74FF349E2F	1106	86.0	532.0	641.0	1.3333333333333333
74FF349E2F	1107	86.0	513.0	1086.0	1.3333333333333333
74FF349E2F	1108	86.0	510.0	834.0	1.3333333333333333
74FF349E2F	1109	86.0	503.0	1083.0	1.6666666666666665
74FF349E2F	1110	86.0	483.0	874.0	1.3333333333333333
74FF349E2F	1111	86.0	478.0	1095.0	1.6666666666666665
74FF349E2F	1112	86.0	470.0	709.0	1.3333333333333333
74FF349E2F	1113	86.0	465.0	940.0	1.3333333333333333
74FF349E2F	1114	86.0	444.0	977.0	1.3333333333333333
74FF349E2F	1115	86.0	419.0	1141.0	1.3333333333333333
74FF349E2F	1116	86.0	396.0	1560.0	1.6666666666666665
74FF349E2F	1117	86.0	393.0	1041.0	1.6666666666666665
74FF349E2F	1118	86.0	348.0	1051.0	1.6666666666666665
74FF349E2F	1119	86.0	328.0	1029.0	1.6666666666666665
74FF349E2F	1120	86.0	270.0	233.0	1.6666666666666665
74FF349E2F	1121	86.0	237.0	1249.0	1.3333333333333333
74FF349E2F	1122	86.0	59.0	1094.0	1.3333333333333333
74FF349E2F	1123	85.0	753.0	439.0	1.3333333333333333
74FF349E2F	1124	85.0	684.0	572.0	1.6666666666666665
74FF349E2F	1125	85.0	671.0	680.0	1.3333333333333333
74FF349E2F	1126	85.0	619.0	570.0	2.0
74FF349E2F	1127	85.0	610.0	671.0	1.3333333333333333
74FF349E2F	1128	85.0	597.0	1470.0	1.6666666666666665
74FF349E2F	1129	85.0	594.0	643.0	1.6666666666666665
74FF349E2F	1130	85.0	570.0	911.0	1.6666666666666665
74FF349E2F	1131	85.0	569.0	633.0	1.3333333333333333
74FF349E2F	1132	85.0	568.0	615.0	1.6666666666666665
74FF349E2F	1133	85.0	548.0	632.0	1.3333333333333333
74FF349E2F	1134	85.0	527.0	993.0	1.3333333333333333
74FF349E2F	1135	85.0	525.0	633.0	1.6666666666666665
74FF349E2F	1136	85.0	520.0	977.0	1.3333333333333333
74FF349E2F	1137	85.0	516.0	830.0	1.3333333333333333
74FF349E2F	1138	85.0	494.0	624.0	1.3333333333333333
74FF349E2F	1139	85.0	481.0	976.0	1.3333333333333333
74FF349E2F	1140	85.0	472.0	929.0	1.6666666666666665
74FF349E2F	1141	85.0	458.0	1082.0	1.6666666666666665
74FF349E2F	1142	85.0	453.0	834.0	1.6666666666666665
74FF349E2F	1143	85.0	448.0	1522.0	1.6666666666666665
74FF349E2F	1144	85.0	426.0	1111.0	1.3333333333333333
74FF349E2F	1145	85.0	370.0	1144.0	1.3333333333333333
74FF349E2F	1146	85.0	350.0	1098.0	1.3333333333333333
74FF349E2F	1147	85.0	321.0	1001.0	1.3333333333333333
74FF349E2F	1148	85.0	311.0	1007.0	1.3333333333333333
74FF349E2F	1149	85.0	291.0	1251.0	1.3333333333333333
74FF349E2F	1150	85.0	227.0	1241.0	1.3333333333333333
74FF349E2F	1151	85.0	160.0	1144.0	1.6666666666666665
74FF349E2F	1152	85.0	0.0	713.0	2.333333333333333
74FF349E2F	1153	84.0	768.0	591.0	1.3333333333333333
74FF349E2F	1154	84.0	673.0	561.0	1.3333333333333333
74FF349E2F	1155	84.0	670.0	510.0	1.3333333333333333
74FF349E2F	1156	84.0	616.0	775.0	1.3333333333333333
74FF349E2F	1157	84.0	589.0	531.0	1.3333333333333333
74FF349E2F	1158	84.0	586.0	692.0	1.3333333333333333
74FF349E2F	1159	84.0	574.0	699.0	1.3333333333333333
74FF349E2F	1160	84.0	541.0	650.0	1.3333333333333333
74FF349E2F	1161	84.0	528.0	672.0	1.3333333333333333
74FF349E2F	1162	84.0	521.0	791.0	1.3333333333333333
74FF349E2F	1163	84.0	519.0	643.0	1.6666666666666665
74FF349E2F	1164	84.0	513.0	561.0	1.3333333333333333
74FF349E2F	1165	84.0	510.0	1049.0	1.6666666666666665
74FF349E2F	1166	84.0	487.0	1070.0	1.6666666666666665
74FF349E2F	1167	84.0	475.0	858.0	1.3333333333333333
74FF349E2F	1168	84.0	472.0	767.0	1.3333333333333333
74FF349E2F	1169	84.0	459.0	884.0	1.3333333333333333
74FF349E2F	1170	84.0	431.0	902.0	1.6666666666666665
74FF349E2F	1171	84.0	430.0	1081.0	1.3333333333333333
74FF349E2F	1172	84.0	362.0	1024.0	1.3333333333333333
74FF349E2F	1173	84.0	344.0	972.0	1.3333333333333333
74FF349E2F	1174	84.0	298.0	778.0	1.3333333333333333
74FF349E2F	1175	84.0	294.0	520.0	1.3333333333333333
74FF349E2F	1176	84.0	220.0	1235.0	1.3333333333333333
74FF349E2F	1177	84.0	138.0	1457.0	1.3333333333333333
74FF349E2F	1178	83.0	732.0	574.0	1.3333333333333333
74FF349E2F	1179	83.0	703.0	383.0	1.3333333333333333
74FF349E2F	1180	83.0	692.0	771.0	1.6666666666666665
74FF349E2F	1181	83.0	686.0	651.0	1.3333333333333333
74FF349E2F	1182	83.0	676.0	705.0	1.3333333333333333
74FF349E2F	1183	83.0	649.0	921.0	1.3333333333333333
74FF349E2F	1184	83.0	646.0	522.0	1.3333333333333333
74FF349E2F	1185	83.0	643.0	655.0	1.6666666666666665
74FF349E2F	1186	83.0	626.0	903.0	1.6666666666666665
74FF349E2F	1187	83.0	624.0	696.0	1.3333333333333333
74FF349E2F	1188	83.0	603.0	888.0	1.6666666666666665
74FF349E2F	1189	83.0	592.0	746.0	1.3333333333333333
74FF349E2F	1190	83.0	579.0	781.0	1.6666666666666665
74FF349E2F	1191	83.0	559.0	944.0	1.3333333333333333
74FF349E2F	1192	83.0	491.0	759.0	1.3333333333333333
74FF349E2F	1193	83.0	469.0	890.0	1.6666666666666665
74FF349E2F	1194	83.0	443.0	1130.0	1.3333333333333333
74FF349E2F	1195	83.0	418.0	953.0	1.3333333333333333
74FF349E2F	1196	83.0	416.0	875.0	1.6666666666666665
74FF349E2F	1197	83.0	406.0	658.0	1.3333333333333333
74FF349E2F	1198	83.0	288.0	974.0	1.3333333333333333
74FF349E2F	1199	83.0	220.0	1114.0	1.6666666666666665
74FF349E2F	1200	83.0	218.0	1287.0	1.3333333333333333
74FF349E2F	1201	82.0	735.0	602.0	1.6666666666666665
74FF349E2F	1202	82.0	732.0	374.0	1.6666666666666665
74FF349E2F	1203	82.0	721.0	1135.0	1.6666666666666665
74FF349E2F	1204	82.0	663.0	907.0	1.3333333333333333
74FF349E2F	1205	82.0	629.0	666.0	1.3333333333333333
74FF349E2F	1206	82.0	596.0	690.0	1.3333333333333333
74FF349E2F	1207	82.0	571.0	1016.0	1.6666666666666665
74FF349E2F	1208	82.0	569.0	253.0	1.6666666666666665
74FF349E2F	1209	82.0	559.0	932.0	1.6666666666666665
74FF349E2F	1210	82.0	541.0	631.0	1.3333333333333333
74FF349E2F	1211	82.0	537.0	777.0	1.3333333333333333
74FF349E2F	1212	82.0	529.0	627.0	1.3333333333333333
74FF349E2F	1213	82.0	525.0	1082.0	1.6666666666666665
74FF349E2F	1214	82.0	524.0	1070.0	1.6666666666666665
74FF349E2F	1215	82.0	465.0	1134.0	1.3333333333333333
74FF349E2F	1216	82.0	459.0	930.0	1.3333333333333333
74FF349E2F	1217	82.0	452.0	825.0	2.0
74FF349E2F	1218	82.0	449.0	847.0	1.6666666666666665
74FF349E2F	1219	82.0	439.0	1064.0	1.3333333333333333
74FF349E2F	1220	82.0	429.0	800.0	1.6666666666666665
74FF349E2F	1221	82.0	425.0	1168.0	1.6666666666666665
74FF349E2F	1222	82.0	420.0	854.0	1.3333333333333333
74FF349E2F	1223	82.0	419.0	395.0	1.6666666666666665
74FF349E2F	1224	82.0	406.0	1159.0	1.3333333333333333
74FF349E2F	1225	82.0	384.0	900.0	1.3333333333333333
74FF349E2F	1226	82.0	359.0	952.0	1.3333333333333333
74FF349E2F	1227	82.0	358.0	1204.0	1.6666666666666665
74FF349E2F	1228	82.0	316.0	1253.0	1.3333333333333333
74FF349E2F	1229	82.0	281.0	1171.0	1.6666666666666665
74FF349E2F	1230	82.0	280.0	1278.0	1.6666666666666665
74FF349E2F	1231	82.0	242.0	1035.0	2.0
74FF349E2F	1232	82.0	227.0	722.0	1.6666666666666665
74FF349E2F	1233	82.0	196.0	1196.0	1.6666666666666665
74FF349E2F	1234	81.0	770.0	462.0	1.3333333333333333
74FF349E2F	1235	81.0	747.0	1472.0	1.3333333333333333
74FF349E2F	1236	81.0	745.0	537.0	1.6666666666666665
74FF349E2F	1237	81.0	706.0	767.0	1.3333333333333333
74FF349E2F	1238	81.0	653.0	627.0	1.3333333333333333
74FF349E2F	1239	81.0	651.0	719.0	1.3333333333333333
74FF349E2F	1240	81.0	650.0	830.0	1.3333333333333333
74FF349E2F	1241	81.0	649.0	364.0	1.3333333333333333
74FF349E2F	1242	81.0	623.0	767.0	1.6666666666666665
74FF349E2F	1243	81.0	596.0	704.0	1.3333333333333333
74FF349E2F	1244	81.0	574.0	743.0	1.3333333333333333
74FF349E2F	1245	81.0	570.0	734.0	1.3333333333333333
74FF349E2F	1246	81.0	545.0	760.0	1.6666666666666665
74FF349E2F	1247	81.0	494.0	1081.0	1.3333333333333333
74FF349E2F	1248	81.0	492.0	568.0	1.3333333333333333
74FF349E2F	1249	81.0	483.0	419.0	1.6666666666666665
74FF349E2F	1250	81.0	477.0	564.0	1.3333333333333333
74FF349E2F	1251	81.0	476.0	931.0	1.6666666666666665
74FF349E2F	1252	81.0	471.0	1227.0	1.3333333333333333
74FF349E2F	1253	81.0	469.0	1088.0	1.3333333333333333
74FF349E2F	1254	81.0	452.0	920.0	1.3333333333333333
74FF349E2F	1255	81.0	448.0	719.0	1.3333333333333333
74FF349E2F	1256	81.0	428.0	943.0	1.3333333333333333
74FF349E2F	1257	81.0	419.0	1141.0	1.6666666666666665
74FF349E2F	1258	81.0	406.0	1170.0	1.3333333333333333
74FF349E2F	1259	81.0	398.0	842.0	1.6666666666666665
74FF349E2F	1260	81.0	337.0	972.0	1.3333333333333333
74FF349E2F	1261	81.0	329.0	1052.0	1.6666666666666665
74FF349E2F	1262	81.0	278.0	750.0	1.6666666666666665
74FF349E2F	1263	81.0	274.0	1178.0	1.3333333333333333
74FF349E2F	1264	81.0	234.0	1030.0	1.3333333333333333
74FF349E2F	1265	81.0	208.0	1062.0	1.3333333333333333
74FF349E2F	1266	81.0	196.0	1282.0	1.3333333333333333
74FF349E2F	1267	81.0	86.0	1405.0	1.6666666666666665
74FF349E2F	1268	81.0	33.0	1530.0	1.6666666666666665
74FF349E2F	1269	81.0	9.0	659.0	1.3333333333333333
74FF349E2F	1270	80.0	766.0	494.0	1.3333333333333333
74FF349E2F	1271	80.0	678.0	873.0	1.6666666666666665
74FF349E2F	1272	80.0	655.0	697.0	1.3333333333333333
74FF349E2F	1273	80.0	652.0	835.0	1.3333333333333333
74FF349E2F	1274	80.0	626.0	812.0	1.6666666666666665
74FF349E2F	1275	80.0	617.0	715.0	1.6666666666666665
74FF349E2F	1276	80.0	608.0	791.0	1.6666666666666665
74FF349E2F	1277	80.0	551.0	647.0	1.3333333333333333
74FF349E2F	1278	80.0	548.0	1237.0	1.6666666666666665
74FF349E2F	1279	80.0	522.0	1063.0	1.3333333333333333
74FF349E2F	1280	80.0	519.0	681.0	1.3333333333333333
74FF349E2F	1281	80.0	517.0	636.0	1.3333333333333333
74FF349E2F	1282	80.0	514.0	780.0	1.3333333333333333
74FF349E2F	1283	80.0	445.0	972.0	1.6666666666666665
74FF349E2F	1284	80.0	420.0	885.0	1.3333333333333333
74FF349E2F	1285	80.0	405.0	846.0	1.3333333333333333
74FF349E2F	1286	80.0	366.0	1110.0	1.3333333333333333
74FF349E2F	1287	80.0	317.0	853.0	1.6666666666666665
74FF349E2F	1288	80.0	316.0	971.0	1.6666666666666665
74FF349E2F	1289	80.0	233.0	1301.0	1.3333333333333333
74FF349E2F	1290	80.0	201.0	1314.0	1.3333333333333333
74FF349E2F	1291	80.0	52.0	766.0	1.6666666666666665
74FF349E2F	1292	80.0	22.0	1295.0	1.3333333333333333
74FF349E2F	1293	80.0	16.0	406.0	1.6666666666666665
74FF349E2F	1294	79.0	756.0	766.0	1.6666666666666665
74FF349E2F	1295	79.0	733.0	673.0	1.6666666666666665
74FF349E2F	1296	79.0	727.0	629.0	1.6666666666666665
74FF349E2F	1297	79.0	719.0	759.0	1.3333333333333333
74FF349E2F	1298	79.0	713.0	743.0	1.3333333333333333
74FF349E2F	1299	79.0	698.0	652.0	1.3333333333333333
74FF349E2F	1300	79.0	666.0	784.0	1.3333333333333333
74FF349E2F	1301	79.0	646.0	333.0	1.3333333333333333
74FF349E2F	1302	79.0	592.0	656.0	1.3333333333333333
74FF349E2F	1303	79.0	580.0	669.0	1.3333333333333333
74FF349E2F	1304	79.0	580.0	547.0	1.3333333333333333
74FF349E2F	1305	79.0	576.0	691.0	1.6666666666666665
74FF349E2F	1306	79.0	574.0	650.0	1.6666666666666665
74FF349E2F	1307	79.0	565.0	721.0	1.3333333333333333
74FF349E2F	1308	79.0	557.0	939.0	1.3333333333333333
74FF349E2F	1309	79.0	547.0	741.0	1.3333333333333333
74FF349E2F	1310	79.0	484.0	910.0	1.6666666666666665
74FF349E2F	1311	79.0	464.0	1064.0	1.3333333333333333
74FF349E2F	1312	79.0	456.0	884.0	1.3333333333333333
74FF349E2F	1313	79.0	444.0	863.0	1.6666666666666665
74FF349E2F	1314	79.0	436.0	1242.0	1.3333333333333333
74FF349E2F	1315	79.0	416.0	1126.0	1.6666666666666665
74FF349E2F	1316	79.0	411.0	1136.0	1.3333333333333333
74FF349E2F	1317	79.0	395.0	642.0	1.6666666666666665
74FF349E2F	1318	79.0	377.0	1111.0	1.3333333333333333
74FF349E2F	1319	79.0	370.0	1415.0	1.6666666666666665
74FF349E2F	1320	79.0	367.0	989.0	1.3333333333333333
74FF349E2F	1321	79.0	362.0	958.0	1.3333333333333333
74FF349E2F	1322	79.0	349.0	976.0	1.3333333333333333
74FF349E2F	1323	79.0	331.0	1334.0	1.3333333333333333
74FF349E2F	1324	79.0	269.0	1088.0	1.3333333333333333
74FF349E2F	1325	79.0	150.0	1340.0	2.0
74FF349E2F	1326	79.0	55.0	1108.0	1.3333333333333333
74FF349E2F	1327	78.0	737.0	764.0	1.3333333333333333
74FF349E2F	1328	78.0	737.0	526.0	1.6666666666666665
74FF349E2F	1329	78.0	690.0	652.0	1.3333333333333333
74FF349E2F	1330	78.0	646.0	528.0	1.6666666666666665
74FF349E2F	1331	78.0	623.0	1463.0	1.6666666666666665
