Source Name	Spot Number	Z	Y	X	Spot Sigma
793CBAF665	928	72.0	255.0	1103.0	1.3333333333333333
793CBAF665	929	72.0	226.0	1199.0	1.6666666666666665
793CBAF665	930	72.0	132.0	1056.0	1.3333333333333333
793CBAF665	931	71.0	760.0	470.0	1.3333333333333333
793CBAF665	932	71.0	750.0	753.0	1.6666666666666665
793CBAF665	933	71.0	746.0	471.0	1.6666666666666665
793CBAF665	934	71.0	727.0	600.0	1.3333333333333333
793CBAF665	935	71.0	716.0	708.0	2.6666666666666665
793CBAF665	936	71.0	675.0	610.0	1.3333333333333333
793CBAF665	937	71.0	657.0	1063.0	1.3333333333333333
793CBAF665	938	71.0	605.0	525.0	1.3333333333333333
793CBAF665	939	71.0	601.0	636.0	1.6666666666666665
793CBAF665	940	71.0	589.0	451.0	1.3333333333333333
793CBAF665	941	71.0	579.0	869.0	1.6666666666666665
793CBAF665	942	71.0	571.0	698.0	1.6666666666666665
793CBAF665	943	71.0	554.0	863.0	1.3333333333333333
793CBAF665	944	71.0	550.0	795.0	1.3333333333333333
793CBAF665	945	71.0	549.0	762.0	1.3333333333333333
793CBAF665	946	71.0	541.0	658.0	1.6666666666666665
793CBAF665	947	71.0	539.0	694.0	1.3333333333333333
793CBAF665	948	71.0	515.0	848.0	1.3333333333333333
793CBAF665	949	71.0	484.0	903.0	1.3333333333333333
793CBAF665	950	71.0	472.0	648.0	1.3333333333333333
793CBAF665	951	71.0	415.0	769.0	1.6666666666666665
793CBAF665	952	71.0	389.0	933.0	1.3333333333333333
793CBAF665	953	71.0	349.0	771.0	1.3333333333333333
793CBAF665	954	71.0	312.0	670.0	2.0
793CBAF665	955	71.0	308.0	800.0	1.6666666666666665
793CBAF665	956	71.0	299.0	1115.0	1.3333333333333333
793CBAF665	957	71.0	223.0	952.0	1.3333333333333333
793CBAF665	958	71.0	209.0	1025.0	1.3333333333333333
793CBAF665	959	71.0	181.0	1202.0	1.3333333333333333
793CBAF665	960	71.0	93.0	696.0	1.3333333333333333
793CBAF665	961	71.0	22.0	663.0	1.6666666666666665
793CBAF665	962	70.0	749.0	560.0	1.6666666666666665
793CBAF665	963	70.0	739.0	371.0	1.3333333333333333
793CBAF665	964	70.0	724.0	433.0	1.3333333333333333
793CBAF665	965	70.0	695.0	660.0	1.6666666666666665
793CBAF665	966	70.0	687.0	1131.0	1.3333333333333333
793CBAF665	967	70.0	679.0	383.0	1.3333333333333333
793CBAF665	968	70.0	646.0	387.0	1.3333333333333333
793CBAF665	969	70.0	603.0	595.0	1.3333333333333333
793CBAF665	970	70.0	592.0	622.0	1.3333333333333333
793CBAF665	971	70.0	586.0	529.0	1.3333333333333333
793CBAF665	972	70.0	558.0	950.0	1.3333333333333333
793CBAF665	973	70.0	554.0	961.0	1.3333333333333333
793CBAF665	974	70.0	543.0	822.0	2.0
793CBAF665	975	70.0	540.0	436.0	1.6666666666666665
793CBAF665	976	70.0	537.0	837.0	1.3333333333333333
793CBAF665	977	70.0	533.0	967.0	1.3333333333333333
793CBAF665	978	70.0	532.0	770.0	1.3333333333333333
793CBAF665	979	70.0	531.0	391.0	1.6666666666666665
793CBAF665	980	70.0	517.0	951.0	1.3333333333333333
793CBAF665	981	70.0	509.0	955.0	1.3333333333333333
793CBAF665	982	70.0	488.0	1283.0	1.3333333333333333
793CBAF665	983	70.0	473.0	830.0	1.3333333333333333
793CBAF665	984	70.0	456.0	458.0	1.6666666666666665
793CBAF665	985	70.0	435.0	938.0	1.3333333333333333
793CBAF665	986	70.0	413.0	1141.0	1.3333333333333333
793CBAF665	987	70.0	392.0	831.0	1.6666666666666665
793CBAF665	988	70.0	390.0	742.0	1.3333333333333333
793CBAF665	989	70.0	376.0	782.0	1.6666666666666665
793CBAF665	990	70.0	352.0	818.0	1.3333333333333333
793CBAF665	991	70.0	325.0	803.0	1.3333333333333333
793CBAF665	992	70.0	321.0	58.0	1.6666666666666665
793CBAF665	993	70.0	281.0	836.0	1.3333333333333333
793CBAF665	994	70.0	272.0	995.0	1.3333333333333333
793CBAF665	995	70.0	266.0	1142.0	1.6666666666666665
793CBAF665	996	70.0	256.0	928.0	1.3333333333333333
793CBAF665	997	70.0	245.0	928.0	1.3333333333333333
793CBAF665	998	70.0	129.0	1028.0	1.3333333333333333
793CBAF665	999	70.0	110.0	1094.0	1.3333333333333333
793CBAF665	1000	70.0	91.0	157.0	1.6666666666666665
793CBAF665	1001	70.0	64.0	1170.0	1.3333333333333333
793CBAF665	1002	69.0	771.0	730.0	1.3333333333333333
793CBAF665	1003	69.0	754.0	625.0	1.6666666666666665
793CBAF665	1004	69.0	711.0	380.0	1.6666666666666665
793CBAF665	1005	69.0	637.0	478.0	1.6666666666666665
793CBAF665	1006	69.0	628.0	487.0	1.6666666666666665
793CBAF665	1007	69.0	611.0	742.0	1.3333333333333333
793CBAF665	1008	69.0	602.0	570.0	1.3333333333333333
793CBAF665	1009	69.0	597.0	507.0	1.3333333333333333
793CBAF665	1010	69.0	562.0	917.0	1.6666666666666665
793CBAF665	1011	69.0	549.0	1342.0	1.6666666666666665
793CBAF665	1012	69.0	536.0	1309.0	1.6666666666666665
793CBAF665	1013	69.0	530.0	826.0	1.3333333333333333
793CBAF665	1014	69.0	530.0	616.0	1.3333333333333333
793CBAF665	1015	69.0	498.0	705.0	1.3333333333333333
793CBAF665	1016	69.0	486.0	384.0	1.3333333333333333
793CBAF665	1017	69.0	484.0	620.0	1.3333333333333333
793CBAF665	1018	69.0	455.0	1029.0	1.3333333333333333
793CBAF665	1019	69.0	436.0	1028.0	1.3333333333333333
793CBAF665	1020	69.0	402.0	1421.0	1.3333333333333333
793CBAF665	1021	69.0	397.0	1027.0	1.3333333333333333
793CBAF665	1022	69.0	382.0	914.0	1.3333333333333333
793CBAF665	1023	69.0	371.0	691.0	1.3333333333333333
793CBAF665	1024	69.0	357.0	1101.0	1.3333333333333333
793CBAF665	1025	69.0	331.0	1144.0	1.3333333333333333
793CBAF665	1026	69.0	309.0	810.0	1.6666666666666665
793CBAF665	1027	69.0	294.0	1469.0	1.6666666666666665
793CBAF665	1028	69.0	222.0	767.0	1.6666666666666665
793CBAF665	1029	69.0	215.0	82.0	1.6666666666666665
793CBAF665	1030	69.0	207.0	941.0	1.3333333333333333
793CBAF665	1031	68.0	753.0	480.0	1.3333333333333333
793CBAF665	1032	68.0	732.0	626.0	1.3333333333333333
793CBAF665	1033	68.0	724.0	440.0	2.0
793CBAF665	1034	68.0	720.0	557.0	1.3333333333333333
793CBAF665	1035	68.0	714.0	426.0	1.3333333333333333
793CBAF665	1036	68.0	713.0	647.0	1.3333333333333333
793CBAF665	1037	68.0	681.0	841.0	1.6666666666666665
793CBAF665	1038	68.0	653.0	407.0	1.3333333333333333
793CBAF665	1039	68.0	641.0	593.0	1.6666666666666665
793CBAF665	1040	68.0	635.0	723.0	1.3333333333333333
793CBAF665	1041	68.0	627.0	762.0	1.6666666666666665
793CBAF665	1042	68.0	612.0	628.0	1.3333333333333333
793CBAF665	1043	68.0	591.0	632.0	1.3333333333333333
793CBAF665	1044	68.0	590.0	789.0	1.6666666666666665
793CBAF665	1045	68.0	568.0	838.0	1.3333333333333333
793CBAF665	1046	68.0	540.0	998.0	1.3333333333333333
793CBAF665	1047	68.0	534.0	403.0	1.3333333333333333
793CBAF665	1048	68.0	527.0	680.0	1.6666666666666665
793CBAF665	1049	68.0	494.0	964.0	1.3333333333333333
793CBAF665	1050	68.0	476.0	821.0	1.3333333333333333
793CBAF665	1051	68.0	451.0	593.0	1.6666666666666665
793CBAF665	1052	68.0	409.0	1056.0	1.3333333333333333
793CBAF665	1053	68.0	399.0	573.0	1.3333333333333333
793CBAF665	1054	68.0	386.0	682.0	1.6666666666666665
793CBAF665	1055	68.0	376.0	756.0	1.3333333333333333
793CBAF665	1056	68.0	355.0	688.0	1.3333333333333333
793CBAF665	1057	68.0	350.0	1067.0	1.3333333333333333
793CBAF665	1058	68.0	299.0	994.0	1.3333333333333333
793CBAF665	1059	68.0	289.0	980.0	1.6666666666666665
793CBAF665	1060	68.0	278.0	1314.0	1.3333333333333333
793CBAF665	1061	68.0	238.0	953.0	1.6666666666666665
793CBAF665	1062	68.0	218.0	962.0	1.3333333333333333
793CBAF665	1063	68.0	189.0	126.0	1.6666666666666665
793CBAF665	1064	68.0	149.0	1098.0	1.6666666666666665
793CBAF665	1065	68.0	76.0	1047.0	1.3333333333333333
793CBAF665	1066	67.0	736.0	348.0	1.3333333333333333
793CBAF665	1067	67.0	719.0	642.0	1.6666666666666665
793CBAF665	1068	67.0	670.0	1448.0	1.3333333333333333
793CBAF665	1069	67.0	658.0	592.0	1.6666666666666665
793CBAF665	1070	67.0	648.0	562.0	1.3333333333333333
793CBAF665	1071	67.0	646.0	316.0	1.3333333333333333
793CBAF665	1072	67.0	622.0	1482.0	1.6666666666666665
793CBAF665	1073	67.0	597.0	421.0	1.3333333333333333
793CBAF665	1074	67.0	593.0	552.0	1.3333333333333333
793CBAF665	1075	67.0	585.0	818.0	1.6666666666666665
793CBAF665	1076	67.0	585.0	587.0	1.3333333333333333
793CBAF665	1077	67.0	567.0	436.0	1.6666666666666665
793CBAF665	1078	67.0	565.0	684.0	1.3333333333333333
793CBAF665	1079	67.0	549.0	418.0	1.3333333333333333
793CBAF665	1080	67.0	513.0	941.0	1.3333333333333333
793CBAF665	1081	67.0	502.0	778.0	1.3333333333333333
793CBAF665	1082	67.0	492.0	659.0	1.3333333333333333
793CBAF665	1083	67.0	484.0	459.0	1.3333333333333333
793CBAF665	1084	67.0	456.0	735.0	1.6666666666666665
793CBAF665	1085	67.0	453.0	998.0	1.3333333333333333
793CBAF665	1086	67.0	421.0	882.0	1.6666666666666665
793CBAF665	1087	67.0	392.0	841.0	1.3333333333333333
793CBAF665	1088	67.0	367.0	978.0	1.6666666666666665
793CBAF665	1089	67.0	346.0	1195.0	1.3333333333333333
793CBAF665	1090	67.0	331.0	771.0	1.3333333333333333
793CBAF665	1091	67.0	322.0	811.0	1.3333333333333333
793CBAF665	1092	67.0	315.0	1524.0	1.6666666666666665
793CBAF665	1093	67.0	312.0	850.0	1.3333333333333333
793CBAF665	1094	67.0	287.0	1565.0	1.3333333333333333
793CBAF665	1095	67.0	276.0	928.0	1.3333333333333333
793CBAF665	1096	67.0	244.0	1222.0	1.3333333333333333
793CBAF665	1097	67.0	112.0	1024.0	1.6666666666666665
793CBAF665	1098	67.0	97.0	1038.0	1.3333333333333333
793CBAF665	1099	66.0	756.0	665.0	1.3333333333333333
793CBAF665	1100	66.0	724.0	513.0	1.6666666666666665
793CBAF665	1101	66.0	723.0	646.0	1.3333333333333333
793CBAF665	1102	66.0	720.0	758.0	1.3333333333333333
793CBAF665	1103	66.0	714.0	314.0	1.6666666666666665
793CBAF665	1104	66.0	697.0	267.0	1.6666666666666665
793CBAF665	1105	66.0	664.0	612.0	1.3333333333333333
793CBAF665	1106	66.0	651.0	602.0	1.3333333333333333
793CBAF665	1107	66.0	638.0	632.0	1.3333333333333333
793CBAF665	1108	66.0	630.0	431.0	1.3333333333333333
793CBAF665	1109	66.0	628.0	889.0	1.3333333333333333
793CBAF665	1110	66.0	623.0	645.0	1.6666666666666665
793CBAF665	1111	66.0	614.0	940.0	1.3333333333333333
793CBAF665	1112	66.0	609.0	797.0	1.3333333333333333
793CBAF665	1113	66.0	580.0	632.0	1.3333333333333333
793CBAF665	1114	66.0	569.0	785.0	1.3333333333333333
793CBAF665	1115	66.0	567.0	552.0	1.3333333333333333
793CBAF665	1116	66.0	562.0	379.0	1.3333333333333333
793CBAF665	1117	66.0	559.0	855.0	1.3333333333333333
793CBAF665	1118	66.0	553.0	613.0	1.3333333333333333
793CBAF665	1119	66.0	550.0	620.0	1.3333333333333333
793CBAF665	1120	66.0	543.0	1041.0	1.6666666666666665
793CBAF665	1121	66.0	538.0	334.0	1.6666666666666665
793CBAF665	1122	66.0	527.0	1276.0	1.3333333333333333
793CBAF665	1123	66.0	513.0	658.0	1.3333333333333333
793CBAF665	1124	66.0	508.0	787.0	1.6666666666666665
793CBAF665	1125	66.0	486.0	907.0	1.3333333333333333
793CBAF665	1126	66.0	411.0	716.0	1.3333333333333333
793CBAF665	1127	66.0	403.0	593.0	1.6666666666666665
793CBAF665	1128	66.0	397.0	1102.0	1.3333333333333333
793CBAF665	1129	66.0	397.0	732.0	1.3333333333333333
793CBAF665	1130	66.0	397.0	713.0	1.3333333333333333
793CBAF665	1131	66.0	390.0	1435.0	1.3333333333333333
793CBAF665	1132	66.0	368.0	813.0	1.3333333333333333
793CBAF665	1133	66.0	311.0	986.0	1.3333333333333333
793CBAF665	1134	66.0	282.0	855.0	1.3333333333333333
793CBAF665	1135	66.0	277.0	937.0	1.3333333333333333
793CBAF665	1136	66.0	270.0	849.0	1.3333333333333333
793CBAF665	1137	66.0	235.0	1122.0	1.3333333333333333
793CBAF665	1138	66.0	131.0	1361.0	1.3333333333333333
793CBAF665	1139	66.0	36.0	325.0	1.3333333333333333
793CBAF665	1140	65.0	746.0	541.0	1.3333333333333333
793CBAF665	1141	65.0	715.0	298.0	1.3333333333333333
793CBAF665	1142	65.0	684.0	616.0	1.6666666666666665
793CBAF665	1143	65.0	669.0	613.0	1.3333333333333333
793CBAF665	1144	65.0	662.0	799.0	1.3333333333333333
793CBAF665	1145	65.0	656.0	872.0	1.3333333333333333
793CBAF665	1146	65.0	652.0	471.0	1.3333333333333333
793CBAF665	1147	65.0	637.0	737.0	1.6666666666666665
793CBAF665	1148	65.0	636.0	584.0	1.6666666666666665
793CBAF665	1149	65.0	610.0	635.0	1.3333333333333333
793CBAF665	1150	65.0	583.0	608.0	1.3333333333333333
793CBAF665	1151	65.0	580.0	846.0	1.6666666666666665
793CBAF665	1152	65.0	573.0	580.0	1.6666666666666665
793CBAF665	1153	65.0	545.0	363.0	1.3333333333333333
793CBAF665	1154	65.0	540.0	1005.0	1.3333333333333333
793CBAF665	1155	65.0	496.0	1049.0	1.6666666666666665
793CBAF665	1156	65.0	486.0	826.0	1.3333333333333333
793CBAF665	1157	65.0	484.0	513.0	1.3333333333333333
793CBAF665	1158	65.0	480.0	529.0	1.3333333333333333
793CBAF665	1159	65.0	479.0	573.0	1.3333333333333333
793CBAF665	1160	65.0	452.0	872.0	1.3333333333333333
793CBAF665	1161	65.0	428.0	762.0	1.3333333333333333
793CBAF665	1162	65.0	408.0	990.0	1.6666666666666665
793CBAF665	1163	65.0	400.0	701.0	1.6666666666666665
793CBAF665	1164	65.0	398.0	724.0	1.3333333333333333
793CBAF665	1165	65.0	387.0	643.0	1.3333333333333333
793CBAF665	1166	65.0	369.0	786.0	1.3333333333333333
793CBAF665	1167	65.0	354.0	972.0	1.6666666666666665
793CBAF665	1168	65.0	274.0	1122.0	1.3333333333333333
793CBAF665	1169	65.0	247.0	1240.0	1.6666666666666665
793CBAF665	1170	65.0	194.0	1066.0	1.6666666666666665
793CBAF665	1171	65.0	151.0	1360.0	1.3333333333333333
793CBAF665	1172	65.0	94.0	1195.0	1.3333333333333333
793CBAF665	1173	65.0	28.0	1197.0	1.3333333333333333
793CBAF665	1174	64.0	765.0	579.0	1.3333333333333333
793CBAF665	1175	64.0	741.0	752.0	1.3333333333333333
793CBAF665	1176	64.0	721.0	424.0	1.3333333333333333
793CBAF665	1177	64.0	700.0	664.0	1.3333333333333333
793CBAF665	1178	64.0	674.0	605.0	1.3333333333333333
793CBAF665	1179	64.0	674.0	452.0	1.6666666666666665
793CBAF665	1180	64.0	655.0	630.0	1.3333333333333333
793CBAF665	1181	64.0	647.0	398.0	1.3333333333333333
793CBAF665	1182	64.0	645.0	750.0	1.3333333333333333
793CBAF665	1183	64.0	643.0	794.0	1.6666666666666665
793CBAF665	1184	64.0	633.0	511.0	1.3333333333333333
793CBAF665	1185	64.0	613.0	659.0	1.3333333333333333
793CBAF665	1186	64.0	594.0	639.0	1.3333333333333333
793CBAF665	1187	64.0	591.0	413.0	1.3333333333333333
793CBAF665	1188	64.0	575.0	323.0	1.3333333333333333
793CBAF665	1189	64.0	574.0	573.0	1.3333333333333333
793CBAF665	1190	64.0	503.0	969.0	1.6666666666666665
793CBAF665	1191	64.0	500.0	396.0	1.3333333333333333
793CBAF665	1192	64.0	499.0	1061.0	1.6666666666666665
793CBAF665	1193	64.0	482.0	580.0	1.3333333333333333
793CBAF665	1194	64.0	471.0	713.0	1.6666666666666665
793CBAF665	1195	64.0	463.0	520.0	1.3333333333333333
793CBAF665	1196	64.0	448.0	1027.0	1.3333333333333333
793CBAF665	1197	64.0	417.0	728.0	1.3333333333333333
793CBAF665	1198	64.0	416.0	606.0	1.3333333333333333
793CBAF665	1199	64.0	405.0	1460.0	1.6666666666666665
793CBAF665	1200	64.0	385.0	812.0	1.6666666666666665
793CBAF665	1201	64.0	374.0	707.0	1.3333333333333333
793CBAF665	1202	64.0	373.0	1186.0	1.3333333333333333
793CBAF665	1203	64.0	369.0	756.0	1.3333333333333333
793CBAF665	1204	64.0	342.0	799.0	1.6666666666666665
793CBAF665	1205	64.0	306.0	1169.0	1.6666666666666665
793CBAF665	1206	64.0	304.0	1110.0	1.3333333333333333
793CBAF665	1207	64.0	303.0	871.0	1.3333333333333333
793CBAF665	1208	64.0	299.0	1352.0	1.6666666666666665
793CBAF665	1209	64.0	286.0	1061.0	1.6666666666666665
793CBAF665	1210	64.0	267.0	1024.0	1.3333333333333333
793CBAF665	1211	64.0	226.0	1176.0	1.3333333333333333
793CBAF665	1212	64.0	217.0	1219.0	1.3333333333333333
793CBAF665	1213	63.0	763.0	367.0	1.6666666666666665
793CBAF665	1214	63.0	746.0	638.0	1.6666666666666665
793CBAF665	1215	63.0	732.0	549.0	1.3333333333333333
793CBAF665	1216	63.0	695.0	452.0	1.6666666666666665
793CBAF665	1217	63.0	676.0	599.0	1.3333333333333333
793CBAF665	1218	63.0	670.0	700.0	1.3333333333333333
793CBAF665	1219	63.0	662.0	409.0	1.3333333333333333
793CBAF665	1220	63.0	657.0	381.0	1.6666666666666665
793CBAF665	1221	63.0	649.0	543.0	1.3333333333333333
793CBAF665	1222	63.0	619.0	329.0	1.3333333333333333
793CBAF665	1223	63.0	603.0	353.0	1.6666666666666665
793CBAF665	1224	63.0	602.0	541.0	1.6666666666666665
793CBAF665	1225	63.0	594.0	499.0	1.3333333333333333
793CBAF665	1226	63.0	594.0	363.0	1.3333333333333333
793CBAF665	1227	63.0	575.0	503.0	1.3333333333333333
793CBAF665	1228	63.0	522.0	781.0	1.3333333333333333
793CBAF665	1229	63.0	522.0	440.0	1.6666666666666665
793CBAF665	1230	63.0	465.0	780.0	1.3333333333333333
793CBAF665	1231	63.0	441.0	682.0	1.6666666666666665
793CBAF665	1232	63.0	409.0	730.0	1.3333333333333333
793CBAF665	1233	63.0	396.0	1324.0	1.6666666666666665
793CBAF665	1234	63.0	394.0	822.0	1.3333333333333333
793CBAF665	1235	63.0	392.0	692.0	1.3333333333333333
793CBAF665	1236	63.0	381.0	1188.0	1.3333333333333333
793CBAF665	1237	63.0	372.0	744.0	1.3333333333333333
793CBAF665	1238	63.0	304.0	1076.0	1.3333333333333333
793CBAF665	1239	63.0	275.0	751.0	1.6666666666666665
793CBAF665	1240	63.0	266.0	1215.0	1.3333333333333333
793CBAF665	1241	63.0	263.0	1030.0	1.3333333333333333
793CBAF665	1242	63.0	174.0	1047.0	1.3333333333333333
793CBAF665	1243	63.0	162.0	813.0	2.0
793CBAF665	1244	63.0	116.0	842.0	1.6666666666666665
793CBAF665	1245	63.0	41.0	1248.0	1.3333333333333333
793CBAF665	1246	63.0	26.0	350.0	1.6666666666666665
793CBAF665	1247	62.0	770.0	581.0	1.3333333333333333
793CBAF665	1248	62.0	766.0	396.0	1.3333333333333333
793CBAF665	1249	62.0	756.0	497.0	1.3333333333333333
793CBAF665	1250	62.0	750.0	692.0	1.3333333333333333
793CBAF665	1251	62.0	746.0	467.0	1.3333333333333333
793CBAF665	1252	62.0	740.0	722.0	1.6666666666666665
793CBAF665	1253	62.0	726.0	420.0	1.3333333333333333
793CBAF665	1254	62.0	697.0	687.0	1.3333333333333333
793CBAF665	1255	62.0	651.0	488.0	1.6666666666666665
793CBAF665	1256	62.0	650.0	390.0	1.6666666666666665
793CBAF665	1257	62.0	645.0	340.0	1.3333333333333333
793CBAF665	1258	62.0	642.0	785.0	1.6666666666666665
793CBAF665	1259	62.0	633.0	473.0	1.3333333333333333
793CBAF665	1260	62.0	621.0	730.0	1.3333333333333333
793CBAF665	1261	62.0	589.0	550.0	1.3333333333333333
793CBAF665	1262	62.0	587.0	851.0	1.3333333333333333
793CBAF665	1263	62.0	564.0	565.0	1.3333333333333333
793CBAF665	1264	62.0	541.0	783.0	1.3333333333333333
793CBAF665	1265	62.0	518.0	769.0	1.3333333333333333
793CBAF665	1266	62.0	518.0	359.0	1.3333333333333333
793CBAF665	1267	62.0	490.0	682.0	1.3333333333333333
793CBAF665	1268	62.0	441.0	664.0	1.6666666666666665
793CBAF665	1269	62.0	398.0	359.0	1.6666666666666665
793CBAF665	1270	62.0	395.0	966.0	1.6666666666666665
793CBAF665	1271	62.0	272.0	1076.0	1.6666666666666665
793CBAF665	1272	62.0	233.0	1106.0	1.3333333333333333
793CBAF665	1273	62.0	105.0	1271.0	1.3333333333333333
793CBAF665	1274	62.0	59.0	156.0	1.6666666666666665
793CBAF665	1275	61.0	694.0	588.0	1.3333333333333333
793CBAF665	1276	61.0	685.0	629.0	1.3333333333333333
793CBAF665	1277	61.0	677.0	435.0	1.3333333333333333
793CBAF665	1278	61.0	642.0	628.0	1.6666666666666665
793CBAF665	1279	61.0	632.0	675.0	1.3333333333333333
793CBAF665	1280	61.0	611.0	724.0	1.6666666666666665
793CBAF665	1281	61.0	594.0	405.0	1.3333333333333333
793CBAF665	1282	61.0	569.0	333.0	1.3333333333333333
793CBAF665	1283	61.0	561.0	631.0	1.6666666666666665
793CBAF665	1284	61.0	507.0	943.0	1.3333333333333333
793CBAF665	1285	61.0	503.0	776.0	1.3333333333333333
793CBAF665	1286	61.0	491.0	785.0	1.3333333333333333
793CBAF665	1287	61.0	488.0	809.0	1.3333333333333333
793CBAF665	1288	61.0	471.0	1065.0	1.3333333333333333
793CBAF665	1289	61.0	463.0	1130.0	1.3333333333333333
793CBAF665	1290	61.0	449.0	641.0	1.3333333333333333
793CBAF665	1291	61.0	383.0	1011.0	1.3333333333333333
793CBAF665	1292	61.0	372.0	1120.0	1.3333333333333333
793CBAF665	1293	61.0	371.0	878.0	1.3333333333333333
793CBAF665	1294	61.0	363.0	771.0	1.3333333333333333
793CBAF665	1295	61.0	298.0	865.0	1.3333333333333333
793CBAF665	1296	61.0	256.0	950.0	1.3333333333333333
793CBAF665	1297	61.0	242.0	987.0	1.6666666666666665
793CBAF665	1298	61.0	127.0	843.0	1.3333333333333333
793CBAF665	1299	61.0	124.0	1334.0	1.6666666666666665
793CBAF665	1300	61.0	76.0	268.0	1.6666666666666665
793CBAF665	1301	61.0	57.0	1227.0	1.3333333333333333
793CBAF665	1302	61.0	13.0	1148.0	1.3333333333333333
793CBAF665	1303	60.0	716.0	282.0	1.6666666666666665
793CBAF665	1304	60.0	697.0	297.0	1.3333333333333333
793CBAF665	1305	60.0	679.0	425.0	1.3333333333333333
793CBAF665	1306	60.0	629.0	467.0	1.3333333333333333
793CBAF665	1307	60.0	626.0	815.0	1.3333333333333333
793CBAF665	1308	60.0	598.0	838.0	1.6666666666666665
793CBAF665	1309	60.0	586.0	641.0	1.3333333333333333
793CBAF665	1310	60.0	574.0	977.0	1.3333333333333333
793CBAF665	1311	60.0	504.0	1034.0	1.3333333333333333
793CBAF665	1312	60.0	499.0	926.0	1.3333333333333333
793CBAF665	1313	60.0	403.0	755.0	1.3333333333333333
793CBAF665	1314	60.0	391.0	753.0	1.3333333333333333
793CBAF665	1315	60.0	333.0	998.0	1.3333333333333333
793CBAF665	1316	60.0	311.0	500.0	1.3333333333333333
793CBAF665	1317	60.0	257.0	475.0	1.3333333333333333
793CBAF665	1318	60.0	253.0	1232.0	1.3333333333333333
793CBAF665	1319	60.0	162.0	1042.0	1.3333333333333333
793CBAF665	1320	59.0	695.0	807.0	1.3333333333333333
793CBAF665	1321	59.0	641.0	560.0	1.6666666666666665
793CBAF665	1322	59.0	602.0	536.0	1.6666666666666665
793CBAF665	1323	59.0	592.0	930.0	1.3333333333333333
793CBAF665	1324	59.0	558.0	362.0	1.3333333333333333
793CBAF665	1325	59.0	554.0	617.0	1.3333333333333333
793CBAF665	1326	59.0	551.0	716.0	2.0
793CBAF665	1327	59.0	550.0	1050.0	1.3333333333333333
793CBAF665	1328	59.0	543.0	408.0	1.6666666666666665
793CBAF665	1329	59.0	517.0	1115.0	1.3333333333333333
793CBAF665	1330	59.0	513.0	498.0	1.6666666666666665
793CBAF665	1331	59.0	493.0	1101.0	1.3333333333333333
793CBAF665	1332	59.0	493.0	245.0	1.6666666666666665
793CBAF665	1333	59.0	488.0	666.0	1.3333333333333333
793CBAF665	1334	59.0	448.0	973.0	1.6666666666666665
793CBAF665	1335	59.0	446.0	776.0	1.6666666666666665
793CBAF665	1336	59.0	442.0	1049.0	1.6666666666666665
793CBAF665	1337	59.0	384.0	756.0	1.3333333333333333
793CBAF665	1338	59.0	379.0	736.0	1.3333333333333333
793CBAF665	1339	59.0	376.0	795.0	1.3333333333333333
793CBAF665	1340	59.0	323.0	793.0	2.0
793CBAF665	1341	59.0	321.0	918.0	1.3333333333333333
793CBAF665	1342	59.0	261.0	1097.0	1.3333333333333333
793CBAF665	1343	59.0	166.0	1171.0	1.3333333333333333
793CBAF665	1344	59.0	145.0	1400.0	1.3333333333333333
793CBAF665	1345	59.0	141.0	1133.0	1.3333333333333333
793CBAF665	1346	59.0	105.0	1129.0	1.3333333333333333
793CBAF665	1347	59.0	58.0	1123.0	1.6666666666666665
793CBAF665	1348	58.0	733.0	572.0	1.3333333333333333
793CBAF665	1349	58.0	681.0	688.0	1.6666666666666665
793CBAF665	1350	58.0	659.0	594.0	1.3333333333333333
793CBAF665	1351	58.0	616.0	354.0	1.3333333333333333
793CBAF665	1352	58.0	613.0	910.0	1.6666666666666665
793CBAF665	1353	58.0	602.0	351.0	1.6666666666666665
793CBAF665	1354	58.0	572.0	357.0	1.3333333333333333
793CBAF665	1355	58.0	563.0	435.0	1.3333333333333333
793CBAF665	1356	58.0	559.0	948.0	1.3333333333333333
793CBAF665	1357	58.0	541.0	988.0	1.6666666666666665
793CBAF665	1358	58.0	521.0	1028.0	1.3333333333333333
793CBAF665	1359	58.0	505.0	772.0	1.3333333333333333
793CBAF665	1360	58.0	446.0	1318.0	1.6666666666666665
793CBAF665	1361	58.0	433.0	947.0	1.3333333333333333
793CBAF665	1362	58.0	415.0	1403.0	1.6666666666666665
793CBAF665	1363	58.0	394.0	828.0	1.6666666666666665
793CBAF665	1364	58.0	387.0	1142.0	1.3333333333333333
793CBAF665	1365	58.0	366.0	820.0	1.3333333333333333
793CBAF665	1366	58.0	287.0	851.0	1.6666666666666665
793CBAF665	1367	58.0	174.0	1059.0	1.3333333333333333
793CBAF665	1368	58.0	21.0	1409.0	1.3333333333333333
793CBAF665	1369	57.0	777.0	389.0	1.3333333333333333
793CBAF665	1370	57.0	720.0	423.0	1.3333333333333333
793CBAF665	1371	57.0	667.0	835.0	1.6666666666666665
793CBAF665	1372	57.0	667.0	622.0	1.6666666666666665
793CBAF665	1373	57.0	645.0	699.0	1.3333333333333333
793CBAF665	1374	57.0	612.0	701.0	1.3333333333333333
793CBAF665	1375	57.0	553.0	517.0	1.6666666666666665
793CBAF665	1376	57.0	533.0	1060.0	1.6666666666666665
793CBAF665	1377	57.0	526.0	1025.0	1.3333333333333333
