Source Name	Spot Number	Z	Y	X	Spot Sigma
5F6D469A95	896	65.0	447.0	773.0	1.6666666666666665
5F6D469A95	897	65.0	424.0	814.0	1.6666666666666665
5F6D469A95	898	65.0	421.0	838.0	1.3333333333333333
5F6D469A95	899	65.0	406.0	578.0	1.3333333333333333
5F6D469A95	900	65.0	374.0	1044.0	1.6666666666666665
5F6D469A95	901	65.0	372.0	1457.0	1.6666666666666665
5F6D469A95	902	65.0	362.0	1515.0	1.3333333333333333
5F6D469A95	903	65.0	362.0	1185.0	1.6666666666666665
5F6D469A95	904	65.0	343.0	1040.0	1.3333333333333333
5F6D469A95	905	65.0	341.0	781.0	1.3333333333333333
5F6D469A95	906	65.0	291.0	1228.0	1.3333333333333333
5F6D469A95	907	65.0	280.0	875.0	1.3333333333333333
5F6D469A95	908	65.0	273.0	922.0	1.3333333333333333
5F6D469A95	909	65.0	271.0	1276.0	1.3333333333333333
5F6D469A95	910	65.0	269.0	908.0	1.3333333333333333
5F6D469A95	911	65.0	217.0	1128.0	1.6666666666666665
5F6D469A95	912	65.0	163.0	999.0	1.3333333333333333
5F6D469A95	913	65.0	158.0	1278.0	1.3333333333333333
5F6D469A95	914	65.0	103.0	1261.0	1.6666666666666665
5F6D469A95	915	65.0	100.0	1368.0	1.6666666666666665
5F6D469A95	916	64.0	752.0	173.0	1.3333333333333333
5F6D469A95	917	64.0	706.0	536.0	1.3333333333333333
5F6D469A95	918	64.0	674.0	398.0	1.6666666666666665
5F6D469A95	919	64.0	673.0	585.0	1.3333333333333333
5F6D469A95	920	64.0	659.0	761.0	1.6666666666666665
5F6D469A95	921	64.0	659.0	580.0	1.3333333333333333
5F6D469A95	922	64.0	644.0	613.0	1.6666666666666665
5F6D469A95	923	64.0	563.0	358.0	1.3333333333333333
5F6D469A95	924	64.0	555.0	754.0	1.3333333333333333
5F6D469A95	925	64.0	538.0	387.0	1.3333333333333333
5F6D469A95	926	64.0	534.0	593.0	1.3333333333333333
5F6D469A95	927	64.0	533.0	717.0	1.3333333333333333
5F6D469A95	928	64.0	529.0	860.0	1.3333333333333333
5F6D469A95	929	64.0	515.0	742.0	1.3333333333333333
5F6D469A95	930	64.0	515.0	708.0	1.3333333333333333
5F6D469A95	931	64.0	502.0	710.0	1.3333333333333333
5F6D469A95	932	64.0	466.0	1108.0	1.3333333333333333
5F6D469A95	933	64.0	462.0	392.0	1.3333333333333333
5F6D469A95	934	64.0	457.0	778.0	1.3333333333333333
5F6D469A95	935	64.0	440.0	517.0	1.3333333333333333
5F6D469A95	936	64.0	439.0	774.0	1.3333333333333333
5F6D469A95	937	64.0	428.0	908.0	1.3333333333333333
5F6D469A95	938	64.0	408.0	1192.0	1.3333333333333333
5F6D469A95	939	64.0	388.0	914.0	1.3333333333333333
5F6D469A95	940	64.0	257.0	1070.0	1.3333333333333333
5F6D469A95	941	64.0	232.0	1137.0	1.6666666666666665
5F6D469A95	942	64.0	226.0	1324.0	1.3333333333333333
5F6D469A95	943	64.0	159.0	1039.0	1.3333333333333333
5F6D469A95	944	64.0	137.0	966.0	1.3333333333333333
5F6D469A95	945	64.0	95.0	1184.0	1.6666666666666665
5F6D469A95	946	63.0	683.0	749.0	1.3333333333333333
5F6D469A95	947	63.0	670.0	1460.0	1.6666666666666665
5F6D469A95	948	63.0	669.0	658.0	1.3333333333333333
5F6D469A95	949	63.0	645.0	548.0	1.3333333333333333
5F6D469A95	950	63.0	635.0	647.0	1.3333333333333333
5F6D469A95	951	63.0	601.0	779.0	1.3333333333333333
5F6D469A95	952	63.0	597.0	809.0	1.6666666666666665
5F6D469A95	953	63.0	570.0	784.0	1.3333333333333333
5F6D469A95	954	63.0	561.0	545.0	1.3333333333333333
5F6D469A95	955	63.0	560.0	831.0	1.3333333333333333
5F6D469A95	956	63.0	558.0	877.0	1.6666666666666665
5F6D469A95	957	63.0	556.0	530.0	1.3333333333333333
5F6D469A95	958	63.0	549.0	489.0	1.3333333333333333
5F6D469A95	959	63.0	516.0	689.0	1.3333333333333333
5F6D469A95	960	63.0	508.0	702.0	1.3333333333333333
5F6D469A95	961	63.0	491.0	696.0	1.3333333333333333
5F6D469A95	962	63.0	454.0	1130.0	1.3333333333333333
5F6D469A95	963	63.0	453.0	974.0	1.3333333333333333
5F6D469A95	964	63.0	406.0	1029.0	1.6666666666666665
5F6D469A95	965	63.0	389.0	1384.0	1.6666666666666665
5F6D469A95	966	63.0	345.0	1032.0	1.3333333333333333
5F6D469A95	967	63.0	336.0	766.0	1.6666666666666665
5F6D469A95	968	63.0	325.0	505.0	1.6666666666666665
5F6D469A95	969	63.0	220.0	916.0	1.3333333333333333
5F6D469A95	970	63.0	173.0	1223.0	1.3333333333333333
5F6D469A95	971	63.0	140.0	1240.0	1.3333333333333333
5F6D469A95	972	63.0	119.0	1304.0	1.3333333333333333
5F6D469A95	973	62.0	753.0	311.0	1.6666666666666665
5F6D469A95	974	62.0	733.0	1259.0	1.3333333333333333
5F6D469A95	975	62.0	728.0	403.0	1.6666666666666665
5F6D469A95	976	62.0	686.0	337.0	1.3333333333333333
5F6D469A95	977	62.0	675.0	625.0	1.3333333333333333
5F6D469A95	978	62.0	672.0	741.0	1.3333333333333333
5F6D469A95	979	62.0	659.0	610.0	1.6666666666666665
5F6D469A95	980	62.0	644.0	704.0	1.3333333333333333
5F6D469A95	981	62.0	592.0	715.0	1.6666666666666665
5F6D469A95	982	62.0	592.0	350.0	1.3333333333333333
5F6D469A95	983	62.0	567.0	715.0	1.6666666666666665
5F6D469A95	984	62.0	538.0	757.0	1.3333333333333333
5F6D469A95	985	62.0	532.0	729.0	1.6666666666666665
5F6D469A95	986	62.0	522.0	874.0	1.3333333333333333
5F6D469A95	987	62.0	510.0	656.0	1.6666666666666665
5F6D469A95	988	62.0	497.0	611.0	1.6666666666666665
5F6D469A95	989	62.0	475.0	796.0	1.6666666666666665
5F6D469A95	990	62.0	456.0	1120.0	1.3333333333333333
5F6D469A95	991	62.0	415.0	1204.0	1.3333333333333333
5F6D469A95	992	62.0	415.0	639.0	1.3333333333333333
5F6D469A95	993	62.0	410.0	1379.0	1.3333333333333333
5F6D469A95	994	62.0	392.0	798.0	1.3333333333333333
5F6D469A95	995	62.0	377.0	704.0	1.3333333333333333
5F6D469A95	996	62.0	363.0	901.0	1.3333333333333333
5F6D469A95	997	62.0	301.0	668.0	1.3333333333333333
5F6D469A95	998	62.0	270.0	1053.0	1.6666666666666665
5F6D469A95	999	62.0	228.0	916.0	1.3333333333333333
5F6D469A95	1000	62.0	212.0	1115.0	1.3333333333333333
5F6D469A95	1001	62.0	155.0	1259.0	1.3333333333333333
5F6D469A95	1002	62.0	68.0	1245.0	1.3333333333333333
5F6D469A95	1003	62.0	66.0	1308.0	1.3333333333333333
5F6D469A95	1004	61.0	722.0	301.0	1.6666666666666665
5F6D469A95	1005	61.0	721.0	388.0	1.3333333333333333
5F6D469A95	1006	61.0	688.0	780.0	1.3333333333333333
5F6D469A95	1007	61.0	660.0	504.0	1.6666666666666665
5F6D469A95	1008	61.0	628.0	620.0	1.3333333333333333
5F6D469A95	1009	61.0	579.0	745.0	1.3333333333333333
5F6D469A95	1010	61.0	569.0	602.0	1.3333333333333333
5F6D469A95	1011	61.0	542.0	523.0	1.6666666666666665
5F6D469A95	1012	61.0	527.0	667.0	1.3333333333333333
5F6D469A95	1013	61.0	480.0	778.0	1.6666666666666665
5F6D469A95	1014	61.0	469.0	500.0	1.3333333333333333
5F6D469A95	1015	61.0	464.0	651.0	1.3333333333333333
5F6D469A95	1016	61.0	442.0	720.0	1.3333333333333333
5F6D469A95	1017	61.0	430.0	594.0	1.3333333333333333
5F6D469A95	1018	61.0	348.0	1118.0	1.3333333333333333
5F6D469A95	1019	61.0	325.0	1508.0	1.6666666666666665
5F6D469A95	1020	61.0	316.0	1263.0	1.6666666666666665
5F6D469A95	1021	61.0	309.0	1414.0	1.3333333333333333
5F6D469A95	1022	61.0	296.0	1122.0	1.3333333333333333
5F6D469A95	1023	61.0	220.0	1488.0	1.6666666666666665
5F6D469A95	1024	61.0	154.0	1046.0	1.3333333333333333
5F6D469A95	1025	61.0	110.0	1210.0	1.3333333333333333
5F6D469A95	1026	60.0	767.0	328.0	1.6666666666666665
5F6D469A95	1027	60.0	735.0	185.0	1.6666666666666665
5F6D469A95	1028	60.0	726.0	646.0	1.6666666666666665
5F6D469A95	1029	60.0	633.0	790.0	1.6666666666666665
5F6D469A95	1030	60.0	601.0	417.0	1.3333333333333333
5F6D469A95	1031	60.0	580.0	712.0	1.3333333333333333
5F6D469A95	1032	60.0	579.0	825.0	1.3333333333333333
5F6D469A95	1033	60.0	554.0	728.0	1.6666666666666665
5F6D469A95	1034	60.0	523.0	757.0	1.3333333333333333
5F6D469A95	1035	60.0	518.0	655.0	1.3333333333333333
5F6D469A95	1036	60.0	506.0	1015.0	1.6666666666666665
5F6D469A95	1037	60.0	446.0	694.0	1.3333333333333333
5F6D469A95	1038	60.0	438.0	629.0	1.3333333333333333
5F6D469A95	1039	60.0	351.0	996.0	1.3333333333333333
5F6D469A95	1040	60.0	328.0	1355.0	2.0
5F6D469A95	1041	60.0	326.0	1009.0	1.3333333333333333
5F6D469A95	1042	60.0	299.0	1070.0	1.6666666666666665
5F6D469A95	1043	60.0	257.0	37.0	1.6666666666666665
5F6D469A95	1044	60.0	218.0	1220.0	1.3333333333333333
5F6D469A95	1045	60.0	180.0	1025.0	1.3333333333333333
5F6D469A95	1046	60.0	67.0	1263.0	1.6666666666666665
5F6D469A95	1047	59.0	658.0	522.0	1.6666666666666665
5F6D469A95	1048	59.0	632.0	716.0	2.0
5F6D469A95	1049	59.0	601.0	526.0	1.3333333333333333
5F6D469A95	1050	59.0	596.0	718.0	1.3333333333333333
5F6D469A95	1051	59.0	589.0	390.0	1.3333333333333333
5F6D469A95	1052	59.0	574.0	849.0	1.3333333333333333
5F6D469A95	1053	59.0	565.0	457.0	1.3333333333333333
5F6D469A95	1054	59.0	563.0	759.0	1.3333333333333333
5F6D469A95	1055	59.0	536.0	798.0	1.6666666666666665
5F6D469A95	1056	59.0	532.0	731.0	1.6666666666666665
5F6D469A95	1057	59.0	522.0	686.0	1.6666666666666665
5F6D469A95	1058	59.0	521.0	474.0	1.6666666666666665
5F6D469A95	1059	59.0	513.0	755.0	1.3333333333333333
5F6D469A95	1060	59.0	509.0	718.0	1.6666666666666665
5F6D469A95	1061	59.0	507.0	668.0	1.6666666666666665
5F6D469A95	1062	59.0	464.0	507.0	1.3333333333333333
5F6D469A95	1063	59.0	460.0	1147.0	1.3333333333333333
5F6D469A95	1064	59.0	430.0	1244.0	1.3333333333333333
5F6D469A95	1065	59.0	292.0	859.0	1.3333333333333333
5F6D469A95	1066	59.0	232.0	1098.0	1.6666666666666665
5F6D469A95	1067	59.0	142.0	1009.0	1.6666666666666665
5F6D469A95	1068	59.0	129.0	1365.0	1.3333333333333333
5F6D469A95	1069	58.0	723.0	509.0	1.3333333333333333
5F6D469A95	1070	58.0	717.0	420.0	1.6666666666666665
5F6D469A95	1071	58.0	674.0	595.0	1.6666666666666665
5F6D469A95	1072	58.0	655.0	1265.0	1.3333333333333333
5F6D469A95	1073	58.0	653.0	546.0	1.6666666666666665
5F6D469A95	1074	58.0	585.0	534.0	1.6666666666666665
5F6D469A95	1075	58.0	562.0	621.0	1.6666666666666665
5F6D469A95	1076	58.0	553.0	692.0	1.3333333333333333
5F6D469A95	1077	58.0	503.0	613.0	1.3333333333333333
5F6D469A95	1078	58.0	466.0	745.0	1.3333333333333333
5F6D469A95	1079	58.0	460.0	1107.0	1.6666666666666665
5F6D469A95	1080	58.0	455.0	947.0	1.6666666666666665
5F6D469A95	1081	58.0	438.0	751.0	1.3333333333333333
5F6D469A95	1082	58.0	423.0	952.0	1.6666666666666665
5F6D469A95	1083	58.0	423.0	731.0	1.3333333333333333
5F6D469A95	1084	58.0	359.0	915.0	1.3333333333333333
5F6D469A95	1085	58.0	343.0	778.0	1.3333333333333333
5F6D469A95	1086	58.0	337.0	774.0	1.3333333333333333
5F6D469A95	1087	58.0	290.0	846.0	1.6666666666666665
5F6D469A95	1088	58.0	283.0	898.0	1.6666666666666665
5F6D469A95	1089	58.0	230.0	978.0	1.6666666666666665
5F6D469A95	1090	57.0	748.0	318.0	1.6666666666666665
5F6D469A95	1091	57.0	727.0	568.0	1.6666666666666665
5F6D469A95	1092	57.0	710.0	827.0	1.3333333333333333
5F6D469A95	1093	57.0	672.0	529.0	1.3333333333333333
5F6D469A95	1094	57.0	663.0	601.0	1.3333333333333333
5F6D469A95	1095	57.0	652.0	379.0	1.3333333333333333
5F6D469A95	1096	57.0	649.0	672.0	1.3333333333333333
5F6D469A95	1097	57.0	613.0	526.0	1.3333333333333333
5F6D469A95	1098	57.0	604.0	602.0	1.6666666666666665
5F6D469A95	1099	57.0	584.0	411.0	1.6666666666666665
5F6D469A95	1100	57.0	568.0	772.0	1.3333333333333333
5F6D469A95	1101	57.0	558.0	554.0	1.3333333333333333
5F6D469A95	1102	57.0	535.0	790.0	1.3333333333333333
5F6D469A95	1103	57.0	522.0	658.0	2.0
5F6D469A95	1104	57.0	496.0	599.0	1.6666666666666665
5F6D469A95	1105	57.0	437.0	705.0	1.6666666666666665
5F6D469A95	1106	57.0	348.0	788.0	1.6666666666666665
5F6D469A95	1107	57.0	347.0	922.0	1.3333333333333333
5F6D469A95	1108	57.0	295.0	832.0	1.6666666666666665
5F6D469A95	1109	57.0	274.0	823.0	1.6666666666666665
5F6D469A95	1110	56.0	736.0	612.0	1.6666666666666665
5F6D469A95	1111	56.0	713.0	510.0	1.3333333333333333
5F6D469A95	1112	56.0	661.0	621.0	1.3333333333333333
5F6D469A95	1113	56.0	659.0	711.0	1.3333333333333333
5F6D469A95	1114	56.0	642.0	622.0	1.3333333333333333
5F6D469A95	1115	56.0	521.0	754.0	1.3333333333333333
5F6D469A95	1116	56.0	517.0	718.0	1.3333333333333333
5F6D469A95	1117	56.0	502.0	566.0	1.6666666666666665
5F6D469A95	1118	56.0	497.0	613.0	1.6666666666666665
5F6D469A95	1119	56.0	488.0	634.0	1.3333333333333333
5F6D469A95	1120	56.0	484.0	1044.0	1.3333333333333333
5F6D469A95	1121	56.0	455.0	651.0	1.3333333333333333
5F6D469A95	1122	56.0	448.0	534.0	1.6666666666666665
5F6D469A95	1123	56.0	402.0	946.0	1.6666666666666665
5F6D469A95	1124	56.0	375.0	509.0	1.6666666666666665
5F6D469A95	1125	56.0	345.0	1000.0	1.3333333333333333
5F6D469A95	1126	56.0	327.0	911.0	1.3333333333333333
5F6D469A95	1127	56.0	271.0	1316.0	1.6666666666666665
5F6D469A95	1128	56.0	215.0	923.0	1.3333333333333333
5F6D469A95	1129	56.0	210.0	1059.0	1.3333333333333333
5F6D469A95	1130	55.0	633.0	616.0	1.6666666666666665
5F6D469A95	1131	55.0	612.0	493.0	1.6666666666666665
5F6D469A95	1132	55.0	603.0	1571.0	1.6666666666666665
5F6D469A95	1133	55.0	603.0	503.0	1.6666666666666665
5F6D469A95	1134	55.0	578.0	565.0	1.6666666666666665
5F6D469A95	1135	55.0	530.0	774.0	1.3333333333333333
5F6D469A95	1136	55.0	530.0	586.0	1.3333333333333333
5F6D469A95	1137	55.0	520.0	734.0	1.3333333333333333
5F6D469A95	1138	55.0	517.0	764.0	1.3333333333333333
5F6D469A95	1139	55.0	516.0	582.0	1.6666666666666665
5F6D469A95	1140	55.0	500.0	625.0	1.3333333333333333
5F6D469A95	1141	55.0	486.0	990.0	1.3333333333333333
5F6D469A95	1142	55.0	465.0	603.0	1.6666666666666665
5F6D469A95	1143	55.0	406.0	737.0	1.6666666666666665
5F6D469A95	1144	55.0	397.0	726.0	1.3333333333333333
5F6D469A95	1145	55.0	395.0	743.0	1.3333333333333333
5F6D469A95	1146	55.0	380.0	687.0	1.3333333333333333
5F6D469A95	1147	55.0	321.0	904.0	1.6666666666666665
5F6D469A95	1148	55.0	319.0	877.0	1.3333333333333333
5F6D469A95	1149	55.0	285.0	825.0	1.3333333333333333
5F6D469A95	1150	55.0	282.0	1080.0	1.6666666666666665
5F6D469A95	1151	55.0	271.0	1234.0	1.3333333333333333
5F6D469A95	1152	55.0	226.0	1141.0	1.3333333333333333
5F6D469A95	1153	54.0	712.0	463.0	1.6666666666666665
5F6D469A95	1154	54.0	640.0	557.0	1.6666666666666665
5F6D469A95	1155	54.0	639.0	930.0	1.6666666666666665
5F6D469A95	1156	54.0	639.0	548.0	1.3333333333333333
5F6D469A95	1157	54.0	626.0	530.0	1.3333333333333333
5F6D469A95	1158	54.0	610.0	478.0	1.3333333333333333
5F6D469A95	1159	54.0	572.0	851.0	1.6666666666666665
5F6D469A95	1160	54.0	548.0	705.0	1.3333333333333333
5F6D469A95	1161	54.0	535.0	971.0	1.3333333333333333
5F6D469A95	1162	54.0	534.0	737.0	1.6666666666666665
5F6D469A95	1163	54.0	533.0	668.0	1.3333333333333333
5F6D469A95	1164	54.0	528.0	825.0	1.6666666666666665
5F6D469A95	1165	54.0	510.0	720.0	1.6666666666666665
5F6D469A95	1166	54.0	505.0	774.0	1.6666666666666665
5F6D469A95	1167	54.0	486.0	499.0	1.3333333333333333
5F6D469A95	1168	54.0	485.0	901.0	1.3333333333333333
5F6D469A95	1169	54.0	484.0	624.0	1.3333333333333333
5F6D469A95	1170	54.0	453.0	936.0	1.6666666666666665
5F6D469A95	1171	54.0	447.0	1147.0	1.6666666666666665
5F6D469A95	1172	54.0	431.0	644.0	1.3333333333333333
5F6D469A95	1173	54.0	408.0	853.0	1.6666666666666665
5F6D469A95	1174	54.0	332.0	843.0	1.3333333333333333
5F6D469A95	1175	54.0	327.0	1258.0	1.3333333333333333
5F6D469A95	1176	54.0	320.0	870.0	1.3333333333333333
5F6D469A95	1177	54.0	288.0	846.0	1.6666666666666665
5F6D469A95	1178	54.0	258.0	933.0	1.3333333333333333
5F6D469A95	1179	54.0	217.0	983.0	1.3333333333333333
5F6D469A95	1180	54.0	188.0	983.0	1.3333333333333333
5F6D469A95	1181	54.0	62.0	1332.0	1.6666666666666665
5F6D469A95	1182	53.0	777.0	365.0	1.3333333333333333
5F6D469A95	1183	53.0	751.0	600.0	1.6666666666666665
5F6D469A95	1184	53.0	659.0	698.0	1.6666666666666665
5F6D469A95	1185	53.0	612.0	602.0	1.3333333333333333
5F6D469A95	1186	53.0	599.0	746.0	1.6666666666666665
5F6D469A95	1187	53.0	577.0	533.0	1.3333333333333333
5F6D469A95	1188	53.0	559.0	534.0	1.6666666666666665
5F6D469A95	1189	53.0	556.0	422.0	1.3333333333333333
5F6D469A95	1190	53.0	551.0	584.0	1.3333333333333333
5F6D469A95	1191	53.0	544.0	586.0	1.3333333333333333
5F6D469A95	1192	53.0	543.0	425.0	1.3333333333333333
5F6D469A95	1193	53.0	540.0	671.0	1.3333333333333333
5F6D469A95	1194	53.0	536.0	800.0	1.3333333333333333
5F6D469A95	1195	53.0	531.0	517.0	1.3333333333333333
5F6D469A95	1196	53.0	529.0	425.0	1.3333333333333333
5F6D469A95	1197	53.0	479.0	1105.0	1.6666666666666665
5F6D469A95	1198	53.0	451.0	543.0	1.6666666666666665
5F6D469A95	1199	53.0	448.0	928.0	1.3333333333333333
5F6D469A95	1200	53.0	430.0	707.0	1.6666666666666665
5F6D469A95	1201	53.0	363.0	903.0	1.3333333333333333
5F6D469A95	1202	53.0	288.0	1033.0	1.3333333333333333
5F6D469A95	1203	53.0	82.0	1324.0	1.6666666666666665
5F6D469A95	1204	53.0	47.0	1356.0	1.3333333333333333
5F6D469A95	1205	52.0	710.0	515.0	1.3333333333333333
5F6D469A95	1206	52.0	707.0	510.0	1.3333333333333333
5F6D469A95	1207	52.0	691.0	551.0	1.6666666666666665
5F6D469A95	1208	52.0	686.0	709.0	1.3333333333333333
5F6D469A95	1209	52.0	660.0	527.0	2.0
5F6D469A95	1210	52.0	648.0	704.0	1.6666666666666665
5F6D469A95	1211	52.0	643.0	541.0	1.3333333333333333
5F6D469A95	1212	52.0	633.0	551.0	1.3333333333333333
5F6D469A95	1213	52.0	613.0	623.0	1.3333333333333333
5F6D469A95	1214	52.0	602.0	701.0	1.3333333333333333
5F6D469A95	1215	52.0	569.0	766.0	1.3333333333333333
5F6D469A95	1216	52.0	542.0	655.0	1.6666666666666665
5F6D469A95	1217	52.0	519.0	586.0	1.3333333333333333
5F6D469A95	1218	52.0	490.0	893.0	1.3333333333333333
5F6D469A95	1219	52.0	485.0	638.0	1.6666666666666665
5F6D469A95	1220	52.0	472.0	654.0	1.3333333333333333
5F6D469A95	1221	52.0	468.0	978.0	1.3333333333333333
5F6D469A95	1222	52.0	456.0	965.0	1.6666666666666665
5F6D469A95	1223	52.0	444.0	570.0	1.3333333333333333
5F6D469A95	1224	52.0	443.0	934.0	1.3333333333333333
5F6D469A95	1225	52.0	422.0	579.0	1.6666666666666665
5F6D469A95	1226	52.0	417.0	1192.0	1.6666666666666665
5F6D469A95	1227	52.0	373.0	1227.0	1.6666666666666665
5F6D469A95	1228	52.0	368.0	1138.0	1.3333333333333333
5F6D469A95	1229	52.0	361.0	1167.0	1.6666666666666665
5F6D469A95	1230	52.0	357.0	657.0	1.3333333333333333
5F6D469A95	1231	52.0	322.0	840.0	1.6666666666666665
5F6D469A95	1232	52.0	295.0	853.0	1.6666666666666665
5F6D469A95	1233	52.0	185.0	1062.0	1.6666666666666665
5F6D469A95	1234	51.0	696.0	518.0	1.3333333333333333
5F6D469A95	1235	51.0	650.0	576.0	1.6666666666666665
5F6D469A95	1236	51.0	641.0	728.0	1.3333333333333333
5F6D469A95	1237	51.0	616.0	546.0	1.3333333333333333
5F6D469A95	1238	51.0	570.0	716.0	1.3333333333333333
5F6D469A95	1239	51.0	562.0	779.0	1.3333333333333333
5F6D469A95	1240	51.0	514.0	664.0	1.6666666666666665
5F6D469A95	1241	51.0	483.0	631.0	1.3333333333333333
5F6D469A95	1242	51.0	450.0	622.0	1.6666666666666665
5F6D469A95	1243	51.0	438.0	737.0	1.3333333333333333
5F6D469A95	1244	51.0	434.0	682.0	1.6666666666666665
5F6D469A95	1245	51.0	423.0	826.0	1.6666666666666665
5F6D469A95	1246	51.0	350.0	1296.0	1.3333333333333333
5F6D469A95	1247	51.0	350.0	804.0	1.6666666666666665
5F6D469A95	1248	51.0	349.0	992.0	1.3333333333333333
5F6D469A95	1249	51.0	328.0	1179.0	1.3333333333333333
5F6D469A95	1250	51.0	301.0	791.0	2.333333333333333
5F6D469A95	1251	51.0	257.0	1040.0	1.3333333333333333
5F6D469A95	1252	51.0	196.0	1044.0	1.3333333333333333
5F6D469A95	1253	51.0	90.0	1073.0	1.3333333333333333
5F6D469A95	1254	51.0	68.0	1366.0	1.3333333333333333
5F6D469A95	1255	50.0	668.0	645.0	1.3333333333333333
5F6D469A95	1256	50.0	606.0	636.0	1.3333333333333333
5F6D469A95	1257	50.0	601.0	543.0	1.3333333333333333
5F6D469A95	1258	50.0	597.0	515.0	1.3333333333333333
5F6D469A95	1259	50.0	580.0	721.0	1.3333333333333333
5F6D469A95	1260	50.0	578.0	849.0	1.3333333333333333
5F6D469A95	1261	50.0	561.0	600.0	1.3333333333333333
5F6D469A95	1262	50.0	549.0	638.0	1.3333333333333333
5F6D469A95	1263	50.0	536.0	848.0	1.3333333333333333
5F6D469A95	1264	50.0	460.0	715.0	1.3333333333333333
5F6D469A95	1265	50.0	436.0	817.0	1.3333333333333333
5F6D469A95	1266	50.0	371.0	1192.0	1.3333333333333333
5F6D469A95	1267	50.0	368.0	903.0	1.3333333333333333
5F6D469A95	1268	50.0	324.0	1006.0	1.6666666666666665
5F6D469A95	1269	50.0	304.0	860.0	1.6666666666666665
5F6D469A95	1270	50.0	298.0	865.0	1.6666666666666665
5F6D469A95	1271	50.0	278.0	1070.0	1.3333333333333333
5F6D469A95	1272	50.0	197.0	985.0	1.6666666666666665
5F6D469A95	1273	50.0	176.0	967.0	1.3333333333333333
5F6D469A95	1274	50.0	174.0	1191.0	1.3333333333333333
5F6D469A95	1275	50.0	127.0	1196.0	1.3333333333333333
5F6D469A95	1276	50.0	51.0	1307.0	1.3333333333333333
5F6D469A95	1277	49.0	681.0	348.0	1.3333333333333333
5F6D469A95	1278	49.0	631.0	615.0	1.3333333333333333
5F6D469A95	1279	49.0	611.0	673.0	1.6666666666666665
5F6D469A95	1280	49.0	604.0	1478.0	1.3333333333333333
5F6D469A95	1281	49.0	602.0	647.0	1.3333333333333333
5F6D469A95	1282	49.0	568.0	599.0	1.3333333333333333
5F6D469A95	1283	49.0	525.0	614.0	1.6666666666666665
5F6D469A95	1284	49.0	517.0	598.0	1.3333333333333333
5F6D469A95	1285	49.0	478.0	903.0	1.6666666666666665
5F6D469A95	1286	49.0	447.0	813.0	2.0
5F6D469A95	1287	49.0	440.0	1121.0	1.3333333333333333
5F6D469A95	1288	49.0	437.0	973.0	1.6666666666666665
5F6D469A95	1289	49.0	414.0	820.0	1.6666666666666665
5F6D469A95	1290	49.0	389.0	897.0	1.6666666666666665
5F6D469A95	1291	49.0	383.0	1163.0	1.3333333333333333
5F6D469A95	1292	49.0	374.0	890.0	1.6666666666666665
5F6D469A95	1293	49.0	366.0	737.0	1.3333333333333333
5F6D469A95	1294	49.0	357.0	885.0	1.3333333333333333
5F6D469A95	1295	49.0	355.0	821.0	1.3333333333333333
5F6D469A95	1296	49.0	332.0	1229.0	1.6666666666666665
5F6D469A95	1297	49.0	332.0	854.0	1.3333333333333333
5F6D469A95	1298	49.0	267.0	1260.0	1.3333333333333333
5F6D469A95	1299	48.0	677.0	440.0	2.333333333333333
5F6D469A95	1300	48.0	676.0	583.0	1.6666666666666665
5F6D469A95	1301	48.0	654.0	686.0	1.6666666666666665
5F6D469A95	1302	48.0	642.0	597.0	1.3333333333333333
5F6D469A95	1303	48.0	640.0	791.0	1.3333333333333333
5F6D469A95	1304	48.0	584.0	799.0	1.3333333333333333
5F6D469A95	1305	48.0	580.0	783.0	1.3333333333333333
5F6D469A95	1306	48.0	545.0	745.0	1.6666666666666665
5F6D469A95	1307	48.0	477.0	630.0	1.3333333333333333
5F6D469A95	1308	48.0	473.0	1207.0	1.3333333333333333
5F6D469A95	1309	48.0	437.0	1226.0	1.3333333333333333
5F6D469A95	1310	48.0	417.0	1154.0	1.3333333333333333
5F6D469A95	1311	48.0	321.0	851.0	1.3333333333333333
5F6D469A95	1312	48.0	302.0	868.0	1.3333333333333333
5F6D469A95	1313	48.0	299.0	1252.0	1.6666666666666665
5F6D469A95	1314	48.0	208.0	1053.0	1.6666666666666665
5F6D469A95	1315	48.0	48.0	1098.0	1.6666666666666665
5F6D469A95	1316	47.0	744.0	543.0	1.3333333333333333
5F6D469A95	1317	47.0	659.0	603.0	1.3333333333333333
5F6D469A95	1318	47.0	648.0	584.0	1.3333333333333333
5F6D469A95	1319	47.0	640.0	697.0	1.3333333333333333
5F6D469A95	1320	47.0	596.0	790.0	1.6666666666666665
5F6D469A95	1321	47.0	555.0	643.0	1.6666666666666665
5F6D469A95	1322	47.0	534.0	741.0	1.6666666666666665
5F6D469A95	1323	47.0	531.0	656.0	2.0
5F6D469A95	1324	47.0	530.0	965.0	1.6666666666666665
5F6D469A95	1325	47.0	522.0	658.0	1.3333333333333333
5F6D469A95	1326	47.0	511.0	559.0	1.3333333333333333
5F6D469A95	1327	47.0	466.0	1059.0	1.3333333333333333
5F6D469A95	1328	47.0	454.0	784.0	1.3333333333333333
5F6D469A95	1329	47.0	433.0	762.0	1.6666666666666665
5F6D469A95	1330	47.0	360.0	898.0	1.3333333333333333
5F6D469A95	1331	47.0	356.0	878.0	1.3333333333333333
5F6D469A95	1332	47.0	278.0	979.0	1.6666666666666665
